processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX617766,CARD007262,C004994,2024-12-21 02:45:22,PURCHASE,Coursera,447.907,JOD,Education,APPROVED
PTX829505,CARD009760,C006677,2024-12-21 02:55:26,PURCHASE,SmartBuy,989.255,JOD,Electronics,APPROVED
PTX617767,CARD007262,C004994,2024-12-21 02:57:48,PURCHASE,Royal Jordanian,207.706,JOD,Travel,APPROVED
PTX783268,CARD009209,C006312,2024-12-21 03:33:34,PURCHASE,Zain,3947.765,EUR,Telecom,APPROVED
PTX155640,CARD001997,C001393,2024-12-21 03:54:44,PURCHASE,Microsoft 365,17.437,JOD,Subscriptions,APPROVED
PTX196494,CARD002412,C001668,2024-12-21 04:28:52,PURCHASE,Leaders Center,253.309,USD,Electronics,APPROVED
PTX510283,CARD006036,C004162,2024-12-21 04:55:13,PURCHASE,Microsoft 365,629.055,JOD,Subscriptions,APPROVED
PTX113274,CARD001463,C001021,2024-12-21 04:57:02,PURCHASE,Udemy,616.868,JOD,Education,APPROVED
PTX996668,CARD011631,C007981,2024-12-21 05:13:05,PURCHASE,University Bookshop,254.657,JOD,Education,APPROVED
PTX496790,CARD005835,C004021,2024-12-21 05:36:13,PURCHASE,Booking.com,6726.666,JOD,Travel,APPROVED
PTX917626,CARD010771,C007382,2024-12-21 05:59:35,PURCHASE,Royal Jordanian,660.387,JOD,Travel,APPROVED
PTX1175420,CARD013641,C009379,2024-12-21 06:37:17,PURCHASE,Shawerma Reem,860.016,JOD,Restaurants,APPROVED
PTX729219,CARD008615,C005903,2024-12-21 06:53:09,PURCHASE,Spotify,5129.944,JOD,Subscriptions,APPROVED
PTX288475,CARD003419,C002382,2024-12-21 07:01:28,PURCHASE,Hypermax,616.307,JOD,Groceries,APPROVED
PTX875908,CARD010288,C007049,2024-12-21 07:50:26,PURCHASE,Google Services,341.128,JOD,Online Services,APPROVED
PTX976203,CARD011429,C007843,2024-12-21 08:17:09,PURCHASE,DNA,8672.344,JOD,Retail,APPROVED
PTX272917,CARD003244,C002254,2024-12-21 09:12:07,PURCHASE,Marriott,1746.354,JOD,Hotels,APPROVED
PTX1196991,CARD013882,C009542,2024-12-21 09:41:53,PURCHASE,Almonds Coffee House,3349.431,JOD,Restaurants,APPROVED
PTX383575,CARD004464,C003103,2024-12-21 10:11:01,PURCHASE,SmartBuy,49.512,JOD,Electronics,APPROVED
PTX211724,CARD002576,C001781,2024-12-21 11:47:14,PURCHASE,SmartBuy,82.987,USD,Electronics,APPROVED
PTX1145851,CARD013353,C009186,2024-12-21 11:50:42,PURCHASE,City Mall Store,1065.388,EUR,Retail,APPROVED
PTX1047746,CARD012289,C008463,2024-12-21 13:17:44,PURCHASE,YouTube Premium,5120.690,JOD,Subscriptions,APPROVED
PTX1067874,CARD012516,C008614,2024-12-21 13:19:34,PURCHASE,Zara,2745.541,EUR,Clothing,APPROVED
PTX778152,CARD009166,C006284,2024-12-21 13:27:28,PURCHASE,H&M,775.125,JOD,Clothing,APPROVED
PTX155644,CARD001997,C001393,2024-12-21 14:07:42,PURCHASE,Buffalo Wings,99.817,JOD,Restaurants,APPROVED
PTX470674,CARD005558,C003840,2024-12-21 14:11:36,PURCHASE,Safeway,5923.108,JOD,Groceries,APPROVED
PTX917625,CARD010771,C007382,2024-12-21 14:40:45,PURCHASE,Zara,538.295,JOD,Clothing,APPROVED
PTX1028242,CARD012019,C008268,2024-12-21 15:24:55,PURCHASE,Cozmo,534.501,JOD,Groceries,APPROVED
PTX815767,CARD009597,C006569,2024-12-21 15:50:01,PURCHASE,OpenAI,293.649,JOD,Online Services,APPROVED
PTX713775,CARD008461,C005798,2024-12-21 16:01:36,PURCHASE,Spotify,175.314,JOD,Subscriptions,APPROVED
PTX155589,CARD001995,C001392,2024-12-21 16:16:59,PURCHASE,Marriott,383.796,USD,Hotels,APPROVED
PTX1179205,CARD013695,C009417,2024-12-21 16:57:30,PURCHASE,City Mall Store,671.155,JOD,Retail,APPROVED
PTX1175418,CARD013641,C009379,2024-12-21 17:25:00,PURCHASE,Wizz Air,402.765,JOD,Travel,APPROVED
PTX112574,CARD001455,C001017,2024-12-21 17:32:58,PURCHASE,Zain,215.118,JOD,Telecom,APPROVED
PTX948822,CARD011103,C007621,2024-12-21 18:02:36,PURCHASE,MedLabs,821.671,EUR,Healthcare,APPROVED
PTX444825,CARD005245,C003631,2024-12-21 19:08:24,PURCHASE,Netflix,62.720,JOD,Entertainment,APPROVED
PTX783271,CARD009209,C006312,2024-12-21 19:44:09,PURCHASE,Zara,1892.332,EUR,Clothing,APPROVED
PTX626681,CARD007365,C005068,2024-12-21 19:52:28,PURCHASE,Amazon Web Services,676.753,JOD,Online Services,APPROVED
PTX1003973,CARD011720,C008048,2024-12-21 20:18:31,PURCHASE,City Mall Store,332.315,JOD,Retail,APPROVED
PTX329321,CARD003815,C002650,2024-12-21 20:27:07,PURCHASE,University Bookshop,9.270,JOD,Education,APPROVED
PTX100963,CARD001294,C000903,2024-12-21 20:41:27,PURCHASE,City Mall Store,5.418,JOD,Retail,APPROVED
PTX729221,CARD008615,C005903,2024-12-21 20:54:34,PURCHASE,Pharmacy One,3480.386,JOD,Healthcare,APPROVED
PTX1175185,CARD013640,C009378,2024-12-21 20:56:37,PURCHASE,Spotify,13.762,JOD,Subscriptions,APPROVED
PTX948819,CARD011103,C007621,2024-12-21 21:14:25,PURCHASE,Almonds Coffee House,452.984,EUR,Restaurants,APPROVED
PTX397761,CARD004664,C003229,2024-12-21 21:16:19,PURCHASE,Le Royal,1604.773,JOD,Hotels,APPROVED
PTX013256,CARD000184,C000130,2024-12-21 22:12:39,PURCHASE,Manaseer,45.618,JOD,Fuel,APPROVED
PTX793658,CARD009318,C006380,2024-12-21 22:42:27,PURCHASE,Buffalo Wings,119.547,JOD,Restaurants,APPROVED
PTX681996,CARD008048,C005510,2024-12-21 23:49:25,PURCHASE,Wizz Air,4318.071,EUR,Travel,APPROVED
PTX1127166,CARD013139,C009044,2024-12-21 23:51:08,PURCHASE,Manaseer,978.704,JOD,Fuel,APPROVED
PTX1166068,CARD013553,C009320,2024-12-21 23:55:47,PURCHASE,Udemy,24.502,JOD,Education,APPROVED
PTX479229,CARD005642,C003893,2024-12-22 00:05:38,PURCHASE,Pharmacy One,440.817,JOD,Healthcare,APPROVED
PTX017249,CARD000228,C000158,2024-12-22 00:35:55,PURCHASE,Umniah,3352.633,JOD,Telecom,APPROVED
PTX006314,CARD000087,C000064,2024-12-22 00:55:52,PURCHASE,PlayStation Network,425.024,USD,Entertainment,APPROVED
PTX1084235,CARD012710,C008752,2024-12-22 00:57:04,PURCHASE,H&M,93.765,JOD,Clothing,APPROVED
PTX449251,CARD005303,C003666,2024-12-22 01:11:25,PURCHASE,American Eagle,47.239,JOD,Clothing,APPROVED
PTX043203,CARD000567,C000394,2024-12-22 01:22:11,PURCHASE,Amazon Web Services,2044.334,JOD,Online Services,APPROVED
PTX589008,CARD006959,C004792,2024-12-22 01:37:04,PURCHASE,SmartBuy,122.923,JOD,Electronics,APPROVED
PTX803164,CARD009453,C006474,2024-12-22 02:02:22,PURCHASE,Zain,487.371,JOD,Telecom,APPROVED
PTX717616,CARD008497,C005823,2024-12-22 02:36:57,PURCHASE,Coursera,63.024,JOD,Education,APPROVED
PTX794163,CARD009327,C006386,2024-12-22 02:46:54,PURCHASE,American Eagle,1531.222,USD,Clothing,APPROVED
PTX449253,CARD005303,C003666,2024-12-22 03:13:21,PURCHASE,Google Services,2615.699,JOD,Online Services,APPROVED
PTX259772,CARD003114,C002175,2024-12-22 03:50:49,PURCHASE,City Mall Store,224.001,JOD,Retail,APPROVED
PTX1248632,CARD014542,C009992,2024-12-22 05:22:31,PURCHASE,Leaders Center,191.284,JOD,Electronics,APPROVED
PTX080083,CARD001003,C000698,2024-12-22 05:26:03,PURCHASE,JoPetrol,81.470,JOD,Fuel,APPROVED
PTX381674,CARD004447,C003091,2024-12-22 06:02:57,PURCHASE,SmartBuy,6285.854,JOD,Retail,APPROVED
PTX296145,CARD003492,C002431,2024-12-22 06:20:42,PURCHASE,City Mall Store,1225.746,JOD,Retail,APPROVED
PTX1194268,CARD013866,C009531,2024-12-22 06:22:12,PURCHASE,City Mall Store,561.663,JOD,Retail,APPROVED
PTX100964,CARD001294,C000903,2024-12-22 06:28:14,PURCHASE,City Mall Store,176.449,JOD,Retail,APPROVED
PTX067376,CARD000832,C000582,2024-12-22 07:02:51,PURCHASE,TotalEnergies,7167.313,JOD,Fuel,APPROVED
PTX067375,CARD000832,C000582,2024-12-22 07:13:24,PURCHASE,iSystem,6360.920,JOD,Electronics,APPROVED
PTX1009188,CARD011782,C008095,2024-12-22 07:30:49,PURCHASE,Booking.com,229.523,USD,Travel,APPROVED
PTX343379,CARD004003,C002781,2024-12-22 07:37:22,PURCHASE,DNA,211.071,JOD,Retail,APPROVED
PTX946263,CARD011079,C007604,2024-12-22 07:57:45,PURCHASE,OpenAI,262.322,JOD,Online Services,APPROVED
PTX1164653,CARD013536,C009310,2024-12-22 08:14:03,PURCHASE,SmartBuy,547.056,JOD,Electronics,APPROVED
PTX503621,CARD005934,C004087,2024-12-22 09:16:56,PURCHASE,Amazon Web Services,21.776,JOD,Online Services,APPROVED
PTX383578,CARD004464,C003103,2024-12-22 09:44:47,PURCHASE,Hypermax,675.844,JOD,Groceries,APPROVED
PTX296155,CARD003492,C002431,2024-12-22 09:42:25,PURCHASE,City Mall Store,2117.384,JOD,Retail,APPROVED
PTX1120961,CARD013073,C008998,2024-12-22 09:45:01,PURCHASE,Marriott,93.747,JOD,Hotels,APPROVED
PTX735653,CARD008669,C005939,2024-12-22 10:12:42,PURCHASE,Orange,1833.993,JOD,Telecom,APPROVED
PTX412810,CARD004867,C003368,2024-12-22 11:19:02,PURCHASE,Zara,19.249,USD,Clothing,APPROVED
PTX139653,CARD001803,C001258,2024-12-22 11:34:50,PURCHASE,University Bookshop,390.737,JOD,Education,APPROVED
PTX917624,CARD010771,C007382,2024-12-22 11:40:56,PURCHASE,YouTube Premium,139.190,JOD,Subscriptions,APPROVED
PTX793657,CARD009318,C006380,2024-12-22 12:47:51,PURCHASE,Manaseer,314.246,JOD,Fuel,APPROVED
PTX976206,CARD011429,C007843,2024-12-22 13:30:15,PURCHASE,Amazon Web Services,4465.299,JOD,Online Services,APPROVED
PTX093090,CARD001195,C000831,2024-12-22 14:07:17,PURCHASE,Prime Cinemas,510.010,JOD,Entertainment,APPROVED
PTX682001,CARD008048,C005510,2024-12-22 14:09:52,PURCHASE,Prime Cinemas,204.676,EUR,Entertainment,APPROVED
PTX314462,CARD003672,C002552,2024-12-22 14:22:06,PURCHASE,Hypermax,132.571,JOD,Groceries,APPROVED
PTX1194277,CARD013866,C009531,2024-12-22 14:27:52,PURCHASE,Orange,1377.997,JOD,Telecom,APPROVED
PTX314463,CARD003672,C002552,2024-12-22 15:03:08,PURCHASE,Safeway,59.966,JOD,Groceries,APPROVED
PTX381677,CARD004447,C003091,2024-12-22 15:27:35,PURCHASE,Spotify,4656.677,JOD,Subscriptions,APPROVED
PTX783270,CARD009209,C006312,2024-12-22 15:54:57,PURCHASE,Netflix,4284.888,EUR,Entertainment,APPROVED
PTX011632,CARD000168,C000121,2024-12-22 16:41:21,PURCHASE,OpenAI,168.805,JOD,Online Services,APPROVED
PTX601060,CARD007087,C004874,2024-12-22 16:51:29,PURCHASE,Shawerma Reem,93.843,JOD,Restaurants,APPROVED
PTX093083,CARD001195,C000831,2024-12-22 17:04:34,PURCHASE,Royal Jordanian,781.832,JOD,Travel,APPROVED
PTX729974,CARD008622,C005907,2024-12-22 17:04:46,PURCHASE,PlayStation Network,466.632,JOD,Entertainment,APPROVED
PTX113280,CARD001463,C001021,2024-12-22 17:10:11,PURCHASE,Safeway,3374.713,JOD,Groceries,APPROVED
PTX1196990,CARD013882,C009542,2024-12-22 17:39:18,PURCHASE,PlayStation Network,888.605,JOD,Entertainment,APPROVED
PTX964108,CARD011285,C007743,2024-12-22 18:02:49,PURCHASE,Buffalo Wings,183.041,JOD,Restaurants,APPROVED
PTX783267,CARD009209,C006312,2024-12-22 18:35:14,PURCHASE,Amman Rotana,3583.818,EUR,Hotels,APPROVED
PTX717615,CARD008497,C005823,2024-12-22 18:57:24,PURCHASE,Orange,41.549,JOD,Telecom,APPROVED
PTX658135,CARD007783,C005350,2024-12-22 20:55:52,PURCHASE,Hypermax,59.435,JOD,Groceries,APPROVED
PTX099966,CARD001283,C000895,2024-12-22 21:12:53,PURCHASE,Amazon Web Services,224.226,JOD,Online Services,APPROVED
PTX099965,CARD001283,C000895,2024-12-22 21:13:41,PURCHASE,Hypermax,986.756,JOD,Groceries,APPROVED
PTX631676,CARD007450,C005124,2024-12-22 21:47:05,PURCHASE,H&M,365.409,JOD,Clothing,APPROVED
PTX568479,CARD006743,C004651,2024-12-22 22:20:32,PURCHASE,Coursera,442.169,JOD,Education,APPROVED
PTX636959,CARD007512,C005169,2024-12-22 22:58:18,PURCHASE,Hypermax,476.330,USD,Groceries,APPROVED
PTX1197718,CARD013887,C009545,2024-12-22 23:00:34,PURCHASE,Marriott,1149.302,USD,Hotels,APPROVED
PTX1081019,CARD012673,C008727,2024-12-22 23:04:37,PURCHASE,Google Services,3825.671,JOD,Online Services,APPROVED
PTX662138,CARD007822,C005370,2024-12-22 23:15:44,PURCHASE,Amman Rotana,99.646,JOD,Hotels,APPROVED
PTX741563,CARD008743,C005997,2024-12-22 23:46:07,PURCHASE,Booking.com,120.025,JOD,Travel,APPROVED
PTX964106,CARD011285,C007743,2024-12-23 00:40:18,PURCHASE,Zain,136.448,JOD,Telecom,APPROVED
PTX972293,CARD011372,C007799,2024-12-23 01:21:06,PURCHASE,Amazon Web Services,2931.774,EUR,Online Services,APPROVED
PTX032699,CARD000446,C000311,2024-12-23 01:42:08,PURCHASE,Marriott,54.097,USD,Hotels,APPROVED
PTX1157998,CARD013462,C009259,2024-12-23 01:49:16,PURCHASE,Zain,189.677,USD,Telecom,APPROVED
PTX017254,CARD000228,C000158,2024-12-23 02:04:46,PURCHASE,Zain,3681.794,JOD,Telecom,APPROVED
PTX580388,CARD006876,C004739,2024-12-23 02:05:31,PURCHASE,Le Royal,1541.084,JOD,Hotels,APPROVED
PTX917621,CARD010771,C007382,2024-12-23 02:29:35,PURCHASE,Cozmo,962.972,JOD,Groceries,APPROVED
PTX917628,CARD010771,C007382,2024-12-23 02:39:04,PURCHASE,Le Royal,483.774,JOD,Hotels,APPROVED
PTX1178786,CARD013684,C009409,2024-12-23 02:52:41,PURCHASE,Cozmo,1578.493,JOD,Groceries,APPROVED
PTX123745,CARD001613,C001126,2024-12-23 02:55:37,PURCHASE,Amazon Web Services,403.900,EUR,Online Services,APPROVED
PTX923000,CARD010829,C007425,2024-12-23 02:58:05,PURCHASE,TotalEnergies,34.984,JOD,Fuel,APPROVED
PTX751807,CARD008829,C006058,2024-12-23 02:59:27,PURCHASE,Le Royal,947.502,JOD,Hotels,APPROVED
PTX729975,CARD008622,C005907,2024-12-23 03:47:04,PURCHASE,Zara,1682.606,JOD,Clothing,APPROVED
PTX1155060,CARD013447,C009249,2024-12-23 04:08:01,PURCHASE,iSystem,3977.255,JOD,Electronics,APPROVED
PTX123169,CARD001607,C001122,2024-12-23 04:35:14,PURCHASE,TotalEnergies,1437.932,JOD,Fuel,APPROVED
PTX1047749,CARD012289,C008463,2024-12-23 05:13:44,PURCHASE,Coursera,3713.114,JOD,Education,APPROVED
PTX641995,CARD007591,C005218,2024-12-23 06:05:11,PURCHASE,DNA,2368.085,JOD,Retail,APPROVED
PTX922991,CARD010829,C007425,2024-12-23 07:23:18,PURCHASE,JoPetrol,355.013,JOD,Fuel,APPROVED
PTX155234,CARD001991,C001390,2024-12-23 07:33:12,PURCHASE,YouTube Premium,46.677,JOD,Subscriptions,APPROVED
PTX510280,CARD006036,C004162,2024-12-23 07:43:11,PURCHASE,SmartBuy,433.329,JOD,Electronics,APPROVED
PTX1241740,CARD014455,C009930,2024-12-23 07:50:39,PURCHASE,MedLabs,400.358,JOD,Healthcare,APPROVED
PTX155233,CARD001991,C001390,2024-12-23 08:19:09,PURCHASE,Le Royal,40.978,JOD,Hotels,APPROVED
PTX875325,CARD010282,C007045,2024-12-23 08:49:17,PURCHASE,American Eagle,106.333,JOD,Clothing,APPROVED
PTX618819,CARD007273,C005003,2024-12-23 09:04:08,PURCHASE,SmartBuy,421.774,JOD,Retail,APPROVED
PTX470672,CARD005558,C003840,2024-12-23 09:13:23,PURCHASE,Coursera,9197.563,JOD,Education,APPROVED
PTX1084229,CARD012710,C008752,2024-12-23 09:18:22,PURCHASE,Microsoft 365,94.870,JOD,Subscriptions,APPROVED
PTX706572,CARD008368,C005734,2024-12-23 10:32:45,PURCHASE,Hypermax,816.205,USD,Groceries,APPROVED
PTX464030,CARD005479,C003787,2024-12-23 12:13:36,PURCHASE,Royal Jordanian,645.853,JOD,Travel,APPROVED
PTX994415,CARD011601,C007963,2024-12-23 12:56:05,PURCHASE,Prime Cinemas,692.923,JOD,Entertainment,APPROVED
PTX994414,CARD011601,C007963,2024-12-23 14:01:03,PURCHASE,Zain,306.424,JOD,Telecom,APPROVED
PTX814847,CARD009584,C006562,2024-12-23 14:08:06,PURCHASE,Shawerma Reem,360.337,JOD,Restaurants,APPROVED
PTX715733,CARD008481,C005812,2024-12-23 14:13:04,PURCHASE,Udemy,189.784,JOD,Education,APPROVED
PTX464034,CARD005479,C003787,2024-12-23 14:56:27,PURCHASE,Safeway,319.179,JOD,Groceries,APPROVED
PTX032697,CARD000446,C000311,2024-12-23 15:10:20,PURCHASE,YouTube Premium,76.093,USD,Subscriptions,APPROVED
PTX948817,CARD011103,C007621,2024-12-23 15:16:51,PURCHASE,PlayStation Network,80.485,EUR,Entertainment,APPROVED
PTX436991,CARD005145,C003560,2024-12-23 15:49:30,PURCHASE,JoPetrol,367.850,JOD,Fuel,APPROVED
PTX1154494,CARD013440,C009245,2024-12-23 16:31:45,PURCHASE,Pharmacy One,574.708,JOD,Healthcare,APPROVED
PTX864909,CARD010183,C006975,2024-12-23 17:05:49,PURCHASE,Almonds Coffee House,1102.216,JOD,Restaurants,APPROVED
PTX099959,CARD001283,C000895,2024-12-23 17:24:08,PURCHASE,Umniah,1649.650,JOD,Telecom,APPROVED
PTX383583,CARD004464,C003103,2024-12-23 18:08:15,PURCHASE,JoPetrol,104.600,JOD,Fuel,APPROVED
PTX1145855,CARD013353,C009186,2024-12-23 18:13:04,PURCHASE,Biolab,1527.562,EUR,Healthcare,APPROVED
PTX981539,CARD011486,C007885,2024-12-23 18:14:12,PURCHASE,MedLabs,6630.626,JOD,Healthcare,APPROVED
PTX648569,CARD007660,C005265,2024-12-23 19:06:11,PURCHASE,SmartBuy,285.651,JOD,Electronics,APPROVED
PTX459599,CARD005442,C003764,2024-12-23 19:11:44,PURCHASE,Hypermax,923.893,JOD,Groceries,APPROVED
PTX233448,CARD002816,C001958,2024-12-23 20:31:45,PURCHASE,SmartBuy,220.669,JOD,Retail,APPROVED
PTX1086941,CARD012737,C008772,2024-12-23 20:45:17,PURCHASE,City Mall Store,4922.727,JOD,Retail,APPROVED
PTX040335,CARD000541,C000378,2024-12-23 21:42:33,PURCHASE,Amman Rotana,171.023,JOD,Hotels,APPROVED
PTX179523,CARD002266,C001570,2024-12-23 22:06:39,PURCHASE,Shawerma Reem,284.167,JOD,Restaurants,APPROVED
PTX1120956,CARD013073,C008998,2024-12-23 22:07:22,PURCHASE,Orange,327.946,JOD,Telecom,APPROVED
PTX1216665,CARD014126,C009714,2024-12-23 22:31:54,PURCHASE,YouTube Premium,2128.593,JOD,Subscriptions,APPROVED
PTX080564,CARD001010,C000703,2024-12-23 22:58:42,PURCHASE,Coursera,4395.475,JOD,Education,APPROVED
PTX343375,CARD004003,C002781,2024-12-23 23:30:55,PURCHASE,Booking.com,1044.116,JOD,Travel,APPROVED
PTX054370,CARD000681,C000477,2024-12-23 23:32:47,PURCHASE,Safeway,6735.146,USD,Groceries,APPROVED
PTX208945,CARD002536,C001754,2024-12-24 00:01:55,PURCHASE,American Eagle,1604.759,JOD,Clothing,APPROVED
PTX1155053,CARD013447,C009249,2024-12-24 00:33:33,PURCHASE,YouTube Premium,397.942,JOD,Subscriptions,APPROVED
PTX113272,CARD001463,C001021,2024-12-24 01:27:18,PURCHASE,Umniah,376.774,JOD,Telecom,APPROVED
PTX636956,CARD007512,C005169,2024-12-24 02:35:56,PURCHASE,iSystem,819.862,USD,Electronics,APPROVED
PTX1226374,CARD014263,C009807,2024-12-24 03:42:50,PURCHASE,SmartBuy,309.061,USD,Retail,APPROVED
PTX800764,CARD009417,C006446,2024-12-24 03:51:49,PURCHASE,Spotify,62.627,JOD,Subscriptions,APPROVED
PTX964104,CARD011285,C007743,2024-12-24 04:37:08,PURCHASE,Wizz Air,40.439,JOD,Travel,APPROVED
PTX618339,CARD007268,C005000,2024-12-24 04:47:33,PURCHASE,Spotify,3053.276,JOD,Subscriptions,APPROVED
PTX715739,CARD008481,C005812,2024-12-24 04:57:44,PURCHASE,H&M,828.542,JOD,Clothing,APPROVED
PTX875910,CARD010288,C007049,2024-12-24 05:40:17,PURCHASE,H&M,262.792,JOD,Clothing,APPROVED
PTX943683,CARD011059,C007593,2024-12-24 05:44:07,PURCHASE,Marriott,27.850,JOD,Hotels,APPROVED
PTX1028240,CARD012019,C008268,2024-12-24 07:36:43,PURCHASE,YouTube Premium,337.390,JOD,Subscriptions,APPROVED
PTX381873,CARD004448,C003092,2024-12-24 08:18:20,PURCHASE,American Eagle,148.053,USD,Clothing,APPROVED
PTX972292,CARD011372,C007799,2024-12-24 08:42:40,PURCHASE,Safeway,1370.812,EUR,Groceries,APPROVED
PTX778154,CARD009166,C006284,2024-12-24 08:46:38,PURCHASE,Biolab,912.092,JOD,Healthcare,APPROVED
PTX272926,CARD003244,C002254,2024-12-24 09:09:49,PURCHASE,Buffalo Wings,3450.618,JOD,Restaurants,APPROVED
PTX491067,CARD005754,C003965,2024-12-24 09:10:07,PURCHASE,Zara,309.740,JOD,Clothing,APPROVED
PTX751812,CARD008829,C006058,2024-12-24 09:17:59,PURCHASE,Leaders Center,151.917,JOD,Electronics,APPROVED
PTX1166070,CARD013553,C009320,2024-12-24 09:41:56,PURCHASE,SmartBuy,66.511,JOD,Electronics,APPROVED
PTX1123960,CARD013095,C009012,2024-12-24 09:54:45,PURCHASE,Wizz Air,3739.284,USD,Travel,APPROVED
PTX715734,CARD008481,C005812,2024-12-24 10:04:59,PURCHASE,Microsoft 365,53.467,JOD,Subscriptions,APPROVED
PTX530367,CARD006273,C004329,2024-12-24 10:26:33,PURCHASE,MedLabs,79.307,JOD,Healthcare,APPROVED
PTX708706,CARD008399,C005752,2024-12-24 11:50:00,PURCHASE,iSystem,525.027,EUR,Electronics,APPROVED
PTX703522,CARD008332,C005712,2024-12-24 11:53:02,PURCHASE,TotalEnergies,51.169,USD,Fuel,APPROVED
PTX515625,CARD006087,C004196,2024-12-24 13:47:57,PURCHASE,OpenAI,59.085,JOD,Online Services,APPROVED
PTX377201,CARD004391,C003051,2024-12-24 14:21:20,PURCHASE,Zain,4068.314,JOD,Telecom,APPROVED
PTX383584,CARD004464,C003103,2024-12-24 14:44:26,PURCHASE,TotalEnergies,51.185,JOD,Fuel,APPROVED
PTX1084225,CARD012710,C008752,2024-12-24 15:00:09,PURCHASE,Spotify,307.844,JOD,Subscriptions,APPROVED
PTX853809,CARD010043,C006876,2024-12-24 15:36:00,PURCHASE,Almonds Coffee House,74.770,JOD,Restaurants,APPROVED
PTX729218,CARD008615,C005903,2024-12-24 15:48:09,PURCHASE,Google Services,657.760,JOD,Online Services,APPROVED
PTX615160,CARD007233,C004973,2024-12-24 15:51:44,PURCHASE,Amazon Web Services,315.450,JOD,Online Services,APPROVED
PTX503790,CARD005936,C004088,2024-12-24 15:51:47,PURCHASE,Spotify,763.109,USD,Subscriptions,APPROVED
PTX093091,CARD001195,C000831,2024-12-24 15:56:35,PURCHASE,Hypermax,157.891,JOD,Groceries,APPROVED
PTX123741,CARD001613,C001126,2024-12-24 16:03:19,PURCHASE,Booking.com,450.028,EUR,Travel,APPROVED
PTX383579,CARD004464,C003103,2024-12-24 16:42:25,PURCHASE,Buffalo Wings,682.552,JOD,Restaurants,APPROVED
PTX473522,CARD005585,C003859,2024-12-24 17:00:21,PURCHASE,Google Services,219.647,USD,Online Services,APPROVED
PTX208946,CARD002536,C001754,2024-12-24 17:17:39,PURCHASE,Zara,1906.694,JOD,Clothing,APPROVED
PTX601064,CARD007087,C004874,2024-12-24 17:35:07,PURCHASE,City Mall Store,191.178,JOD,Retail,APPROVED
PTX1226375,CARD014263,C009807,2024-12-24 17:42:40,PURCHASE,Pharmacy One,508.408,USD,Healthcare,APPROVED
PTX128003,CARD001669,C001165,2024-12-24 18:06:08,PURCHASE,Coursera,442.229,JOD,Education,APPROVED
PTX444823,CARD005245,C003631,2024-12-24 18:24:29,PURCHASE,Orange,5727.453,JOD,Telecom,APPROVED
PTX923001,CARD010829,C007425,2024-12-24 18:24:37,PURCHASE,Zara,116.160,JOD,Clothing,APPROVED
PTX165552,CARD002094,C001455,2024-12-24 18:26:07,PURCHASE,SmartBuy,371.805,JOD,Retail,APPROVED
PTX478770,CARD005639,C003892,2024-12-24 18:28:25,PURCHASE,Shawerma Reem,112.552,USD,Restaurants,APPROVED
PTX365848,CARD004244,C002949,2024-12-24 18:31:54,PURCHASE,Pharmacy One,601.809,JOD,Healthcare,APPROVED
PTX1145849,CARD013353,C009186,2024-12-24 19:11:00,PURCHASE,OpenAI,137.503,EUR,Online Services,APPROVED
PTX093086,CARD001195,C000831,2024-12-24 19:15:10,PURCHASE,YouTube Premium,52.917,JOD,Subscriptions,APPROVED
PTX093084,CARD001195,C000831,2024-12-24 19:37:38,PURCHASE,Pharmacy One,754.023,JOD,Healthcare,APPROVED
PTX1179202,CARD013695,C009417,2024-12-24 19:56:14,PURCHASE,Hypermax,861.882,JOD,Groceries,APPROVED
PTX917622,CARD010771,C007382,2024-12-24 20:58:22,PURCHASE,Amman Rotana,803.825,JOD,Hotels,APPROVED
PTX532358,CARD006299,C004344,2024-12-24 21:48:46,PURCHASE,Buffalo Wings,276.325,JOD,Restaurants,APPROVED
PTX729980,CARD008622,C005907,2024-12-24 22:33:04,PURCHASE,Almonds Coffee House,920.626,JOD,Restaurants,APPROVED
PTX532362,CARD006299,C004344,2024-12-24 23:00:35,PURCHASE,Udemy,580.890,JOD,Education,APPROVED
PTX017251,CARD000228,C000158,2024-12-24 23:05:31,PURCHASE,Marriott,501.257,JOD,Hotels,APPROVED
PTX641994,CARD007591,C005218,2024-12-24 23:21:19,PURCHASE,Wizz Air,4892.134,JOD,Travel,APPROVED
PTX406955,CARD004783,C003308,2024-12-24 23:25:06,PURCHASE,Amazon Web Services,80.455,JOD,Online Services,APPROVED
PTX401837,CARD004710,C003260,2024-12-24 23:40:38,PURCHASE,MedLabs,239.304,JOD,Healthcare,APPROVED
PTX1194275,CARD013866,C009531,2024-12-24 23:45:32,PURCHASE,Biolab,760.146,JOD,Healthcare,APPROVED
PTX123746,CARD001613,C001126,2024-12-25 01:24:08,PURCHASE,Zara,646.333,EUR,Clothing,APPROVED
PTX557203,CARD006588,C004548,2024-12-25 02:02:06,PURCHASE,Biolab,37.793,JOD,Healthcare,APPROVED
