processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1196984,CARD013882,C009542,2024-10-28 03:51:03,PURCHASE,Amazon Web Services,2560.212,JOD,Online Services,APPROVED
PTX272898,CARD003244,C002254,2024-10-28 03:55:48,PURCHASE,Biolab,783.762,JOD,Healthcare,APPROVED
PTX1058183,CARD012415,C008552,2024-10-28 04:33:30,PURCHASE,Udemy,31.304,JOD,Education,APPROVED
PTX1248995,CARD012415,C008552,2024-10-28 04:55:30,PURCHASE,Udemy,2379.437,JOD,Education,DECLINED
PTX436977,CARD005145,C003560,2024-10-28 04:56:31,PURCHASE,Biolab,231.271,JOD,Healthcare,APPROVED
PTX981528,CARD011486,C007885,2024-10-28 05:45:46,PURCHASE,Biolab,8992.260,JOD,Healthcare,APPROVED
PTX136228,CARD001738,C001206,2024-10-28 06:06:37,PURCHASE,H&M,640.978,EUR,Clothing,APPROVED
PTX648547,CARD007660,C005265,2024-10-28 06:23:12,PURCHASE,PlayStation Network,228.266,JOD,Entertainment,APPROVED
PTX363028,CARD004207,C002923,2024-10-28 06:40:23,PURCHASE,University Bookshop,475.430,JOD,Education,APPROVED
PTX272893,CARD003244,C002254,2024-10-28 07:41:53,PURCHASE,University Bookshop,1542.969,JOD,Education,APPROVED
PTX099941,CARD001283,C000895,2024-10-28 07:45:47,PURCHASE,SmartBuy,326.339,JOD,Retail,APPROVED
PTX390837,CARD004570,C003169,2024-10-28 08:09:31,PURCHASE,Prime Cinemas,264.982,JOD,Entertainment,APPROVED
PTX344004,CARD004011,C002786,2024-10-28 09:19:57,PURCHASE,H&M,184.488,JOD,Clothing,APPROVED
PTX040318,CARD000541,C000378,2024-10-28 09:27:04,PURCHASE,Buffalo Wings,77.937,JOD,Restaurants,APPROVED
PTX522995,CARD006177,C004261,2024-10-28 09:32:14,PURCHASE,Wizz Air,114.267,JOD,Travel,APPROVED
PTX406935,CARD004783,C003308,2024-10-28 09:40:33,PURCHASE,Coursera,137.122,JOD,Education,APPROVED
PTX603495,CARD007098,C004883,2024-10-28 09:52:14,PURCHASE,Coursera,451.267,JOD,Education,APPROVED
PTX127996,CARD001669,C001165,2024-10-28 10:15:41,PURCHASE,Wizz Air,89.645,JOD,Travel,APPROVED
PTX1216397,CARD014123,C009712,2024-10-28 10:37:38,PURCHASE,OpenAI,44.651,JOD,Online Services,APPROVED
PTX255993,CARD003084,C002151,2024-10-28 11:00:02,PURCHASE,DNA,25.963,JOD,Retail,APPROVED
PTX603498,CARD007098,C004883,2024-10-28 11:01:47,PURCHASE,MedLabs,644.347,JOD,Healthcare,APPROVED
PTX532336,CARD006299,C004344,2024-10-28 11:34:31,PURCHASE,Netflix,1096.907,JOD,Entertainment,APPROVED
PTX561446,CARD006643,C004586,2024-10-28 12:26:29,PURCHASE,Amazon Web Services,1545.422,USD,Online Services,APPROVED
PTX080065,CARD001003,C000698,2024-10-28 13:06:37,PURCHASE,American Eagle,337.847,JOD,Clothing,APPROVED
PTX389931,CARD004556,C003160,2024-10-28 13:12:43,PURCHASE,City Mall Store,114.543,JOD,Retail,APPROVED
PTX381849,CARD004448,C003092,2024-10-28 13:24:42,PURCHASE,YouTube Premium,81.127,USD,Subscriptions,APPROVED
PTX568457,CARD006743,C004651,2024-10-28 13:28:31,PURCHASE,American Eagle,601.716,JOD,Clothing,APPROVED
PTX662121,CARD007822,C005370,2024-10-28 13:40:31,PURCHASE,Biolab,248.234,JOD,Healthcare,APPROVED
PTX478749,CARD005639,C003892,2024-10-28 13:49:54,PURCHASE,Spotify,485.230,USD,Subscriptions,APPROVED
PTX1249417,CARD005639,C003892,2024-10-28 14:11:54,PURCHASE,Spotify,1805.058,USD,Subscriptions,DECLINED
PTX822948,CARD009696,C006637,2024-10-28 14:20:06,PURCHASE,Umniah,374.803,JOD,Telecom,APPROVED
PTX685412,CARD008077,C005529,2024-10-28 15:01:53,PURCHASE,Le Royal,542.630,JOD,Hotels,APPROVED
PTX994402,CARD011601,C007963,2024-10-28 15:22:06,PURCHASE,Almonds Coffee House,970.050,JOD,Restaurants,APPROVED
PTX800738,CARD009417,C006446,2024-10-28 15:22:37,PURCHASE,Almonds Coffee House,2768.618,JOD,Restaurants,APPROVED
PTX1157980,CARD013462,C009259,2024-10-28 15:50:36,PURCHASE,Almonds Coffee House,357.741,USD,Restaurants,APPROVED
PTX266505,CARD003166,C002206,2024-10-28 16:02:53,PURCHASE,Prime Cinemas,164.592,JOD,Entertainment,APPROVED
PTX1086927,CARD012737,C008772,2024-10-28 16:07:08,PURCHASE,Cozmo,9354.962,JOD,Groceries,APPROVED
PTX1195593,CARD013871,C009534,2024-10-28 17:02:36,PURCHASE,Coursera,87.894,EUR,Education,APPROVED
PTX368761,CARD004273,C002969,2024-10-28 17:26:21,PURCHASE,Royal Jordanian,77.441,JOD,Travel,APPROVED
PTX235285,CARD002843,C001977,2024-10-28 17:35:15,PURCHASE,Leaders Center,55.820,USD,Electronics,APPROVED
PTX040314,CARD000541,C000378,2024-10-28 17:35:39,PURCHASE,H&M,856.321,JOD,Clothing,APPROVED
PTX099948,CARD001283,C000895,2024-10-28 17:43:48,PURCHASE,H&M,2032.667,JOD,Clothing,APPROVED
PTX093065,CARD001195,C000831,2024-10-28 19:18:37,PURCHASE,Pharmacy One,668.171,JOD,Healthcare,APPROVED
PTX465644,CARD005485,C003791,2024-10-28 19:51:01,PURCHASE,Zara,290.042,JOD,Clothing,APPROVED
PTX123153,CARD001607,C001122,2024-10-28 21:35:08,PURCHASE,Cozmo,583.319,JOD,Groceries,APPROVED
PTX939416,CARD011013,C007555,2024-10-28 22:19:40,PURCHASE,Amazon Web Services,17.258,JOD,Online Services,APPROVED
PTX662123,CARD007822,C005370,2024-10-28 23:15:47,PURCHASE,Manaseer,251.456,JOD,Fuel,APPROVED
PTX618326,CARD007268,C005000,2024-10-28 23:43:43,PURCHASE,Booking.com,5649.211,JOD,Travel,APPROVED
PTX121344,CARD001590,C001112,2024-10-29 00:05:18,PURCHASE,Le Royal,905.475,JOD,Hotels,APPROVED
PTX179515,CARD002266,C001570,2024-10-29 00:16:21,PURCHASE,Netflix,263.142,JOD,Entertainment,APPROVED
PTX618329,CARD007268,C005000,2024-10-29 00:24:25,PURCHASE,Wizz Air,122.197,JOD,Travel,APPROVED
PTX198984,CARD002439,C001687,2024-10-29 00:24:26,PURCHASE,Manaseer,628.834,JOD,Fuel,APPROVED
PTX1249392,CARD002439,C001687,2024-10-29 00:25:26,PURCHASE,Manaseer,2456.324,JOD,Fuel,DECLINED
PTX948794,CARD011103,C007621,2024-10-29 01:15:31,PURCHASE,Spotify,231.244,EUR,Subscriptions,APPROVED
PTX567237,CARD006726,C004641,2024-10-29 01:34:22,PURCHASE,Microsoft 365,216.369,USD,Subscriptions,APPROVED
PTX272894,CARD003244,C002254,2024-10-29 01:34:29,PURCHASE,Pharmacy One,2805.438,JOD,Healthcare,APPROVED
PTX233433,CARD002816,C001958,2024-10-29 02:21:06,PURCHASE,Amman Rotana,612.220,JOD,Hotels,APPROVED
PTX641973,CARD007591,C005218,2024-10-29 02:50:07,PURCHASE,Booking.com,3578.142,JOD,Travel,APPROVED
PTX889242,CARD010446,C007159,2024-10-29 03:05:22,PURCHASE,MedLabs,68.924,JOD,Healthcare,APPROVED
PTX766276,CARD009030,C006193,2024-10-29 03:14:42,PURCHASE,Prime Cinemas,318.846,JOD,Entertainment,APPROVED
PTX658123,CARD007783,C005350,2024-10-29 03:15:09,PURCHASE,Umniah,138.917,JOD,Telecom,APPROVED
PTX067353,CARD000832,C000582,2024-10-29 04:27:52,PURCHASE,SmartBuy,8527.094,JOD,Electronics,APPROVED
PTX1179186,CARD013695,C009417,2024-10-29 04:35:24,PURCHASE,Zain,1265.467,JOD,Telecom,APPROVED
PTX190835,CARD002363,C001636,2024-10-29 04:40:27,PURCHASE,iSystem,32.258,JOD,Electronics,APPROVED
PTX864884,CARD010183,C006975,2024-10-29 04:48:04,PURCHASE,Zara,865.037,JOD,Clothing,APPROVED
PTX617751,CARD007262,C004994,2024-10-29 05:04:28,PURCHASE,JoPetrol,225.528,JOD,Fuel,APPROVED
PTX708695,CARD008399,C005752,2024-10-29 05:47:37,PURCHASE,Coursera,1499.388,EUR,Education,APPROVED
PTX508874,CARD006014,C004145,2024-10-29 06:54:01,PURCHASE,Coursera,73.498,JOD,Education,APPROVED
PTX198248,CARD002431,C001682,2024-10-29 07:08:17,PURCHASE,SmartBuy,2080.302,JOD,Retail,APPROVED
PTX503598,CARD005934,C004087,2024-10-29 08:13:31,PURCHASE,Zara,219.838,JOD,Clothing,APPROVED
PTX1243278,CARD014465,C009936,2024-10-29 08:17:40,PURCHASE,Marriott,1987.147,JOD,Hotels,APPROVED
PTX113256,CARD001463,C001021,2024-10-29 09:06:53,PURCHASE,Booking.com,1823.008,JOD,Travel,APPROVED
PTX1009174,CARD011782,C008095,2024-10-29 09:13:02,PURCHASE,Almonds Coffee House,241.867,USD,Restaurants,APPROVED
PTX766282,CARD009030,C006193,2024-10-29 10:38:25,PURCHASE,iSystem,530.466,JOD,Electronics,APPROVED
PTX1243270,CARD014465,C009936,2024-10-29 10:56:45,PURCHASE,Biolab,1721.886,JOD,Healthcare,APPROVED
PTX113259,CARD001463,C001021,2024-10-29 11:27:19,PURCHASE,TotalEnergies,1858.556,JOD,Fuel,APPROVED
PTX011609,CARD000168,C000121,2024-10-29 12:00:27,PURCHASE,American Eagle,43.079,JOD,Clothing,APPROVED
PTX941721,CARD011035,C007572,2024-10-29 13:25:00,PURCHASE,Udemy,229.932,JOD,Education,APPROVED
PTX638346,CARD007536,C005185,2024-10-29 13:47:46,PURCHASE,Cozmo,1006.517,JOD,Groceries,APPROVED
PTX787014,CARD009246,C006334,2024-10-29 14:12:23,PURCHASE,Spotify,1625.116,USD,Subscriptions,APPROVED
PTX491048,CARD005754,C003965,2024-10-29 14:12:25,PURCHASE,YouTube Premium,695.513,JOD,Subscriptions,APPROVED
PTX522994,CARD006177,C004261,2024-10-29 14:20:51,PURCHASE,Coursera,473.598,JOD,Education,APPROVED
PTX800740,CARD009417,C006446,2024-10-29 14:55:26,PURCHASE,Zain,1729.709,JOD,Telecom,APPROVED
PTX1196987,CARD013882,C009542,2024-10-29 15:13:02,PURCHASE,SmartBuy,5077.605,JOD,Electronics,APPROVED
PTX1243277,CARD014465,C009936,2024-10-29 15:37:08,PURCHASE,Biolab,553.350,JOD,Healthcare,APPROVED
PTX715715,CARD008481,C005812,2024-10-29 17:12:26,PURCHASE,Wizz Air,170.682,JOD,Travel,APPROVED
PTX1197709,CARD013887,C009545,2024-10-29 18:26:33,PURCHASE,Royal Jordanian,77.559,USD,Travel,APPROVED
PTX389934,CARD004556,C003160,2024-10-29 18:46:54,PURCHASE,Marriott,178.332,JOD,Hotels,APPROVED
PTX1195591,CARD013871,C009534,2024-10-29 19:35:35,PURCHASE,Prime Cinemas,592.353,EUR,Entertainment,APPROVED
PTX396094,CARD004637,C003213,2024-10-29 19:35:40,PURCHASE,Biolab,1025.327,JOD,Healthcare,APPROVED
PTX829495,CARD009760,C006677,2024-10-29 20:28:06,PURCHASE,Pharmacy One,1254.328,JOD,Healthcare,APPROVED
PTX673031,CARD007969,C005463,2024-10-29 21:43:48,PURCHASE,Pharmacy One,774.127,JOD,Healthcare,APPROVED
PTX568465,CARD006743,C004651,2024-10-29 22:05:33,PURCHASE,PlayStation Network,604.322,JOD,Entertainment,APPROVED
PTX948802,CARD011103,C007621,2024-10-29 22:52:23,PURCHASE,Amazon Web Services,900.640,EUR,Online Services,APPROVED
PTX1218629,CARD014162,C009738,2024-10-29 22:57:56,PURCHASE,City Mall Store,373.400,JOD,Retail,APPROVED
PTX682441,CARD008050,C005511,2024-10-30 00:10:56,PURCHASE,Leaders Center,349.027,JOD,Electronics,APPROVED
PTX179513,CARD002266,C001570,2024-10-30 00:17:03,PURCHASE,Hypermax,187.301,JOD,Groceries,APPROVED
PTX011608,CARD000168,C000121,2024-10-30 01:30:50,PURCHASE,TotalEnergies,22.594,JOD,Fuel,APPROVED
PTX506511,CARD005982,C004120,2024-10-30 01:43:55,PURCHASE,Orange,1282.143,JOD,Telecom,APPROVED
PTX179519,CARD002266,C001570,2024-10-30 02:20:34,PURCHASE,TotalEnergies,116.381,JOD,Fuel,APPROVED
PTX580370,CARD006876,C004739,2024-10-30 02:31:16,PURCHASE,Safeway,1308.781,JOD,Groceries,APPROVED
PTX465640,CARD005485,C003791,2024-10-30 04:10:50,PURCHASE,Marriott,356.590,JOD,Hotels,APPROVED
PTX685413,CARD008077,C005529,2024-10-30 04:33:21,PURCHASE,YouTube Premium,412.080,JOD,Subscriptions,APPROVED
PTX464007,CARD005479,C003787,2024-10-30 04:36:53,PURCHASE,Umniah,85.156,JOD,Telecom,APPROVED
PTX155626,CARD001997,C001393,2024-10-30 04:58:48,PURCHASE,Amazon Web Services,70.959,JOD,Online Services,APPROVED
PTX778137,CARD009166,C006284,2024-10-30 06:02:29,PURCHASE,Amazon Web Services,501.897,JOD,Online Services,APPROVED
PTX396084,CARD004637,C003213,2024-10-30 06:50:28,PURCHASE,DNA,403.761,JOD,Retail,APPROVED
PTX1216396,CARD014123,C009712,2024-10-30 07:10:52,PURCHASE,Safeway,90.042,JOD,Groceries,APPROVED
PTX1080997,CARD012673,C008727,2024-10-30 08:22:37,PURCHASE,Google Services,2128.692,JOD,Online Services,APPROVED
PTX515611,CARD006087,C004196,2024-10-30 09:03:35,PURCHASE,Zain,247.222,JOD,Telecom,APPROVED
PTX1216394,CARD014123,C009712,2024-10-30 10:00:42,PURCHASE,Prime Cinemas,118.359,JOD,Entertainment,APPROVED
PTX179518,CARD002266,C001570,2024-10-30 10:03:46,PURCHASE,Zain,12.985,JOD,Telecom,APPROVED
PTX506514,CARD005982,C004120,2024-10-30 11:01:58,PURCHASE,Orange,1234.801,JOD,Telecom,APPROVED
PTX787013,CARD009246,C006334,2024-10-30 11:45:05,PURCHASE,Booking.com,1409.684,USD,Travel,APPROVED
PTX108784,CARD001414,C000985,2024-10-30 12:50:42,PURCHASE,Spotify,181.686,JOD,Subscriptions,APPROVED
PTX211702,CARD002576,C001781,2024-10-30 12:56:28,PURCHASE,Royal Jordanian,668.925,USD,Travel,APPROVED
PTX1080999,CARD012673,C008727,2024-10-30 13:08:59,PURCHASE,Coursera,4992.102,JOD,Education,APPROVED
PTX708690,CARD008399,C005752,2024-10-30 13:27:08,PURCHASE,MedLabs,1632.243,EUR,Healthcare,APPROVED
PTX532330,CARD006299,C004344,2024-10-30 13:31:48,PURCHASE,Orange,600.791,JOD,Telecom,APPROVED
PTX1154474,CARD013440,C009245,2024-10-30 13:37:30,PURCHASE,PlayStation Network,365.399,JOD,Entertainment,APPROVED
PTX1179189,CARD013695,C009417,2024-10-30 14:35:10,PURCHASE,Royal Jordanian,1085.570,JOD,Travel,APPROVED
PTX198985,CARD002439,C001687,2024-10-30 14:57:17,PURCHASE,SmartBuy,355.301,JOD,Electronics,APPROVED
PTX651751,CARD007698,C005293,2024-10-30 15:10:39,PURCHASE,Shawerma Reem,1160.199,JOD,Restaurants,APPROVED
PTX484840,CARD005691,C003925,2024-10-30 15:34:31,PURCHASE,SmartBuy,353.524,JOD,Retail,APPROVED
PTX557182,CARD006588,C004548,2024-10-30 16:32:40,PURCHASE,Buffalo Wings,23.694,JOD,Restaurants,APPROVED
PTX503604,CARD005934,C004087,2024-10-30 16:52:02,PURCHASE,SmartBuy,147.368,JOD,Retail,APPROVED
PTX941726,CARD011035,C007572,2024-10-30 17:25:09,PURCHASE,Buffalo Wings,1962.828,JOD,Restaurants,APPROVED
PTX503772,CARD005936,C004088,2024-10-30 18:50:37,PURCHASE,DNA,235.281,USD,Retail,APPROVED
PTX099950,CARD001283,C000895,2024-10-30 19:02:03,PURCHASE,Udemy,109.577,JOD,Education,APPROVED
PTX344011,CARD004011,C002786,2024-10-30 19:18:39,PURCHASE,SmartBuy,122.214,JOD,Electronics,APPROVED
PTX1119160,CARD013049,C008984,2024-10-30 19:18:49,PURCHASE,OpenAI,152.749,EUR,Online Services,APPROVED
PTX682439,CARD008050,C005511,2024-10-30 19:26:55,PURCHASE,YouTube Premium,617.782,JOD,Subscriptions,APPROVED
PTX136231,CARD001738,C001206,2024-10-30 20:31:03,PURCHASE,Udemy,1045.748,EUR,Education,APPROVED
PTX473503,CARD005585,C003859,2024-10-30 20:37:15,PURCHASE,Udemy,531.447,USD,Education,APPROVED
PTX689998,CARD008137,C005572,2024-10-30 21:02:11,PURCHASE,Orange,742.559,JOD,Telecom,APPROVED
PTX794160,CARD009327,C006386,2024-10-30 21:13:10,PURCHASE,Shawerma Reem,1537.257,USD,Restaurants,APPROVED
PTX367233,CARD004263,C002961,2024-10-30 21:49:55,PURCHASE,Google Services,30.526,JOD,Online Services,APPROVED
PTX994394,CARD011601,C007963,2024-10-30 21:51:51,PURCHASE,MedLabs,420.852,JOD,Healthcare,APPROVED
PTX1249030,CARD004263,C002961,2024-10-30 21:51:55,PURCHASE,Google Services,24.246,JOD,Online Services,DECLINED
PTX506512,CARD005982,C004120,2024-10-30 22:56:41,PURCHASE,Cozmo,2982.117,JOD,Groceries,APPROVED
PTX1157979,CARD013462,C009259,2024-10-30 23:55:57,PURCHASE,Cozmo,374.183,USD,Groceries,APPROVED
PTX1123949,CARD013095,C009012,2024-10-31 00:26:53,PURCHASE,H&M,3220.649,USD,Clothing,APPROVED
PTX211710,CARD002576,C001781,2024-10-31 00:44:47,PURCHASE,Manaseer,677.409,USD,Fuel,APPROVED
PTX1226352,CARD014263,C009807,2024-10-31 00:56:38,PURCHASE,Coursera,179.674,USD,Education,APPROVED
PTX515607,CARD006087,C004196,2024-10-31 01:23:57,PURCHASE,Spotify,120.300,JOD,Subscriptions,APPROVED
PTX211708,CARD002576,C001781,2024-10-31 02:03:56,PURCHASE,Prime Cinemas,656.826,USD,Entertainment,APPROVED
PTX314446,CARD003672,C002552,2024-10-31 02:38:45,PURCHASE,Cozmo,63.465,JOD,Groceries,APPROVED
PTX707222,CARD008376,C005739,2024-10-31 03:04:48,PURCHASE,DNA,175.535,USD,Retail,APPROVED
PTX478748,CARD005639,C003892,2024-10-31 05:20:39,PURCHASE,Prime Cinemas,367.372,USD,Entertainment,APPROVED
PTX1155037,CARD013447,C009249,2024-10-31 06:24:45,PURCHASE,Zain,1820.283,JOD,Telecom,APPROVED
PTX561445,CARD006643,C004586,2024-10-31 06:27:35,PURCHASE,SmartBuy,217.211,USD,Retail,APPROVED
PTX1195596,CARD013871,C009534,2024-10-31 06:28:10,PURCHASE,SmartBuy,1435.191,EUR,Retail,APPROVED
PTX754339,CARD008865,C006083,2024-10-31 06:37:00,PURCHASE,JoPetrol,1124.384,JOD,Fuel,APPROVED
PTX363030,CARD004207,C002923,2024-10-31 07:12:56,PURCHASE,Pharmacy One,814.664,JOD,Healthcare,APPROVED
PTX1119164,CARD013049,C008984,2024-10-31 07:27:40,PURCHASE,Leaders Center,58.854,EUR,Electronics,APPROVED
PTX766279,CARD009030,C006193,2024-10-31 07:31:41,PURCHASE,Udemy,161.074,JOD,Education,APPROVED
PTX1248821,CARD013049,C008984,2024-10-31 07:43:40,PURCHASE,Leaders Center,4039.500,EUR,Electronics,DECLINED
PTX1047730,CARD012289,C008463,2024-10-31 07:56:45,PURCHASE,SmartBuy,7040.441,JOD,Retail,APPROVED
PTX1153786,CARD013430,C009238,2024-10-31 08:11:17,PURCHASE,Amazon Web Services,1087.891,JOD,Online Services,APPROVED
PTX488237,CARD005724,C003944,2024-10-31 08:23:55,PURCHASE,iSystem,141.736,JOD,Electronics,APPROVED
PTX717604,CARD008497,C005823,2024-10-31 09:10:09,PURCHASE,Marriott,59.779,JOD,Hotels,APPROVED
PTX1154477,CARD013440,C009245,2024-10-31 09:33:58,PURCHASE,Amman Rotana,945.816,JOD,Hotels,APPROVED
PTX244806,CARD002946,C002048,2024-10-31 09:59:32,PURCHASE,Microsoft 365,103.598,JOD,Subscriptions,APPROVED
PTX1119162,CARD013049,C008984,2024-10-31 10:57:11,PURCHASE,Pharmacy One,198.411,EUR,Healthcare,APPROVED
PTX562260,CARD006655,C004595,2024-10-31 12:49:48,PURCHASE,Wizz Air,112.756,EUR,Travel,APPROVED
PTX729956,CARD008622,C005907,2024-10-31 12:51:50,PURCHASE,Biolab,2199.501,JOD,Healthcare,APPROVED
PTX641974,CARD007591,C005218,2024-10-31 12:59:09,PURCHASE,OpenAI,2790.180,JOD,Online Services,APPROVED
PTX465647,CARD005485,C003791,2024-10-31 13:01:28,PURCHASE,Biolab,67.879,JOD,Healthcare,APPROVED
PTX741540,CARD008743,C005997,2024-10-31 13:45:01,PURCHASE,MedLabs,29.588,JOD,Healthcare,APPROVED
PTX557183,CARD006588,C004548,2024-10-31 16:10:48,PURCHASE,Orange,94.760,JOD,Telecom,APPROVED
PTX1120941,CARD013073,C008998,2024-10-31 16:59:21,PURCHASE,Cozmo,190.911,JOD,Groceries,APPROVED
PTX054357,CARD000681,C000477,2024-10-31 17:02:47,PURCHASE,Biolab,9393.385,USD,Healthcare,APPROVED
PTX299695,CARD003526,C002452,2024-10-31 21:45:54,PURCHASE,Wizz Air,1526.264,JOD,Travel,APPROVED
PTX377180,CARD004391,C003051,2024-10-31 22:00:55,PURCHASE,Orange,1707.183,JOD,Telecom,APPROVED
PTX067354,CARD000832,C000582,2024-10-31 22:34:53,PURCHASE,Biolab,7489.451,JOD,Healthcare,APPROVED
