processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1084333,CARD012710,C008752,2025-11-15 13:24:19,PURCHASE,Spotify,857.044,JOD,Subscriptions,APPROVED
PTX229945,CARD002768,C001922,2025-11-15 13:34:26,PURCHASE,Orange,47.088,JOD,Telecom,APPROVED
PTX512495,CARD006046,C004168,2025-11-15 13:34:49,PURCHASE,Spotify,806.571,JOD,Subscriptions,APPROVED
PTX898095,CARD010531,C007218,2025-11-15 13:37:33,PURCHASE,Netflix,93.267,JOD,Entertainment,APPROVED
PTX1207115,CARD014017,C009635,2025-11-15 13:42:31,PURCHASE,SmartBuy,256.421,USD,Retail,APPROVED
PTX1132196,CARD013182,C009071,2025-11-15 13:44:55,PURCHASE,Zain,273.226,USD,Telecom,APPROVED
PTX142005,CARD001837,C001281,2025-11-15 13:54:51,PURCHASE,MedLabs,905.357,JOD,Healthcare,APPROVED
PTX543783,CARD006438,C004440,2025-11-15 13:57:09,PURCHASE,Netflix,537.991,USD,Entertainment,APPROVED
PTX544409,CARD006449,C004449,2025-11-15 14:12:37,PURCHASE,Shawerma Reem,40.154,JOD,Restaurants,APPROVED
PTX598049,CARD007049,C004851,2025-11-15 14:19:03,PURCHASE,City Mall Store,37.191,JOD,Retail,APPROVED
PTX447038,CARD005269,C003646,2025-11-15 14:19:16,PURCHASE,Shawerma Reem,9099.820,JOD,Restaurants,APPROVED
PTX1068132,CARD012521,C008616,2025-11-15 14:21:15,PURCHASE,Google Services,635.597,USD,Online Services,APPROVED
PTX786114,CARD009230,C006326,2025-11-15 14:49:57,PURCHASE,SmartBuy,88.867,EUR,Electronics,APPROVED
PTX1216767,CARD014126,C009714,2025-11-15 15:00:31,PURCHASE,Zain,2885.357,JOD,Telecom,APPROVED
PTX581906,CARD006902,C004755,2025-11-15 15:05:45,PURCHASE,Udemy,273.449,JOD,Education,APPROVED
PTX136692,CARD001745,C001210,2025-11-15 15:09:01,PURCHASE,Google Services,13.699,USD,Online Services,APPROVED
PTX617507,CARD007257,C004990,2025-11-15 15:18:49,PURCHASE,Amman Rotana,625.873,JOD,Hotels,APPROVED
PTX638453,CARD007536,C005185,2025-11-15 15:20:47,PURCHASE,Almonds Coffee House,922.650,JOD,Restaurants,APPROVED
PTX695867,CARD008247,C005647,2025-11-15 15:21:29,PURCHASE,Buffalo Wings,179.971,JOD,Restaurants,APPROVED
PTX376027,CARD004372,C003040,2025-11-15 15:38:53,PURCHASE,Microsoft 365,20.166,JOD,Subscriptions,APPROVED
PTX423033,CARD005015,C003468,2025-11-15 15:47:30,PURCHASE,Safeway,252.723,JOD,Groceries,APPROVED
PTX137118,CARD001755,C001219,2025-11-15 15:50:32,PURCHASE,Le Royal,284.806,JOD,Hotels,APPROVED
PTX618438,CARD007268,C005000,2025-11-15 16:28:29,PURCHASE,H&M,1063.512,JOD,Clothing,APPROVED
PTX248762,CARD003002,C002091,2025-11-15 16:34:46,PURCHASE,Google Services,5.134,JOD,Online Services,APPROVED
PTX631768,CARD007450,C005124,2025-11-15 16:37:00,PURCHASE,iSystem,73.496,JOD,Electronics,APPROVED
PTX394066,CARD004614,C003196,2025-11-15 16:41:19,PURCHASE,Zain,78.262,JOD,Telecom,APPROVED
PTX743862,CARD008772,C006020,2025-11-15 17:07:51,PURCHASE,Le Royal,139.886,JOD,Hotels,APPROVED
PTX877964,CARD010315,C007069,2025-11-15 17:17:25,PURCHASE,Hypermax,559.596,JOD,Groceries,APPROVED
PTX505273,CARD005960,C004104,2025-11-15 17:23:42,PURCHASE,Amman Rotana,6.086,JOD,Hotels,APPROVED
PTX196587,CARD002412,C001668,2025-11-15 17:49:43,PURCHASE,Amazon Web Services,625.710,USD,Online Services,APPROVED
PTX573891,CARD006812,C004698,2025-11-15 17:54:53,PURCHASE,Netflix,606.206,USD,Entertainment,APPROVED
PTX626789,CARD007365,C005068,2025-11-15 18:23:32,PURCHASE,Manaseer,529.684,JOD,Fuel,APPROVED
PTX1127258,CARD013139,C009044,2025-11-15 18:31:32,PURCHASE,Cozmo,1381.611,JOD,Groceries,APPROVED
PTX828951,CARD009756,C006676,2025-11-15 18:47:39,PURCHASE,PlayStation Network,890.051,JOD,Entertainment,APPROVED
PTX202245,CARD002476,C001711,2025-11-15 18:54:15,PURCHASE,Pharmacy One,137.850,JOD,Healthcare,APPROVED
PTX1077053,CARD012624,C008695,2025-11-15 19:24:10,PURCHASE,iSystem,707.264,JOD,Electronics,APPROVED
PTX708800,CARD008399,C005752,2025-11-15 19:26:25,PURCHASE,Biolab,1010.711,EUR,Healthcare,APPROVED
PTX964212,CARD011285,C007743,2025-11-15 19:29:30,PURCHASE,Le Royal,263.441,JOD,Hotels,APPROVED
PTX692611,CARD008183,C005609,2025-11-15 19:40:13,PURCHASE,Buffalo Wings,50.783,JOD,Restaurants,APPROVED
PTX736494,CARD008683,C005948,2025-11-15 19:40:57,PURCHASE,DNA,815.724,JOD,Retail,APPROVED
PTX1046229,CARD012262,C008442,2025-11-15 20:49:17,PURCHASE,City Mall Store,61.986,USD,Retail,APPROVED
PTX325966,CARD003792,C002635,2025-11-15 20:55:27,PURCHASE,H&M,33.102,JOD,Clothing,APPROVED
PTX584109,CARD006930,C004774,2025-11-15 21:27:57,PURCHASE,Shawerma Reem,3796.223,JOD,Restaurants,APPROVED
PTX957426,CARD011198,C007687,2025-11-15 21:37:15,PURCHASE,Coursera,96.938,JOD,Education,APPROVED
PTX584112,CARD006930,C004774,2025-11-15 21:40:25,PURCHASE,Umniah,8727.337,JOD,Telecom,APPROVED
PTX973784,CARD011392,C007814,2025-11-15 21:50:42,PURCHASE,Amman Rotana,37.701,JOD,Hotels,APPROVED
PTX693680,CARD008199,C005618,2025-11-15 21:50:49,PURCHASE,Manaseer,3268.957,JOD,Fuel,APPROVED
PTX330734,CARD003823,C002655,2025-11-15 22:02:00,PURCHASE,City Mall Store,1353.090,JOD,Retail,APPROVED
PTX312945,CARD003646,C002535,2025-11-15 22:02:28,PURCHASE,Le Royal,157.194,JOD,Hotels,APPROVED
PTX512497,CARD006046,C004168,2025-11-15 22:06:04,PURCHASE,TotalEnergies,175.877,JOD,Fuel,APPROVED
PTX1066785,CARD012504,C008606,2025-11-15 22:17:10,PURCHASE,Booking.com,457.076,JOD,Travel,APPROVED
PTX1207906,CARD014024,C009639,2025-11-15 22:19:47,PURCHASE,Almonds Coffee House,1763.358,JOD,Restaurants,APPROVED
PTX713536,CARD008457,C005795,2025-11-15 22:22:47,PURCHASE,iSystem,5186.694,JOD,Electronics,APPROVED
PTX696685,CARD008264,C005660,2025-11-15 23:21:04,PURCHASE,Amazon Web Services,64.775,JOD,Online Services,APPROVED
PTX1190781,CARD013840,C009514,2025-11-15 23:25:07,PURCHASE,American Eagle,560.744,USD,Clothing,APPROVED
PTX369103,CARD004276,C002972,2025-11-15 23:42:26,PURCHASE,Netflix,3944.406,JOD,Entertainment,APPROVED
PTX584111,CARD006930,C004774,2025-11-15 23:50:34,PURCHASE,Manaseer,8066.551,JOD,Fuel,APPROVED
PTX1223621,CARD014229,C009786,2025-11-15 23:58:11,PURCHASE,City Mall Store,3913.556,JOD,Retail,APPROVED
PTX1000984,CARD011677,C008013,2025-11-16 00:16:28,PURCHASE,Manaseer,304.247,JOD,Fuel,APPROVED
PTX1216497,CARD014123,C009712,2025-11-16 00:19:29,PURCHASE,DNA,168.337,JOD,Retail,APPROVED
PTX315651,CARD003683,C002559,2025-11-16 00:36:36,PURCHASE,American Eagle,93.177,JOD,Clothing,APPROVED
PTX630760,CARD007436,C005113,2025-11-16 01:11:10,PURCHASE,Microsoft 365,1002.676,JOD,Subscriptions,APPROVED
PTX248761,CARD003002,C002091,2025-11-16 01:36:18,PURCHASE,Coursera,4.553,JOD,Education,APPROVED
PTX129517,CARD001679,C001171,2025-11-16 01:45:46,PURCHASE,YouTube Premium,173.010,JOD,Subscriptions,APPROVED
PTX392791,CARD004600,C003187,2025-11-16 01:59:19,PURCHASE,Cozmo,2271.898,JOD,Groceries,APPROVED
PTX475552,CARD005614,C003874,2025-11-16 02:54:26,PURCHASE,Zain,492.905,USD,Telecom,APPROVED
PTX544411,CARD006449,C004449,2025-11-16 03:04:39,PURCHASE,Spotify,47.139,JOD,Subscriptions,APPROVED
PTX399445,CARD004678,C003238,2025-11-16 03:07:31,PURCHASE,Shawerma Reem,26.674,JOD,Restaurants,APPROVED
PTX525794,CARD006203,C004282,2025-11-16 03:07:52,PURCHASE,PlayStation Network,8816.797,JOD,Entertainment,APPROVED
PTX481802,CARD005667,C003907,2025-11-16 03:12:04,PURCHASE,University Bookshop,50.234,JOD,Education,APPROVED
PTX820300,CARD009655,C006613,2025-11-16 03:14:03,PURCHASE,Marriott,1553.686,EUR,Hotels,APPROVED
PTX1045679,CARD012249,C008432,2025-11-16 03:27:00,PURCHASE,TotalEnergies,1452.556,JOD,Fuel,APPROVED
PTX277821,CARD003295,C002287,2025-11-16 03:36:51,PURCHASE,Zain,748.944,JOD,Telecom,APPROVED
PTX401515,CARD004702,C003256,2025-11-16 03:41:06,PURCHASE,Netflix,501.387,JOD,Entertainment,APPROVED
PTX273035,CARD003244,C002254,2025-11-16 04:23:22,PURCHASE,Amman Rotana,2723.747,JOD,Hotels,APPROVED
PTX1009280,CARD011782,C008095,2025-11-16 04:39:47,PURCHASE,Royal Jordanian,118.367,USD,Travel,APPROVED
PTX1248716,CARD014542,C009992,2025-11-16 04:59:04,PURCHASE,SmartBuy,266.482,JOD,Electronics,APPROVED
PTX229947,CARD002768,C001922,2025-11-16 05:03:45,PURCHASE,American Eagle,21.342,JOD,Clothing,APPROVED
PTX771434,CARD009087,C006234,2025-11-16 05:12:55,PURCHASE,Prime Cinemas,431.226,USD,Entertainment,APPROVED
PTX1058275,CARD012415,C008552,2025-11-16 05:14:33,PURCHASE,Amazon Web Services,27.846,JOD,Online Services,APPROVED
PTX452216,CARD005342,C003691,2025-11-16 05:16:13,PURCHASE,Google Services,943.752,JOD,Online Services,APPROVED
PTX637934,CARD007524,C005176,2025-11-16 05:32:13,PURCHASE,Prime Cinemas,89.066,JOD,Entertainment,APPROVED
PTX1220768,CARD014181,C009752,2025-11-16 05:39:38,PURCHASE,Umniah,111.846,JOD,Telecom,APPROVED
PTX503896,CARD005936,C004088,2025-11-16 05:48:08,PURCHASE,American Eagle,622.199,USD,Clothing,APPROVED
PTX525793,CARD006203,C004282,2025-11-16 05:53:00,PURCHASE,iSystem,1335.716,JOD,Electronics,APPROVED
PTX640859,CARD007569,C005203,2025-11-16 06:36:05,PURCHASE,Spotify,239.617,EUR,Subscriptions,APPROVED
PTX754038,CARD008858,C006077,2025-11-16 06:46:22,PURCHASE,Biolab,1409.563,JOD,Healthcare,APPROVED
PTX1220774,CARD014181,C009752,2025-11-16 07:12:37,PURCHASE,Orange,69.204,JOD,Telecom,APPROVED
PTX758462,CARD008924,C006119,2025-11-16 07:38:01,PURCHASE,SmartBuy,1487.575,JOD,Electronics,APPROVED
PTX898098,CARD010531,C007218,2025-11-16 07:46:40,PURCHASE,Pharmacy One,976.522,JOD,Healthcare,APPROVED
PTX713689,CARD008460,C005797,2025-11-16 07:59:10,PURCHASE,Google Services,1007.130,JOD,Online Services,APPROVED
PTX566695,CARD006720,C004637,2025-11-16 08:06:10,PURCHASE,City Mall Store,137.103,JOD,Retail,APPROVED
PTX085225,CARD001083,C000757,2025-11-16 08:09:21,PURCHASE,Zain,192.349,JOD,Telecom,APPROVED
PTX392254,CARD004595,C003182,2025-11-16 08:16:15,PURCHASE,University Bookshop,10.677,JOD,Education,APPROVED
PTX227634,CARD002741,C001901,2025-11-16 08:19:25,PURCHASE,Almonds Coffee House,100.203,JOD,Restaurants,APPROVED
PTX1248719,CARD014542,C009992,2025-11-16 08:21:32,PURCHASE,Cozmo,451.108,JOD,Groceries,APPROVED
PTX581595,CARD006899,C004754,2025-11-16 08:23:59,PURCHASE,SmartBuy,1424.236,EUR,Retail,APPROVED
PTX713533,CARD008457,C005795,2025-11-16 08:30:01,PURCHASE,Safeway,4047.049,JOD,Groceries,APPROVED
PTX1127566,CARD013144,C009047,2025-11-16 08:39:19,PURCHASE,Netflix,194.361,JOD,Entertainment,APPROVED
PTX467134,CARD005515,C003812,2025-11-16 08:40:06,PURCHASE,Microsoft 365,717.428,JOD,Subscriptions,APPROVED
PTX375284,CARD004363,C003032,2025-11-16 08:44:23,PURCHASE,Netflix,66.823,JOD,Entertainment,APPROVED
PTX427393,CARD005056,C003495,2025-11-16 08:50:27,PURCHASE,Umniah,1140.578,JOD,Telecom,APPROVED
PTX234342,CARD002828,C001966,2025-11-16 09:05:43,PURCHASE,MedLabs,5845.456,JOD,Healthcare,APPROVED
PTX786856,CARD009245,C006333,2025-11-16 09:52:08,PURCHASE,Shawerma Reem,388.508,JOD,Restaurants,APPROVED
PTX1125136,CARD013102,C009016,2025-11-16 09:56:10,PURCHASE,Cozmo,219.672,EUR,Groceries,APPROVED
PTX631770,CARD007450,C005124,2025-11-16 10:02:50,PURCHASE,American Eagle,151.587,JOD,Clothing,APPROVED
PTX640123,CARD007563,C005198,2025-11-16 10:08:26,PURCHASE,City Mall Store,714.822,JOD,Retail,APPROVED
PTX527502,CARD006231,C004305,2025-11-16 10:25:01,PURCHASE,Safeway,44.455,JOD,Groceries,APPROVED
PTX032516,CARD000438,C000307,2025-11-16 10:32:21,PURCHASE,Hypermax,265.117,JOD,Groceries,APPROVED
PTX139751,CARD001803,C001258,2025-11-16 10:37:49,PURCHASE,Leaders Center,739.551,JOD,Electronics,APPROVED
PTX166350,CARD002097,C001456,2025-11-16 10:40:12,PURCHASE,Udemy,5662.640,EUR,Education,APPROVED
PTX115191,CARD001490,C001044,2025-11-16 10:45:41,PURCHASE,Marriott,44.008,JOD,Hotels,APPROVED
PTX1123309,CARD013084,C009005,2025-11-16 10:50:49,PURCHASE,Royal Jordanian,1670.101,EUR,Travel,APPROVED
PTX1161769,CARD013498,C009285,2025-11-16 10:53:22,PURCHASE,YouTube Premium,74.465,JOD,Subscriptions,APPROVED
PTX337491,CARD003919,C002722,2025-11-16 11:29:23,PURCHASE,University Bookshop,696.761,USD,Education,APPROVED
PTX017357,CARD000228,C000158,2025-11-16 11:30:41,PURCHASE,OpenAI,344.511,JOD,Online Services,APPROVED
PTX157642,CARD002019,C001406,2025-11-16 11:33:48,PURCHASE,SmartBuy,701.787,JOD,Retail,APPROVED
PTX147338,CARD001902,C001331,2025-11-16 11:36:15,PURCHASE,Royal Jordanian,830.140,JOD,Travel,APPROVED
PTX652608,CARD007708,C005301,2025-11-16 11:49:59,PURCHASE,City Mall Store,344.168,JOD,Retail,APPROVED
PTX827069,CARD009740,C006666,2025-11-16 11:54:26,PURCHASE,YouTube Premium,12.171,JOD,Subscriptions,APPROVED
PTX1016253,CARD011864,C008157,2025-11-16 11:56:52,PURCHASE,SmartBuy,228.041,JOD,Electronics,APPROVED
PTX555805,CARD006571,C004538,2025-11-16 12:25:26,PURCHASE,Booking.com,2786.983,USD,Travel,APPROVED
PTX485377,CARD005698,C003929,2025-11-16 12:26:34,PURCHASE,Cozmo,199.624,JOD,Groceries,APPROVED
PTX822857,CARD009695,C006636,2025-11-16 12:37:56,PURCHASE,Amazon Web Services,841.688,JOD,Online Services,APPROVED
PTX803269,CARD009453,C006474,2025-11-16 12:45:24,PURCHASE,Spotify,419.739,JOD,Subscriptions,APPROVED
PTX692138,CARD008171,C005600,2025-11-16 12:48:25,PURCHASE,Google Services,493.623,USD,Online Services,APPROVED
PTX144641,CARD001868,C001304,2025-11-16 12:49:01,PURCHASE,Hypermax,137.016,JOD,Groceries,APPROVED
PTX966659,CARD011309,C007760,2025-11-16 12:56:32,PURCHASE,University Bookshop,133.423,JOD,Education,APPROVED
PTX121447,CARD001590,C001112,2025-11-16 13:06:08,PURCHASE,H&M,2398.939,JOD,Clothing,APPROVED
PTX478863,CARD005639,C003892,2025-11-16 13:22:33,PURCHASE,H&M,205.412,USD,Clothing,APPROVED
PTX935377,CARD010944,C007508,2025-11-16 13:25:13,PURCHASE,Microsoft 365,100.463,JOD,Subscriptions,APPROVED
PTX1087030,CARD012737,C008772,2025-11-16 13:29:23,PURCHASE,OpenAI,9745.592,JOD,Online Services,APPROVED
PTX412905,CARD004867,C003368,2025-11-16 13:31:01,PURCHASE,iSystem,174.329,USD,Electronics,APPROVED
PTX688142,CARD008107,C005552,2025-11-16 13:38:56,PURCHASE,Netflix,2090.829,JOD,Entertainment,APPROVED
PTX231957,CARD002804,C001950,2025-11-16 13:55:05,PURCHASE,Pharmacy One,576.593,JOD,Healthcare,APPROVED
PTX544407,CARD006449,C004449,2025-11-16 14:24:04,PURCHASE,Royal Jordanian,13.279,JOD,Travel,APPROVED
PTX742051,CARD008748,C005999,2025-11-16 14:28:03,PURCHASE,Pharmacy One,108.071,JOD,Healthcare,APPROVED
PTX142004,CARD001837,C001281,2025-11-16 14:30:29,PURCHASE,Leaders Center,1316.938,JOD,Electronics,APPROVED
PTX1207905,CARD014024,C009639,2025-11-16 14:51:30,PURCHASE,Prime Cinemas,2286.630,JOD,Entertainment,APPROVED
PTX139750,CARD001803,C001258,2025-11-16 15:01:50,PURCHASE,Amman Rotana,509.708,JOD,Hotels,APPROVED
PTX736186,CARD008679,C005945,2025-11-16 15:06:48,PURCHASE,Cozmo,1708.170,EUR,Groceries,APPROVED
PTX889344,CARD010446,C007159,2025-11-16 15:09:01,PURCHASE,Amman Rotana,1034.769,JOD,Hotels,APPROVED
PTX467142,CARD005515,C003812,2025-11-16 15:31:25,PURCHASE,Spotify,74.845,JOD,Subscriptions,APPROVED
PTX137113,CARD001755,C001219,2025-11-16 15:37:49,PURCHASE,Amman Rotana,274.174,JOD,Hotels,APPROVED
PTX898786,CARD010550,C007231,2025-11-16 15:40:59,PURCHASE,Leaders Center,2818.961,JOD,Electronics,APPROVED
PTX205227,CARD002506,C001731,2025-11-16 15:42:50,PURCHASE,Biolab,246.624,EUR,Healthcare,APPROVED
PTX126801,CARD001643,C001147,2025-11-16 15:55:53,PURCHASE,Wizz Air,2845.225,JOD,Travel,APPROVED
PTX210200,CARD002558,C001769,2025-11-16 15:56:16,PURCHASE,H&M,7096.240,JOD,Clothing,APPROVED
PTX054470,CARD000681,C000477,2025-11-16 15:56:35,PURCHASE,Coursera,8271.156,USD,Education,APPROVED
PTX740065,CARD008712,C005973,2025-11-16 16:20:21,PURCHASE,Safeway,365.002,JOD,Groceries,APPROVED
PTX1161772,CARD013498,C009285,2025-11-16 16:20:27,PURCHASE,SmartBuy,289.217,JOD,Electronics,APPROVED
PTX990254,CARD011558,C007938,2025-11-16 16:22:11,PURCHASE,Booking.com,197.861,JOD,Travel,APPROVED
PTX641575,CARD007584,C005213,2025-11-16 16:27:31,PURCHASE,Pharmacy One,1868.875,JOD,Healthcare,APPROVED
PTX412907,CARD004867,C003368,2025-11-16 16:41:42,PURCHASE,SmartBuy,69.970,USD,Retail,APPROVED
PTX465769,CARD005485,C003791,2025-11-16 16:41:57,PURCHASE,Coursera,399.247,JOD,Education,APPROVED
PTX589090,CARD006959,C004792,2025-11-16 16:44:16,PURCHASE,Udemy,46.000,JOD,Education,APPROVED
PTX552541,CARD006533,C004510,2025-11-16 17:08:56,PURCHASE,Amazon Web Services,4333.047,USD,Online Services,APPROVED
PTX773600,CARD009106,C006245,2025-11-16 17:09:15,PURCHASE,Royal Jordanian,621.355,USD,Travel,APPROVED
PTX427388,CARD005056,C003495,2025-11-16 17:11:09,PURCHASE,H&M,63.811,JOD,Clothing,APPROVED
PTX160144,CARD002048,C001425,2025-11-16 17:13:36,PURCHASE,City Mall Store,42.723,JOD,Retail,APPROVED
PTX691306,CARD008157,C005588,2025-11-16 17:51:23,PURCHASE,SmartBuy,2642.588,USD,Electronics,APPROVED
PTX210204,CARD002558,C001769,2025-11-16 18:05:40,PURCHASE,OpenAI,7388.063,JOD,Online Services,APPROVED
PTX298135,CARD003509,C002439,2025-11-16 18:08:28,PURCHASE,Royal Jordanian,2076.448,JOD,Travel,APPROVED
PTX617511,CARD007257,C004990,2025-11-16 18:16:33,PURCHASE,MedLabs,688.633,JOD,Healthcare,APPROVED
PTX166983,CARD002103,C001460,2025-11-16 18:18:51,PURCHASE,Safeway,751.538,USD,Groceries,APPROVED
PTX129511,CARD001679,C001171,2025-11-16 18:21:36,PURCHASE,Almonds Coffee House,6.699,JOD,Restaurants,APPROVED
PTX1028335,CARD012019,C008268,2025-11-16 18:22:42,PURCHASE,Udemy,1019.175,JOD,Education,APPROVED
PTX231951,CARD002804,C001950,2025-11-16 18:30:29,PURCHASE,Udemy,50.567,JOD,Education,APPROVED
PTX661897,CARD007817,C005366,2025-11-16 18:46:42,PURCHASE,Shawerma Reem,2143.319,JOD,Restaurants,APPROVED
PTX053896,CARD000675,C000473,2025-11-16 19:08:42,PURCHASE,H&M,1591.023,JOD,Clothing,APPROVED
PTX1073325,CARD012585,C008667,2025-11-16 19:11:57,PURCHASE,Shawerma Reem,80.379,JOD,Restaurants,APPROVED
PTX923109,CARD010829,C007425,2025-11-16 19:19:25,PURCHASE,MedLabs,39.464,JOD,Healthcare,APPROVED
PTX917714,CARD010771,C007382,2025-11-16 19:38:30,PURCHASE,Safeway,862.177,JOD,Groceries,APPROVED
PTX523111,CARD006177,C004261,2025-11-16 19:52:23,PURCHASE,Hypermax,54.439,JOD,Groceries,APPROVED
PTX853903,CARD010043,C006876,2025-11-16 20:09:32,PURCHASE,Udemy,861.115,JOD,Education,APPROVED
PTX451047,CARD005324,C003679,2025-11-16 20:17:17,PURCHASE,Spotify,1535.380,JOD,Subscriptions,APPROVED
PTX715847,CARD008481,C005812,2025-11-16 20:22:36,PURCHASE,Zain,74.969,JOD,Telecom,APPROVED
PTX736181,CARD008679,C005945,2025-11-16 20:23:39,PURCHASE,H&M,1879.658,EUR,Clothing,APPROVED
PTX310966,CARD003623,C002522,2025-11-16 20:29:00,PURCHASE,Udemy,336.724,JOD,Education,APPROVED
PTX589092,CARD006959,C004792,2025-11-16 20:44:16,PURCHASE,H&M,239.032,JOD,Clothing,APPROVED
PTX024344,CARD000318,C000222,2025-11-16 20:45:17,PURCHASE,SmartBuy,3926.890,USD,Retail,APPROVED
PTX1223339,CARD014221,C009782,2025-11-16 20:56:44,PURCHASE,Booking.com,64.680,JOD,Travel,APPROVED
PTX1021756,CARD011938,C008208,2025-11-16 20:58:08,PURCHASE,American Eagle,222.866,JOD,Clothing,APPROVED
PTX274688,CARD003259,C002262,2025-11-16 21:00:26,PURCHASE,Pharmacy One,51.367,JOD,Healthcare,APPROVED
PTX1209566,CARD014043,C009654,2025-11-16 21:00:29,PURCHASE,Coursera,623.544,JOD,Education,APPROVED
PTX325965,CARD003792,C002635,2025-11-16 21:11:25,PURCHASE,Almonds Coffee House,2.218,JOD,Restaurants,APPROVED
PTX1058277,CARD012415,C008552,2025-11-16 21:31:10,PURCHASE,H&M,228.913,JOD,Clothing,APPROVED
PTX508999,CARD006014,C004145,2025-11-16 21:41:41,PURCHASE,H&M,192.608,JOD,Clothing,APPROVED
PTX168955,CARD002133,C001480,2025-11-16 21:44:18,PURCHASE,Orange,1338.106,USD,Telecom,APPROVED
PTX085864,CARD001090,C000761,2025-11-16 21:45:46,PURCHASE,Netflix,624.537,JOD,Entertainment,APPROVED
PTX505277,CARD005960,C004104,2025-11-16 21:56:35,PURCHASE,MedLabs,86.090,JOD,Healthcare,APPROVED
PTX147346,CARD001902,C001331,2025-11-16 21:58:08,PURCHASE,Pharmacy One,8246.626,JOD,Healthcare,APPROVED
PTX444928,CARD005245,C003631,2025-11-16 22:12:17,PURCHASE,Leaders Center,3384.357,JOD,Electronics,APPROVED
PTX573895,CARD006812,C004698,2025-11-16 22:17:20,PURCHASE,Shawerma Reem,1120.935,USD,Restaurants,APPROVED
PTX464105,CARD005479,C003787,2025-11-16 22:49:20,PURCHASE,SmartBuy,691.412,JOD,Electronics,APPROVED
PTX704184,CARD008343,C005719,2025-11-16 22:57:14,PURCHASE,SmartBuy,1980.436,USD,Electronics,APPROVED
PTX1207117,CARD014017,C009635,2025-11-16 23:27:41,PURCHASE,American Eagle,387.770,USD,Clothing,APPROVED
PTX1173591,CARD013626,C009368,2025-11-16 23:32:52,PURCHASE,City Mall Store,3166.611,USD,Retail,APPROVED
PTX1019258,CARD011904,C008185,2025-11-16 23:33:23,PURCHASE,Coursera,492.620,JOD,Education,APPROVED
PTX129509,CARD001679,C001171,2025-11-16 23:56:21,PURCHASE,iSystem,28.340,JOD,Electronics,APPROVED
PTX210207,CARD002558,C001769,2025-11-17 00:01:20,PURCHASE,JoPetrol,3284.690,JOD,Fuel,APPROVED
PTX1173589,CARD013626,C009368,2025-11-17 00:04:27,PURCHASE,Wizz Air,1806.372,USD,Travel,APPROVED
PTX399721,CARD004684,C003242,2025-11-17 00:05:08,PURCHASE,Hypermax,87.176,JOD,Groceries,APPROVED
PTX1202393,CARD013963,C009601,2025-11-17 00:18:01,PURCHASE,Spotify,342.226,JOD,Subscriptions,APPROVED
PTX898787,CARD010550,C007231,2025-11-17 00:34:25,PURCHASE,Coursera,5257.054,JOD,Education,APPROVED
PTX1003722,CARD011713,C008043,2025-11-17 00:46:00,PURCHASE,Marriott,1167.416,USD,Hotels,APPROVED
PTX168957,CARD002133,C001480,2025-11-17 00:49:37,PURCHASE,Orange,1905.287,USD,Telecom,APPROVED
PTX847463,CARD009961,C006815,2025-11-17 01:16:22,PURCHASE,Prime Cinemas,59.193,JOD,Entertainment,APPROVED
PTX475551,CARD005614,C003874,2025-11-17 01:21:22,PURCHASE,Zara,437.032,USD,Clothing,APPROVED
PTX1145950,CARD013353,C009186,2025-11-17 01:36:21,PURCHASE,Amman Rotana,414.969,EUR,Hotels,APPROVED
PTX1212703,CARD014088,C009687,2025-11-17 01:51:33,PURCHASE,JoPetrol,14.798,JOD,Fuel,APPROVED
PTX1118323,CARD013039,C008976,2025-11-17 02:04:20,PURCHASE,PlayStation Network,65.502,JOD,Entertainment,APPROVED
PTX1109303,CARD012941,C008907,2025-11-17 02:05:28,PURCHASE,Biolab,27.751,USD,Healthcare,APPROVED
PTX821904,CARD009674,C006623,2025-11-17 02:16:07,PURCHASE,Booking.com,7899.311,JOD,Travel,APPROVED
PTX1041874,CARD012206,C008403,2025-11-17 02:23:55,PURCHASE,Umniah,132.634,JOD,Telecom,APPROVED
PTX415925,CARD004923,C003403,2025-11-17 02:32:55,PURCHASE,Leaders Center,1814.720,JOD,Electronics,APPROVED
PTX494267,CARD005800,C003999,2025-11-17 02:32:57,PURCHASE,City Mall Store,3997.114,JOD,Retail,APPROVED
PTX844430,CARD009936,C006798,2025-11-17 03:08:36,PURCHASE,YouTube Premium,111.215,JOD,Subscriptions,APPROVED
PTX1229399,CARD014292,C009823,2025-11-17 03:10:39,PURCHASE,TotalEnergies,2927.030,JOD,Fuel,APPROVED
PTX291662,CARD003453,C002406,2025-11-17 03:23:00,PURCHASE,Amazon Web Services,2105.640,JOD,Online Services,APPROVED
PTX923104,CARD010829,C007425,2025-11-17 03:25:48,PURCHASE,Safeway,202.956,JOD,Groceries,APPROVED
PTX020490,CARD000271,C000187,2025-11-17 03:28:27,PURCHASE,Leaders Center,1032.394,JOD,Electronics,APPROVED
PTX283134,CARD003349,C002325,2025-11-17 03:32:37,PURCHASE,Pharmacy One,111.084,JOD,Healthcare,APPROVED
PTX690417,CARD008141,C005576,2025-11-17 03:48:19,PURCHASE,SmartBuy,65.063,JOD,Electronics,APPROVED
