processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX401976,CARD004710,C003260,2026-04-15 20:45:07,PURCHASE,OpenAI,194.502,JOD,Online Services,APPROVED
PTX838577,CARD009868,C006753,2026-04-15 20:47:58,PURCHASE,H&M,69.205,JOD,Clothing,APPROVED
PTX802744,CARD009444,C006467,2026-04-15 20:52:26,PURCHASE,Zara,137.499,JOD,Clothing,APPROVED
PTX1124089,CARD013095,C009012,2026-04-15 20:52:42,PURCHASE,H&M,5088.215,USD,Clothing,APPROVED
PTX447072,CARD005269,C003646,2026-04-15 20:52:44,PURCHASE,OpenAI,2591.436,JOD,Online Services,APPROVED
PTX591125,CARD006975,C004803,2026-04-15 20:59:59,PURCHASE,Prime Cinemas,4355.813,USD,Entertainment,APPROVED
PTX838574,CARD009868,C006753,2026-04-15 21:06:25,PURCHASE,Orange,106.519,JOD,Telecom,APPROVED
PTX828916,CARD009755,C006675,2026-04-15 21:08:30,PURCHASE,Google Services,4183.060,JOD,Online Services,APPROVED
PTX166396,CARD002097,C001456,2026-04-15 21:11:15,PURCHASE,TotalEnergies,830.264,EUR,Fuel,APPROVED
PTX741695,CARD008743,C005997,2026-04-15 21:18:54,PURCHASE,MedLabs,136.126,JOD,Healthcare,APPROVED
PTX567643,CARD006731,C004644,2026-04-15 21:21:49,PURCHASE,DNA,5072.243,USD,Retail,APPROVED
PTX681171,CARD008042,C005508,2026-04-15 21:27:06,PURCHASE,Google Services,2059.472,JOD,Online Services,APPROVED
PTX286328,CARD003394,C002363,2026-04-15 21:27:50,PURCHASE,Booking.com,219.310,JOD,Travel,APPROVED
PTX430192,CARD005080,C003512,2026-04-15 21:30:12,PURCHASE,JoPetrol,35.435,USD,Fuel,APPROVED
PTX233331,CARD002815,C001957,2026-04-15 21:31:51,PURCHASE,Orange,384.084,JOD,Telecom,APPROVED
PTX319854,CARD003738,C002592,2026-04-15 21:33:20,PURCHASE,Netflix,29.002,JOD,Entertainment,APPROVED
PTX906536,CARD010649,C007297,2026-04-15 21:37:55,PURCHASE,Amazon Web Services,38.619,JOD,Online Services,APPROVED
PTX046677,CARD000596,C000413,2026-04-15 21:52:28,PURCHASE,Marriott,6.987,JOD,Hotels,APPROVED
PTX592944,CARD006986,C004809,2026-04-15 22:11:10,PURCHASE,Shawerma Reem,125.502,JOD,Restaurants,APPROVED
PTX951951,CARD011136,C007646,2026-04-15 22:17:43,PURCHASE,PlayStation Network,675.144,JOD,Entertainment,APPROVED
PTX713914,CARD008461,C005798,2026-04-15 22:22:03,PURCHASE,Microsoft 365,188.139,JOD,Subscriptions,APPROVED
PTX1041914,CARD012206,C008403,2026-04-15 22:30:55,PURCHASE,Udemy,529.271,JOD,Education,APPROVED
PTX1025050,CARD011975,C008236,2026-04-15 22:37:18,PURCHASE,Udemy,737.359,EUR,Education,APPROVED
PTX334650,CARD003865,C002684,2026-04-15 23:05:29,PURCHASE,Manaseer,120.466,JOD,Fuel,APPROVED
PTX397915,CARD004664,C003229,2026-04-15 23:09:43,PURCHASE,Prime Cinemas,657.502,JOD,Entertainment,APPROVED
PTX1093151,CARD012800,C008812,2026-04-15 23:18:08,PURCHASE,Buffalo Wings,9504.720,USD,Restaurants,APPROVED
PTX506673,CARD005982,C004120,2026-04-15 23:20:22,PURCHASE,OpenAI,3343.002,JOD,Online Services,APPROVED
PTX1248839,CARD005982,C004120,2026-04-15 23:23:22,PURCHASE,OpenAI,4952.271,JOD,Online Services,DECLINED
PTX018881,CARD000241,C000168,2026-04-15 23:26:54,PURCHASE,Netflix,953.334,JOD,Entertainment,APPROVED
PTX1202431,CARD013963,C009601,2026-04-15 23:30:35,PURCHASE,Udemy,215.836,JOD,Education,APPROVED
PTX084170,CARD001067,C000745,2026-04-15 23:32:25,PURCHASE,Safeway,879.789,JOD,Groceries,APPROVED
PTX413657,CARD004885,C003380,2026-04-15 23:37:29,PURCHASE,YouTube Premium,187.546,JOD,Subscriptions,APPROVED
PTX1119648,CARD013060,C008991,2026-04-15 23:38:56,PURCHASE,Buffalo Wings,872.648,USD,Restaurants,APPROVED
PTX1036618,CARD012149,C008361,2026-04-15 23:53:28,PURCHASE,Netflix,85.760,JOD,Entertainment,APPROVED
PTX1137831,CARD013251,C009118,2026-04-15 23:59:44,PURCHASE,Amman Rotana,301.687,JOD,Hotels,APPROVED
PTX546232,CARD006471,C004468,2026-04-16 00:05:17,PURCHASE,Le Royal,163.669,JOD,Hotels,APPROVED
PTX1060558,CARD012432,C008563,2026-04-16 00:15:40,PURCHASE,University Bookshop,512.382,JOD,Education,APPROVED
PTX882363,CARD010379,C007113,2026-04-16 00:17:06,PURCHASE,University Bookshop,1465.708,JOD,Education,APPROVED
PTX392828,CARD004600,C003187,2026-04-16 00:19:24,PURCHASE,Buffalo Wings,860.109,JOD,Restaurants,APPROVED
PTX1173635,CARD013626,C009368,2026-04-16 00:24:36,PURCHASE,Microsoft 365,1374.073,USD,Subscriptions,APPROVED
PTX1079806,CARD012655,C008718,2026-04-16 00:29:33,PURCHASE,OpenAI,712.736,JOD,Online Services,APPROVED
PTX034230,CARD000459,C000318,2026-04-16 00:44:03,PURCHASE,Leaders Center,604.917,JOD,Electronics,APPROVED
PTX596858,CARD007036,C004840,2026-04-16 00:58:02,PURCHASE,Booking.com,421.933,JOD,Travel,APPROVED
PTX021901,CARD000281,C000195,2026-04-16 00:58:41,PURCHASE,Biolab,598.447,JOD,Healthcare,APPROVED
PTX1037694,CARD012164,C008371,2026-04-16 01:01:08,PURCHASE,PlayStation Network,185.181,JOD,Entertainment,APPROVED
PTX344170,CARD004011,C002786,2026-04-16 01:10:46,PURCHASE,Le Royal,722.371,JOD,Hotels,APPROVED
PTX1209472,CARD014041,C009651,2026-04-16 01:18:35,PURCHASE,PlayStation Network,138.003,JOD,Entertainment,APPROVED
PTX066180,CARD000817,C000570,2026-04-16 01:26:24,PURCHASE,Hypermax,70.806,JOD,Groceries,APPROVED
PTX1211088,CARD014063,C009669,2026-04-16 01:32:29,PURCHASE,Prime Cinemas,21.174,JOD,Entertainment,APPROVED
PTX935423,CARD010944,C007508,2026-04-16 01:33:00,PURCHASE,Netflix,184.453,JOD,Entertainment,APPROVED
PTX1070250,CARD012542,C008632,2026-04-16 01:33:22,PURCHASE,TotalEnergies,3861.191,EUR,Fuel,APPROVED
PTX771486,CARD009087,C006234,2026-04-16 01:36:07,PURCHASE,TotalEnergies,529.511,USD,Fuel,APPROVED
PTX103862,CARD001337,C000935,2026-04-16 01:41:07,PURCHASE,SmartBuy,14.629,JOD,Electronics,APPROVED
PTX1124087,CARD013095,C009012,2026-04-16 01:51:04,PURCHASE,Cozmo,3720.405,USD,Groceries,APPROVED
PTX765261,CARD009011,C006182,2026-04-16 01:58:30,PURCHASE,SmartBuy,1096.583,JOD,Retail,APPROVED
PTX496329,CARD005825,C004016,2026-04-16 02:07:38,PURCHASE,YouTube Premium,646.150,JOD,Subscriptions,APPROVED
PTX741325,CARD008738,C005992,2026-04-16 02:10:50,PURCHASE,TotalEnergies,119.885,JOD,Fuel,APPROVED
PTX430190,CARD005080,C003512,2026-04-16 02:17:26,PURCHASE,Le Royal,891.578,USD,Hotels,APPROVED
PTX714193,CARD008466,C005801,2026-04-16 02:23:15,PURCHASE,Shawerma Reem,1827.605,JOD,Restaurants,APPROVED
PTX1029786,CARD012039,C008284,2026-04-16 02:35:31,PURCHASE,City Mall Store,2722.512,JOD,Retail,APPROVED
PTX415965,CARD004923,C003403,2026-04-16 02:59:29,PURCHASE,Amman Rotana,2744.634,JOD,Hotels,APPROVED
PTX084176,CARD001067,C000745,2026-04-16 02:59:49,PURCHASE,City Mall Store,631.704,JOD,Retail,APPROVED
PTX037514,CARD000502,C000347,2026-04-16 03:20:06,PURCHASE,H&M,408.669,JOD,Clothing,APPROVED
PTX530623,CARD006277,C004331,2026-04-16 03:21:11,PURCHASE,Spotify,1294.564,EUR,Subscriptions,APPROVED
PTX1145249,CARD013336,C009176,2026-04-16 03:22:49,PURCHASE,Leaders Center,26.273,JOD,Electronics,APPROVED
PTX337365,CARD003911,C002715,2026-04-16 03:29:16,PURCHASE,Netflix,2156.536,USD,Entertainment,APPROVED
PTX189523,CARD002351,C001629,2026-04-16 03:32:55,PURCHASE,JoPetrol,889.932,JOD,Fuel,APPROVED
PTX274736,CARD003259,C002262,2026-04-16 03:50:35,PURCHASE,Spotify,46.896,JOD,Subscriptions,APPROVED
PTX503934,CARD005936,C004088,2026-04-16 03:51:14,PURCHASE,Microsoft 365,893.308,USD,Subscriptions,APPROVED
PTX1077091,CARD012624,C008695,2026-04-16 03:53:36,PURCHASE,Marriott,463.665,JOD,Hotels,APPROVED
PTX413656,CARD004885,C003380,2026-04-16 03:53:54,PURCHASE,JoPetrol,192.427,JOD,Fuel,APPROVED
PTX670116,CARD007929,C005439,2026-04-16 04:12:43,PURCHASE,Safeway,311.896,JOD,Groceries,APPROVED
PTX103602,CARD001331,C000931,2026-04-16 04:13:17,PURCHASE,Prime Cinemas,664.310,EUR,Entertainment,APPROVED
PTX019385,CARD000249,C000172,2026-04-16 04:14:36,PURCHASE,Leaders Center,2273.768,USD,Electronics,APPROVED
PTX591120,CARD006975,C004803,2026-04-16 04:14:51,PURCHASE,Amman Rotana,964.352,USD,Hotels,APPROVED
PTX496928,CARD005835,C004021,2026-04-16 04:30:58,PURCHASE,Zain,1289.364,JOD,Telecom,APPROVED
PTX394109,CARD004614,C003196,2026-04-16 04:44:47,PURCHASE,Zara,62.277,JOD,Clothing,APPROVED
PTX147116,CARD001897,C001327,2026-04-16 04:55:36,PURCHASE,Zara,299.834,JOD,Clothing,APPROVED
PTX141213,CARD001822,C001272,2026-04-16 05:08:15,PURCHASE,DNA,421.027,EUR,Retail,APPROVED
PTX563265,CARD006673,C004606,2026-04-16 05:09:33,PURCHASE,City Mall Store,314.703,JOD,Retail,APPROVED
PTX1123347,CARD013084,C009005,2026-04-16 05:10:25,PURCHASE,University Bookshop,470.804,EUR,Education,APPROVED
PTX1030357,CARD012047,C008290,2026-04-16 05:15:29,PURCHASE,Microsoft 365,207.285,JOD,Subscriptions,APPROVED
PTX030242,CARD000396,C000276,2026-04-16 05:15:51,PURCHASE,Spotify,37.248,JOD,Subscriptions,APPROVED
PTX637114,CARD007512,C005169,2026-04-16 05:17:07,PURCHASE,Microsoft 365,6678.316,USD,Subscriptions,APPROVED
PTX957466,CARD011198,C007687,2026-04-16 05:18:33,PURCHASE,Microsoft 365,161.377,JOD,Subscriptions,APPROVED
PTX330781,CARD003823,C002655,2026-04-16 05:39:58,PURCHASE,Biolab,930.350,JOD,Healthcare,APPROVED
PTX982000,CARD011489,C007886,2026-04-16 05:43:25,PURCHASE,University Bookshop,41.325,JOD,Education,APPROVED
PTX1109129,CARD012939,C008906,2026-04-16 05:48:15,PURCHASE,YouTube Premium,1477.872,JOD,Subscriptions,APPROVED
PTX561587,CARD006643,C004586,2026-04-16 05:59:55,PURCHASE,PlayStation Network,753.626,USD,Entertainment,APPROVED
PTX296282,CARD003492,C002431,2026-04-16 06:05:17,PURCHASE,City Mall Store,1966.900,JOD,Retail,APPROVED
PTX512535,CARD006046,C004168,2026-04-16 06:13:04,PURCHASE,PlayStation Network,269.631,JOD,Entertainment,APPROVED
PTX046676,CARD000596,C000413,2026-04-16 06:17:00,PURCHASE,OpenAI,615.192,JOD,Online Services,APPROVED
PTX997843,CARD011644,C007991,2026-04-16 06:28:50,PURCHASE,Leaders Center,241.259,JOD,Electronics,APPROVED
PTX493648,CARD005788,C003989,2026-04-16 06:29:25,PURCHASE,PlayStation Network,586.659,EUR,Entertainment,APPROVED
PTX211851,CARD002576,C001781,2026-04-16 06:55:50,PURCHASE,TotalEnergies,517.937,USD,Fuel,APPROVED
PTX506675,CARD005982,C004120,2026-04-16 07:04:41,PURCHASE,Orange,2097.812,JOD,Telecom,APPROVED
PTX1083525,CARD012704,C008747,2026-04-16 07:08:50,PURCHASE,SmartBuy,1248.912,JOD,Retail,APPROVED
PTX193427,CARD002379,C001646,2026-04-16 07:09:03,PURCHASE,Manaseer,176.360,JOD,Fuel,APPROVED
PTX819836,CARD009641,C006604,2026-04-16 07:12:09,PURCHASE,OpenAI,3477.671,JOD,Online Services,APPROVED
PTX1011449,CARD011793,C008103,2026-04-16 07:12:25,PURCHASE,Shawerma Reem,2164.063,USD,Restaurants,APPROVED
PTX456712,CARD005401,C003734,2026-04-16 07:16:49,PURCHASE,Safeway,14.769,JOD,Groceries,APPROVED
PTX367380,CARD004263,C002961,2026-04-16 07:19:17,PURCHASE,Booking.com,1219.822,JOD,Travel,APPROVED
PTX218692,CARD002650,C001836,2026-04-16 07:25:48,PURCHASE,Zain,34.824,JOD,Telecom,APPROVED
PTX1155356,CARD013451,C009251,2026-04-16 07:30:06,PURCHASE,Amman Rotana,7243.535,USD,Hotels,APPROVED
PTX999424,CARD011654,C007997,2026-04-16 07:31:45,PURCHASE,H&M,62.332,JOD,Clothing,APPROVED
PTX494090,CARD005795,C003994,2026-04-16 07:33:44,PURCHASE,Prime Cinemas,942.638,EUR,Entertainment,APPROVED
PTX951956,CARD011136,C007646,2026-04-16 07:35:03,PURCHASE,DNA,677.704,JOD,Retail,APPROVED
PTX713913,CARD008461,C005798,2026-04-16 07:46:40,PURCHASE,Safeway,211.667,JOD,Groceries,APPROVED
PTX771770,CARD009092,C006237,2026-04-16 07:54:16,PURCHASE,Buffalo Wings,501.205,JOD,Restaurants,APPROVED
PTX773642,CARD009106,C006245,2026-04-16 07:58:12,PURCHASE,Prime Cinemas,266.967,USD,Entertainment,APPROVED
PTX1238838,CARD014410,C009901,2026-04-16 07:58:13,PURCHASE,OpenAI,940.131,JOD,Online Services,APPROVED
PTX641303,CARD007578,C005208,2026-04-16 08:09:17,PURCHASE,MedLabs,339.357,JOD,Healthcare,APPROVED
PTX401469,CARD004701,C003255,2026-04-16 08:15:41,PURCHASE,Google Services,13.625,USD,Online Services,APPROVED
PTX248560,CARD002996,C002087,2026-04-16 08:18:13,PURCHASE,Udemy,612.166,USD,Education,APPROVED
PTX681168,CARD008042,C005508,2026-04-16 08:18:42,PURCHASE,SmartBuy,5813.843,JOD,Electronics,APPROVED
PTX254153,CARD003066,C002138,2026-04-16 08:29:48,PURCHASE,OpenAI,1358.224,JOD,Online Services,APPROVED
PTX580502,CARD006876,C004739,2026-04-16 08:34:48,PURCHASE,Le Royal,1903.368,JOD,Hotels,APPROVED
PTX904831,CARD010621,C007279,2026-04-16 08:54:53,PURCHASE,Biolab,3812.197,JOD,Healthcare,APPROVED
PTX558790,CARD006609,C004566,2026-04-16 08:59:22,PURCHASE,Prime Cinemas,823.923,JOD,Entertainment,APPROVED
PTX116178,CARD001505,C001054,2026-04-16 09:01:57,PURCHASE,Royal Jordanian,1948.575,USD,Travel,APPROVED
PTX828915,CARD009755,C006675,2026-04-16 09:09:10,PURCHASE,SmartBuy,1214.303,JOD,Retail,APPROVED
PTX873320,CARD010255,C007029,2026-04-16 09:10:34,PURCHASE,Leaders Center,473.487,USD,Electronics,APPROVED
PTX853332,CARD010031,C006870,2026-04-16 09:16:28,PURCHASE,H&M,95.817,JOD,Clothing,APPROVED
PTX1081387,CARD012676,C008729,2026-04-16 09:35:26,PURCHASE,Hypermax,678.853,JOD,Groceries,APPROVED
PTX244956,CARD002946,C002048,2026-04-16 09:38:06,PURCHASE,DNA,510.665,JOD,Retail,APPROVED
PTX1230000,CARD014305,C009831,2026-04-16 09:38:10,PURCHASE,Udemy,1953.133,JOD,Education,APPROVED
PTX1028374,CARD012019,C008268,2026-04-16 09:40:32,PURCHASE,Google Services,461.492,JOD,Online Services,APPROVED
PTX077803,CARD000985,C000684,2026-04-16 09:43:27,PURCHASE,Netflix,71.908,JOD,Entertainment,APPROVED
PTX1229745,CARD014299,C009827,2026-04-16 09:52:07,PURCHASE,Booking.com,152.805,USD,Travel,APPROVED
PTX1210226,CARD014053,C009663,2026-04-16 09:54:43,PURCHASE,SmartBuy,845.591,JOD,Retail,APPROVED
PTX1093727,CARD012814,C008823,2026-04-16 10:01:56,PURCHASE,Manaseer,111.224,JOD,Fuel,APPROVED
PTX918652,CARD010791,C007393,2026-04-16 10:14:22,PURCHASE,Buffalo Wings,251.623,JOD,Restaurants,APPROVED
PTX1190555,CARD013836,C009511,2026-04-16 10:19:43,PURCHASE,American Eagle,2374.652,USD,Clothing,APPROVED
PTX552397,CARD006528,C004508,2026-04-16 10:29:25,PURCHASE,Wizz Air,966.092,EUR,Travel,APPROVED
PTX1087435,CARD012741,C008773,2026-04-16 10:30:36,PURCHASE,Buffalo Wings,1906.490,JOD,Restaurants,APPROVED
PTX1079810,CARD012655,C008718,2026-04-16 10:41:18,PURCHASE,Le Royal,412.435,JOD,Hotels,APPROVED
PTX771267,CARD009083,C006232,2026-04-16 10:43:03,PURCHASE,Buffalo Wings,508.159,JOD,Restaurants,APPROVED
PTX193801,CARD002384,C001650,2026-04-16 11:06:30,PURCHASE,Netflix,658.071,JOD,Entertainment,APPROVED
PTX1056025,CARD012392,C008535,2026-04-16 11:08:17,PURCHASE,TotalEnergies,400.836,JOD,Fuel,APPROVED
PTX1203607,CARD013983,C009612,2026-04-16 11:09:24,PURCHASE,Google Services,1334.876,JOD,Online Services,APPROVED
PTX459554,CARD005440,C003762,2026-04-16 11:24:05,PURCHASE,Royal Jordanian,2867.928,JOD,Travel,APPROVED
PTX858282,CARD010105,C006923,2026-04-16 11:41:04,PURCHASE,MedLabs,188.380,USD,Healthcare,APPROVED
PTX073366,CARD000923,C000646,2026-04-16 12:05:13,PURCHASE,Prime Cinemas,433.197,USD,Entertainment,APPROVED
PTX903968,CARD010610,C007271,2026-04-16 12:11:38,PURCHASE,Shawerma Reem,1001.335,JOD,Restaurants,APPROVED
PTX151990,CARD001950,C001362,2026-04-16 12:30:11,PURCHASE,Spotify,1945.503,JOD,Subscriptions,APPROVED
PTX1137827,CARD013251,C009118,2026-04-16 12:34:16,PURCHASE,Udemy,96.741,JOD,Education,APPROVED
PTX1223387,CARD014221,C009782,2026-04-16 12:46:10,PURCHASE,City Mall Store,222.282,JOD,Retail,APPROVED
PTX1094021,CARD012822,C008827,2026-04-16 13:06:01,PURCHASE,Zara,700.429,JOD,Clothing,APPROVED
PTX137174,CARD001755,C001219,2026-04-16 13:12:54,PURCHASE,Amazon Web Services,651.490,JOD,Online Services,APPROVED
PTX1238898,CARD014411,C009902,2026-04-16 13:17:41,PURCHASE,Leaders Center,81.750,JOD,Electronics,APPROVED
PTX1063560,CARD012456,C008579,2026-04-16 13:18:41,PURCHASE,PlayStation Network,531.756,JOD,Entertainment,APPROVED
PTX621463,CARD007309,C005024,2026-04-16 13:20:15,PURCHASE,City Mall Store,570.449,JOD,Retail,APPROVED
PTX598095,CARD007049,C004851,2026-04-16 13:20:29,PURCHASE,Spotify,277.273,JOD,Subscriptions,APPROVED
PTX1033820,CARD012112,C008334,2026-04-16 13:24:12,PURCHASE,Spotify,99.801,JOD,Subscriptions,APPROVED
PTX904837,CARD010621,C007279,2026-04-16 13:25:02,PURCHASE,Umniah,3504.695,JOD,Telecom,APPROVED
PTX155761,CARD001997,C001393,2026-04-16 13:31:18,PURCHASE,Spotify,57.070,JOD,Subscriptions,APPROVED
PTX879968,CARD010339,C007086,2026-04-16 13:32:50,PURCHASE,American Eagle,83.322,EUR,Clothing,APPROVED
PTX1248748,CARD014542,C009992,2026-04-16 13:36:49,PURCHASE,Almonds Coffee House,476.165,JOD,Restaurants,APPROVED
PTX202295,CARD002476,C001711,2026-04-16 13:37:26,PURCHASE,Royal Jordanian,170.259,JOD,Travel,APPROVED
PTX535080,CARD006332,C004365,2026-04-16 13:40:52,PURCHASE,Manaseer,21.572,JOD,Fuel,APPROVED
PTX501197,CARD005898,C004064,2026-04-16 13:41:32,PURCHASE,Manaseer,365.775,JOD,Fuel,APPROVED
PTX921876,CARD010820,C007415,2026-04-16 13:50:53,PURCHASE,Biolab,373.039,JOD,Healthcare,APPROVED
PTX289711,CARD003430,C002389,2026-04-16 13:57:32,PURCHASE,Shawerma Reem,476.014,USD,Restaurants,APPROVED
PTX015606,CARD000206,C000145,2026-04-16 13:59:46,PURCHASE,OpenAI,670.671,JOD,Online Services,APPROVED
PTX120547,CARD001581,C001105,2026-04-16 14:07:57,PURCHASE,OpenAI,1125.540,JOD,Online Services,APPROVED
PTX973014,CARD011380,C007804,2026-04-16 14:29:55,PURCHASE,Udemy,5.242,JOD,Education,APPROVED
PTX108943,CARD001414,C000985,2026-04-16 14:34:41,PURCHASE,Zain,210.373,JOD,Telecom,APPROVED
PTX969550,CARD011343,C007783,2026-04-16 14:43:33,PURCHASE,Buffalo Wings,638.666,JOD,Restaurants,APPROVED
PTX1081383,CARD012676,C008729,2026-04-16 14:46:18,PURCHASE,iSystem,1522.050,JOD,Electronics,APPROVED
PTX1141676,CARD013285,C009141,2026-04-16 14:55:34,PURCHASE,Coursera,316.782,JOD,Education,APPROVED
PTX996972,CARD011636,C007984,2026-04-16 14:59:39,PURCHASE,SmartBuy,1023.980,JOD,Retail,APPROVED
PTX708850,CARD008399,C005752,2026-04-16 15:00:19,PURCHASE,PlayStation Network,347.850,EUR,Entertainment,APPROVED
PTX019389,CARD000249,C000172,2026-04-16 15:03:42,PURCHASE,H&M,9972.784,USD,Clothing,APPROVED
PTX904836,CARD010621,C007279,2026-04-16 15:12:28,PURCHASE,Netflix,3621.518,JOD,Entertainment,APPROVED
PTX917220,CARD010768,C007379,2026-04-16 15:19:29,PURCHASE,Safeway,751.167,JOD,Groceries,APPROVED
PTX1011451,CARD011793,C008103,2026-04-16 15:20:07,PURCHASE,Booking.com,90.974,USD,Travel,APPROVED
PTX1028378,CARD012019,C008268,2026-04-16 15:28:11,PURCHASE,Umniah,361.361,JOD,Telecom,APPROVED
PTX441017,CARD005186,C003590,2026-04-16 15:38:13,PURCHASE,JoPetrol,78.429,JOD,Fuel,APPROVED
PTX365029,CARD004225,C002937,2026-04-16 15:50:18,PURCHASE,Almonds Coffee House,9.803,JOD,Restaurants,APPROVED
PTX873321,CARD010255,C007029,2026-04-16 16:08:30,PURCHASE,Leaders Center,953.063,USD,Electronics,APPROVED
PTX872788,CARD010247,C007023,2026-04-16 16:16:50,PURCHASE,Wizz Air,2754.481,JOD,Travel,APPROVED
PTX458591,CARD005426,C003752,2026-04-16 16:21:38,PURCHASE,TotalEnergies,209.618,JOD,Fuel,APPROVED
PTX279693,CARD003318,C002305,2026-04-16 16:21:51,PURCHASE,SmartBuy,7450.127,JOD,Electronics,APPROVED
PTX728793,CARD008608,C005899,2026-04-16 16:30:04,PURCHASE,Spotify,889.712,EUR,Subscriptions,APPROVED
PTX535127,CARD006335,C004368,2026-04-16 16:41:00,PURCHASE,TotalEnergies,536.758,USD,Fuel,APPROVED
PTX1016301,CARD011864,C008157,2026-04-16 16:54:24,PURCHASE,Amazon Web Services,287.614,JOD,Online Services,APPROVED
PTX276173,CARD003280,C002279,2026-04-16 17:00:52,PURCHASE,Royal Jordanian,506.150,JOD,Travel,APPROVED
PTX1237528,CARD014401,C009895,2026-04-16 17:04:02,PURCHASE,OpenAI,1724.626,USD,Online Services,APPROVED
PTX1216549,CARD014123,C009712,2026-04-16 17:13:15,PURCHASE,Manaseer,28.726,JOD,Fuel,APPROVED
PTX448041,CARD005285,C003658,2026-04-16 17:51:37,PURCHASE,Zara,141.170,JOD,Clothing,APPROVED
PTX194204,CARD002391,C001653,2026-04-16 17:54:02,PURCHASE,Pharmacy One,3055.904,JOD,Healthcare,APPROVED
PTX1037690,CARD012164,C008371,2026-04-16 18:02:22,PURCHASE,OpenAI,166.624,JOD,Online Services,APPROVED
PTX494316,CARD005800,C003999,2026-04-16 18:36:34,PURCHASE,Zara,5224.570,JOD,Clothing,APPROVED
PTX909807,CARD010697,C007330,2026-04-16 19:03:17,PURCHASE,iSystem,561.413,JOD,Electronics,APPROVED
PTX106794,CARD001372,C000956,2026-04-16 19:13:41,PURCHASE,iSystem,221.718,JOD,Electronics,APPROVED
PTX534155,CARD006314,C004354,2026-04-16 19:14:40,PURCHASE,Udemy,334.319,JOD,Education,APPROVED
PTX427434,CARD005056,C003495,2026-04-16 19:21:41,PURCHASE,Orange,113.622,JOD,Telecom,APPROVED
PTX975899,CARD011424,C007840,2026-04-16 19:27:17,PURCHASE,JoPetrol,567.982,JOD,Fuel,APPROVED
PTX1100012,CARD012872,C008862,2026-04-16 19:40:39,PURCHASE,PlayStation Network,2752.566,USD,Entertainment,APPROVED
PTX139270,CARD001795,C001250,2026-04-16 19:42:23,PURCHASE,University Bookshop,765.047,JOD,Education,APPROVED
PTX576924,CARD006832,C004709,2026-04-16 19:43:03,PURCHASE,YouTube Premium,10.353,JOD,Subscriptions,APPROVED
PTX1050451,CARD012325,C008485,2026-04-16 19:49:03,PURCHASE,Wizz Air,749.497,USD,Travel,APPROVED
PTX436073,CARD005133,C003550,2026-04-16 19:55:59,PURCHASE,TotalEnergies,19.684,JOD,Fuel,APPROVED
PTX1164794,CARD013536,C009310,2026-04-16 20:07:10,PURCHASE,Royal Jordanian,847.051,JOD,Travel,APPROVED
PTX1051425,CARD012334,C008491,2026-04-16 20:52:47,PURCHASE,Booking.com,839.196,JOD,Travel,APPROVED
PTX085032,CARD001077,C000752,2026-04-16 20:57:36,PURCHASE,Cozmo,380.093,JOD,Groceries,APPROVED
PTX193432,CARD002379,C001646,2026-04-16 21:09:33,PURCHASE,Wizz Air,380.260,JOD,Travel,APPROVED
PTX957323,CARD011195,C007686,2026-04-16 21:25:07,PURCHASE,DNA,18.266,JOD,Retail,APPROVED
PTX924907,CARD010838,C007431,2026-04-16 21:35:56,PURCHASE,Hypermax,1375.588,JOD,Groceries,APPROVED
PTX630797,CARD007436,C005113,2026-04-16 21:45:06,PURCHASE,Wizz Air,72.876,JOD,Travel,APPROVED
PTX169008,CARD002133,C001480,2026-04-16 22:02:10,PURCHASE,Leaders Center,1197.296,USD,Electronics,APPROVED
PTX543005,CARD006428,C004432,2026-04-16 22:05:15,PURCHASE,YouTube Premium,30.659,JOD,Subscriptions,APPROVED
PTX1249491,CARD007436,C005113,2026-04-16 22:07:06,PURCHASE,Wizz Air,1369.851,JOD,Travel,DECLINED
PTX456231,CARD005393,C003727,2026-04-16 22:18:04,PURCHASE,DNA,64.159,JOD,Retail,APPROVED
PTX908755,CARD010681,C007321,2026-04-16 22:29:36,PURCHASE,Biolab,552.353,JOD,Healthcare,APPROVED
PTX1066826,CARD012504,C008606,2026-04-16 22:32:21,PURCHASE,Safeway,376.497,JOD,Groceries,APPROVED
PTX584700,CARD006933,C004775,2026-04-16 22:41:15,PURCHASE,Amazon Web Services,7972.786,EUR,Online Services,APPROVED
PTX284745,CARD003375,C002344,2026-04-16 22:43:57,PURCHASE,Pharmacy One,321.983,JOD,Healthcare,APPROVED
PTX1049744,CARD012314,C008478,2026-04-16 22:49:19,PURCHASE,University Bookshop,1385.438,USD,Education,APPROVED
PTX076564,CARD000964,C000673,2026-04-16 22:51:26,PURCHASE,Coursera,474.146,JOD,Education,APPROVED
PTX569588,CARD006759,C004660,2026-04-16 22:57:04,PURCHASE,Coursera,539.352,JOD,Education,APPROVED
PTX496921,CARD005835,C004021,2026-04-16 23:01:09,PURCHASE,University Bookshop,3840.594,JOD,Education,APPROVED
PTX494325,CARD005800,C003999,2026-04-16 23:11:20,PURCHASE,Leaders Center,1846.120,JOD,Electronics,APPROVED
