processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX508949,CARD006014,C004145,2025-06-18 01:05:15,PURCHASE,Amman Rotana,84.228,JOD,Hotels,APPROVED
PTX617827,CARD007262,C004994,2025-06-18 01:23:25,PURCHASE,Udemy,181.462,JOD,Education,APPROVED
PTX1148264,CARD013366,C009194,2025-06-18 01:25:53,PURCHASE,Leaders Center,2103.962,USD,Electronics,APPROVED
PTX783318,CARD009209,C006312,2025-06-18 01:46:06,PURCHASE,MedLabs,3045.794,EUR,Healthcare,APPROVED
PTX034069,CARD000454,C000316,2025-06-18 01:50:12,PURCHASE,Amazon Web Services,735.478,JOD,Online Services,APPROVED
PTX032749,CARD000446,C000311,2025-06-18 01:54:19,PURCHASE,Zara,29.629,USD,Clothing,APPROVED
PTX898043,CARD010531,C007218,2025-06-18 01:56:07,PURCHASE,Manaseer,68.350,JOD,Fuel,APPROVED
PTX1125087,CARD013102,C009016,2025-06-18 02:27:37,PURCHASE,Almonds Coffee House,167.558,EUR,Restaurants,APPROVED
PTX809824,CARD009519,C006519,2025-06-18 02:28:31,PURCHASE,OpenAI,7237.937,JOD,Online Services,APPROVED
PTX066110,CARD000817,C000570,2025-06-18 02:28:40,PURCHASE,Booking.com,161.313,JOD,Travel,APPROVED
PTX189442,CARD002351,C001629,2025-06-18 02:44:46,PURCHASE,SmartBuy,2185.167,JOD,Retail,APPROVED
PTX390899,CARD004570,C003169,2025-06-18 02:55:14,PURCHASE,DNA,438.829,JOD,Retail,APPROVED
PTX803213,CARD009453,C006474,2025-06-18 03:19:31,PURCHASE,Shawerma Reem,281.349,JOD,Restaurants,APPROVED
PTX708763,CARD008399,C005752,2025-06-18 03:22:13,PURCHASE,Udemy,207.387,EUR,Education,APPROVED
PTX1226430,CARD014263,C009807,2025-06-18 03:22:36,PURCHASE,Cozmo,32.917,USD,Groceries,APPROVED
PTX327551,CARD003803,C002642,2025-06-18 03:26:12,PURCHASE,DNA,5744.237,EUR,Retail,APPROVED
PTX1155109,CARD013447,C009249,2025-06-18 03:37:15,PURCHASE,Le Royal,1463.603,JOD,Hotels,APPROVED
PTX762529,CARD008973,C006155,2025-06-18 03:54:32,PURCHASE,Biolab,1001.345,EUR,Healthcare,APPROVED
PTX991414,CARD011570,C007945,2025-06-18 04:02:45,PURCHASE,Zain,1410.496,USD,Telecom,APPROVED
PTX580825,CARD006883,C004743,2025-06-18 04:10:22,PURCHASE,Prime Cinemas,1757.746,JOD,Entertainment,APPROVED
PTX363088,CARD004207,C002923,2025-06-18 04:41:58,PURCHASE,Shawerma Reem,246.281,JOD,Restaurants,APPROVED
PTX637881,CARD007524,C005176,2025-06-18 04:57:33,PURCHASE,Safeway,54.745,JOD,Groceries,APPROVED
PTX299762,CARD003526,C002452,2025-06-18 05:08:56,PURCHASE,Orange,951.720,JOD,Telecom,APPROVED
PTX368566,CARD004270,C002967,2025-06-18 05:15:17,PURCHASE,Zain,306.309,JOD,Telecom,APPROVED
PTX1173539,CARD013626,C009368,2025-06-18 05:20:22,PURCHASE,Cozmo,91.431,USD,Groceries,APPROVED
PTX761805,CARD008961,C006145,2025-06-18 05:52:42,PURCHASE,YouTube Premium,117.425,JOD,Subscriptions,APPROVED
PTX1000944,CARD011677,C008013,2025-06-18 05:57:33,PURCHASE,University Bookshop,188.879,JOD,Education,APPROVED
PTX120570,CARD001582,C001106,2025-06-18 06:17:00,PURCHASE,Royal Jordanian,52.273,JOD,Travel,APPROVED
PTX618872,CARD007273,C005003,2025-06-18 06:37:41,PURCHASE,SmartBuy,97.245,JOD,Retail,APPROVED
PTX658179,CARD007783,C005350,2025-06-18 06:42:49,PURCHASE,DNA,117.902,JOD,Retail,APPROVED
PTX211785,CARD002576,C001781,2025-06-18 06:43:31,PURCHASE,Marriott,425.912,USD,Hotels,APPROVED
PTX155283,CARD001991,C001390,2025-06-18 06:46:14,PURCHASE,Google Services,71.274,JOD,Online Services,APPROVED
PTX106258,CARD001367,C000953,2025-06-18 06:47:16,PURCHASE,H&M,2112.949,JOD,Clothing,APPROVED
PTX139180,CARD001795,C001250,2025-06-18 07:37:34,PURCHASE,Booking.com,1132.072,JOD,Travel,APPROVED
PTX443650,CARD005230,C003622,2025-06-18 07:44:58,PURCHASE,Wizz Air,36.407,USD,Travel,APPROVED
PTX485319,CARD005698,C003929,2025-06-18 07:56:26,PURCHASE,Zain,738.214,JOD,Telecom,APPROVED
PTX032747,CARD000446,C000311,2025-06-18 08:39:08,PURCHASE,Shawerma Reem,78.739,USD,Restaurants,APPROVED
PTX615212,CARD007233,C004973,2025-06-18 08:47:33,PURCHASE,OpenAI,23.573,JOD,Online Services,APPROVED
PTX512454,CARD006046,C004168,2025-06-18 09:01:45,PURCHASE,Manaseer,774.050,JOD,Fuel,APPROVED
PTX875975,CARD010288,C007049,2025-06-18 09:20:26,PURCHASE,Wizz Air,349.605,JOD,Travel,APPROVED
PTX145976,CARD001882,C001314,2025-06-18 09:23:16,PURCHASE,Amman Rotana,1321.545,JOD,Hotels,APPROVED
PTX120575,CARD001582,C001106,2025-06-18 09:27:07,PURCHASE,Biolab,207.509,JOD,Healthcare,APPROVED
PTX1125089,CARD013102,C009016,2025-06-18 09:32:40,PURCHASE,Booking.com,275.388,EUR,Travel,APPROVED
PTX021827,CARD000281,C000195,2025-06-18 09:45:50,PURCHASE,Amman Rotana,413.149,JOD,Hotels,APPROVED
PTX443335,CARD005228,C003620,2025-06-18 09:50:15,PURCHASE,Orange,125.580,JOD,Telecom,APPROVED
PTX949720,CARD011111,C007626,2025-06-18 09:53:57,PURCHASE,University Bookshop,4927.332,JOD,Education,APPROVED
PTX770862,CARD009079,C006228,2025-06-18 09:58:16,PURCHASE,Spotify,2159.769,USD,Subscriptions,APPROVED
PTX392757,CARD004600,C003187,2025-06-18 10:09:49,PURCHASE,Amman Rotana,16.855,JOD,Hotels,APPROVED
PTX730021,CARD008622,C005907,2025-06-18 10:45:12,PURCHASE,City Mall Store,843.466,JOD,Retail,APPROVED
PTX584053,CARD006930,C004774,2025-06-18 10:47:45,PURCHASE,OpenAI,129.533,JOD,Online Services,APPROVED
PTX394029,CARD004614,C003196,2025-06-18 10:51:14,PURCHASE,Pharmacy One,148.606,JOD,Healthcare,APPROVED
PTX211782,CARD002576,C001781,2025-06-18 10:51:35,PURCHASE,YouTube Premium,366.908,USD,Subscriptions,APPROVED
PTX802663,CARD009444,C006467,2025-06-18 11:07:52,PURCHASE,Coursera,84.929,JOD,Education,APPROVED
PTX1148262,CARD013366,C009194,2025-06-18 11:33:30,PURCHASE,DNA,2922.667,USD,Retail,APPROVED
PTX580430,CARD006876,C004739,2025-06-18 11:35:17,PURCHASE,Hypermax,2417.033,JOD,Groceries,APPROVED
PTX959337,CARD011225,C007704,2025-06-18 12:20:04,PURCHASE,Spotify,188.241,JOD,Subscriptions,APPROVED
PTX456149,CARD005393,C003727,2025-06-18 12:30:24,PURCHASE,Pharmacy One,40.666,JOD,Healthcare,APPROVED
PTX385844,CARD004504,C003126,2025-06-18 13:00:46,PURCHASE,JoPetrol,51.304,JOD,Fuel,APPROVED
PTX227280,CARD002736,C001896,2025-06-18 13:09:14,PURCHASE,SmartBuy,262.215,USD,Retail,APPROVED
PTX381927,CARD004448,C003092,2025-06-18 13:13:43,PURCHASE,Google Services,144.922,USD,Online Services,APPROVED
PTX084498,CARD001072,C000748,2025-06-18 13:20:04,PURCHASE,Le Royal,2573.556,JOD,Hotels,APPROVED
PTX601109,CARD007087,C004874,2025-06-18 13:47:03,PURCHASE,Almonds Coffee House,54.000,JOD,Restaurants,APPROVED
PTX123791,CARD001613,C001126,2025-06-18 14:02:02,PURCHASE,Marriott,1122.479,EUR,Hotels,APPROVED
PTX1021710,CARD011938,C008208,2025-06-18 14:18:09,PURCHASE,TotalEnergies,90.392,JOD,Fuel,APPROVED
PTX444882,CARD005245,C003631,2025-06-18 14:28:33,PURCHASE,SmartBuy,10576.422,JOD,Electronics,APPROVED
PTX440940,CARD005186,C003590,2025-06-18 14:45:00,PURCHASE,Coursera,116.871,JOD,Education,APPROVED
PTX182499,CARD002290,C001586,2025-06-18 15:48:09,PURCHASE,H&M,253.813,USD,Clothing,APPROVED
PTX618867,CARD007273,C005003,2025-06-18 15:51:06,PURCHASE,Netflix,132.007,JOD,Entertainment,APPROVED
PTX783320,CARD009209,C006312,2025-06-18 16:13:09,PURCHASE,Umniah,2998.242,EUR,Telecom,APPROVED
PTX1175229,CARD013640,C009378,2025-06-18 16:36:40,PURCHASE,MedLabs,3.755,JOD,Healthcare,APPROVED
PTX970467,CARD011357,C007790,2025-06-18 16:40:33,PURCHASE,MedLabs,1223.941,EUR,Healthcare,APPROVED
PTX690061,CARD008137,C005572,2025-06-18 16:41:06,PURCHASE,DNA,597.651,JOD,Retail,APPROVED
PTX227278,CARD002736,C001896,2025-06-18 17:02:57,PURCHASE,Le Royal,259.607,USD,Hotels,APPROVED
PTX1153840,CARD013430,C009238,2025-06-18 17:05:02,PURCHASE,Manaseer,62.572,JOD,Fuel,APPROVED
PTX1043835,CARD012236,C008421,2025-06-18 17:35:36,PURCHASE,Netflix,109.432,USD,Entertainment,APPROVED
PTX573840,CARD006812,C004698,2025-06-18 17:36:56,PURCHASE,Amazon Web Services,619.037,USD,Online Services,APPROVED
PTX783317,CARD009209,C006312,2025-06-18 17:44:42,PURCHASE,Netflix,3399.968,EUR,Entertainment,APPROVED
PTX631716,CARD007450,C005124,2025-06-18 17:51:48,PURCHASE,Manaseer,62.393,JOD,Fuel,APPROVED
PTX691264,CARD008157,C005588,2025-06-18 18:04:39,PURCHASE,Amman Rotana,1922.546,USD,Hotels,APPROVED
PTX1028298,CARD012019,C008268,2025-06-18 18:12:34,PURCHASE,Spotify,322.635,JOD,Subscriptions,APPROVED
PTX1123553,CARD013086,C009007,2025-06-18 18:50:10,PURCHASE,Coursera,2119.068,USD,Education,APPROVED
PTX592854,CARD006986,C004809,2025-06-18 19:01:04,PURCHASE,Coursera,12.725,JOD,Education,APPROVED
PTX017307,CARD000228,C000158,2025-06-18 19:08:13,PURCHASE,TotalEnergies,539.068,JOD,Fuel,APPROVED
PTX580819,CARD006883,C004743,2025-06-18 19:26:57,PURCHASE,Buffalo Wings,2291.956,JOD,Restaurants,APPROVED
PTX446987,CARD005269,C003646,2025-06-18 20:20:11,PURCHASE,Orange,11225.407,JOD,Telecom,APPROVED
PTX618871,CARD007273,C005003,2025-06-18 20:41:08,PURCHASE,Le Royal,406.430,JOD,Hotels,APPROVED
PTX1173546,CARD013626,C009368,2025-06-18 20:47:16,PURCHASE,Amazon Web Services,1572.936,USD,Online Services,APPROVED
PTX829558,CARD009760,C006677,2025-06-18 21:03:16,PURCHASE,Leaders Center,1640.098,JOD,Electronics,APPROVED
PTX793707,CARD009318,C006380,2025-06-18 21:13:03,PURCHASE,SmartBuy,324.285,JOD,Retail,APPROVED
PTX139704,CARD001803,C001258,2025-06-18 21:43:45,PURCHASE,Manaseer,1311.623,JOD,Fuel,APPROVED
PTX696632,CARD008264,C005660,2025-06-18 21:58:27,PURCHASE,Amazon Web Services,57.834,JOD,Online Services,APPROVED
PTX040965,CARD000549,C000382,2025-06-18 22:34:23,PURCHASE,Udemy,2304.683,JOD,Education,APPROVED
PTX798402,CARD009393,C006432,2025-06-18 22:43:07,PURCHASE,Prime Cinemas,412.849,JOD,Entertainment,APPROVED
PTX652565,CARD007708,C005301,2025-06-18 22:46:29,PURCHASE,Wizz Air,219.004,JOD,Travel,APPROVED
PTX093132,CARD001195,C000831,2025-06-18 22:57:07,PURCHASE,Spotify,66.649,JOD,Subscriptions,APPROVED
PTX266547,CARD003166,C002206,2025-06-18 23:49:04,PURCHASE,Leaders Center,272.090,JOD,Electronics,APPROVED
PTX815819,CARD009597,C006569,2025-06-18 23:53:44,PURCHASE,Almonds Coffee House,204.174,JOD,Restaurants,APPROVED
PTX772193,CARD009096,C006239,2025-06-19 00:00:34,PURCHASE,Zara,395.191,JOD,Clothing,APPROVED
PTX751859,CARD008829,C006058,2025-06-19 00:13:39,PURCHASE,Wizz Air,354.648,JOD,Travel,APPROVED
PTX465725,CARD005485,C003791,2025-06-19 00:16:39,PURCHASE,Biolab,133.727,JOD,Healthcare,APPROVED
PTX1109056,CARD012939,C008906,2025-06-19 00:20:18,PURCHASE,OpenAI,2008.795,JOD,Online Services,APPROVED
PTX1224120,CARD014235,C009789,2025-06-19 00:27:15,PURCHASE,Safeway,7.304,JOD,Groceries,APPROVED
PTX1234257,CARD014362,C009869,2025-06-19 00:57:14,PURCHASE,Booking.com,303.919,JOD,Travel,APPROVED
PTX681076,CARD008042,C005508,2025-06-19 00:57:56,PURCHASE,Royal Jordanian,3399.660,JOD,Travel,APPROVED
PTX875973,CARD010288,C007049,2025-06-19 01:03:07,PURCHASE,Le Royal,343.940,JOD,Hotels,APPROVED
PTX1209525,CARD014043,C009654,2025-06-19 01:06:20,PURCHASE,Coursera,165.410,JOD,Education,APPROVED
PTX040972,CARD000549,C000382,2025-06-19 01:35:15,PURCHASE,YouTube Premium,133.070,JOD,Subscriptions,APPROVED
PTX783321,CARD009209,C006312,2025-06-19 01:38:26,PURCHASE,Google Services,946.386,EUR,Online Services,APPROVED
PTX121049,CARD001587,C001110,2025-06-19 01:42:46,PURCHASE,Netflix,161.351,JOD,Entertainment,APPROVED
PTX809821,CARD009519,C006519,2025-06-19 02:02:53,PURCHASE,Coursera,2472.375,JOD,Education,APPROVED
PTX384078,CARD004472,C003107,2025-06-19 02:15:58,PURCHASE,American Eagle,1330.823,USD,Clothing,APPROVED
PTX875974,CARD010288,C007049,2025-06-19 02:23:46,PURCHASE,Leaders Center,108.461,JOD,Electronics,APPROVED
PTX208994,CARD002536,C001754,2025-06-19 02:25:12,PURCHASE,PlayStation Network,178.047,JOD,Entertainment,APPROVED
PTX638703,CARD007539,C005186,2025-06-19 02:28:07,PURCHASE,MedLabs,644.089,USD,Healthcare,APPROVED
PTX1033593,CARD012109,C008333,2025-06-19 02:48:49,PURCHASE,Orange,349.070,JOD,Telecom,APPROVED
PTX227273,CARD002736,C001896,2025-06-19 03:04:44,PURCHASE,Cozmo,97.761,USD,Groceries,APPROVED
PTX946297,CARD011079,C007604,2025-06-19 03:33:47,PURCHASE,Almonds Coffee House,738.159,JOD,Restaurants,APPROVED
PTX730023,CARD008622,C005907,2025-06-19 03:34:58,PURCHASE,PlayStation Network,2384.888,JOD,Entertainment,APPROVED
PTX994475,CARD011601,C007963,2025-06-19 03:35:13,PURCHASE,Le Royal,374.126,JOD,Hotels,APPROVED
PTX580434,CARD006876,C004739,2025-06-19 03:44:55,PURCHASE,Booking.com,2131.652,JOD,Travel,APPROVED
PTX568524,CARD006743,C004651,2025-06-19 03:45:53,PURCHASE,Almonds Coffee House,105.585,JOD,Restaurants,APPROVED
PTX412297,CARD004850,C003356,2025-06-19 04:08:02,PURCHASE,Udemy,70.587,JOD,Education,APPROVED
PTX736144,CARD008679,C005945,2025-06-19 04:10:42,PURCHASE,Amman Rotana,1504.275,EUR,Hotels,APPROVED
PTX793704,CARD009318,C006380,2025-06-19 04:13:25,PURCHASE,PlayStation Network,160.388,JOD,Entertainment,APPROVED
PTX601105,CARD007087,C004874,2025-06-19 04:15:16,PURCHASE,SmartBuy,79.090,JOD,Electronics,APPROVED
PTX530420,CARD006273,C004329,2025-06-19 04:43:39,PURCHASE,JoPetrol,30.846,JOD,Fuel,APPROVED
PTX964172,CARD011285,C007743,2025-06-19 05:13:28,PURCHASE,City Mall Store,189.539,JOD,Retail,APPROVED
PTX420924,CARD004980,C003445,2025-06-19 05:16:50,PURCHASE,Orange,1148.327,JOD,Telecom,APPROVED
PTX546134,CARD006471,C004468,2025-06-19 05:28:15,PURCHASE,Prime Cinemas,182.237,JOD,Entertainment,APPROVED
PTX1155116,CARD013447,C009249,2025-06-19 05:30:25,PURCHASE,City Mall Store,4252.125,JOD,Retail,APPROVED
PTX054429,CARD000681,C000477,2025-06-19 06:01:43,PURCHASE,Netflix,8232.937,USD,Entertainment,APPROVED
PTX631726,CARD007450,C005124,2025-06-19 06:13:44,PURCHASE,Google Services,437.423,JOD,Online Services,APPROVED
PTX711012,CARD008425,C005772,2025-06-19 06:20:31,PURCHASE,TotalEnergies,1107.088,JOD,Fuel,APPROVED
PTX729272,CARD008615,C005903,2025-06-19 06:27:17,PURCHASE,Leaders Center,338.753,JOD,Electronics,APPROVED
PTX128568,CARD001674,C001168,2025-06-19 07:20:05,PURCHASE,Zain,64.265,JOD,Telecom,APPROVED
PTX427351,CARD005056,C003495,2025-06-19 07:21:32,PURCHASE,Royal Jordanian,345.631,JOD,Travel,APPROVED
PTX296209,CARD003492,C002431,2025-06-19 07:36:35,PURCHASE,City Mall Store,732.154,JOD,Retail,APPROVED
PTX652566,CARD007708,C005301,2025-06-19 08:03:21,PURCHASE,DNA,41.968,JOD,Retail,APPROVED
PTX658176,CARD007783,C005350,2025-06-19 08:43:27,PURCHASE,PlayStation Network,135.817,JOD,Entertainment,APPROVED
PTX657225,CARD007768,C005341,2025-06-19 08:44:34,PURCHASE,Hypermax,911.080,JOD,Groceries,APPROVED
PTX1248850,CARD007768,C005341,2025-06-19 08:52:34,PURCHASE,Hypermax,200.005,JOD,Groceries,DECLINED
PTX006374,CARD000087,C000064,2025-06-19 09:03:05,PURCHASE,Zain,138.678,USD,Telecom,APPROVED
PTX1203912,CARD013992,C009618,2025-06-19 09:09:28,PURCHASE,Microsoft 365,227.303,JOD,Subscriptions,APPROVED
PTX717687,CARD008497,C005823,2025-06-19 09:32:03,PURCHASE,Pharmacy One,48.173,JOD,Healthcare,APPROVED
PTX363089,CARD004207,C002923,2025-06-19 09:42:24,PURCHASE,Coursera,104.069,JOD,Education,APPROVED
PTX080607,CARD001010,C000703,2025-06-19 09:43:29,PURCHASE,Udemy,8632.015,JOD,Education,APPROVED
PTX272984,CARD003244,C002254,2025-06-19 10:13:16,PURCHASE,Microsoft 365,3360.430,JOD,Subscriptions,APPROVED
PTX256052,CARD003084,C002151,2025-06-19 10:36:23,PURCHASE,Udemy,322.819,JOD,Education,APPROVED
PTX381737,CARD004447,C003091,2025-06-19 10:53:30,PURCHASE,Amman Rotana,3789.216,JOD,Hotels,APPROVED
PTX1248674,CARD014542,C009992,2025-06-19 11:11:18,PURCHASE,SmartBuy,533.285,JOD,Electronics,APPROVED
PTX790186,CARD009269,C006348,2025-06-19 12:26:13,PURCHASE,DNA,90.883,JOD,Retail,APPROVED
PTX1098927,CARD012860,C008854,2025-06-19 12:46:34,PURCHASE,Leaders Center,2554.526,USD,Electronics,APPROVED
PTX353998,CARD004120,C002866,2025-06-19 13:10:07,PURCHASE,Pharmacy One,56.315,EUR,Healthcare,APPROVED
PTX390001,CARD004556,C003160,2025-06-19 13:12:01,PURCHASE,Cozmo,40.798,JOD,Groceries,APPROVED
PTX414831,CARD004909,C003394,2025-06-19 13:54:49,PURCHASE,Hypermax,510.277,JOD,Groceries,APPROVED
PTX546142,CARD006471,C004468,2025-06-19 13:55:03,PURCHASE,Wizz Air,505.085,JOD,Travel,APPROVED
PTX496836,CARD005835,C004021,2025-06-19 14:12:00,PURCHASE,Le Royal,5891.343,JOD,Hotels,APPROVED
PTX637879,CARD007524,C005176,2025-06-19 14:14:26,PURCHASE,Google Services,190.232,JOD,Online Services,APPROVED
PTX1004026,CARD011720,C008048,2025-06-19 14:21:19,PURCHASE,Manaseer,162.769,JOD,Fuel,APPROVED
PTX794208,CARD009327,C006386,2025-06-19 14:27:48,PURCHASE,YouTube Premium,2032.055,USD,Subscriptions,APPROVED
PTX440939,CARD005186,C003590,2025-06-19 14:50:24,PURCHASE,Safeway,3.123,JOD,Groceries,APPROVED
PTX815824,CARD009597,C006569,2025-06-19 14:51:56,PURCHASE,DNA,137.254,JOD,Retail,APPROVED
PTX967248,CARD011315,C007762,2025-06-19 14:58:36,PURCHASE,DNA,171.420,JOD,Retail,APPROVED
PTX1226428,CARD014263,C009807,2025-06-19 15:12:07,PURCHASE,Umniah,179.656,USD,Telecom,APPROVED
PTX196550,CARD002412,C001668,2025-06-19 15:14:09,PURCHASE,Umniah,167.253,USD,Telecom,APPROVED
PTX1249549,CARD014263,C009807,2025-06-19 15:22:07,PURCHASE,Umniah,2463.999,USD,Telecom,DECLINED
PTX210168,CARD002558,C001769,2025-06-19 15:34:39,PURCHASE,Zain,6200.924,JOD,Telecom,APPROVED
PTX494896,CARD005810,C004005,2025-06-19 15:39:49,PURCHASE,DNA,1803.204,USD,Retail,APPROVED
PTX094769,CARD001214,C000845,2025-06-19 15:49:26,PURCHASE,Google Services,1170.572,JOD,Online Services,APPROVED
PTX1066742,CARD012504,C008606,2025-06-19 15:51:56,PURCHASE,Umniah,738.020,JOD,Telecom,APPROVED
PTX853858,CARD010043,C006876,2025-06-19 16:22:58,PURCHASE,Netflix,1755.851,JOD,Entertainment,APPROVED
PTX618397,CARD007268,C005000,2025-06-19 16:23:13,PURCHASE,Microsoft 365,4272.837,JOD,Subscriptions,APPROVED
PTX983989,CARD011500,C007897,2025-06-19 16:35:01,PURCHASE,TotalEnergies,1019.371,JOD,Fuel,APPROVED
PTX770863,CARD009079,C006228,2025-06-19 16:37:55,PURCHASE,YouTube Premium,3891.100,USD,Subscriptions,APPROVED
PTX444880,CARD005245,C003631,2025-06-19 16:38:53,PURCHASE,Microsoft 365,5311.228,JOD,Subscriptions,APPROVED
PTX466885,CARD005512,C003811,2025-06-19 16:52:15,PURCHASE,YouTube Premium,88.272,JOD,Subscriptions,APPROVED
PTX040969,CARD000549,C000382,2025-06-19 16:55:05,PURCHASE,SmartBuy,2072.295,JOD,Electronics,APPROVED
PTX155282,CARD001991,C001390,2025-06-19 16:58:27,PURCHASE,Zara,66.863,JOD,Clothing,APPROVED
PTX977825,CARD011453,C007858,2025-06-19 17:03:49,PURCHASE,Biolab,463.931,JOD,Healthcare,APPROVED
PTX234300,CARD002828,C001966,2025-06-19 17:29:35,PURCHASE,PlayStation Network,1131.252,JOD,Entertainment,APPROVED
PTX608286,CARD007144,C004911,2025-06-19 17:54:10,PURCHASE,Netflix,183.241,JOD,Entertainment,APPROVED
PTX887428,CARD010423,C007145,2025-06-19 18:12:27,PURCHASE,Almonds Coffee House,216.886,JOD,Restaurants,APPROVED
PTX729273,CARD008615,C005903,2025-06-19 18:32:34,PURCHASE,Buffalo Wings,849.610,JOD,Restaurants,APPROVED
PTX141139,CARD001822,C001272,2025-06-19 18:36:58,PURCHASE,Le Royal,304.881,EUR,Hotels,APPROVED
PTX875971,CARD010288,C007049,2025-06-19 18:39:42,PURCHASE,City Mall Store,2.984,JOD,Retail,APPROVED
PTX165625,CARD002094,C001455,2025-06-19 18:47:26,PURCHASE,University Bookshop,306.049,JOD,Education,APPROVED
PTX1081068,CARD012673,C008727,2025-06-19 18:52:52,PURCHASE,Shawerma Reem,4588.216,JOD,Restaurants,APPROVED
PTX412868,CARD004867,C003368,2025-06-19 19:01:54,PURCHASE,Royal Jordanian,549.260,USD,Travel,APPROVED
PTX1004030,CARD011720,C008048,2025-06-19 19:08:59,PURCHASE,Leaders Center,776.257,JOD,Electronics,APPROVED
PTX1098920,CARD012860,C008854,2025-06-19 19:18:57,PURCHASE,Prime Cinemas,2588.184,USD,Entertainment,APPROVED
PTX696428,CARD008258,C005656,2025-06-19 19:28:30,PURCHASE,TotalEnergies,990.972,JOD,Fuel,APPROVED
PTX208995,CARD002536,C001754,2025-06-19 19:32:00,PURCHASE,JoPetrol,567.312,JOD,Fuel,APPROVED
PTX084499,CARD001072,C000748,2025-06-19 19:37:04,PURCHASE,Coursera,4521.669,JOD,Education,APPROVED
PTX121050,CARD001587,C001110,2025-06-19 20:13:30,PURCHASE,Netflix,279.692,JOD,Entertainment,APPROVED
PTX1064009,CARD012467,C008586,2025-06-19 20:55:21,PURCHASE,Zara,79.426,JOD,Clothing,APPROVED
PTX957391,CARD011198,C007687,2025-06-19 20:55:25,PURCHASE,Le Royal,386.443,JOD,Hotels,APPROVED
PTX1067927,CARD012516,C008614,2025-06-19 20:58:42,PURCHASE,Buffalo Wings,6913.838,EUR,Restaurants,APPROVED
PTX817667,CARD009616,C006587,2025-06-19 21:10:05,PURCHASE,Pharmacy One,35.139,JOD,Healthcare,APPROVED
PTX691262,CARD008157,C005588,2025-06-19 21:31:43,PURCHASE,Pharmacy One,1511.815,USD,Healthcare,APPROVED
PTX519527,CARD006133,C004229,2025-06-19 21:33:17,PURCHASE,Leaders Center,497.185,JOD,Electronics,APPROVED
PTX1248679,CARD014542,C009992,2025-06-19 21:35:20,PURCHASE,City Mall Store,259.337,JOD,Retail,APPROVED
PTX662178,CARD007822,C005370,2025-06-19 21:39:18,PURCHASE,OpenAI,381.362,JOD,Online Services,APPROVED
PTX972337,CARD011372,C007799,2025-06-19 22:01:05,PURCHASE,Cozmo,588.207,EUR,Groceries,APPROVED
PTX977824,CARD011453,C007858,2025-06-19 22:56:21,PURCHASE,Hypermax,167.806,JOD,Groceries,APPROVED
PTX1058238,CARD012415,C008552,2025-06-19 23:28:48,PURCHASE,H&M,98.649,JOD,Clothing,APPROVED
PTX1019997,CARD011909,C008189,2025-06-19 23:32:50,PURCHASE,MedLabs,355.621,JOD,Healthcare,APPROVED
PTX534994,CARD006332,C004365,2025-06-19 23:54:12,PURCHASE,Cozmo,18.388,JOD,Groceries,APPROVED
PTX1127519,CARD013144,C009047,2025-06-20 00:13:33,PURCHASE,Royal Jordanian,19.501,JOD,Travel,APPROVED
PTX1058236,CARD012415,C008552,2025-06-20 00:41:32,PURCHASE,Shawerma Reem,211.980,JOD,Restaurants,APPROVED
PTX730035,CARD008622,C005907,2025-06-20 01:08:34,PURCHASE,Google Services,2163.148,JOD,Online Services,APPROVED
PTX648633,CARD007660,C005265,2025-06-20 01:09:14,PURCHASE,Shawerma Reem,264.287,JOD,Restaurants,APPROVED
PTX093138,CARD001195,C000831,2025-06-20 01:19:48,PURCHASE,Safeway,455.564,JOD,Groceries,APPROVED
PTX816394,CARD009605,C006577,2025-06-20 01:26:03,PURCHASE,Le Royal,176.027,JOD,Hotels,APPROVED
PTX1125258,CARD013106,C009020,2025-06-20 01:29:50,PURCHASE,H&M,296.221,JOD,Clothing,APPROVED
PTX1121022,CARD013073,C008998,2025-06-20 01:45:12,PURCHASE,Shawerma Reem,154.259,JOD,Restaurants,APPROVED
PTX397819,CARD004664,C003229,2025-06-20 02:23:37,PURCHASE,PlayStation Network,1081.225,JOD,Entertainment,APPROVED
PTX959332,CARD011225,C007704,2025-06-20 03:19:09,PURCHASE,Udemy,198.657,JOD,Education,APPROVED
PTX233500,CARD002816,C001958,2025-06-20 04:00:19,PURCHASE,Netflix,51.578,JOD,Entertainment,APPROVED
PTX381929,CARD004448,C003092,2025-06-20 04:02:51,PURCHASE,Prime Cinemas,244.360,USD,Entertainment,APPROVED
PTX093137,CARD001195,C000831,2025-06-20 04:07:44,PURCHASE,MedLabs,256.944,JOD,Healthcare,APPROVED
PTX091400,CARD001171,C000816,2025-06-20 04:13:30,PURCHASE,Orange,480.705,JOD,Telecom,APPROVED
PTX708761,CARD008399,C005752,2025-06-20 04:34:43,PURCHASE,American Eagle,407.645,EUR,Clothing,APPROVED
PTX1119226,CARD013049,C008984,2025-06-20 04:47:43,PURCHASE,Biolab,130.015,EUR,Healthcare,APPROVED
