processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX311334,CARD003626,C002523,2025-12-16 21:38:57,PURCHASE,Almonds Coffee House,4541.889,USD,Restaurants,APPROVED
PTX337336,CARD003911,C002715,2025-12-16 21:50:16,PURCHASE,DNA,850.288,USD,Retail,APPROVED
PTX017370,CARD000228,C000158,2025-12-16 21:52:19,PURCHASE,Royal Jordanian,3477.482,JOD,Travel,APPROVED
PTX317597,CARD003711,C002574,2025-12-16 21:53:10,PURCHASE,Hypermax,2835.438,USD,Groceries,APPROVED
PTX617144,CARD007249,C004985,2025-12-16 22:11:20,PURCHASE,Microsoft 365,1468.316,USD,Subscriptions,APPROVED
PTX917723,CARD010771,C007382,2025-12-16 22:16:40,PURCHASE,Almonds Coffee House,850.759,JOD,Restaurants,APPROVED
PTX467145,CARD005515,C003812,2025-12-16 22:21:11,PURCHASE,Zain,919.335,JOD,Telecom,APPROVED
PTX1190795,CARD013840,C009514,2025-12-16 22:39:27,PURCHASE,MedLabs,256.750,USD,Healthcare,APPROVED
PTX176138,CARD002222,C001539,2025-12-16 22:54:20,PURCHASE,Wizz Air,6113.865,USD,Travel,APPROVED
PTX706666,CARD008368,C005734,2025-12-16 23:08:04,PURCHASE,iSystem,144.920,USD,Electronics,APPROVED
PTX754055,CARD008858,C006077,2025-12-16 23:10:48,PURCHASE,Manaseer,1970.699,JOD,Fuel,APPROVED
PTX084550,CARD001072,C000748,2025-12-16 23:28:40,PURCHASE,JoPetrol,2845.441,JOD,Fuel,APPROVED
PTX319811,CARD003738,C002592,2025-12-16 23:32:22,PURCHASE,American Eagle,22.376,JOD,Clothing,APPROVED
PTX935555,CARD010947,C007510,2025-12-16 23:51:43,PURCHASE,University Bookshop,2661.599,JOD,Education,APPROVED
PTX1185346,CARD013761,C009457,2025-12-16 23:59:32,PURCHASE,Netflix,492.863,JOD,Entertainment,APPROVED
PTX829603,CARD009760,C006677,2025-12-17 00:08:50,PURCHASE,YouTube Premium,77.872,JOD,Subscriptions,APPROVED
PTX567614,CARD006731,C004644,2025-12-17 00:26:00,PURCHASE,Cozmo,7454.134,USD,Groceries,APPROVED
PTX136342,CARD001738,C001206,2025-12-17 00:32:22,PURCHASE,Amman Rotana,730.601,EUR,Hotels,APPROVED
PTX636029,CARD007501,C005161,2025-12-17 00:50:55,PURCHASE,H&M,612.845,JOD,Clothing,APPROVED
PTX1019265,CARD011904,C008185,2025-12-17 00:51:25,PURCHASE,City Mall Store,220.863,JOD,Retail,APPROVED
PTX241128,CARD002892,C002008,2025-12-17 01:00:17,PURCHASE,Amazon Web Services,32.342,USD,Online Services,APPROVED
PTX819799,CARD009641,C006604,2025-12-17 01:05:06,PURCHASE,H&M,3658.423,JOD,Clothing,APPROVED
PTX694859,CARD008222,C005631,2025-12-17 01:21:50,PURCHASE,JoPetrol,5360.197,JOD,Fuel,APPROVED
PTX1248944,CARD008222,C005631,2025-12-17 01:28:50,PURCHASE,JoPetrol,3668.045,JOD,Fuel,DECLINED
PTX598060,CARD007049,C004851,2025-12-17 01:43:32,PURCHASE,Manaseer,277.404,JOD,Fuel,APPROVED
PTX719325,CARD008511,C005831,2025-12-17 01:45:09,PURCHASE,Google Services,166.594,JOD,Online Services,APPROVED
PTX121462,CARD001590,C001112,2025-12-17 01:45:17,PURCHASE,Zara,998.135,JOD,Clothing,APPROVED
PTX730082,CARD008622,C005907,2025-12-17 01:52:21,PURCHASE,JoPetrol,3108.414,JOD,Fuel,APPROVED
PTX940057,CARD011017,C007559,2025-12-17 01:59:48,PURCHASE,City Mall Store,722.013,JOD,Retail,APPROVED
PTX260049,CARD003119,C002178,2025-12-17 02:03:48,PURCHASE,Coursera,922.753,JOD,Education,APPROVED
PTX693363,CARD008194,C005616,2025-12-17 02:06:27,PURCHASE,YouTube Premium,104.467,JOD,Subscriptions,APPROVED
PTX719320,CARD008511,C005831,2025-12-17 02:08:42,PURCHASE,JoPetrol,989.542,JOD,Fuel,APPROVED
PTX1226479,CARD014263,C009807,2025-12-17 02:13:49,PURCHASE,iSystem,57.031,USD,Electronics,APPROVED
PTX535041,CARD006332,C004365,2025-12-17 02:15:32,PURCHASE,Hypermax,57.275,JOD,Groceries,APPROVED
PTX641584,CARD007584,C005213,2025-12-17 02:25:46,PURCHASE,Safeway,2387.764,JOD,Groceries,APPROVED
PTX399960,CARD004687,C003244,2025-12-17 02:26:29,PURCHASE,American Eagle,3113.553,JOD,Clothing,APPROVED
PTX617143,CARD007249,C004985,2025-12-17 02:39:21,PURCHASE,Hypermax,2714.530,USD,Groceries,APPROVED
PTX013366,CARD000184,C000130,2025-12-17 02:39:59,PURCHASE,Buffalo Wings,93.959,JOD,Restaurants,APPROVED
PTX008111,CARD000119,C000087,2025-12-17 02:54:26,PURCHASE,SmartBuy,99.661,JOD,Retail,APPROVED
PTX1149389,CARD013372,C009198,2025-12-17 03:02:56,PURCHASE,JoPetrol,87.199,USD,Fuel,APPROVED
PTX1092568,CARD012796,C008810,2025-12-17 03:41:00,PURCHASE,Cozmo,822.478,EUR,Groceries,APPROVED
PTX566704,CARD006720,C004637,2025-12-17 03:41:29,PURCHASE,Booking.com,41.718,JOD,Travel,APPROVED
PTX627886,CARD007384,C005079,2025-12-17 03:41:54,PURCHASE,H&M,7203.451,JOD,Clothing,APPROVED
PTX714690,CARD008472,C005807,2025-12-17 03:42:44,PURCHASE,SmartBuy,518.267,USD,Electronics,APPROVED
PTX1185344,CARD013761,C009457,2025-12-17 03:54:51,PURCHASE,Zara,453.639,JOD,Clothing,APPROVED
PTX540725,CARD006406,C004414,2025-12-17 04:12:37,PURCHASE,Netflix,173.600,JOD,Entertainment,APPROVED
PTX813511,CARD009561,C006546,2025-12-17 04:14:25,PURCHASE,Le Royal,7071.368,JOD,Hotels,APPROVED
PTX1195729,CARD013871,C009534,2025-12-17 04:21:16,PURCHASE,University Bookshop,574.985,EUR,Education,APPROVED
PTX123274,CARD001607,C001122,2025-12-17 04:42:38,PURCHASE,Hypermax,1592.550,JOD,Groceries,APPROVED
PTX031547,CARD000418,C000294,2025-12-17 04:51:13,PURCHASE,iSystem,128.376,JOD,Electronics,APPROVED
PTX553803,CARD006546,C004521,2025-12-17 04:56:33,PURCHASE,Coursera,189.798,JOD,Education,APPROVED
PTX394075,CARD004614,C003196,2025-12-17 05:15:47,PURCHASE,iSystem,76.786,JOD,Electronics,APPROVED
PTX283147,CARD003349,C002325,2025-12-17 05:18:32,PURCHASE,Zara,399.896,JOD,Clothing,APPROVED
PTX367353,CARD004263,C002961,2025-12-17 05:24:08,PURCHASE,Booking.com,3267.109,JOD,Travel,APPROVED
PTX1145957,CARD013353,C009186,2025-12-17 05:47:55,PURCHASE,American Eagle,389.389,EUR,Clothing,APPROVED
PTX1249797,CARD013353,C009186,2025-12-17 05:57:55,PURCHASE,American Eagle,1338.747,EUR,Clothing,DECLINED
PTX997461,CARD011640,C007988,2025-12-17 05:58:27,PURCHASE,Buffalo Wings,146.490,JOD,Restaurants,APPROVED
PTX601155,CARD007087,C004874,2025-12-17 06:12:55,PURCHASE,Shawerma Reem,32.030,JOD,Restaurants,APPROVED
PTX111322,CARD001436,C001002,2025-12-17 06:16:46,PURCHASE,Amazon Web Services,185.080,USD,Online Services,APPROVED
PTX683060,CARD008054,C005513,2025-12-17 06:18:21,PURCHASE,Amazon Web Services,641.446,JOD,Online Services,APPROVED
PTX193398,CARD002379,C001646,2025-12-17 06:28:24,PURCHASE,Prime Cinemas,140.194,JOD,Entertainment,APPROVED
PTX996198,CARD011623,C007978,2025-12-17 06:28:57,PURCHASE,TotalEnergies,1576.562,JOD,Fuel,APPROVED
PTX1073897,CARD012594,C008674,2025-12-17 06:30:50,PURCHASE,Safeway,159.083,JOD,Groceries,APPROVED
PTX960603,CARD011236,C007711,2025-12-17 06:32:30,PURCHASE,Zain,2417.022,USD,Telecom,APPROVED
PTX853418,CARD010036,C006873,2025-12-17 06:37:10,PURCHASE,JoPetrol,5104.030,JOD,Fuel,APPROVED
PTX277827,CARD003295,C002287,2025-12-17 06:51:42,PURCHASE,American Eagle,1009.556,JOD,Clothing,APPROVED
PTX1243902,CARD014469,C009939,2025-12-17 06:55:08,PURCHASE,SmartBuy,922.115,JOD,Retail,APPROVED
PTX889347,CARD010446,C007159,2025-12-17 06:55:54,PURCHASE,YouTube Premium,3647.219,JOD,Subscriptions,APPROVED
PTX741659,CARD008743,C005997,2025-12-17 06:57:42,PURCHASE,Zara,29.334,JOD,Clothing,APPROVED
PTX1028341,CARD012019,C008268,2025-12-17 07:31:24,PURCHASE,Le Royal,678.348,JOD,Hotels,APPROVED
PTX1041883,CARD012206,C008403,2025-12-17 07:42:42,PURCHASE,Spotify,453.325,JOD,Subscriptions,APPROVED
PTX1093110,CARD012800,C008812,2025-12-17 07:46:14,PURCHASE,TotalEnergies,2835.830,USD,Fuel,APPROVED
PTX277828,CARD003295,C002287,2025-12-17 07:47:18,PURCHASE,Almonds Coffee House,777.730,JOD,Restaurants,APPROVED
PTX409084,CARD004803,C003321,2025-12-17 08:00:35,PURCHASE,Manaseer,3412.148,JOD,Fuel,APPROVED
PTX1002300,CARD011699,C008033,2025-12-17 08:00:36,PURCHASE,SmartBuy,44.306,JOD,Electronics,APPROVED
PTX381971,CARD004448,C003092,2025-12-17 08:03:45,PURCHASE,PlayStation Network,6.175,USD,Entertainment,APPROVED
PTX1000996,CARD011677,C008013,2025-12-17 08:04:46,PURCHASE,Shawerma Reem,23.880,JOD,Restaurants,APPROVED
PTX736694,CARD008687,C005952,2025-12-17 08:05:16,PURCHASE,Microsoft 365,67.802,EUR,Subscriptions,APPROVED
PTX1132202,CARD013182,C009071,2025-12-17 08:07:12,PURCHASE,Biolab,3248.370,USD,Healthcare,APPROVED
PTX711063,CARD008425,C005772,2025-12-17 08:10:43,PURCHASE,Zara,1003.851,JOD,Clothing,APPROVED
PTX1246420,CARD014506,C009968,2025-12-17 08:11:52,PURCHASE,Shawerma Reem,361.458,JOD,Restaurants,APPROVED
PTX494051,CARD005795,C003994,2025-12-17 08:15:19,PURCHASE,Booking.com,21.835,EUR,Travel,APPROVED
PTX692149,CARD008171,C005600,2025-12-17 08:24:20,PURCHASE,City Mall Store,155.863,USD,Retail,APPROVED
PTX948922,CARD011103,C007621,2025-12-17 08:24:42,PURCHASE,Zara,873.483,EUR,Clothing,APPROVED
PTX972388,CARD011372,C007799,2025-12-17 08:28:25,PURCHASE,Google Services,84.008,EUR,Online Services,APPROVED
PTX364716,CARD004220,C002934,2025-12-17 08:40:08,PURCHASE,Biolab,221.506,JOD,Healthcare,APPROVED
PTX211817,CARD002576,C001781,2025-12-17 09:00:56,PURCHASE,Amazon Web Services,574.528,USD,Online Services,APPROVED
PTX1184371,CARD013752,C009451,2025-12-17 09:18:36,PURCHASE,MedLabs,918.428,JOD,Healthcare,APPROVED
PTX106315,CARD001367,C000953,2025-12-17 09:32:13,PURCHASE,Wizz Air,961.560,JOD,Travel,APPROVED
PTX271255,CARD003227,C002243,2025-12-17 09:39:20,PURCHASE,Microsoft 365,9487.809,JOD,Subscriptions,APPROVED
PTX028539,CARD000359,C000250,2025-12-17 09:52:58,PURCHASE,DNA,140.155,JOD,Retail,APPROVED
PTX714691,CARD008472,C005807,2025-12-17 10:00:26,PURCHASE,Spotify,1006.306,USD,Subscriptions,APPROVED
PTX080652,CARD001010,C000703,2025-12-17 10:14:13,PURCHASE,Wizz Air,9621.474,JOD,Travel,APPROVED
PTX123280,CARD001607,C001122,2025-12-17 10:16:46,PURCHASE,Cozmo,520.424,JOD,Groceries,APPROVED
PTX396827,CARD004645,C003217,2025-12-17 10:19:07,PURCHASE,OpenAI,8108.708,JOD,Online Services,APPROVED
PTX1061764,CARD012446,C008572,2025-12-17 10:23:34,PURCHASE,DNA,181.909,JOD,Retail,APPROVED
PTX091731,CARD001175,C000819,2025-12-17 10:37:40,PURCHASE,MedLabs,164.673,USD,Healthcare,APPROVED
PTX412346,CARD004850,C003356,2025-12-17 10:40:39,PURCHASE,TotalEnergies,498.387,JOD,Fuel,APPROVED
PTX914694,CARD010741,C007359,2025-12-17 10:42:05,PURCHASE,Google Services,2297.250,JOD,Online Services,APPROVED
PTX692620,CARD008183,C005609,2025-12-17 11:01:52,PURCHASE,Udemy,280.929,JOD,Education,APPROVED
PTX1216775,CARD014126,C009714,2025-12-17 11:33:54,PURCHASE,YouTube Premium,756.545,JOD,Subscriptions,APPROVED
PTX017362,CARD000228,C000158,2025-12-17 11:34:34,PURCHASE,Buffalo Wings,272.597,JOD,Restaurants,APPROVED
PTX995435,CARD011614,C007973,2025-12-17 11:40:53,PURCHASE,PlayStation Network,3252.356,JOD,Entertainment,APPROVED
PTX589097,CARD006959,C004792,2025-12-17 11:53:49,PURCHASE,Shawerma Reem,209.361,JOD,Restaurants,APPROVED
PTX506624,CARD005982,C004120,2025-12-17 11:54:21,PURCHASE,OpenAI,3141.341,JOD,Online Services,APPROVED
PTX096847,CARD001250,C000871,2025-12-17 11:54:44,PURCHASE,Marriott,258.556,JOD,Hotels,APPROVED
PTX440993,CARD005186,C003590,2025-12-17 11:58:06,PURCHASE,Almonds Coffee House,66.455,JOD,Restaurants,APPROVED
PTX751999,CARD008830,C006059,2025-12-17 12:02:06,PURCHASE,DNA,244.020,JOD,Retail,APPROVED
PTX943797,CARD011059,C007593,2025-12-17 12:05:58,PURCHASE,Umniah,55.650,JOD,Telecom,APPROVED
PTX1153907,CARD013430,C009238,2025-12-17 12:21:11,PURCHASE,Cozmo,1012.099,JOD,Groceries,APPROVED
PTX1170555,CARD013611,C009359,2025-12-17 12:38:43,PURCHASE,Microsoft 365,80.643,JOD,Subscriptions,APPROVED
PTX317097,CARD003701,C002568,2025-12-17 12:39:37,PURCHASE,Google Services,205.255,JOD,Online Services,APPROVED
PTX627890,CARD007384,C005079,2025-12-17 12:51:36,PURCHASE,H&M,6286.092,JOD,Clothing,APPROVED
PTX1169027,CARD013593,C009346,2025-12-17 12:55:49,PURCHASE,Booking.com,1259.841,JOD,Travel,APPROVED
PTX814942,CARD009584,C006562,2025-12-17 12:59:20,PURCHASE,PlayStation Network,392.258,JOD,Entertainment,APPROVED
PTX077022,CARD000970,C000676,2025-12-17 13:16:22,PURCHASE,Shawerma Reem,1634.569,USD,Restaurants,APPROVED
PTX390050,CARD004556,C003160,2025-12-17 13:37:47,PURCHASE,Safeway,222.926,JOD,Groceries,APPROVED
PTX209057,CARD002536,C001754,2025-12-17 13:45:06,PURCHASE,Netflix,2577.547,JOD,Entertainment,APPROVED
PTX190955,CARD002363,C001636,2025-12-17 13:47:54,PURCHASE,SmartBuy,150.886,JOD,Retail,APPROVED
PTX034123,CARD000454,C000316,2025-12-17 13:54:43,PURCHASE,Coursera,51.393,JOD,Education,APPROVED
PTX621431,CARD007309,C005024,2025-12-17 14:13:13,PURCHASE,City Mall Store,1353.741,JOD,Retail,APPROVED
PTX077023,CARD000970,C000676,2025-12-17 14:21:50,PURCHASE,Hypermax,1553.992,USD,Groceries,APPROVED
PTX895167,CARD010502,C007195,2025-12-17 14:26:10,PURCHASE,TotalEnergies,301.361,JOD,Fuel,APPROVED
PTX1124051,CARD013095,C009012,2025-12-17 14:39:14,PURCHASE,SmartBuy,3598.530,USD,Electronics,APPROVED
PTX1185411,CARD013763,C009458,2025-12-17 15:01:24,PURCHASE,Amman Rotana,294.656,JOD,Hotels,APPROVED
PTX740073,CARD008712,C005973,2025-12-17 15:09:29,PURCHASE,Le Royal,156.744,JOD,Hotels,APPROVED
PTX189486,CARD002351,C001629,2025-12-17 15:12:29,PURCHASE,SmartBuy,618.792,JOD,Electronics,APPROVED
PTX244922,CARD002946,C002048,2025-12-17 15:34:33,PURCHASE,Orange,639.880,JOD,Telecom,APPROVED
PTX161657,CARD002063,C001437,2025-12-17 15:35:18,PURCHASE,Amazon Web Services,674.857,JOD,Online Services,APPROVED
PTX137127,CARD001755,C001219,2025-12-17 15:48:05,PURCHASE,Netflix,353.524,JOD,Entertainment,APPROVED
PTX558760,CARD006609,C004566,2025-12-17 15:53:50,PURCHASE,Almonds Coffee House,138.344,JOD,Restaurants,APPROVED
PTX685528,CARD008077,C005529,2025-12-17 15:54:59,PURCHASE,iSystem,649.245,JOD,Electronics,APPROVED
PTX828968,CARD009756,C006676,2025-12-17 16:18:38,PURCHASE,University Bookshop,554.926,JOD,Education,APPROVED
PTX1006801,CARD011751,C008072,2025-12-17 16:25:05,PURCHASE,Orange,828.775,JOD,Telecom,APPROVED
PTX282981,CARD003347,C002324,2025-12-17 16:33:41,PURCHASE,Google Services,760.774,JOD,Online Services,APPROVED
PTX283144,CARD003349,C002325,2025-12-17 16:36:45,PURCHASE,OpenAI,1636.413,JOD,Online Services,APPROVED
PTX1154598,CARD013440,C009245,2025-12-17 16:38:52,PURCHASE,MedLabs,430.927,JOD,Healthcare,APPROVED
PTX756961,CARD008893,C006100,2025-12-17 16:45:51,PURCHASE,Leaders Center,56.577,JOD,Electronics,APPROVED
PTX873285,CARD010255,C007029,2025-12-17 16:48:40,PURCHASE,Booking.com,701.410,USD,Travel,APPROVED
PTX020499,CARD000271,C000187,2025-12-17 16:51:19,PURCHASE,SmartBuy,38.894,JOD,Retail,APPROVED
PTX1043896,CARD012236,C008421,2025-12-17 17:01:07,PURCHASE,Prime Cinemas,161.472,USD,Entertainment,APPROVED
PTX105752,CARD001357,C000947,2025-12-17 17:02:26,PURCHASE,Almonds Coffee House,14.070,USD,Restaurants,APPROVED
PTX1079771,CARD012655,C008718,2025-12-17 17:25:31,PURCHASE,PlayStation Network,893.971,JOD,Entertainment,APPROVED
PTX948920,CARD011103,C007621,2025-12-17 17:30:18,PURCHASE,Cozmo,322.007,EUR,Groceries,APPROVED
PTX234354,CARD002828,C001966,2025-12-17 17:47:10,PURCHASE,Leaders Center,4472.775,JOD,Electronics,APPROVED
PTX084549,CARD001072,C000748,2025-12-17 17:47:28,PURCHASE,Leaders Center,73.429,JOD,Electronics,APPROVED
PTX405481,CARD004748,C003283,2025-12-17 17:52:57,PURCHASE,Biolab,6896.398,JOD,Healthcare,APPROVED
PTX664097,CARD007843,C005383,2025-12-17 17:54:09,PURCHASE,OpenAI,88.616,JOD,Online Services,APPROVED
PTX319809,CARD003738,C002592,2025-12-17 17:58:44,PURCHASE,Coursera,22.228,JOD,Education,APPROVED
PTX1145216,CARD013336,C009176,2025-12-17 18:04:49,PURCHASE,Hypermax,423.655,JOD,Groceries,APPROVED
PTX949763,CARD011111,C007626,2025-12-17 18:07:22,PURCHASE,Spotify,464.495,JOD,Subscriptions,APPROVED
PTX972385,CARD011372,C007799,2025-12-17 18:08:34,PURCHASE,Microsoft 365,2858.782,EUR,Subscriptions,APPROVED
PTX105755,CARD001357,C000947,2025-12-17 18:13:59,PURCHASE,Google Services,318.606,USD,Online Services,APPROVED
PTX121461,CARD001590,C001112,2025-12-17 18:18:36,PURCHASE,MedLabs,2259.397,JOD,Healthcare,APPROVED
PTX563231,CARD006673,C004606,2025-12-17 18:23:06,PURCHASE,JoPetrol,63.191,JOD,Fuel,APPROVED
PTX1241668,CARD014453,C009928,2025-12-17 18:27:24,PURCHASE,Zara,4750.159,JOD,Clothing,APPROVED
PTX821908,CARD009674,C006623,2025-12-17 18:32:05,PURCHASE,Marriott,3307.481,JOD,Hotels,APPROVED
PTX1232330,CARD014342,C009855,2025-12-17 18:54:26,PURCHASE,OpenAI,1261.235,JOD,Online Services,APPROVED
PTX080654,CARD001010,C000703,2025-12-17 19:21:02,PURCHASE,Umniah,3319.345,JOD,Telecom,APPROVED
PTX1238803,CARD014410,C009901,2025-12-17 19:24:55,PURCHASE,Royal Jordanian,1154.707,JOD,Travel,APPROVED
PTX369117,CARD004276,C002972,2025-12-17 19:28:17,PURCHASE,JoPetrol,2126.524,JOD,Fuel,APPROVED
PTX1002309,CARD011699,C008033,2025-12-17 19:29:58,PURCHASE,Netflix,523.191,JOD,Entertainment,APPROVED
PTX798467,CARD009393,C006432,2025-12-17 19:33:58,PURCHASE,Hypermax,152.078,JOD,Groceries,APPROVED
PTX1243903,CARD014469,C009939,2025-12-17 19:46:31,PURCHASE,Cozmo,194.624,JOD,Groceries,APPROVED
PTX730629,CARD008630,C005911,2025-12-17 19:53:24,PURCHASE,Leaders Center,182.694,JOD,Electronics,APPROVED
PTX343483,CARD004003,C002781,2025-12-17 19:54:27,PURCHASE,Prime Cinemas,557.393,JOD,Entertainment,APPROVED
PTX248766,CARD003002,C002091,2025-12-17 20:13:14,PURCHASE,Wizz Air,58.678,JOD,Travel,APPROVED
PTX394232,CARD004617,C003197,2025-12-17 20:14:57,PURCHASE,Pharmacy One,52.727,JOD,Healthcare,APPROVED
PTX773610,CARD009106,C006245,2025-12-17 20:15:26,PURCHASE,Wizz Air,840.455,USD,Travel,APPROVED
PTX101080,CARD001294,C000903,2025-12-17 20:27:29,PURCHASE,Wizz Air,137.168,JOD,Travel,APPROVED
PTX1184372,CARD013752,C009451,2025-12-17 20:27:29,PURCHASE,Royal Jordanian,3231.264,JOD,Travel,APPROVED
PTX091723,CARD001175,C000819,2025-12-17 20:47:16,PURCHASE,Almonds Coffee House,172.943,USD,Restaurants,APPROVED
PTX743768,CARD008770,C006018,2025-12-17 20:50:55,PURCHASE,Wizz Air,1162.843,JOD,Travel,APPROVED
PTX544425,CARD006449,C004449,2025-12-17 21:04:18,PURCHASE,YouTube Premium,76.227,JOD,Subscriptions,APPROVED
PTX328578,CARD003812,C002649,2025-12-17 21:08:42,PURCHASE,iSystem,716.416,JOD,Electronics,APPROVED
PTX860988,CARD010129,C006937,2025-12-17 21:21:10,PURCHASE,Manaseer,1218.098,JOD,Fuel,APPROVED
PTX641274,CARD007578,C005208,2025-12-17 21:42:17,PURCHASE,Orange,218.985,JOD,Telecom,APPROVED
PTX202250,CARD002476,C001711,2025-12-17 21:51:39,PURCHASE,Google Services,141.278,JOD,Online Services,APPROVED
PTX430160,CARD005080,C003512,2025-12-17 21:52:53,PURCHASE,TotalEnergies,1336.194,USD,Fuel,APPROVED
PTX860986,CARD010129,C006937,2025-12-17 22:05:28,PURCHASE,City Mall Store,7417.973,JOD,Retail,APPROVED
PTX1061757,CARD012446,C008572,2025-12-17 22:07:52,PURCHASE,University Bookshop,373.893,JOD,Education,APPROVED
PTX1124054,CARD013095,C009012,2025-12-17 22:12:30,PURCHASE,Google Services,2527.994,USD,Online Services,APPROVED
PTX157654,CARD002019,C001406,2025-12-17 22:30:38,PURCHASE,Zain,795.238,JOD,Telecom,APPROVED
PTX990265,CARD011558,C007938,2025-12-17 22:30:38,PURCHASE,Le Royal,278.242,JOD,Hotels,APPROVED
PTX080651,CARD001010,C000703,2025-12-17 22:49:40,PURCHASE,Buffalo Wings,2659.950,JOD,Restaurants,APPROVED
PTX879930,CARD010339,C007086,2025-12-17 22:52:39,PURCHASE,JoPetrol,84.981,EUR,Fuel,APPROVED
PTX299821,CARD003526,C002452,2025-12-17 22:55:59,PURCHASE,Zain,1690.731,JOD,Telecom,APPROVED
PTX976301,CARD011429,C007843,2025-12-17 23:11:49,PURCHASE,American Eagle,3120.691,JOD,Clothing,APPROVED
PTX690421,CARD008141,C005576,2025-12-17 23:13:53,PURCHASE,Manaseer,11.296,JOD,Fuel,APPROVED
PTX096851,CARD001250,C000871,2025-12-17 23:15:19,PURCHASE,Royal Jordanian,281.188,JOD,Travel,APPROVED
PTX948928,CARD011103,C007621,2025-12-17 23:16:30,PURCHASE,Shawerma Reem,34.704,EUR,Restaurants,APPROVED
PTX1185403,CARD013763,C009458,2025-12-17 23:30:42,PURCHASE,SmartBuy,97.309,JOD,Electronics,APPROVED
PTX399459,CARD004678,C003238,2025-12-17 23:46:51,PURCHASE,Pharmacy One,54.042,JOD,Healthcare,APPROVED
PTX694865,CARD008222,C005631,2025-12-18 00:00:30,PURCHASE,TotalEnergies,2149.095,JOD,Fuel,APPROVED
PTX707364,CARD008380,C005742,2025-12-18 00:03:25,PURCHASE,YouTube Premium,115.244,USD,Subscriptions,APPROVED
PTX160152,CARD002048,C001425,2025-12-18 00:23:55,PURCHASE,Manaseer,205.060,JOD,Fuel,APPROVED
PTX685523,CARD008077,C005529,2025-12-18 01:03:27,PURCHASE,OpenAI,355.789,JOD,Online Services,APPROVED
PTX1087048,CARD012737,C008772,2025-12-18 01:10:58,PURCHASE,Booking.com,9284.572,JOD,Travel,APPROVED
PTX996200,CARD011623,C007978,2025-12-18 01:28:10,PURCHASE,Cozmo,523.657,JOD,Groceries,APPROVED
PTX771739,CARD009092,C006237,2025-12-18 01:30:13,PURCHASE,Microsoft 365,1891.122,JOD,Subscriptions,APPROVED
PTX396188,CARD004637,C003213,2025-12-18 01:30:58,PURCHASE,Prime Cinemas,826.476,JOD,Entertainment,APPROVED
PTX1216774,CARD014126,C009714,2025-12-18 01:35:19,PURCHASE,OpenAI,2619.929,JOD,Online Services,APPROVED
PTX071959,CARD000888,C000622,2025-12-18 01:49:50,PURCHASE,TotalEnergies,199.701,JOD,Fuel,APPROVED
PTX390948,CARD004570,C003169,2025-12-18 01:50:40,PURCHASE,Zain,464.954,JOD,Telecom,APPROVED
PTX091726,CARD001175,C000819,2025-12-18 01:59:27,PURCHASE,Booking.com,84.738,USD,Travel,APPROVED
PTX637937,CARD007524,C005176,2025-12-18 02:07:11,PURCHASE,Le Royal,143.874,JOD,Hotels,APPROVED
PTX233542,CARD002816,C001958,2025-12-18 02:10:31,PURCHASE,Google Services,331.078,JOD,Online Services,APPROVED
PTX319813,CARD003738,C002592,2025-12-18 02:16:26,PURCHASE,Coursera,22.411,JOD,Education,APPROVED
PTX1212402,CARD014078,C009681,2025-12-18 02:19:26,PURCHASE,Le Royal,364.312,EUR,Hotels,APPROVED
PTX016403,CARD000217,C000151,2025-12-18 02:20:31,PURCHASE,Zara,3124.666,EUR,Clothing,APPROVED
PTX695878,CARD008247,C005647,2025-12-18 02:21:40,PURCHASE,SmartBuy,219.582,JOD,Retail,APPROVED
PTX754454,CARD008865,C006083,2025-12-18 02:23:57,PURCHASE,H&M,1334.793,JOD,Clothing,APPROVED
PTX822870,CARD009695,C006636,2025-12-18 02:59:30,PURCHASE,Le Royal,231.841,JOD,Hotels,APPROVED
PTX815575,CARD009594,C006568,2025-12-18 03:11:10,PURCHASE,Wizz Air,4850.816,JOD,Travel,APPROVED
PTX260047,CARD003119,C002178,2025-12-18 03:24:07,PURCHASE,Manaseer,509.801,JOD,Fuel,APPROVED
PTX1030329,CARD012047,C008290,2025-12-18 03:25:23,PURCHASE,PlayStation Network,264.349,JOD,Entertainment,APPROVED
PTX193276,CARD002376,C001644,2025-12-18 03:26:51,PURCHASE,DNA,115.710,EUR,Retail,APPROVED
PTX966668,CARD011309,C007760,2025-12-18 03:34:37,PURCHASE,Microsoft 365,103.243,JOD,Subscriptions,APPROVED
PTX778249,CARD009166,C006284,2025-12-18 03:35:28,PURCHASE,Marriott,947.387,JOD,Hotels,APPROVED
PTX1068289,CARD012522,C008617,2025-12-18 03:53:48,PURCHASE,Pharmacy One,3478.544,JOD,Healthcare,APPROVED
PTX101075,CARD001294,C000903,2025-12-18 03:57:35,PURCHASE,Spotify,29.353,JOD,Subscriptions,APPROVED
PTX847467,CARD009961,C006815,2025-12-18 04:08:54,PURCHASE,Umniah,25.712,JOD,Telecom,APPROVED
PTX397051,CARD004653,C003222,2025-12-18 04:14:29,PURCHASE,Netflix,87.974,JOD,Entertainment,APPROVED
PTX1123317,CARD013084,C009005,2025-12-18 04:15:10,PURCHASE,Coursera,699.838,EUR,Education,APPROVED
