processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1148213,CARD013366,C009194,2024-11-26 08:35:00,PURCHASE,YouTube Premium,2828.988,USD,Subscriptions,APPROVED
PTX032684,CARD000446,C000311,2024-11-26 09:45:37,PURCHASE,City Mall Store,6.737,USD,Retail,APPROVED
PTX815760,CARD009597,C006569,2024-11-26 10:28:02,PURCHASE,Microsoft 365,304.084,JOD,Subscriptions,APPROVED
PTX1175183,CARD013640,C009378,2024-11-26 10:31:40,PURCHASE,Umniah,85.016,JOD,Telecom,APPROVED
PTX1234194,CARD014362,C009869,2024-11-26 10:39:01,PURCHASE,Coursera,35.083,JOD,Education,APPROVED
PTX1226363,CARD014263,C009807,2024-11-26 10:39:14,PURCHASE,SmartBuy,237.829,USD,Retail,APPROVED
PTX1195602,CARD013871,C009534,2024-11-26 10:46:39,PURCHASE,Biolab,616.094,EUR,Healthcare,APPROVED
PTX976192,CARD011429,C007843,2024-11-26 11:34:36,PURCHASE,Cozmo,6.600,JOD,Groceries,APPROVED
PTX917616,CARD010771,C007382,2024-11-26 11:39:21,PURCHASE,Umniah,1012.973,JOD,Telecom,APPROVED
PTX173022,CARD002187,C001515,2024-11-26 11:50:57,PURCHASE,City Mall Store,2310.054,JOD,Retail,APPROVED
PTX766289,CARD009030,C006193,2024-11-26 12:04:06,PURCHASE,Umniah,204.720,JOD,Telecom,APPROVED
PTX121352,CARD001590,C001112,2024-11-26 12:10:29,PURCHASE,Biolab,1635.121,JOD,Healthcare,APPROVED
PTX1154486,CARD013440,C009245,2024-11-26 12:19:59,PURCHASE,TotalEnergies,267.010,JOD,Fuel,APPROVED
PTX589002,CARD006959,C004792,2024-11-26 12:38:55,PURCHASE,Spotify,214.293,JOD,Subscriptions,APPROVED
PTX814832,CARD009584,C006562,2024-11-26 14:27:12,PURCHASE,Spotify,12.210,JOD,Subscriptions,APPROVED
PTX113265,CARD001463,C001021,2024-11-26 14:32:37,PURCHASE,SmartBuy,3467.422,JOD,Electronics,APPROVED
PTX255998,CARD003084,C002151,2024-11-26 14:45:04,PURCHASE,Microsoft 365,45.721,JOD,Subscriptions,APPROVED
PTX1063948,CARD012467,C008586,2024-11-26 14:48:33,PURCHASE,Amazon Web Services,139.665,JOD,Online Services,APPROVED
PTX1119170,CARD013049,C008984,2024-11-26 15:55:40,PURCHASE,YouTube Premium,199.108,EUR,Subscriptions,APPROVED
PTX1119171,CARD013049,C008984,2024-11-26 16:17:22,PURCHASE,Zain,58.699,EUR,Telecom,APPROVED
PTX108791,CARD001414,C000985,2024-11-26 16:20:34,PURCHASE,OpenAI,242.985,JOD,Online Services,APPROVED
PTX329316,CARD003815,C002650,2024-11-26 16:21:10,PURCHASE,H&M,182.843,JOD,Clothing,APPROVED
PTX099952,CARD001283,C000895,2024-11-26 16:38:49,PURCHASE,Hypermax,1065.052,JOD,Groceries,APPROVED
PTX927344,CARD010870,C007456,2024-11-26 16:59:09,PURCHASE,Buffalo Wings,3512.104,USD,Restaurants,APPROVED
PTX368769,CARD004273,C002969,2024-11-26 17:52:34,PURCHASE,SmartBuy,85.951,JOD,Electronics,APPROVED
PTX1195606,CARD013871,C009534,2024-11-26 18:53:51,PURCHASE,Pharmacy One,717.202,EUR,Healthcare,APPROVED
PTX381856,CARD004448,C003092,2024-11-26 19:05:52,PURCHASE,Manaseer,68.115,USD,Fuel,APPROVED
PTX401833,CARD004710,C003260,2024-11-26 20:23:09,PURCHASE,Netflix,142.968,JOD,Entertainment,APPROVED
PTX1081009,CARD012673,C008727,2024-11-26 20:45:38,PURCHASE,Le Royal,4404.122,JOD,Hotels,APPROVED
PTX584013,CARD006930,C004774,2024-11-26 21:03:09,PURCHASE,Google Services,10625.685,JOD,Online Services,APPROVED
PTX1155044,CARD013447,C009249,2024-11-26 21:07:46,PURCHASE,Prime Cinemas,560.635,JOD,Entertainment,APPROVED
PTX389941,CARD004556,C003160,2024-11-26 21:22:35,PURCHASE,Zara,97.880,JOD,Clothing,APPROVED
PTX864904,CARD010183,C006975,2024-11-26 23:25:52,PURCHASE,Booking.com,772.566,JOD,Travel,APPROVED
PTX580381,CARD006876,C004739,2024-11-27 00:19:40,PURCHASE,Zain,2556.678,JOD,Telecom,APPROVED
PTX1196992,CARD013882,C009542,2024-11-27 00:32:34,PURCHASE,University Bookshop,4581.902,JOD,Education,APPROVED
PTX580380,CARD006876,C004739,2024-11-27 00:49:08,PURCHASE,Pharmacy One,1748.311,JOD,Healthcare,APPROVED
PTX080072,CARD001003,C000698,2024-11-27 02:03:32,PURCHASE,Udemy,494.783,JOD,Education,APPROVED
PTX636948,CARD007512,C005169,2024-11-27 02:05:26,PURCHASE,PlayStation Network,11064.590,USD,Entertainment,APPROVED
PTX136236,CARD001738,C001206,2024-11-27 02:25:27,PURCHASE,Umniah,530.366,EUR,Telecom,APPROVED
PTX1028231,CARD012019,C008268,2024-11-27 03:48:52,PURCHASE,Leaders Center,49.353,JOD,Electronics,APPROVED
PTX344013,CARD004011,C002786,2024-11-27 03:52:38,PURCHASE,Umniah,196.545,JOD,Telecom,APPROVED
PTX080075,CARD001003,C000698,2024-11-27 04:01:13,PURCHASE,MedLabs,481.206,JOD,Healthcare,APPROVED
PTX703516,CARD008332,C005712,2024-11-27 04:07:36,PURCHASE,City Mall Store,999.021,USD,Retail,APPROVED
PTX369557,CARD004284,C002976,2024-11-27 04:54:14,PURCHASE,MedLabs,400.910,JOD,Healthcare,APPROVED
PTX1084221,CARD012710,C008752,2024-11-27 05:38:06,PURCHASE,SmartBuy,583.212,JOD,Retail,APPROVED
PTX783258,CARD009209,C006312,2024-11-27 06:36:38,PURCHASE,Biolab,698.412,EUR,Healthcare,APPROVED
PTX121347,CARD001590,C001112,2024-11-27 06:40:31,PURCHASE,Almonds Coffee House,140.779,JOD,Restaurants,APPROVED
PTX895051,CARD010502,C007195,2024-11-27 07:40:22,PURCHASE,Marriott,164.202,JOD,Hotels,APPROVED
PTX741554,CARD008743,C005997,2024-11-27 08:48:32,PURCHASE,SmartBuy,94.792,JOD,Retail,APPROVED
PTX584012,CARD006930,C004774,2024-11-27 09:12:21,PURCHASE,American Eagle,9133.783,JOD,Clothing,APPROVED
PTX1197714,CARD013887,C009545,2024-11-27 09:12:45,PURCHASE,Google Services,1542.814,USD,Online Services,APPROVED
PTX056147,CARD000707,C000497,2024-11-27 09:36:50,PURCHASE,SmartBuy,1171.456,JOD,Electronics,APPROVED
PTX112568,CARD001455,C001017,2024-11-27 09:37:27,PURCHASE,Prime Cinemas,205.381,JOD,Entertainment,APPROVED
PTX329312,CARD003815,C002650,2024-11-27 09:42:39,PURCHASE,Biolab,95.384,JOD,Healthcare,APPROVED
PTX651760,CARD007698,C005293,2024-11-27 09:45:25,PURCHASE,SmartBuy,2205.242,JOD,Retail,APPROVED
PTX155223,CARD001991,C001390,2024-11-27 09:59:09,PURCHASE,Booking.com,64.354,JOD,Travel,APPROVED
PTX1175182,CARD013640,C009378,2024-11-27 10:56:33,PURCHASE,City Mall Store,180.068,JOD,Retail,APPROVED
PTX641469,CARD007584,C005213,2024-11-27 11:12:03,PURCHASE,Amman Rotana,1722.438,JOD,Hotels,APPROVED
PTX406940,CARD004783,C003308,2024-11-27 11:20:07,PURCHASE,PlayStation Network,155.361,JOD,Entertainment,APPROVED
PTX093078,CARD001195,C000831,2024-11-27 11:30:59,PURCHASE,Spotify,886.606,JOD,Subscriptions,APPROVED
PTX389940,CARD004556,C003160,2024-11-27 12:16:23,PURCHASE,DNA,56.784,JOD,Retail,APPROVED
PTX948812,CARD011103,C007621,2024-11-27 12:43:40,PURCHASE,Manaseer,987.123,EUR,Fuel,APPROVED
PTX814835,CARD009584,C006562,2024-11-27 12:58:16,PURCHASE,Wizz Air,440.255,JOD,Travel,APPROVED
PTX032686,CARD000446,C000311,2024-11-27 13:18:29,PURCHASE,Wizz Air,69.440,USD,Travel,APPROVED
PTX815757,CARD009597,C006569,2024-11-27 13:21:27,PURCHASE,DNA,275.059,JOD,Retail,APPROVED
PTX401826,CARD004710,C003260,2024-11-27 13:48:12,PURCHASE,Amazon Web Services,40.319,JOD,Online Services,APPROVED
PTX568476,CARD006743,C004651,2024-11-27 13:51:00,PURCHASE,iSystem,848.678,JOD,Electronics,APPROVED
PTX372208,CARD004322,C003003,2024-11-27 13:53:17,PURCHASE,Orange,564.477,JOD,Telecom,APPROVED
PTX106198,CARD001367,C000953,2024-11-27 13:56:57,PURCHASE,American Eagle,730.452,JOD,Clothing,APPROVED
PTX1155047,CARD013447,C009249,2024-11-27 15:37:37,PURCHASE,Manaseer,3002.322,JOD,Fuel,APPROVED
PTX822959,CARD009696,C006637,2024-11-27 16:17:49,PURCHASE,YouTube Premium,985.802,JOD,Subscriptions,APPROVED
PTX996664,CARD011631,C007981,2024-11-27 16:27:56,PURCHASE,iSystem,187.443,JOD,Electronics,APPROVED
PTX363036,CARD004207,C002923,2024-11-27 16:42:48,PURCHASE,Pharmacy One,627.089,JOD,Healthcare,APPROVED
PTX715726,CARD008481,C005812,2024-11-27 17:25:03,PURCHASE,City Mall Store,520.560,JOD,Retail,APPROVED
PTX449244,CARD005303,C003666,2024-11-27 17:43:24,PURCHASE,JoPetrol,2652.610,JOD,Fuel,APPROVED
PTX244813,CARD002946,C002048,2024-11-27 18:22:03,PURCHASE,Pharmacy One,40.062,JOD,Healthcare,APPROVED
PTX939947,CARD011017,C007559,2024-11-27 19:30:02,PURCHASE,Zain,655.915,JOD,Telecom,APPROVED
PTX272913,CARD003244,C002254,2024-11-27 19:53:18,PURCHASE,Manaseer,2951.262,JOD,Fuel,APPROVED
PTX515616,CARD006087,C004196,2024-11-27 20:30:37,PURCHASE,PlayStation Network,115.256,JOD,Entertainment,APPROVED
PTX139644,CARD001803,C001258,2024-11-27 21:49:36,PURCHASE,Zain,1770.310,JOD,Telecom,APPROVED
PTX155224,CARD001991,C001390,2024-11-27 22:06:25,PURCHASE,Royal Jordanian,15.786,JOD,Travel,APPROVED
PTX449245,CARD005303,C003666,2024-11-27 22:07:36,PURCHASE,Hypermax,2008.961,JOD,Groceries,APPROVED
PTX853801,CARD010043,C006876,2024-11-27 22:11:52,PURCHASE,Hypermax,1589.959,JOD,Groceries,APPROVED
PTX145337,CARD001875,C001309,2024-11-27 22:18:24,PURCHASE,Manaseer,53.761,JOD,Fuel,APPROVED
PTX1249663,CARD010043,C006876,2024-11-27 22:31:52,PURCHASE,Hypermax,3113.480,JOD,Groceries,DECLINED
PTX917614,CARD010771,C007382,2024-11-27 22:37:15,PURCHASE,TotalEnergies,551.154,JOD,Fuel,APPROVED
PTX478761,CARD005639,C003892,2024-11-27 23:27:00,PURCHASE,Cozmo,1073.337,USD,Groceries,APPROVED
PTX673039,CARD007969,C005463,2024-11-27 23:38:16,PURCHASE,Zain,1826.839,JOD,Telecom,APPROVED
PTX136238,CARD001738,C001206,2024-11-28 00:43:34,PURCHASE,Zain,1024.596,EUR,Telecom,APPROVED
PTX381860,CARD004448,C003092,2024-11-28 01:29:41,PURCHASE,American Eagle,67.953,USD,Clothing,APPROVED
PTX681991,CARD008048,C005510,2024-11-28 01:46:56,PURCHASE,Prime Cinemas,5142.733,EUR,Entertainment,APPROVED
PTX561456,CARD006643,C004586,2024-11-28 02:04:24,PURCHASE,Booking.com,674.626,USD,Travel,APPROVED
PTX1119168,CARD013049,C008984,2024-11-28 02:25:27,PURCHASE,PlayStation Network,113.741,EUR,Entertainment,APPROVED
PTX955093,CARD011180,C007674,2024-11-28 02:34:49,PURCHASE,Booking.com,294.914,JOD,Travel,APPROVED
PTX1216406,CARD014123,C009712,2024-11-28 03:50:46,PURCHASE,JoPetrol,237.953,JOD,Fuel,APPROVED
PTX491920,CARD005770,C003977,2024-11-28 03:57:24,PURCHASE,Prime Cinemas,130.253,JOD,Entertainment,APPROVED
PTX922987,CARD010829,C007425,2024-11-28 04:00:03,PURCHASE,DNA,249.433,JOD,Retail,APPROVED
PTX139646,CARD001803,C001258,2024-11-28 04:08:02,PURCHASE,Almonds Coffee House,2429.671,JOD,Restaurants,APPROVED
PTX381861,CARD004448,C003092,2024-11-28 04:26:22,PURCHASE,Manaseer,81.165,USD,Fuel,APPROVED
PTX372209,CARD004322,C003003,2024-11-28 04:32:50,PURCHASE,MedLabs,568.672,JOD,Healthcare,APPROVED
PTX1234188,CARD014362,C009869,2024-11-28 04:34:07,PURCHASE,City Mall Store,269.494,JOD,Retail,APPROVED
PTX141915,CARD001837,C001281,2024-11-28 05:51:57,PURCHASE,OpenAI,190.638,JOD,Online Services,APPROVED
PTX662129,CARD007822,C005370,2024-11-28 06:18:46,PURCHASE,Pharmacy One,213.837,JOD,Healthcare,APPROVED
PTX889258,CARD010446,C007159,2024-11-28 07:37:02,PURCHASE,Safeway,3120.053,JOD,Groceries,APPROVED
PTX145330,CARD001875,C001309,2024-11-28 07:46:07,PURCHASE,SmartBuy,902.531,JOD,Retail,APPROVED
PTX392700,CARD004600,C003187,2024-11-28 08:08:42,PURCHASE,Marriott,2413.268,JOD,Hotels,APPROVED
PTX756860,CARD008893,C006100,2024-11-28 08:15:21,PURCHASE,Google Services,44.688,JOD,Online Services,APPROVED
PTX367248,CARD004263,C002961,2024-11-28 08:48:31,PURCHASE,Biolab,2648.745,JOD,Healthcare,APPROVED
PTX032685,CARD000446,C000311,2024-11-28 09:02:27,PURCHASE,Royal Jordanian,43.407,USD,Travel,APPROVED
PTX1047738,CARD012289,C008463,2024-11-28 09:30:25,PURCHASE,MedLabs,3628.670,JOD,Healthcare,APPROVED
PTX259769,CARD003114,C002175,2024-11-28 09:37:10,PURCHASE,Netflix,282.335,JOD,Entertainment,APPROVED
PTX1218634,CARD014162,C009738,2024-11-28 10:12:46,PURCHASE,Almonds Coffee House,71.654,JOD,Restaurants,APPROVED
PTX259770,CARD003114,C002175,2024-11-28 10:56:45,PURCHASE,H&M,306.343,JOD,Clothing,APPROVED
PTX396098,CARD004637,C003213,2024-11-28 12:37:22,PURCHASE,MedLabs,619.310,JOD,Healthcare,APPROVED
PTX1067862,CARD012516,C008614,2024-11-28 12:47:45,PURCHASE,Booking.com,2982.869,EUR,Travel,APPROVED
PTX707227,CARD008376,C005739,2024-11-28 13:07:53,PURCHASE,Zain,562.718,USD,Telecom,APPROVED
PTX315546,CARD003683,C002559,2024-11-28 13:28:01,PURCHASE,JoPetrol,18.978,JOD,Fuel,APPROVED
PTX729967,CARD008622,C005907,2024-11-28 13:33:12,PURCHASE,Le Royal,2343.371,JOD,Hotels,APPROVED
PTX967185,CARD011315,C007762,2024-11-28 14:05:40,PURCHASE,Google Services,70.964,JOD,Online Services,APPROVED
PTX479223,CARD005642,C003893,2024-11-28 14:12:57,PURCHASE,iSystem,20.399,JOD,Electronics,APPROVED
PTX372210,CARD004322,C003003,2024-11-28 14:37:10,PURCHASE,DNA,302.336,JOD,Retail,APPROVED
PTX725616,CARD008582,C005882,2024-11-28 15:00:50,PURCHASE,Biolab,1442.762,JOD,Healthcare,APPROVED
PTX955091,CARD011180,C007674,2024-11-28 15:03:11,PURCHASE,H&M,550.801,JOD,Clothing,APPROVED
PTX067362,CARD000832,C000582,2024-11-28 15:31:03,PURCHASE,Zain,1817.121,JOD,Telecom,APPROVED
PTX729965,CARD008622,C005907,2024-11-28 16:06:43,PURCHASE,Shawerma Reem,3119.067,JOD,Restaurants,APPROVED
PTX165550,CARD002094,C001455,2024-11-28 16:34:05,PURCHASE,Royal Jordanian,190.228,JOD,Travel,APPROVED
PTX235294,CARD002843,C001977,2024-11-28 17:40:56,PURCHASE,Orange,1232.379,USD,Telecom,APPROVED
PTX100954,CARD001294,C000903,2024-11-28 18:00:45,PURCHASE,Google Services,125.113,JOD,Online Services,APPROVED
PTX343370,CARD004003,C002781,2024-11-28 18:12:18,CASH_ADVANCE,ATM Network,1106.498,JOD,,APPROVED
PTX1086934,CARD012737,C008772,2024-11-28 18:53:59,PURCHASE,Royal Jordanian,2423.809,JOD,Travel,APPROVED
PTX532341,CARD006299,C004344,2024-11-28 19:18:45,PURCHASE,Booking.com,751.962,JOD,Travel,APPROVED
PTX641983,CARD007591,C005218,2024-11-28 19:31:08,PURCHASE,iSystem,3829.989,JOD,Electronics,APPROVED
PTX658130,CARD007783,C005350,2024-11-28 19:39:26,PURCHASE,TotalEnergies,249.273,JOD,Fuel,APPROVED
PTX955088,CARD011180,C007674,2024-11-28 19:57:54,PURCHASE,Prime Cinemas,821.929,JOD,Entertainment,APPROVED
PTX369559,CARD004284,C002976,2024-11-28 20:51:57,PURCHASE,Umniah,589.683,JOD,Telecom,APPROVED
PTX1123955,CARD013095,C009012,2024-11-28 21:22:05,PURCHASE,Buffalo Wings,5481.245,USD,Restaurants,APPROVED
PTX729963,CARD008622,C005907,2024-11-28 21:39:37,PURCHASE,Amazon Web Services,2544.948,JOD,Online Services,APPROVED
PTX145334,CARD001875,C001309,2024-11-28 22:14:53,PURCHASE,YouTube Premium,322.108,JOD,Subscriptions,APPROVED
PTX853798,CARD010043,C006876,2024-11-28 22:17:59,PURCHASE,Netflix,430.409,JOD,Entertainment,APPROVED
PTX1223260,CARD014221,C009782,2024-11-28 22:20:55,PURCHASE,Orange,156.971,JOD,Telecom,APPROVED
PTX1028230,CARD012019,C008268,2024-11-28 22:41:32,PURCHASE,JoPetrol,913.950,JOD,Fuel,APPROVED
PTX1249791,CARD012019,C008268,2024-11-28 22:47:32,PURCHASE,JoPetrol,2344.403,JOD,Fuel,REVERSED
PTX1226364,CARD014263,C009807,2024-11-28 23:10:45,PURCHASE,Leaders Center,254.519,USD,Electronics,APPROVED
PTX296141,CARD003492,C002431,2024-11-28 23:13:30,PURCHASE,Google Services,578.830,JOD,Online Services,APPROVED
PTX1028232,CARD012019,C008268,2024-11-28 23:42:32,PURCHASE,Safeway,663.876,JOD,Groceries,APPROVED
PTX1120951,CARD013073,C008998,2024-11-29 00:49:14,PURCHASE,TotalEnergies,271.227,JOD,Fuel,APPROVED
PTX1003962,CARD011720,C008048,2024-11-29 00:55:55,PURCHASE,Buffalo Wings,413.610,JOD,Restaurants,APPROVED
PTX568475,CARD006743,C004651,2024-11-29 02:03:05,PURCHASE,H&M,1226.444,JOD,Clothing,APPROVED
PTX1241728,CARD014455,C009930,2024-11-29 02:12:12,PURCHASE,Zara,144.927,JOD,Clothing,APPROVED
PTX741550,CARD008743,C005997,2024-11-29 02:26:05,PURCHASE,Le Royal,97.158,JOD,Hotels,APPROVED
PTX1175178,CARD013640,C009378,2024-11-29 02:55:43,PURCHASE,Prime Cinemas,93.868,JOD,Entertainment,APPROVED
PTX155220,CARD001991,C001390,2024-11-29 03:25:50,PURCHASE,Cozmo,3.225,JOD,Groceries,APPROVED
PTX822958,CARD009696,C006637,2024-11-29 04:03:09,PURCHASE,JoPetrol,804.605,JOD,Fuel,APPROVED
PTX568469,CARD006743,C004651,2024-11-29 04:24:56,PURCHASE,Amazon Web Services,694.918,JOD,Online Services,APPROVED
PTX314455,CARD003672,C002552,2024-11-29 05:48:30,PURCHASE,Amman Rotana,140.423,JOD,Hotels,APPROVED
PTX783262,CARD009209,C006312,2024-11-29 05:54:58,PURCHASE,Almonds Coffee House,4309.920,EUR,Restaurants,APPROVED
PTX662128,CARD007822,C005370,2024-11-29 06:15:34,PURCHASE,Zara,336.567,JOD,Clothing,APPROVED
PTX706568,CARD008368,C005734,2024-11-29 07:42:52,PURCHASE,SmartBuy,755.950,USD,Electronics,APPROVED
PTX685419,CARD008077,C005529,2024-11-29 08:22:53,PURCHASE,Wizz Air,403.413,JOD,Travel,APPROVED
PTX690008,CARD008137,C005572,2024-11-29 08:32:08,PURCHASE,Microsoft 365,997.832,JOD,Subscriptions,APPROVED
PTX506525,CARD005982,C004120,2024-11-29 08:59:53,PURCHASE,Buffalo Wings,510.448,JOD,Restaurants,APPROVED
PTX198998,CARD002439,C001687,2024-11-29 09:57:47,PURCHASE,MedLabs,215.659,JOD,Healthcare,APPROVED
PTX794171,CARD009327,C006386,2024-11-29 10:02:49,PURCHASE,Orange,1981.237,USD,Telecom,APPROVED
PTX363034,CARD004207,C002923,2024-11-29 10:19:03,PURCHASE,Leaders Center,634.521,JOD,Electronics,APPROVED
PTX707228,CARD008376,C005739,2024-11-29 10:39:46,PURCHASE,Booking.com,380.747,USD,Travel,APPROVED
PTX948813,CARD011103,C007621,2024-11-29 10:40:42,PURCHASE,H&M,1142.227,EUR,Clothing,APPROVED
PTX562265,CARD006655,C004595,2024-11-29 10:54:48,PURCHASE,Wizz Air,434.193,EUR,Travel,APPROVED
PTX876191,CARD010292,C007052,2024-11-29 10:59:58,PURCHASE,Google Services,590.591,JOD,Online Services,APPROVED
PTX423883,CARD005030,C003477,2024-11-29 11:09:26,PURCHASE,SmartBuy,7636.132,JOD,Retail,APPROVED
PTX155632,CARD001997,C001393,2024-11-29 11:21:01,PURCHASE,YouTube Premium,9.320,JOD,Subscriptions,APPROVED
PTX682445,CARD008050,C005511,2024-11-29 11:27:25,PURCHASE,Coursera,819.381,JOD,Education,APPROVED
PTX296135,CARD003492,C002431,2024-11-29 11:40:08,PURCHASE,University Bookshop,1560.126,JOD,Education,APPROVED
PTX368517,CARD004270,C002967,2024-11-29 11:50:21,PURCHASE,iSystem,80.341,JOD,Electronics,APPROVED
PTX190851,CARD002363,C001636,2024-11-29 11:57:17,PURCHASE,Manaseer,3.645,JOD,Fuel,APPROVED
PTX1157988,CARD013462,C009259,2024-11-29 13:09:40,PURCHASE,Leaders Center,45.823,USD,Electronics,APPROVED
PTX561454,CARD006643,C004586,2024-11-29 13:40:10,PURCHASE,Zain,1592.690,USD,Telecom,APPROVED
PTX056146,CARD000707,C000497,2024-11-29 13:46:20,PURCHASE,Udemy,1973.504,JOD,Education,APPROVED
PTX673036,CARD007969,C005463,2024-11-29 14:14:31,PURCHASE,MedLabs,2132.014,JOD,Healthcare,APPROVED
PTX1157992,CARD013462,C009259,2024-11-29 14:21:10,PURCHASE,DNA,483.679,USD,Retail,APPROVED
PTX1241733,CARD014455,C009930,2024-11-29 14:36:13,PURCHASE,Royal Jordanian,91.622,JOD,Travel,APPROVED
PTX515617,CARD006087,C004196,2024-11-29 15:37:16,PURCHASE,Spotify,209.318,JOD,Subscriptions,APPROVED
PTX1084220,CARD012710,C008752,2024-11-29 15:39:53,PURCHASE,YouTube Premium,798.772,JOD,Subscriptions,APPROVED
PTX800757,CARD009417,C006446,2024-11-29 15:56:54,PURCHASE,Google Services,3594.736,JOD,Online Services,APPROVED
PTX314458,CARD003672,C002552,2024-11-29 16:26:15,PURCHASE,Marriott,148.231,JOD,Hotels,APPROVED
PTX690006,CARD008137,C005572,2024-11-29 16:27:41,PURCHASE,Leaders Center,724.366,JOD,Electronics,APPROVED
PTX641977,CARD007591,C005218,2024-11-29 16:29:49,PURCHASE,TotalEnergies,18.362,JOD,Fuel,APPROVED
PTX903836,CARD010610,C007271,2024-11-29 16:39:50,PURCHASE,American Eagle,315.621,JOD,Clothing,APPROVED
PTX1194271,CARD013866,C009531,2024-11-29 16:43:02,PURCHASE,H&M,176.401,JOD,Clothing,APPROVED
PTX561452,CARD006643,C004586,2024-11-29 16:58:49,PURCHASE,Buffalo Wings,393.548,USD,Restaurants,APPROVED
PTX473518,CARD005585,C003859,2024-11-29 17:01:56,PURCHASE,University Bookshop,32.652,USD,Education,APPROVED
PTX754351,CARD008865,C006083,2024-11-29 17:16:26,PURCHASE,Safeway,1842.010,JOD,Groceries,APPROVED
PTX794164,CARD009327,C006386,2024-11-29 17:51:03,PURCHASE,Buffalo Wings,1313.150,USD,Restaurants,APPROVED
PTX1175180,CARD013640,C009378,2024-11-29 17:57:11,PURCHASE,Pharmacy One,166.707,JOD,Healthcare,APPROVED
PTX106197,CARD001367,C000953,2024-11-29 18:01:07,PURCHASE,Biolab,668.782,JOD,Healthcare,APPROVED
PTX179525,CARD002266,C001570,2024-11-29 18:10:50,PURCHASE,SmartBuy,169.314,JOD,Retail,APPROVED
PTX976188,CARD011429,C007843,2024-11-29 18:40:49,PURCHASE,Booking.com,10208.189,JOD,Travel,APPROVED
PTX506527,CARD005982,C004120,2024-11-29 18:45:34,PURCHASE,Cozmo,199.617,JOD,Groceries,APPROVED
PTX617763,CARD007262,C004994,2024-11-29 19:01:12,PURCHASE,Zain,397.135,JOD,Telecom,APPROVED
PTX491060,CARD005754,C003965,2024-11-29 19:03:25,PURCHASE,Royal Jordanian,648.183,JOD,Travel,APPROVED
PTX043192,CARD000567,C000394,2024-11-29 19:37:00,PURCHASE,JoPetrol,5427.912,JOD,Fuel,APPROVED
PTX155578,CARD001995,C001392,2024-11-29 19:52:17,PURCHASE,Udemy,350.855,USD,Education,APPROVED
PTX966565,CARD011309,C007760,2024-11-29 20:59:29,PURCHASE,Le Royal,72.880,JOD,Hotels,APPROVED
PTX725613,CARD008582,C005882,2024-11-29 21:53:32,PURCHASE,OpenAI,201.319,JOD,Online Services,APPROVED
PTX939945,CARD011017,C007559,2024-11-29 21:57:05,PURCHASE,DNA,1354.763,JOD,Retail,APPROVED
PTX1195605,CARD013871,C009534,2024-11-29 22:02:48,PURCHASE,Buffalo Wings,356.058,EUR,Restaurants,APPROVED
PTX814834,CARD009584,C006562,2024-11-29 23:18:00,PURCHASE,Royal Jordanian,55.970,JOD,Travel,APPROVED
PTX875318,CARD010282,C007045,2024-11-29 23:20:37,PURCHASE,Umniah,230.350,JOD,Telecom,APPROVED
PTX198995,CARD002439,C001687,2024-11-29 23:57:28,PURCHASE,Biolab,481.564,JOD,Healthcare,APPROVED
PTX638357,CARD007536,C005185,2024-11-30 00:10:44,PURCHASE,OpenAI,2852.066,JOD,Online Services,APPROVED
PTX155214,CARD001991,C001390,2024-11-30 00:12:07,PURCHASE,Prime Cinemas,7.381,JOD,Entertainment,APPROVED
PTX369558,CARD004284,C002976,2024-11-30 00:20:02,PURCHASE,JoPetrol,202.928,JOD,Fuel,APPROVED
PTX895048,CARD010502,C007195,2024-11-30 00:44:28,PURCHASE,PlayStation Network,442.022,JOD,Entertainment,APPROVED
PTX530368,CARD006273,C004329,2024-11-30 00:55:34,PURCHASE,Le Royal,207.465,JOD,Hotels,APPROVED
PTX756869,CARD008893,C006100,2024-11-30 01:29:23,PURCHASE,TotalEnergies,110.204,JOD,Fuel,APPROVED
PTX106200,CARD001367,C000953,2024-11-30 01:30:47,PURCHASE,Prime Cinemas,832.337,JOD,Entertainment,APPROVED
PTX397747,CARD004664,C003229,2024-11-30 01:40:08,PURCHASE,Leaders Center,1377.770,JOD,Electronics,APPROVED
PTX430057,CARD005080,C003512,2024-11-30 01:46:31,PURCHASE,City Mall Store,935.617,USD,Retail,APPROVED
PTX1166065,CARD013553,C009320,2024-11-30 01:52:41,PURCHASE,TotalEnergies,104.103,JOD,Fuel,APPROVED
PTX259768,CARD003114,C002175,2024-11-30 02:43:25,PURCHASE,iSystem,188.690,JOD,Electronics,APPROVED
PTX690007,CARD008137,C005572,2024-11-30 03:41:04,PURCHASE,University Bookshop,301.133,JOD,Education,APPROVED
PTX1179194,CARD013695,C009417,2024-11-30 03:45:48,PURCHASE,Pharmacy One,1058.189,JOD,Healthcare,APPROVED
PTX367240,CARD004263,C002961,2024-11-30 03:50:13,PURCHASE,Amman Rotana,2284.897,JOD,Hotels,APPROVED
PTX173020,CARD002187,C001515,2024-11-30 03:53:04,PURCHASE,Spotify,804.274,JOD,Subscriptions,APPROVED
PTX080560,CARD001010,C000703,2024-11-30 04:12:55,PURCHASE,Spotify,6561.728,JOD,Subscriptions,APPROVED
PTX648559,CARD007660,C005265,2024-11-30 04:44:29,PURCHASE,OpenAI,236.829,JOD,Online Services,APPROVED
