processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX719288,CARD008510,C005830,2026-03-17 13:34:02,PURCHASE,Booking.com,826.288,JOD,Travel,APPROVED
PTX1043908,CARD012236,C008421,2026-03-17 13:35:54,PURCHASE,Prime Cinemas,348.197,USD,Entertainment,APPROVED
PTX505311,CARD005960,C004104,2026-03-17 13:38:07,PURCHASE,iSystem,55.089,JOD,Electronics,APPROVED
PTX227667,CARD002741,C001901,2026-03-17 13:41:45,PURCHASE,H&M,55.846,JOD,Clothing,APPROVED
PTX771256,CARD009083,C006232,2026-03-17 13:43:49,PURCHASE,Netflix,1398.996,JOD,Entertainment,APPROVED
PTX546217,CARD006471,C004468,2026-03-17 13:49:10,PURCHASE,Safeway,471.754,JOD,Groceries,APPROVED
PTX445845,CARD005255,C003638,2026-03-17 13:54:12,PURCHASE,Leaders Center,231.755,JOD,Electronics,APPROVED
PTX093217,CARD001195,C000831,2026-03-17 13:58:24,PURCHASE,Amman Rotana,630.352,JOD,Hotels,APPROVED
PTX548331,CARD006486,C004479,2026-03-17 14:00:31,PURCHASE,Almonds Coffee House,183.886,JOD,Restaurants,APPROVED
PTX1100000,CARD012872,C008862,2026-03-17 14:16:58,PURCHASE,MedLabs,1056.963,USD,Healthcare,APPROVED
PTX461661,CARD005459,C003775,2026-03-17 14:20:03,PURCHASE,Amazon Web Services,359.207,JOD,Online Services,APPROVED
PTX1203994,CARD013992,C009618,2026-03-17 14:28:37,PURCHASE,YouTube Premium,152.413,JOD,Subscriptions,APPROVED
PTX935241,CARD010941,C007507,2026-03-17 14:32:02,PURCHASE,Hypermax,5025.047,JOD,Groceries,APPROVED
PTX485412,CARD005698,C003929,2026-03-17 14:34:15,PURCHASE,Biolab,229.329,JOD,Healthcare,APPROVED
PTX952778,CARD011155,C007659,2026-03-17 14:36:17,PURCHASE,Prime Cinemas,86.562,JOD,Entertainment,APPROVED
PTX771471,CARD009087,C006234,2026-03-17 14:38:57,PURCHASE,Booking.com,1172.118,USD,Travel,APPROVED
PTX137164,CARD001755,C001219,2026-03-17 14:43:02,PURCHASE,TotalEnergies,856.477,JOD,Fuel,APPROVED
PTX369149,CARD004276,C002972,2026-03-17 14:43:51,PURCHASE,Coursera,5827.573,JOD,Education,APPROVED
PTX139330,CARD001796,C001251,2026-03-17 14:45:34,PURCHASE,TotalEnergies,976.278,JOD,Fuel,APPROVED
PTX544450,CARD006449,C004449,2026-03-17 14:54:43,PURCHASE,American Eagle,114.803,JOD,Clothing,APPROVED
PTX475590,CARD005614,C003874,2026-03-17 14:58:01,PURCHASE,Hypermax,1410.351,USD,Groceries,APPROVED
PTX123658,CARD001611,C001125,2026-03-17 15:03:27,PURCHASE,Zain,2259.526,JOD,Telecom,APPROVED
PTX1118375,CARD013039,C008976,2026-03-17 15:10:36,PURCHASE,iSystem,300.154,JOD,Electronics,APPROVED
PTX692758,CARD008186,C005612,2026-03-17 15:22:08,PURCHASE,Hypermax,7183.214,JOD,Groceries,APPROVED
PTX506658,CARD005982,C004120,2026-03-17 15:26:04,PURCHASE,Hypermax,3217.389,JOD,Groceries,APPROVED
PTX502115,CARD005905,C004067,2026-03-17 15:29:40,PURCHASE,Zain,54.142,USD,Telecom,APPROVED
PTX637112,CARD007512,C005169,2026-03-17 15:38:01,PURCHASE,Booking.com,6051.492,USD,Travel,APPROVED
PTX771257,CARD009083,C006232,2026-03-17 15:43:43,PURCHASE,Manaseer,5681.248,JOD,Fuel,APPROVED
PTX918645,CARD010791,C007393,2026-03-17 15:51:21,PURCHASE,Google Services,268.420,JOD,Online Services,APPROVED
PTX1094017,CARD012822,C008827,2026-03-17 16:10:47,PURCHASE,Coursera,266.711,JOD,Education,APPROVED
PTX898831,CARD010550,C007231,2026-03-17 16:16:47,PURCHASE,Coursera,4613.068,JOD,Education,APPROVED
PTX1049736,CARD012314,C008478,2026-03-17 16:17:00,PURCHASE,JoPetrol,134.583,USD,Fuel,APPROVED
PTX887507,CARD010423,C007145,2026-03-17 16:18:17,PURCHASE,Marriott,337.041,JOD,Hotels,APPROVED
PTX105792,CARD001357,C000947,2026-03-17 16:21:21,PURCHASE,University Bookshop,647.810,USD,Education,APPROVED
PTX488376,CARD005724,C003944,2026-03-17 16:27:32,PURCHASE,TotalEnergies,56.260,JOD,Fuel,APPROVED
PTX106787,CARD001372,C000956,2026-03-17 16:32:02,PURCHASE,Pharmacy One,1538.070,JOD,Healthcare,APPROVED
PTX415957,CARD004923,C003403,2026-03-17 16:38:50,PURCHASE,Amman Rotana,2167.815,JOD,Hotels,APPROVED
PTX596849,CARD007036,C004840,2026-03-17 17:03:17,PURCHASE,Hypermax,486.832,JOD,Groceries,APPROVED
PTX103847,CARD001337,C000935,2026-03-17 17:04:49,PURCHASE,SmartBuy,159.419,JOD,Retail,APPROVED
PTX001365,CARD000021,C000018,2026-03-17 17:33:52,PURCHASE,Booking.com,52.921,JOD,Travel,APPROVED
PTX918647,CARD010791,C007393,2026-03-17 17:42:43,PURCHASE,Netflix,585.338,JOD,Entertainment,APPROVED
PTX1005753,CARD011744,C008066,2026-03-17 17:42:58,PURCHASE,Royal Jordanian,149.262,USD,Travel,APPROVED
PTX1087425,CARD012741,C008773,2026-03-17 17:48:37,PURCHASE,Amman Rotana,284.157,JOD,Hotels,APPROVED
PTX094850,CARD001214,C000845,2026-03-17 18:03:27,PURCHASE,Royal Jordanian,545.855,JOD,Travel,APPROVED
PTX189119,CARD002343,C001622,2026-03-17 18:18:57,PURCHASE,Amman Rotana,1551.171,USD,Hotels,APPROVED
PTX795277,CARD009345,C006399,2026-03-17 18:25:42,PURCHASE,Leaders Center,211.772,JOD,Electronics,APPROVED
PTX493636,CARD005788,C003989,2026-03-17 18:45:21,PURCHASE,H&M,1005.942,EUR,Clothing,APPROVED
PTX908750,CARD010681,C007321,2026-03-17 18:46:05,PURCHASE,Wizz Air,461.221,JOD,Travel,APPROVED
PTX814974,CARD009584,C006562,2026-03-17 18:48:24,PURCHASE,OpenAI,368.514,JOD,Online Services,APPROVED
PTX618470,CARD007268,C005000,2026-03-17 18:52:05,PURCHASE,Safeway,2039.984,JOD,Groceries,APPROVED
PTX513157,CARD006063,C004182,2026-03-17 18:52:51,PURCHASE,OpenAI,365.994,JOD,Online Services,APPROVED
PTX559480,CARD006617,C004569,2026-03-17 18:57:35,PURCHASE,Almonds Coffee House,373.558,JOD,Restaurants,APPROVED
PTX413640,CARD004885,C003380,2026-03-17 18:58:07,PURCHASE,DNA,168.449,JOD,Retail,APPROVED
PTX557307,CARD006588,C004548,2026-03-17 18:59:54,PURCHASE,PlayStation Network,16.647,JOD,Entertainment,APPROVED
PTX1173626,CARD013626,C009368,2026-03-17 19:07:56,PURCHASE,MedLabs,2376.248,USD,Healthcare,APPROVED
PTX756448,CARD008887,C006096,2026-03-17 19:09:24,PURCHASE,Leaders Center,978.703,EUR,Electronics,APPROVED
PTX638484,CARD007536,C005185,2026-03-17 19:10:17,PURCHASE,Le Royal,3337.956,JOD,Hotels,APPROVED
PTX317130,CARD003701,C002568,2026-03-17 19:13:58,PURCHASE,MedLabs,90.000,JOD,Healthcare,APPROVED
PTX277847,CARD003295,C002287,2026-03-17 19:17:44,PURCHASE,Manaseer,400.361,JOD,Fuel,APPROVED
PTX343504,CARD004003,C002781,2026-03-17 19:22:20,PURCHASE,SmartBuy,405.603,JOD,Electronics,APPROVED
PTX898116,CARD010531,C007218,2026-03-17 19:23:12,PURCHASE,iSystem,321.865,JOD,Electronics,APPROVED
PTX1132232,CARD013182,C009071,2026-03-17 19:24:56,PURCHASE,Amman Rotana,2875.115,USD,Hotels,APPROVED
PTX1230429,CARD014312,C009834,2026-03-17 19:27:53,PURCHASE,Buffalo Wings,2660.829,EUR,Restaurants,APPROVED
PTX889379,CARD010446,C007159,2026-03-17 19:31:36,PURCHASE,Wizz Air,1328.502,JOD,Travel,APPROVED
PTX1248830,CARD008887,C006096,2026-03-17 19:32:24,PURCHASE,Leaders Center,1691.052,EUR,Electronics,REVERSED
PTX793782,CARD009318,C006380,2026-03-17 19:35:48,PURCHASE,H&M,13.453,JOD,Clothing,APPROVED
PTX260066,CARD003119,C002178,2026-03-17 19:47:57,PURCHASE,Umniah,1178.437,JOD,Telecom,APPROVED
PTX452568,CARD005349,C003696,2026-03-17 20:00:22,PURCHASE,Udemy,281.549,JOD,Education,APPROVED
PTX960766,CARD011239,C007713,2026-03-17 20:04:25,PURCHASE,Buffalo Wings,730.962,USD,Restaurants,APPROVED
PTX714714,CARD008472,C005807,2026-03-17 20:07:02,PURCHASE,OpenAI,181.855,USD,Online Services,APPROVED
PTX141207,CARD001822,C001272,2026-03-17 20:11:04,PURCHASE,Buffalo Wings,479.884,EUR,Restaurants,APPROVED
PTX853447,CARD010036,C006873,2026-03-17 20:18:24,PURCHASE,Leaders Center,883.169,JOD,Electronics,APPROVED
PTX465798,CARD005485,C003791,2026-03-17 20:28:04,PURCHASE,MedLabs,140.111,JOD,Healthcare,APPROVED
PTX493631,CARD005788,C003989,2026-03-17 20:29:28,PURCHASE,Spotify,1082.468,EUR,Subscriptions,APPROVED
PTX394103,CARD004614,C003196,2026-03-17 20:30:11,PURCHASE,MedLabs,151.741,JOD,Healthcare,APPROVED
PTX969541,CARD011343,C007783,2026-03-17 20:31:53,PURCHASE,Netflix,223.653,JOD,Entertainment,APPROVED
PTX029029,CARD000376,C000263,2026-03-17 20:44:07,PURCHASE,Coursera,411.621,USD,Education,APPROVED
PTX123297,CARD001607,C001122,2026-03-17 21:01:17,PURCHASE,Manaseer,586.062,JOD,Fuel,APPROVED
PTX701825,CARD008310,C005694,2026-03-17 21:03:06,PURCHASE,Leaders Center,494.768,JOD,Electronics,APPROVED
PTX1229444,CARD014292,C009823,2026-03-17 21:09:43,PURCHASE,MedLabs,1590.808,JOD,Healthcare,APPROVED
PTX328604,CARD003812,C002649,2026-03-17 21:09:58,PURCHASE,Hypermax,677.557,JOD,Groceries,APPROVED
PTX252990,CARD003047,C002123,2026-03-17 21:21:34,PURCHASE,Booking.com,621.567,JOD,Travel,APPROVED
PTX631796,CARD007450,C005124,2026-03-17 21:23:17,PURCHASE,DNA,388.499,JOD,Retail,APPROVED
PTX943350,CARD011054,C007589,2026-03-17 21:29:35,PURCHASE,TotalEnergies,151.655,JOD,Fuel,APPROVED
PTX893201,CARD010486,C007183,2026-03-17 21:37:03,PURCHASE,SmartBuy,2059.957,JOD,Electronics,APPROVED
PTX924899,CARD010838,C007431,2026-03-17 21:50:10,PURCHASE,H&M,1360.202,JOD,Clothing,APPROVED
PTX244950,CARD002946,C002048,2026-03-17 21:57:05,PURCHASE,MedLabs,152.089,JOD,Healthcare,APPROVED
PTX201368,CARD002464,C001702,2026-03-17 21:57:39,PURCHASE,Google Services,1278.741,JOD,Online Services,APPROVED
PTX276165,CARD003280,C002279,2026-03-17 21:58:26,PURCHASE,Umniah,158.136,JOD,Telecom,APPROVED
PTX1249738,CARD002946,C002048,2026-03-17 22:15:05,PURCHASE,MedLabs,2592.518,JOD,Healthcare,DECLINED
PTX142047,CARD001837,C001281,2026-03-17 22:22:24,PURCHASE,TotalEnergies,530.722,JOD,Fuel,APPROVED
PTX470804,CARD005558,C003840,2026-03-17 22:31:46,PURCHASE,MedLabs,3134.812,JOD,Healthcare,APPROVED
PTX396212,CARD004637,C003213,2026-03-17 22:38:49,PURCHASE,Google Services,524.044,JOD,Online Services,APPROVED
PTX254620,CARD003072,C002141,2026-03-17 22:40:38,PURCHASE,MedLabs,151.983,JOD,Healthcare,APPROVED
PTX1031371,CARD012064,C008304,2026-03-17 22:40:47,PURCHASE,Safeway,174.208,JOD,Groceries,APPROVED
PTX020217,CARD000267,C000185,2026-03-17 22:45:40,PURCHASE,Booking.com,145.327,JOD,Travel,APPROVED
PTX996232,CARD011623,C007978,2026-03-17 22:48:17,PURCHASE,iSystem,1992.975,JOD,Electronics,APPROVED
PTX392290,CARD004595,C003182,2026-03-17 22:57:42,PURCHASE,SmartBuy,5.476,JOD,Retail,APPROVED
PTX1155345,CARD013451,C009251,2026-03-17 23:06:52,PURCHASE,TotalEnergies,8136.990,USD,Fuel,APPROVED
PTX108513,CARD001408,C000981,2026-03-17 23:13:00,PURCHASE,Google Services,26.347,JOD,Online Services,APPROVED
PTX878008,CARD010315,C007069,2026-03-17 23:16:33,PURCHASE,American Eagle,676.970,JOD,Clothing,APPROVED
PTX116168,CARD001505,C001054,2026-03-17 23:17:11,PURCHASE,Booking.com,1440.313,USD,Travel,APPROVED
PTX563249,CARD006673,C004606,2026-03-17 23:18:04,PURCHASE,Coursera,156.641,JOD,Education,APPROVED
PTX1084684,CARD012719,C008758,2026-03-17 23:20:48,PURCHASE,University Bookshop,306.811,USD,Education,APPROVED
PTX098328,CARD001264,C000883,2026-03-17 23:48:05,PURCHASE,Zain,972.617,JOD,Telecom,APPROVED
PTX139780,CARD001803,C001258,2026-03-17 23:49:00,PURCHASE,Orange,1190.708,JOD,Telecom,APPROVED
PTX233321,CARD002815,C001957,2026-03-17 23:57:36,PURCHASE,Amman Rotana,587.984,JOD,Hotels,APPROVED
PTX238092,CARD002869,C001996,2026-03-18 00:02:37,PURCHASE,University Bookshop,304.363,JOD,Education,APPROVED
PTX184085,CARD002310,C001599,2026-03-18 00:12:44,PURCHASE,Leaders Center,303.221,EUR,Electronics,APPROVED
PTX596848,CARD007036,C004840,2026-03-18 00:52:28,PURCHASE,Leaders Center,52.203,JOD,Electronics,APPROVED
PTX861708,CARD010137,C006941,2026-03-18 00:54:32,PURCHASE,Udemy,296.817,JOD,Education,APPROVED
PTX1185432,CARD013763,C009458,2026-03-18 00:59:36,PURCHASE,Booking.com,128.436,JOD,Travel,APPROVED
PTX904824,CARD010621,C007279,2026-03-18 01:18:38,PURCHASE,YouTube Premium,1656.735,JOD,Subscriptions,APPROVED
PTX1018301,CARD011898,C008181,2026-03-18 01:23:53,PURCHASE,TotalEnergies,357.629,JOD,Fuel,APPROVED
PTX545639,CARD006465,C004462,2026-03-18 01:28:45,PURCHASE,iSystem,963.059,JOD,Electronics,APPROVED
PTX448035,CARD005285,C003658,2026-03-18 01:48:07,PURCHASE,Cozmo,120.445,JOD,Groceries,APPROVED
PTX211835,CARD002576,C001781,2026-03-18 01:49:35,PURCHASE,Orange,236.870,USD,Telecom,APPROVED
PTX401552,CARD004702,C003256,2026-03-18 01:55:00,PURCHASE,Safeway,681.989,JOD,Groceries,APPROVED
PTX259900,CARD003114,C002175,2026-03-18 01:58:38,PURCHASE,Coursera,321.531,JOD,Education,APPROVED
PTX1249420,CARD005285,C003658,2026-03-18 02:00:07,PURCHASE,Cozmo,78.212,JOD,Groceries,DECLINED
PTX077787,CARD000985,C000684,2026-03-18 02:00:53,PURCHASE,Royal Jordanian,5.841,JOD,Travel,APPROVED
PTX481834,CARD005667,C003907,2026-03-18 02:01:24,PURCHASE,Zara,204.650,JOD,Clothing,APPROVED
PTX403449,CARD004727,C003269,2026-03-18 02:12:36,PURCHASE,Microsoft 365,2988.922,USD,Subscriptions,APPROVED
PTX527527,CARD006231,C004305,2026-03-18 02:20:37,PURCHASE,Cozmo,216.036,JOD,Groceries,APPROVED
PTX906530,CARD010649,C007297,2026-03-18 02:22:10,PURCHASE,Pharmacy One,46.875,JOD,Healthcare,APPROVED
PTX008820,CARD000136,C000100,2026-03-18 02:23:32,PURCHASE,JoPetrol,379.550,JOD,Fuel,APPROVED
PTX714723,CARD008472,C005807,2026-03-18 02:33:49,PURCHASE,Le Royal,312.813,USD,Hotels,APPROVED
PTX317131,CARD003701,C002568,2026-03-18 02:40:27,PURCHASE,OpenAI,326.195,JOD,Online Services,APPROVED
PTX972419,CARD011372,C007799,2026-03-18 02:43:49,PURCHASE,Amazon Web Services,104.604,EUR,Online Services,APPROVED
PTX016431,CARD000217,C000151,2026-03-18 02:46:52,PURCHASE,Shawerma Reem,1933.840,EUR,Restaurants,APPROVED
PTX427638,CARD005058,C003496,2026-03-18 02:50:16,PURCHASE,JoPetrol,177.687,JOD,Fuel,APPROVED
PTX184084,CARD002310,C001599,2026-03-18 02:50:32,PURCHASE,Wizz Air,2039.248,EUR,Travel,APPROVED
PTX800397,CARD009409,C006442,2026-03-18 02:51:31,PURCHASE,Google Services,247.889,EUR,Online Services,APPROVED
PTX084163,CARD001067,C000745,2026-03-18 02:54:17,PURCHASE,Zain,105.769,JOD,Telecom,APPROVED
PTX314604,CARD003672,C002552,2026-03-18 03:00:29,PURCHASE,Booking.com,72.276,JOD,Travel,APPROVED
PTX329466,CARD003815,C002650,2026-03-18 03:01:11,PURCHASE,Zara,273.074,JOD,Clothing,APPROVED
PTX098322,CARD001264,C000883,2026-03-18 03:08:42,PURCHASE,Shawerma Reem,461.997,JOD,Restaurants,APPROVED
PTX969538,CARD011343,C007783,2026-03-18 03:08:47,PURCHASE,JoPetrol,50.871,JOD,Fuel,APPROVED
PTX696720,CARD008264,C005660,2026-03-18 03:10:13,PURCHASE,Netflix,40.054,JOD,Entertainment,APPROVED
PTX076553,CARD000964,C000673,2026-03-18 03:23:26,PURCHASE,American Eagle,2412.276,JOD,Clothing,APPROVED
PTX779815,CARD009173,C006289,2026-03-18 03:36:05,PURCHASE,Orange,897.942,JOD,Telecom,APPROVED
PTX390982,CARD004570,C003169,2026-03-18 03:48:55,PURCHASE,Biolab,73.007,JOD,Healthcare,APPROVED
PTX368881,CARD004273,C002969,2026-03-18 04:04:52,PURCHASE,Shawerma Reem,234.455,JOD,Restaurants,APPROVED
PTX001370,CARD000021,C000018,2026-03-18 04:11:17,PURCHASE,SmartBuy,56.215,JOD,Electronics,APPROVED
PTX1238894,CARD014411,C009902,2026-03-18 04:16:19,PURCHASE,iSystem,116.776,JOD,Electronics,APPROVED
PTX1195751,CARD013871,C009534,2026-03-18 04:24:28,PURCHASE,American Eagle,737.922,EUR,Clothing,APPROVED
PTX244952,CARD002946,C002048,2026-03-18 04:35:36,PURCHASE,Manaseer,693.999,JOD,Fuel,APPROVED
PTX1249021,CARD000021,C000018,2026-03-18 04:38:17,PURCHASE,SmartBuy,1114.751,JOD,Electronics,DECLINED
PTX1248742,CARD014542,C009992,2026-03-18 04:48:21,PURCHASE,Leaders Center,3.996,JOD,Electronics,APPROVED
PTX1002337,CARD011699,C008033,2026-03-18 04:56:48,PURCHASE,Umniah,42.651,JOD,Telecom,APPROVED
PTX1031114,CARD012057,C008298,2026-03-18 05:16:26,PURCHASE,Orange,410.371,EUR,Telecom,APPROVED
PTX908314,CARD010674,C007317,2026-03-18 05:16:55,PURCHASE,Safeway,1910.134,JOD,Groceries,APPROVED
PTX973818,CARD011392,C007814,2026-03-18 05:22:20,PURCHASE,Spotify,90.970,JOD,Subscriptions,APPROVED
PTX120533,CARD001581,C001105,2026-03-18 05:34:32,PURCHASE,OpenAI,487.281,JOD,Online Services,APPROVED
PTX751937,CARD008829,C006058,2026-03-18 05:35:11,PURCHASE,PlayStation Network,250.125,JOD,Entertainment,APPROVED
PTX1045713,CARD012249,C008432,2026-03-18 05:38:13,PURCHASE,Netflix,1436.457,JOD,Entertainment,APPROVED
PTX1046257,CARD012262,C008442,2026-03-18 05:38:26,PURCHASE,Zain,2.249,USD,Telecom,APPROVED
PTX1243928,CARD014469,C009939,2026-03-18 06:18:50,PURCHASE,Buffalo Wings,1058.971,JOD,Restaurants,APPROVED
PTX741688,CARD008743,C005997,2026-03-18 06:24:35,PURCHASE,DNA,159.154,JOD,Retail,APPROVED
PTX568782,CARD006751,C004657,2026-03-18 06:29:18,PURCHASE,Hypermax,611.407,JOD,Groceries,APPROVED
PTX093216,CARD001195,C000831,2026-03-18 06:31:07,PURCHASE,University Bookshop,85.163,JOD,Education,APPROVED
PTX898832,CARD010550,C007231,2026-03-18 06:43:47,PURCHASE,Coursera,216.869,JOD,Education,APPROVED
PTX401549,CARD004702,C003256,2026-03-18 06:51:13,PURCHASE,Prime Cinemas,197.032,JOD,Entertainment,APPROVED
PTX1112780,CARD012978,C008934,2026-03-18 06:55:27,PURCHASE,University Bookshop,471.408,JOD,Education,APPROVED
PTX1149411,CARD013372,C009198,2026-03-18 07:11:02,PURCHASE,Booking.com,149.459,USD,Travel,APPROVED
PTX555849,CARD006571,C004538,2026-03-18 07:23:08,PURCHASE,Udemy,173.971,USD,Education,APPROVED
PTX661927,CARD007817,C005366,2026-03-18 07:31:56,PURCHASE,H&M,1591.197,JOD,Clothing,APPROVED
PTX1210221,CARD014053,C009663,2026-03-18 07:37:51,PURCHASE,Zain,26.398,JOD,Telecom,APPROVED
PTX935403,CARD010944,C007508,2026-03-18 07:41:49,PURCHASE,H&M,176.871,JOD,Clothing,APPROVED
PTX1047985,CARD012294,C008465,2026-03-18 07:42:09,PURCHASE,Coursera,325.082,JOD,Education,APPROVED
PTX991633,CARD011576,C007949,2026-03-18 07:44:25,PURCHASE,Spotify,1230.593,USD,Subscriptions,APPROVED
PTX693390,CARD008194,C005616,2026-03-18 07:45:58,PURCHASE,University Bookshop,719.356,JOD,Education,APPROVED
PTX914708,CARD010741,C007359,2026-03-18 07:49:00,PURCHASE,Umniah,1757.665,JOD,Telecom,APPROVED
PTX1043909,CARD012236,C008421,2026-03-18 07:52:49,PURCHASE,SmartBuy,319.516,USD,Electronics,APPROVED
PTX085523,CARD001086,C000759,2026-03-18 08:00:09,PURCHASE,Zain,3142.005,JOD,Telecom,APPROVED
PTX1246445,CARD014506,C009968,2026-03-18 08:00:54,PURCHASE,OpenAI,325.417,JOD,Online Services,APPROVED
PTX121475,CARD001590,C001112,2026-03-18 08:01:37,PURCHASE,Marriott,178.877,JOD,Hotels,APPROVED
PTX1099998,CARD012872,C008862,2026-03-18 08:03:32,PURCHASE,Almonds Coffee House,1859.554,USD,Restaurants,APPROVED
PTX1066822,CARD012504,C008606,2026-03-18 08:25:30,PURCHASE,Hypermax,761.424,JOD,Groceries,APPROVED
PTX891403,CARD010476,C007179,2026-03-18 08:27:42,PURCHASE,Google Services,623.356,EUR,Online Services,APPROVED
PTX618946,CARD007273,C005003,2026-03-18 08:28:41,PURCHASE,Amman Rotana,247.170,JOD,Hotels,APPROVED
PTX1234320,CARD014362,C009869,2026-03-18 08:32:09,PURCHASE,Zara,192.565,JOD,Clothing,APPROVED
PTX904826,CARD010621,C007279,2026-03-18 08:37:42,PURCHASE,Amman Rotana,3646.988,JOD,Hotels,APPROVED
PTX908569,CARD010678,C007319,2026-03-18 08:48:18,PURCHASE,SmartBuy,2380.146,EUR,Electronics,APPROVED
PTX535068,CARD006332,C004365,2026-03-18 08:59:29,PURCHASE,Microsoft 365,55.933,JOD,Subscriptions,APPROVED
PTX949794,CARD011111,C007626,2026-03-18 09:05:57,PURCHASE,Spotify,3296.588,JOD,Subscriptions,APPROVED
PTX848179,CARD009979,C006827,2026-03-18 09:10:16,PURCHASE,Almonds Coffee House,2193.544,USD,Restaurants,APPROVED
PTX960404,CARD011232,C007709,2026-03-18 09:22:38,PURCHASE,Biolab,92.476,JOD,Healthcare,APPROVED
PTX496916,CARD005835,C004021,2026-03-18 09:23:15,PURCHASE,Buffalo Wings,1765.783,JOD,Restaurants,APPROVED
PTX724001,CARD008560,C005867,2026-03-18 09:25:24,PURCHASE,TotalEnergies,312.549,JOD,Fuel,APPROVED
PTX742086,CARD008748,C005999,2026-03-18 09:25:49,PURCHASE,YouTube Premium,48.265,JOD,Subscriptions,APPROVED
PTX041056,CARD000549,C000382,2026-03-18 09:27:02,PURCHASE,Booking.com,2454.182,JOD,Travel,APPROVED
PTX788674,CARD009254,C006338,2026-03-18 09:59:42,PURCHASE,TotalEnergies,819.829,JOD,Fuel,APPROVED
PTX688175,CARD008107,C005552,2026-03-18 09:59:58,PURCHASE,Shawerma Reem,3534.207,JOD,Restaurants,APPROVED
PTX848184,CARD009979,C006827,2026-03-18 10:14:31,PURCHASE,City Mall Store,2161.299,USD,Retail,APPROVED
PTX1249056,CARD008107,C005552,2026-03-18 10:14:58,PURCHASE,Shawerma Reem,3791.362,JOD,Restaurants,DECLINED
PTX1212436,CARD014078,C009681,2026-03-18 10:15:55,PURCHASE,MedLabs,391.949,EUR,Healthcare,APPROVED
PTX566023,CARD006711,C004630,2026-03-18 10:32:17,PURCHASE,SmartBuy,567.435,JOD,Retail,APPROVED
PTX1031370,CARD012064,C008304,2026-03-18 10:37:21,PURCHASE,Zara,5.235,JOD,Clothing,APPROVED
PTX503924,CARD005936,C004088,2026-03-18 10:46:58,PURCHASE,Safeway,729.671,USD,Groceries,APPROVED
PTX535121,CARD006335,C004368,2026-03-18 10:47:43,PURCHASE,Wizz Air,345.300,USD,Travel,APPROVED
PTX1238887,CARD014411,C009902,2026-03-18 10:50:01,PURCHASE,Hypermax,110.184,JOD,Groceries,APPROVED
PTX034219,CARD000459,C000318,2026-03-18 10:50:16,PURCHASE,Safeway,93.193,JOD,Groceries,APPROVED
PTX1224188,CARD014235,C009789,2026-03-18 10:56:11,PURCHASE,Marriott,3.383,JOD,Hotels,APPROVED
PTX795607,CARD009350,C006403,2026-03-18 10:58:35,PURCHASE,Netflix,1272.809,JOD,Entertainment,APPROVED
PTX274728,CARD003259,C002262,2026-03-18 11:09:14,PURCHASE,JoPetrol,176.735,JOD,Fuel,APPROVED
PTX473214,CARD005579,C003854,2026-03-18 11:18:44,PURCHASE,Buffalo Wings,2501.851,JOD,Restaurants,APPROVED
PTX1041807,CARD012204,C008401,2026-03-18 11:23:23,PURCHASE,Leaders Center,61.015,JOD,Electronics,APPROVED
PTX233565,CARD002816,C001958,2026-03-18 11:23:43,PURCHASE,Wizz Air,767.349,JOD,Travel,APPROVED
PTX1020076,CARD011909,C008189,2026-03-18 11:29:51,PURCHASE,Hypermax,496.347,JOD,Groceries,APPROVED
PTX913427,CARD010724,C007350,2026-03-18 11:31:39,PURCHASE,H&M,4235.699,JOD,Clothing,APPROVED
PTX1203601,CARD013983,C009612,2026-03-18 11:35:40,PURCHASE,Wizz Air,3578.361,JOD,Travel,APPROVED
PTX873316,CARD010255,C007029,2026-03-18 11:40:15,PURCHASE,Prime Cinemas,203.078,USD,Entertainment,APPROVED
PTX874349,CARD010270,C007037,2026-03-18 11:52:39,PURCHASE,Amman Rotana,79.622,JOD,Hotels,APPROVED
PTX001364,CARD000021,C000018,2026-03-18 11:56:29,PURCHASE,American Eagle,37.447,JOD,Clothing,APPROVED
PTX120337,CARD001576,C001103,2026-03-18 12:05:14,PURCHASE,Biolab,146.765,JOD,Healthcare,APPROVED
PTX123294,CARD001607,C001122,2026-03-18 12:13:00,PURCHASE,JoPetrol,1820.480,JOD,Fuel,APPROVED
PTX813700,CARD009565,C006549,2026-03-18 12:16:04,PURCHASE,Shawerma Reem,133.036,JOD,Restaurants,APPROVED
PTX406269,CARD004767,C003298,2026-03-18 12:18:22,PURCHASE,MedLabs,279.100,JOD,Healthcare,APPROVED
PTX1223376,CARD014221,C009782,2026-03-18 12:28:52,PURCHASE,OpenAI,349.033,JOD,Online Services,APPROVED
PTX166377,CARD002097,C001456,2026-03-18 12:43:57,PURCHASE,Buffalo Wings,1770.232,EUR,Restaurants,APPROVED
PTX657040,CARD007765,C005339,2026-03-18 12:44:43,PURCHASE,Zain,49.573,JOD,Telecom,APPROVED
PTX1111144,CARD012960,C008920,2026-03-18 12:44:58,PURCHASE,TotalEnergies,417.672,JOD,Fuel,APPROVED
PTX1216539,CARD014123,C009712,2026-03-18 12:48:31,PURCHASE,PlayStation Network,441.624,JOD,Entertainment,APPROVED
