processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX299879,CARD003526,C002452,2026-06-17 11:48:52,PURCHASE,JoPetrol,1070.881,JOD,Fuel,APPROVED
PTX1125193,CARD013102,C009016,2026-06-17 11:49:17,PURCHASE,American Eagle,72.819,EUR,Clothing,APPROVED
PTX1108502,CARD012936,C008903,2026-06-17 12:05:40,PURCHASE,Prime Cinemas,34.127,JOD,Entertainment,APPROVED
PTX814642,CARD009581,C006559,2026-06-17 12:12:02,PURCHASE,iSystem,59.535,JOD,Electronics,APPROVED
PTX1221014,CARD014188,C009758,2026-06-17 12:13:55,PURCHASE,City Mall Store,242.534,USD,Retail,APPROVED
PTX959430,CARD011225,C007704,2026-06-17 12:15:07,PURCHASE,Leaders Center,36.229,JOD,Electronics,APPROVED
PTX166407,CARD002097,C001456,2026-06-17 12:18:05,PURCHASE,Udemy,4771.652,EUR,Education,APPROVED
PTX098132,CARD001262,C000881,2026-06-17 12:24:00,PURCHASE,Leaders Center,1214.992,JOD,Electronics,APPROVED
PTX682818,CARD008052,C005512,2026-06-17 12:39:49,PURCHASE,Booking.com,7610.481,JOD,Travel,APPROVED
PTX1239351,CARD014415,C009904,2026-06-17 12:47:51,PURCHASE,Wizz Air,234.893,USD,Travel,APPROVED
PTX085919,CARD001090,C000761,2026-06-17 13:04:11,PURCHASE,Microsoft 365,47.918,JOD,Subscriptions,APPROVED
PTX237381,CARD002855,C001985,2026-06-17 13:08:12,PURCHASE,American Eagle,1104.836,JOD,Clothing,APPROVED
PTX647380,CARD007651,C005257,2026-06-17 13:12:45,PURCHASE,Microsoft 365,2928.894,JOD,Subscriptions,APPROVED
PTX1084718,CARD012719,C008758,2026-06-17 13:14:15,PURCHASE,Amman Rotana,271.900,USD,Hotels,APPROVED
PTX234412,CARD002828,C001966,2026-06-17 13:18:32,PURCHASE,TotalEnergies,849.851,JOD,Fuel,APPROVED
PTX134544,CARD001720,C001196,2026-06-17 13:21:00,PURCHASE,Google Services,4864.545,EUR,Online Services,APPROVED
PTX283946,CARD003361,C002334,2026-06-17 13:28:26,PURCHASE,TotalEnergies,648.445,JOD,Fuel,APPROVED
PTX765281,CARD009011,C006182,2026-06-17 13:32:00,PURCHASE,Manaseer,278.398,JOD,Fuel,APPROVED
PTX700473,CARD008300,C005683,2026-06-17 13:43:11,PURCHASE,MedLabs,117.178,JOD,Healthcare,APPROVED
PTX513185,CARD006063,C004182,2026-06-17 13:46:46,PURCHASE,Safeway,2067.953,JOD,Groceries,APPROVED
PTX1241714,CARD014453,C009928,2026-06-17 13:47:09,PURCHASE,City Mall Store,416.250,JOD,Retail,APPROVED
PTX406299,CARD004767,C003298,2026-06-17 13:52:01,PURCHASE,SmartBuy,227.603,JOD,Retail,APPROVED
PTX227689,CARD002741,C001901,2026-06-17 13:56:16,PURCHASE,American Eagle,97.565,JOD,Clothing,APPROVED
PTX444988,CARD005245,C003631,2026-06-17 14:09:06,PURCHASE,University Bookshop,9932.805,JOD,Education,APPROVED
PTX840326,CARD009886,C006765,2026-06-17 14:12:45,PURCHASE,Shawerma Reem,52.840,JOD,Restaurants,APPROVED
PTX1234350,CARD014362,C009869,2026-06-17 14:16:13,PURCHASE,Orange,295.165,JOD,Telecom,APPROVED
PTX943840,CARD011059,C007593,2026-06-17 14:17:47,PURCHASE,TotalEnergies,83.671,JOD,Fuel,APPROVED
PTX786653,CARD009237,C006330,2026-06-17 14:27:05,PURCHASE,YouTube Premium,165.297,JOD,Subscriptions,APPROVED
PTX071763,CARD000881,C000617,2026-06-17 14:32:42,PURCHASE,Umniah,590.878,JOD,Telecom,APPROVED
PTX951972,CARD011136,C007646,2026-06-17 14:44:13,PURCHASE,Almonds Coffee House,1808.345,JOD,Restaurants,APPROVED
PTX487249,CARD005714,C003940,2026-06-17 14:45:10,PURCHASE,Safeway,1858.800,JOD,Groceries,APPROVED
PTX159531,CARD002034,C001416,2026-06-17 14:47:23,PURCHASE,City Mall Store,639.268,JOD,Retail,APPROVED
PTX1216826,CARD014126,C009714,2026-06-17 14:54:53,PURCHASE,Marriott,2298.851,JOD,Hotels,APPROVED
PTX349831,CARD004078,C002837,2026-06-17 14:57:58,PURCHASE,Pharmacy One,174.126,JOD,Healthcare,APPROVED
PTX020542,CARD000271,C000187,2026-06-17 15:02:34,PURCHASE,Royal Jordanian,243.347,JOD,Travel,APPROVED
PTX887540,CARD010423,C007145,2026-06-17 15:04:24,PURCHASE,Netflix,1413.009,JOD,Entertainment,APPROVED
PTX708179,CARD008387,C005745,2026-06-17 15:09:53,PURCHASE,Marriott,127.421,USD,Hotels,APPROVED
PTX682166,CARD008048,C005510,2026-06-17 15:16:27,PURCHASE,Marriott,1452.083,EUR,Hotels,APPROVED
PTX996256,CARD011623,C007978,2026-06-17 15:20:55,PURCHASE,Udemy,6847.628,JOD,Education,APPROVED
PTX233598,CARD002816,C001958,2026-06-17 15:22:56,PURCHASE,H&M,252.423,JOD,Clothing,APPROVED
PTX1125195,CARD013102,C009016,2026-06-17 15:24:57,PURCHASE,Zain,179.675,EUR,Telecom,APPROVED
PTX691367,CARD008157,C005588,2026-06-17 15:27:07,PURCHASE,Spotify,1226.874,USD,Subscriptions,APPROVED
PTX1045740,CARD012249,C008432,2026-06-17 15:29:51,PURCHASE,MedLabs,1361.669,JOD,Healthcare,APPROVED
PTX861735,CARD010137,C006941,2026-06-17 15:31:13,PURCHASE,Shawerma Reem,613.019,JOD,Restaurants,APPROVED
PTX277105,CARD003289,C002284,2026-06-17 15:33:24,PURCHASE,Amman Rotana,1814.045,JOD,Hotels,APPROVED
PTX147129,CARD001897,C001327,2026-06-17 15:49:01,PURCHASE,Amman Rotana,2641.012,JOD,Hotels,APPROVED
PTX248828,CARD003002,C002091,2026-06-17 15:56:03,PURCHASE,Microsoft 365,4.926,JOD,Subscriptions,APPROVED
PTX908781,CARD010681,C007321,2026-06-17 15:56:43,PURCHASE,Leaders Center,169.500,JOD,Electronics,APPROVED
PTX189143,CARD002343,C001622,2026-06-17 15:59:54,PURCHASE,Zara,1915.386,USD,Clothing,APPROVED
PTX112773,CARD001456,C001018,2026-06-17 16:03:44,PURCHASE,Spotify,1340.776,JOD,Subscriptions,APPROVED
PTX629325,CARD007405,C005092,2026-06-17 16:05:27,PURCHASE,Cozmo,6534.638,JOD,Groceries,APPROVED
PTX1108511,CARD012936,C008903,2026-06-17 16:05:32,PURCHASE,Cozmo,252.353,JOD,Groceries,APPROVED
PTX1197870,CARD013887,C009545,2026-06-17 16:08:14,PURCHASE,Zain,1256.921,USD,Telecom,APPROVED
PTX120566,CARD001581,C001105,2026-06-17 16:24:57,PURCHASE,MedLabs,718.965,JOD,Healthcare,APPROVED
PTX887548,CARD010423,C007145,2026-06-17 16:27:56,PURCHASE,Microsoft 365,598.996,JOD,Subscriptions,APPROVED
PTX282628,CARD003340,C002320,2026-06-17 16:28:46,PURCHASE,Safeway,291.215,USD,Groceries,APPROVED
PTX1003777,CARD011713,C008043,2026-06-17 16:31:51,PURCHASE,OpenAI,162.393,USD,Online Services,APPROVED
PTX248824,CARD003002,C002091,2026-06-17 16:36:34,PURCHASE,Buffalo Wings,52.332,JOD,Restaurants,APPROVED
PTX815616,CARD009594,C006568,2026-06-17 16:48:23,PURCHASE,Manaseer,321.492,JOD,Fuel,APPROVED
PTX1099028,CARD012860,C008854,2026-06-17 16:51:39,PURCHASE,Amman Rotana,2618.369,USD,Hotels,APPROVED
PTX106370,CARD001367,C000953,2026-06-17 17:01:10,PURCHASE,Almonds Coffee House,712.864,JOD,Restaurants,APPROVED
PTX664147,CARD007843,C005383,2026-06-17 17:08:31,PURCHASE,Amazon Web Services,386.285,JOD,Online Services,APPROVED
PTX1182692,CARD013735,C009441,2026-06-17 17:23:25,PURCHASE,Umniah,76.674,USD,Telecom,APPROVED
PTX1001051,CARD011677,C008013,2026-06-17 17:26:20,PURCHASE,Udemy,109.442,JOD,Education,APPROVED
PTX136389,CARD001738,C001206,2026-06-17 17:27:09,PURCHASE,City Mall Store,1025.459,EUR,Retail,APPROVED
PTX487241,CARD005714,C003940,2026-06-17 17:28:08,PURCHASE,American Eagle,730.084,JOD,Clothing,APPROVED
PTX603926,CARD007101,C004884,2026-06-17 17:29:10,PURCHASE,Shawerma Reem,1011.547,JOD,Restaurants,APPROVED
PTX797077,CARD009373,C006417,2026-06-17 17:36:36,PURCHASE,TotalEnergies,564.757,JOD,Fuel,APPROVED
PTX013412,CARD000184,C000130,2026-06-17 17:43:59,PURCHASE,Hypermax,87.762,JOD,Groceries,APPROVED
PTX334591,CARD003864,C002683,2026-06-17 17:52:52,PURCHASE,Pharmacy One,142.927,JOD,Healthcare,APPROVED
PTX933400,CARD010917,C007490,2026-06-17 18:00:54,PURCHASE,Cozmo,345.843,JOD,Groceries,APPROVED
PTX136386,CARD001738,C001206,2026-06-17 18:11:58,PURCHASE,Orange,373.440,EUR,Telecom,APPROVED
PTX427453,CARD005056,C003495,2026-06-17 18:16:27,PURCHASE,Google Services,668.532,JOD,Online Services,APPROVED
PTX147130,CARD001897,C001327,2026-06-17 18:16:50,PURCHASE,Le Royal,1829.052,JOD,Hotels,APPROVED
PTX233594,CARD002816,C001958,2026-06-17 18:22:49,PURCHASE,PlayStation Network,234.246,JOD,Entertainment,APPROVED
PTX568630,CARD006743,C004651,2026-06-17 18:23:24,PURCHASE,PlayStation Network,1039.622,JOD,Entertainment,APPROVED
PTX1045735,CARD012249,C008432,2026-06-17 18:27:44,PURCHASE,City Mall Store,751.412,JOD,Retail,APPROVED
PTX098350,CARD001264,C000883,2026-06-17 18:35:09,PURCHASE,Manaseer,1516.662,JOD,Fuel,APPROVED
PTX1234343,CARD014362,C009869,2026-06-17 18:37:08,PURCHASE,Leaders Center,243.704,JOD,Electronics,APPROVED
PTX248823,CARD003002,C002091,2026-06-17 18:38:02,PURCHASE,Netflix,18.375,JOD,Entertainment,APPROVED
PTX350047,CARD004082,C002840,2026-06-17 18:41:02,PURCHASE,City Mall Store,211.049,JOD,Retail,APPROVED
PTX337550,CARD003919,C002722,2026-06-17 18:41:20,PURCHASE,SmartBuy,395.041,USD,Retail,APPROVED
PTX175159,CARD002212,C001532,2026-06-17 18:47:45,PURCHASE,American Eagle,201.714,USD,Clothing,APPROVED
PTX908346,CARD010674,C007317,2026-06-17 18:47:48,PURCHASE,Coursera,220.776,JOD,Education,APPROVED
PTX013414,CARD000184,C000130,2026-06-17 18:51:44,PURCHASE,H&M,72.518,JOD,Clothing,APPROVED
PTX442378,CARD005210,C003606,2026-06-17 18:52:33,PURCHASE,Booking.com,972.361,JOD,Travel,APPROVED
PTX641225,CARD007576,C005207,2026-06-17 18:55:58,PURCHASE,PlayStation Network,1657.530,USD,Entertainment,APPROVED
PTX740987,CARD008726,C005983,2026-06-17 18:57:37,PURCHASE,Cozmo,13.078,JOD,Groceries,APPROVED
PTX1146015,CARD013353,C009186,2026-06-17 19:09:42,PURCHASE,JoPetrol,307.371,EUR,Fuel,APPROVED
PTX066205,CARD000817,C000570,2026-06-17 19:20:26,PURCHASE,City Mall Store,17.966,JOD,Retail,APPROVED
PTX999550,CARD011656,C007998,2026-06-17 19:25:15,PURCHASE,American Eagle,348.566,JOD,Clothing,APPROVED
PTX230001,CARD002768,C001922,2026-06-17 19:32:17,PURCHASE,SmartBuy,173.514,JOD,Retail,APPROVED
PTX290037,CARD003435,C002393,2026-06-17 19:32:49,PURCHASE,Marriott,168.920,JOD,Hotels,APPROVED
PTX1200147,CARD013930,C009577,2026-06-17 19:35:59,PURCHASE,Shawerma Reem,3172.803,JOD,Restaurants,APPROVED
PTX996989,CARD011636,C007984,2026-06-17 19:39:35,PURCHASE,TotalEnergies,931.098,JOD,Fuel,APPROVED
PTX344191,CARD004011,C002786,2026-06-17 19:52:32,PURCHASE,City Mall Store,152.790,JOD,Retail,APPROVED
PTX1245256,CARD014494,C009960,2026-06-17 19:54:47,PURCHASE,Microsoft 365,735.916,USD,Subscriptions,APPROVED
PTX848213,CARD009979,C006827,2026-06-17 19:56:28,PURCHASE,MedLabs,1438.610,USD,Healthcare,APPROVED
PTX662280,CARD007822,C005370,2026-06-17 20:01:17,PURCHASE,Zain,72.052,JOD,Telecom,APPROVED
PTX108530,CARD001408,C000981,2026-06-17 20:17:21,PURCHASE,JoPetrol,120.815,JOD,Fuel,APPROVED
PTX858299,CARD010105,C006923,2026-06-17 20:19:58,PURCHASE,Leaders Center,275.530,USD,Electronics,APPROVED
PTX777750,CARD009163,C006283,2026-06-17 20:20:53,PURCHASE,TotalEnergies,107.964,USD,Fuel,APPROVED
PTX1248771,CARD014542,C009992,2026-06-17 20:27:36,PURCHASE,TotalEnergies,32.654,JOD,Fuel,APPROVED
PTX430211,CARD005080,C003512,2026-06-17 20:27:39,PURCHASE,Cozmo,1810.175,USD,Groceries,APPROVED
PTX1248772,CARD014542,C009992,2026-06-17 20:27:45,PURCHASE,Microsoft 365,527.100,JOD,Subscriptions,APPROVED
PTX1190574,CARD013836,C009511,2026-06-17 20:36:38,PURCHASE,Safeway,4812.481,USD,Groceries,APPROVED
PTX497099,CARD005845,C004026,2026-06-17 20:36:58,PURCHASE,Buffalo Wings,1004.042,JOD,Restaurants,APPROVED
PTX391013,CARD004570,C003169,2026-06-17 20:44:49,PURCHASE,OpenAI,343.019,JOD,Online Services,APPROVED
PTX276190,CARD003280,C002279,2026-06-17 20:45:30,PURCHASE,Biolab,675.858,JOD,Healthcare,APPROVED
PTX337388,CARD003911,C002715,2026-06-17 20:50:19,PURCHASE,Cozmo,1400.075,USD,Groceries,APPROVED
PTX144704,CARD001868,C001304,2026-06-17 20:54:14,PURCHASE,Spotify,301.752,JOD,Subscriptions,APPROVED
PTX913452,CARD010724,C007350,2026-06-17 20:57:57,PURCHASE,PlayStation Network,836.974,JOD,Entertainment,APPROVED
PTX935441,CARD010944,C007508,2026-06-17 20:58:55,PURCHASE,Amazon Web Services,158.695,JOD,Online Services,APPROVED
PTX1247489,CARD014517,C009975,2026-06-17 21:00:47,PURCHASE,Microsoft 365,501.859,JOD,Subscriptions,APPROVED
PTX473232,CARD005579,C003854,2026-06-17 21:09:48,PURCHASE,YouTube Premium,1322.968,JOD,Subscriptions,APPROVED
PTX1152783,CARD013413,C009227,2026-06-17 21:11:12,PURCHASE,JoPetrol,2535.156,JOD,Fuel,APPROVED
PTX819921,CARD009642,C006605,2026-06-17 21:11:43,PURCHASE,Coursera,75.967,USD,Education,APPROVED
PTX569883,CARD006764,C004662,2026-06-17 21:12:32,CASH_ADVANCE,ATM Network,310.946,JOD,,APPROVED
PTX1006860,CARD011751,C008072,2026-06-17 21:21:41,PURCHASE,Google Services,298.172,JOD,Online Services,APPROVED
PTX230002,CARD002768,C001922,2026-06-17 21:26:02,PURCHASE,SmartBuy,157.249,JOD,Retail,APPROVED
PTX976359,CARD011429,C007843,2026-06-17 21:26:20,PURCHASE,TotalEnergies,846.459,JOD,Fuel,APPROVED
PTX030258,CARD000396,C000276,2026-06-17 21:30:53,PURCHASE,Royal Jordanian,446.216,JOD,Travel,APPROVED
PTX821234,CARD009668,C006620,2026-06-17 21:32:06,PURCHASE,Udemy,10938.403,JOD,Education,APPROVED
PTX665791,CARD007882,C005407,2026-06-17 21:35:50,PURCHASE,OpenAI,545.266,JOD,Online Services,APPROVED
PTX795634,CARD009350,C006403,2026-06-17 21:37:32,PURCHASE,Spotify,2669.564,JOD,Subscriptions,APPROVED
PTX328633,CARD003812,C002649,2026-06-17 21:39:52,PURCHASE,Almonds Coffee House,709.797,JOD,Restaurants,APPROVED
PTX337541,CARD003919,C002722,2026-06-17 21:40:57,PURCHASE,Manaseer,751.521,USD,Fuel,APPROVED
PTX456244,CARD005393,C003727,2026-06-17 21:47:04,PURCHASE,MedLabs,114.623,JOD,Healthcare,APPROVED
PTX563280,CARD006673,C004606,2026-06-17 21:55:05,PURCHASE,Cozmo,263.702,JOD,Groceries,APPROVED
PTX861034,CARD010129,C006937,2026-06-17 21:55:46,PURCHASE,University Bookshop,2510.641,JOD,Education,APPROVED
PTX795636,CARD009350,C006403,2026-06-17 21:56:32,PURCHASE,Booking.com,1032.005,JOD,Travel,APPROVED
PTX775368,CARD009122,C006255,2026-06-17 22:03:21,PURCHASE,Wizz Air,2098.996,JOD,Travel,APPROVED
PTX943383,CARD011054,C007589,2026-06-17 22:04:23,PURCHASE,Leaders Center,706.198,JOD,Electronics,APPROVED
PTX155778,CARD001997,C001393,2026-06-17 22:10:39,PURCHASE,Coursera,83.854,JOD,Education,APPROVED
PTX903240,CARD010595,C007264,2026-06-17 22:10:49,PURCHASE,SmartBuy,479.168,JOD,Electronics,APPROVED
PTX692191,CARD008171,C005600,2026-06-17 22:18:30,PURCHASE,Amman Rotana,516.735,USD,Hotels,APPROVED
PTX1169092,CARD013593,C009346,2026-06-17 22:31:06,PURCHASE,Cozmo,3726.892,JOD,Groceries,APPROVED
PTX067515,CARD000832,C000582,2026-06-17 22:33:53,PURCHASE,Zain,2778.536,JOD,Telecom,APPROVED
PTX1100030,CARD012872,C008862,2026-06-17 22:34:10,PURCHASE,Royal Jordanian,5863.932,USD,Travel,APPROVED
PTX019407,CARD000249,C000172,2026-06-17 22:39:44,PURCHASE,University Bookshop,8444.110,USD,Education,APPROVED
PTX671990,CARD007952,C005452,2026-06-17 22:43:06,PURCHASE,Wizz Air,2393.642,JOD,Travel,APPROVED
PTX572001,CARD006786,C004677,2026-06-17 22:43:13,PURCHASE,Buffalo Wings,77.285,JOD,Restaurants,APPROVED
PTX210591,CARD002563,C001773,2026-06-17 23:04:37,PURCHASE,Shawerma Reem,121.588,JOD,Restaurants,APPROVED
PTX600520,CARD007075,C004868,2026-06-17 23:18:36,PURCHASE,Umniah,540.392,JOD,Telecom,APPROVED
PTX230007,CARD002768,C001922,2026-06-17 23:23:31,PURCHASE,Leaders Center,171.277,JOD,Electronics,APPROVED
PTX787170,CARD009246,C006334,2026-06-17 23:24:48,PURCHASE,H&M,2817.978,USD,Clothing,APPROVED
PTX683107,CARD008054,C005513,2026-06-17 23:27:41,PURCHASE,SmartBuy,6099.806,JOD,Electronics,APPROVED
PTX038358,CARD000508,C000351,2026-06-17 23:34:45,PURCHASE,Shawerma Reem,2181.571,JOD,Restaurants,APPROVED
PTX311454,CARD003629,C002525,2026-06-17 23:35:59,PURCHASE,TotalEnergies,133.519,EUR,Fuel,APPROVED
PTX373960,CARD004336,C003014,2026-06-17 23:38:36,PURCHASE,Le Royal,3493.077,JOD,Hotels,APPROVED
PTX762616,CARD008973,C006155,2026-06-17 23:45:57,PURCHASE,DNA,1572.737,EUR,Retail,APPROVED
PTX1181832,CARD013724,C009434,2026-06-17 23:46:40,PURCHASE,SmartBuy,341.436,JOD,Electronics,APPROVED
PTX882382,CARD010379,C007113,2026-06-17 23:52:45,PURCHASE,Manaseer,667.531,JOD,Fuel,APPROVED
PTX001111,CARD000018,C000015,2026-06-18 00:03:40,PURCHASE,Safeway,4824.128,USD,Groceries,APPROVED
PTX887542,CARD010423,C007145,2026-06-18 00:06:44,PURCHASE,DNA,496.005,JOD,Retail,APPROVED
PTX316370,CARD003687,C002561,2026-06-18 00:11:30,PURCHASE,Netflix,4047.405,JOD,Entertainment,APPROVED
PTX155769,CARD001997,C001393,2026-06-18 00:11:50,PURCHASE,OpenAI,26.059,JOD,Online Services,APPROVED
PTX937148,CARD010971,C007526,2026-06-18 00:12:03,PURCHASE,Coursera,924.250,JOD,Education,APPROVED
PTX1025073,CARD011975,C008236,2026-06-18 00:18:15,PURCHASE,Amazon Web Services,2554.991,EUR,Online Services,APPROVED
PTX935611,CARD010947,C007510,2026-06-18 00:30:30,PURCHASE,Cozmo,8471.892,JOD,Groceries,APPROVED
PTX562445,CARD006656,C004596,2026-06-18 00:45:26,PURCHASE,SmartBuy,20.458,JOD,Retail,APPROVED
PTX177205,CARD002237,C001551,2026-06-18 00:47:31,PURCHASE,Safeway,20.399,JOD,Groceries,APPROVED
PTX378403,CARD004397,C003057,2026-06-18 00:49:03,PURCHASE,American Eagle,372.195,JOD,Clothing,APPROVED
PTX383723,CARD004464,C003103,2026-06-18 00:50:51,PURCHASE,OpenAI,816.414,JOD,Online Services,APPROVED
PTX692786,CARD008186,C005612,2026-06-18 00:52:06,PURCHASE,Microsoft 365,5034.135,JOD,Subscriptions,APPROVED
PTX311451,CARD003629,C002525,2026-06-18 00:53:08,PURCHASE,Coursera,27.996,EUR,Education,APPROVED
PTX125101,CARD001636,C001141,2026-06-18 00:54:31,PURCHASE,OpenAI,188.283,JOD,Online Services,APPROVED
PTX1203627,CARD013983,C009612,2026-06-18 00:58:00,PURCHASE,Netflix,3024.611,JOD,Entertainment,APPROVED
PTX1249108,CARD004464,C003103,2026-06-18 00:59:51,PURCHASE,OpenAI,4548.102,JOD,Online Services,DECLINED
PTX1249462,CARD001636,C001141,2026-06-18 01:00:31,PURCHASE,OpenAI,3249.913,JOD,Online Services,DECLINED
PTX1143791,CARD013320,C009165,2026-06-18 01:03:59,PURCHASE,Spotify,23.080,JOD,Subscriptions,APPROVED
PTX400020,CARD004687,C003244,2026-06-18 01:07:49,PURCHASE,Orange,7509.573,JOD,Telecom,APPROVED
PTX1160186,CARD013473,C009267,2026-06-18 01:10:09,PURCHASE,Zara,330.365,JOD,Clothing,APPROVED
PTX367401,CARD004263,C002961,2026-06-18 01:21:20,PURCHASE,Microsoft 365,1937.301,JOD,Subscriptions,APPROVED
PTX565352,CARD006699,C004624,2026-06-18 01:21:30,PURCHASE,Cozmo,263.906,JOD,Groceries,APPROVED
PTX1029804,CARD012039,C008284,2026-06-18 01:21:58,PURCHASE,Spotify,628.600,JOD,Subscriptions,APPROVED
PTX365122,CARD004228,C002939,2026-06-18 01:23:33,PURCHASE,Marriott,170.281,JOD,Hotels,APPROVED
PTX121514,CARD001590,C001112,2026-06-18 01:40:52,PURCHASE,PlayStation Network,526.203,JOD,Entertainment,APPROVED
PTX505161,CARD005958,C004103,2026-06-18 01:50:32,PURCHASE,Royal Jordanian,573.248,JOD,Travel,APPROVED
PTX249690,CARD003009,C002094,2026-06-18 01:52:11,PURCHASE,Prime Cinemas,95.808,JOD,Entertainment,APPROVED
PTX392840,CARD004600,C003187,2026-06-18 02:00:49,PURCHASE,Buffalo Wings,550.701,JOD,Restaurants,APPROVED
PTX503173,CARD005922,C004076,2026-06-18 02:02:07,PURCHASE,Orange,3867.628,JOD,Telecom,APPROVED
PTX1223409,CARD014221,C009782,2026-06-18 02:16:00,PURCHASE,Wizz Air,380.958,JOD,Travel,APPROVED
PTX947329,CARD011094,C007614,2026-06-18 02:22:02,PURCHASE,iSystem,166.266,JOD,Electronics,APPROVED
PTX106814,CARD001372,C000956,2026-06-18 02:23:42,PURCHASE,Spotify,1520.841,JOD,Subscriptions,APPROVED
PTX1249882,CARD011094,C007614,2026-06-18 02:26:02,PURCHASE,iSystem,1426.947,JOD,Electronics,DECLINED
PTX618979,CARD007273,C005003,2026-06-18 02:26:22,PURCHASE,Shawerma Reem,215.605,JOD,Restaurants,APPROVED
PTX566753,CARD006720,C004637,2026-06-18 02:32:12,PURCHASE,Almonds Coffee House,278.125,JOD,Restaurants,APPROVED
PTX1248938,CARD007273,C005003,2026-06-18 02:37:22,PURCHASE,Shawerma Reem,2928.492,JOD,Restaurants,REVERSED
PTX952735,CARD011153,C007658,2026-06-18 02:47:06,PURCHASE,Prime Cinemas,1208.029,USD,Entertainment,APPROVED
PTX364770,CARD004220,C002934,2026-06-18 02:49:40,PURCHASE,City Mall Store,588.773,JOD,Retail,APPROVED
PTX155378,CARD001991,C001390,2026-06-18 02:55:26,PURCHASE,City Mall Store,35.327,JOD,Retail,APPROVED
PTX096910,CARD001250,C000871,2026-06-18 02:59:05,PURCHASE,DNA,290.852,JOD,Retail,APPROVED
PTX459569,CARD005440,C003762,2026-06-18 03:17:42,PURCHASE,Cozmo,3417.492,JOD,Groceries,APPROVED
PTX1029806,CARD012039,C008284,2026-06-18 03:18:13,PURCHASE,iSystem,2455.308,JOD,Electronics,APPROVED
PTX933406,CARD010917,C007490,2026-06-18 03:28:50,PURCHASE,Safeway,405.068,JOD,Groceries,APPROVED
PTX220563,CARD002662,C001846,2026-06-18 03:33:51,PURCHASE,Le Royal,669.196,JOD,Hotels,APPROVED
PTX092349,CARD001178,C000821,2026-06-18 03:39:03,PURCHASE,Pharmacy One,995.068,JOD,Healthcare,APPROVED
PTX423458,CARD005018,C003469,2026-06-18 03:41:25,PURCHASE,Prime Cinemas,3409.789,USD,Entertainment,APPROVED
PTX1117526,CARD013024,C008968,2026-06-18 03:46:26,PURCHASE,Royal Jordanian,40.709,JOD,Travel,APPROVED
PTX443439,CARD005228,C003620,2026-06-18 03:48:40,PURCHASE,SmartBuy,32.644,JOD,Retail,APPROVED
PTX037532,CARD000502,C000347,2026-06-18 03:54:29,PURCHASE,Almonds Coffee House,1109.868,JOD,Restaurants,APPROVED
PTX430205,CARD005080,C003512,2026-06-18 03:54:36,PURCHASE,SmartBuy,792.904,USD,Retail,APPROVED
PTX1083545,CARD012704,C008747,2026-06-18 03:55:14,PURCHASE,H&M,1821.858,JOD,Clothing,APPROVED
PTX194221,CARD002391,C001653,2026-06-18 04:01:30,PURCHASE,Google Services,459.838,JOD,Online Services,APPROVED
PTX775237,CARD009119,C006254,2026-06-18 04:03:41,PURCHASE,MedLabs,47.630,JOD,Healthcare,APPROVED
PTX1029809,CARD012039,C008284,2026-06-18 04:04:52,PURCHASE,Amman Rotana,211.523,JOD,Hotels,APPROVED
PTX973844,CARD011392,C007814,2026-06-18 04:05:27,PURCHASE,OpenAI,67.495,JOD,Online Services,APPROVED
PTX754507,CARD008865,C006083,2026-06-18 04:10:50,PURCHASE,SmartBuy,1788.559,JOD,Retail,APPROVED
PTX233349,CARD002815,C001957,2026-06-18 04:21:01,PURCHASE,Amman Rotana,442.804,JOD,Hotels,APPROVED
PTX085554,CARD001086,C000759,2026-06-18 04:24:46,PURCHASE,Amazon Web Services,2460.819,JOD,Online Services,APPROVED
PTX116503,CARD001522,C001067,2026-06-18 04:25:44,PURCHASE,Amazon Web Services,1508.176,JOD,Online Services,APPROVED
PTX389804,CARD004554,C003159,2026-06-18 04:39:19,PURCHASE,DNA,1072.506,JOD,Retail,APPROVED
PTX1222849,CARD014210,C009773,2026-06-18 04:42:19,PURCHASE,Safeway,101.419,JOD,Groceries,APPROVED
PTX396237,CARD004637,C003213,2026-06-18 04:42:50,PURCHASE,TotalEnergies,329.944,JOD,Fuel,APPROVED
PTX581671,CARD006899,C004754,2026-06-18 04:43:58,PURCHASE,Amman Rotana,1752.594,EUR,Hotels,APPROVED
PTX999451,CARD011654,C007997,2026-06-18 05:00:45,PURCHASE,SmartBuy,107.646,JOD,Electronics,APPROVED
PTX798522,CARD009393,C006432,2026-06-18 05:05:29,PURCHASE,YouTube Premium,72.060,JOD,Subscriptions,APPROVED
PTX765497,CARD009020,C006188,2026-06-18 05:13:14,PURCHASE,Cozmo,212.380,JOD,Groceries,APPROVED
PTX142086,CARD001837,C001281,2026-06-18 05:31:18,PURCHASE,City Mall Store,1894.824,JOD,Retail,APPROVED
PTX711171,CARD008428,C005774,2026-06-18 05:31:26,PURCHASE,Udemy,142.978,JOD,Education,APPROVED
PTX921895,CARD010820,C007415,2026-06-18 05:38:31,PURCHASE,Booking.com,702.494,JOD,Travel,APPROVED
PTX802228,CARD009438,C006463,2026-06-18 05:40:30,PURCHASE,Orange,183.222,USD,Telecom,APPROVED
PTX1184420,CARD013752,C009451,2026-06-18 05:41:28,PURCHASE,Leaders Center,268.610,JOD,Electronics,APPROVED
