processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX141118,CARD001822,C001272,2025-04-17 18:35:52,PURCHASE,Prime Cinemas,189.794,EUR,Entertainment,APPROVED
PTX139690,CARD001803,C001258,2025-04-17 19:21:35,PURCHASE,Coursera,2583.585,JOD,Education,APPROVED
PTX1086974,CARD012737,C008772,2025-04-17 20:48:00,PURCHASE,Zain,743.082,JOD,Telecom,APPROVED
PTX1175456,CARD013641,C009379,2025-04-17 21:24:01,PURCHASE,Safeway,252.148,JOD,Groceries,APPROVED
PTX1015901,CARD011853,C008150,2025-04-17 21:37:58,PURCHASE,Microsoft 365,685.030,USD,Subscriptions,APPROVED
PTX681065,CARD008042,C005508,2025-04-17 21:42:19,PURCHASE,Zara,397.510,JOD,Clothing,APPROVED
PTX1209515,CARD014043,C009654,2025-04-17 21:58:57,PURCHASE,Shawerma Reem,485.931,JOD,Restaurants,APPROVED
PTX392731,CARD004600,C003187,2025-04-17 22:11:18,PURCHASE,MedLabs,1336.999,JOD,Healthcare,APPROVED
PTX343411,CARD004003,C002781,2025-04-17 22:12:23,PURCHASE,Umniah,777.203,JOD,Telecom,APPROVED
PTX821844,CARD009674,C006623,2025-04-17 23:03:23,PURCHASE,Almonds Coffee House,5887.073,JOD,Restaurants,APPROVED
PTX128043,CARD001669,C001165,2025-04-17 23:13:09,PURCHASE,Google Services,657.890,JOD,Online Services,APPROVED
PTX1178819,CARD013684,C009409,2025-04-17 23:15:26,PURCHASE,Booking.com,1954.547,JOD,Travel,APPROVED
PTX383619,CARD004464,C003103,2025-04-17 23:33:13,PURCHASE,Prime Cinemas,606.497,JOD,Entertainment,APPROVED
PTX478799,CARD005639,C003892,2025-04-17 23:54:28,PURCHASE,OpenAI,1069.457,USD,Online Services,APPROVED
PTX955127,CARD011180,C007674,2025-04-18 00:07:51,PURCHASE,Orange,159.291,JOD,Telecom,APPROVED
PTX147278,CARD001902,C001331,2025-04-18 00:10:54,PURCHASE,Biolab,5461.776,JOD,Healthcare,APPROVED
PTX656956,CARD007765,C005339,2025-04-18 01:04:48,PURCHASE,Amman Rotana,83.686,JOD,Hotels,APPROVED
PTX006349,CARD000087,C000064,2025-04-18 01:37:46,PURCHASE,OpenAI,71.806,USD,Online Services,APPROVED
PTX329363,CARD003815,C002650,2025-04-18 01:40:22,PURCHASE,Wizz Air,81.159,JOD,Travel,APPROVED
PTX658157,CARD007783,C005350,2025-04-18 01:48:09,PURCHASE,City Mall Store,46.879,JOD,Retail,APPROVED
PTX576822,CARD006832,C004709,2025-04-18 02:03:54,PURCHASE,TotalEnergies,172.008,JOD,Fuel,APPROVED
PTX343412,CARD004003,C002781,2025-04-18 02:30:58,PURCHASE,H&M,817.522,JOD,Clothing,APPROVED
PTX567290,CARD006726,C004641,2025-04-18 03:09:27,PURCHASE,Spotify,1244.505,USD,Subscriptions,APPROVED
PTX423932,CARD005030,C003477,2025-04-18 03:48:44,PURCHASE,Netflix,5605.958,JOD,Entertainment,APPROVED
PTX365879,CARD004244,C002949,2025-04-18 04:21:47,PURCHASE,Zara,6130.520,JOD,Clothing,APPROVED
PTX444862,CARD005245,C003631,2025-04-18 05:19:21,PURCHASE,Prime Cinemas,7416.572,JOD,Entertainment,APPROVED
PTX389981,CARD004556,C003160,2025-04-18 05:31:26,PURCHASE,Le Royal,119.416,JOD,Hotels,APPROVED
PTX803197,CARD009453,C006474,2025-04-18 05:46:23,PURCHASE,Wizz Air,594.618,JOD,Travel,APPROVED
PTX681470,CARD008045,C005509,2025-04-18 06:21:37,PURCHASE,American Eagle,1102.832,USD,Clothing,APPROVED
PTX506575,CARD005982,C004120,2025-04-18 06:29:30,PURCHASE,Buffalo Wings,3101.179,JOD,Restaurants,APPROVED
PTX959312,CARD011225,C007704,2025-04-18 06:48:17,PURCHASE,Orange,182.471,JOD,Telecom,APPROVED
PTX182475,CARD002290,C001586,2025-04-18 06:54:19,PURCHASE,TotalEnergies,123.765,USD,Fuel,APPROVED
PTX155677,CARD001997,C001393,2025-04-18 07:11:14,PURCHASE,Booking.com,91.443,JOD,Travel,APPROVED
PTX189427,CARD002351,C001629,2025-04-18 07:16:08,PURCHASE,Prime Cinemas,798.819,JOD,Entertainment,APPROVED
PTX021819,CARD000281,C000195,2025-04-18 07:26:48,PURCHASE,Cozmo,14.577,JOD,Groceries,APPROVED
PTX390880,CARD004570,C003169,2025-04-18 07:36:14,PURCHASE,Biolab,307.898,JOD,Healthcare,APPROVED
PTX067405,CARD000832,C000582,2025-04-18 07:37:56,PURCHASE,OpenAI,521.167,JOD,Online Services,APPROVED
PTX208973,CARD002536,C001754,2025-04-18 07:42:03,PURCHASE,SmartBuy,718.635,JOD,Electronics,APPROVED
PTX470042,CARD005552,C003836,2025-04-18 07:53:41,PURCHASE,Udemy,2110.234,USD,Education,APPROVED
PTX165601,CARD002094,C001455,2025-04-18 07:58:01,PURCHASE,Hypermax,260.249,JOD,Groceries,APPROVED
PTX1175452,CARD013641,C009379,2025-04-18 08:07:25,PURCHASE,Prime Cinemas,796.446,JOD,Entertainment,APPROVED
PTX601094,CARD007087,C004874,2025-04-18 08:32:32,PURCHASE,Shawerma Reem,52.702,JOD,Restaurants,APPROVED
PTX259800,CARD003114,C002175,2025-04-18 08:41:52,PURCHASE,Prime Cinemas,435.163,JOD,Entertainment,APPROVED
PTX515659,CARD006087,C004196,2025-04-18 09:22:33,PURCHASE,City Mall Store,13.870,JOD,Retail,APPROVED
PTX635956,CARD007501,C005161,2025-04-18 09:28:38,PURCHASE,Google Services,135.774,JOD,Online Services,APPROVED
PTX121036,CARD001587,C001110,2025-04-18 09:46:16,PURCHASE,Booking.com,114.933,JOD,Travel,APPROVED
PTX708742,CARD008399,C005752,2025-04-18 10:00:03,PURCHASE,Marriott,1313.255,EUR,Hotels,APPROVED
PTX658158,CARD007783,C005350,2025-04-18 10:16:06,PURCHASE,Pharmacy One,14.182,JOD,Healthcare,APPROVED
PTX101004,CARD001294,C000903,2025-04-18 11:05:11,PURCHASE,OpenAI,144.670,JOD,Online Services,APPROVED
PTX440921,CARD005186,C003590,2025-04-18 11:16:32,PURCHASE,Cozmo,331.527,JOD,Groceries,APPROVED
PTX546117,CARD006471,C004468,2025-04-18 11:30:16,PURCHASE,Cozmo,374.705,JOD,Groceries,APPROVED
PTX657205,CARD007768,C005341,2025-04-18 11:33:24,PURCHASE,City Mall Store,555.844,JOD,Retail,APPROVED
PTX473558,CARD005585,C003859,2025-04-18 11:50:01,PURCHASE,Le Royal,346.616,USD,Hotels,APPROVED
PTX1086973,CARD012737,C008772,2025-04-18 12:05:04,PURCHASE,OpenAI,11608.602,JOD,Online Services,APPROVED
PTX470713,CARD005558,C003840,2025-04-18 12:06:02,PURCHASE,OpenAI,2845.013,JOD,Online Services,APPROVED
PTX935310,CARD010944,C007508,2025-04-18 12:15:27,PURCHASE,YouTube Premium,182.402,JOD,Subscriptions,APPROVED
PTX972319,CARD011372,C007799,2025-04-18 12:18:48,PURCHASE,Biolab,1363.385,EUR,Healthcare,APPROVED
PTX1085808,CARD012729,C008764,2025-04-18 12:58:03,PURCHASE,SmartBuy,2502.012,JOD,Electronics,APPROVED
PTX444863,CARD005245,C003631,2025-04-18 13:22:36,PURCHASE,Biolab,1216.669,JOD,Healthcare,APPROVED
PTX681064,CARD008042,C005508,2025-04-18 13:48:17,PURCHASE,Leaders Center,3958.075,JOD,Electronics,APPROVED
PTX636999,CARD007512,C005169,2025-04-18 14:05:16,PURCHASE,Leaders Center,4699.072,USD,Electronics,APPROVED
PTX559755,CARD006624,C004574,2025-04-18 14:10:39,PURCHASE,Amman Rotana,390.118,JOD,Hotels,APPROVED
PTX383620,CARD004464,C003103,2025-04-18 14:11:48,PURCHASE,Buffalo Wings,837.924,JOD,Restaurants,APPROVED
PTX1216439,CARD014123,C009712,2025-04-18 14:42:03,PURCHASE,Udemy,526.931,JOD,Education,APPROVED
PTX189422,CARD002351,C001629,2025-04-18 14:48:07,PURCHASE,Safeway,342.318,JOD,Groceries,APPROVED
PTX1155093,CARD013447,C009249,2025-04-18 15:25:43,PURCHASE,DNA,2211.625,JOD,Retail,APPROVED
PTX740008,CARD008712,C005973,2025-04-18 15:38:19,PURCHASE,City Mall Store,155.852,JOD,Retail,APPROVED
PTX1019187,CARD011904,C008185,2025-04-18 15:43:54,PURCHASE,DNA,187.991,JOD,Retail,APPROVED
PTX751848,CARD008829,C006058,2025-04-18 16:19:56,PURCHASE,Cozmo,457.031,JOD,Groceries,APPROVED
PTX796940,CARD009373,C006417,2025-04-18 16:28:16,PURCHASE,Hypermax,391.709,JOD,Groceries,APPROVED
PTX491117,CARD005754,C003965,2025-04-18 16:29:07,PURCHASE,JoPetrol,584.705,JOD,Fuel,APPROVED
PTX319757,CARD003738,C002592,2025-04-18 16:46:55,PURCHASE,Orange,44.120,JOD,Telecom,APPROVED
PTX054409,CARD000681,C000477,2025-04-18 17:05:42,PURCHASE,SmartBuy,5111.808,USD,Electronics,APPROVED
PTX898027,CARD010531,C007218,2025-04-18 17:23:40,PURCHASE,Amman Rotana,231.852,JOD,Hotels,APPROVED
PTX093115,CARD001195,C000831,2025-04-18 17:37:15,PURCHASE,Biolab,37.949,JOD,Healthcare,APPROVED
PTX381714,CARD004447,C003091,2025-04-18 17:40:19,PURCHASE,Royal Jordanian,5898.441,JOD,Travel,APPROVED
PTX564066,CARD006687,C004616,2025-04-18 18:13:25,PURCHASE,Amman Rotana,163.219,JOD,Hotels,APPROVED
PTX141120,CARD001822,C001272,2025-04-18 18:35:46,PURCHASE,American Eagle,721.720,EUR,Clothing,APPROVED
PTX615196,CARD007233,C004973,2025-04-18 18:56:41,PURCHASE,Booking.com,203.938,JOD,Travel,APPROVED
PTX147279,CARD001902,C001331,2025-04-18 19:05:17,PURCHASE,OpenAI,8274.361,JOD,Online Services,APPROVED
PTX165603,CARD002094,C001455,2025-04-18 19:11:30,PURCHASE,Marriott,313.411,JOD,Hotels,APPROVED
PTX756906,CARD008893,C006100,2025-04-18 19:32:34,PURCHASE,YouTube Premium,74.686,JOD,Subscriptions,APPROVED
PTX635958,CARD007501,C005161,2025-04-18 19:34:17,PURCHASE,OpenAI,228.904,JOD,Online Services,APPROVED
PTX681472,CARD008045,C005509,2025-04-18 19:42:38,PURCHASE,Hypermax,1286.263,USD,Groceries,APPROVED
PTX510319,CARD006036,C004162,2025-04-18 19:43:58,PURCHASE,Marriott,9.691,JOD,Hotels,APPROVED
PTX085424,CARD001086,C000759,2025-04-18 20:03:30,PURCHASE,OpenAI,664.360,JOD,Online Services,APPROVED
PTX1086967,CARD012737,C008772,2025-04-18 20:14:54,PURCHASE,American Eagle,7007.520,JOD,Clothing,APPROVED
PTX454274,CARD005369,C003710,2025-04-18 20:32:42,PURCHASE,DNA,1661.730,USD,Retail,APPROVED
PTX011673,CARD000168,C000121,2025-04-18 20:40:29,PURCHASE,University Bookshop,138.668,JOD,Education,APPROVED
PTX786069,CARD009230,C006326,2025-04-18 20:45:02,PURCHASE,PlayStation Network,36.445,EUR,Entertainment,APPROVED
PTX397806,CARD004664,C003229,2025-04-18 20:58:28,PURCHASE,Netflix,1390.114,JOD,Entertainment,APPROVED
PTX1028281,CARD012019,C008268,2025-04-18 22:04:53,PURCHASE,YouTube Premium,582.099,JOD,Subscriptions,APPROVED
PTX1056381,CARD012398,C008539,2025-04-18 22:49:55,PURCHASE,MedLabs,152.674,JOD,Healthcare,APPROVED
PTX165598,CARD002094,C001455,2025-04-18 23:00:37,PURCHASE,Spotify,332.427,JOD,Subscriptions,APPROVED
PTX796947,CARD009373,C006417,2025-04-18 23:02:44,PURCHASE,Hypermax,108.976,JOD,Groceries,APPROVED
PTX527434,CARD006231,C004305,2025-04-18 23:19:11,PURCHASE,H&M,76.490,JOD,Clothing,APPROVED
PTX397801,CARD004664,C003229,2025-04-19 00:00:32,PURCHASE,Umniah,38.029,JOD,Telecom,APPROVED
PTX296186,CARD003492,C002431,2025-04-19 00:20:13,PURCHASE,SmartBuy,1008.395,JOD,Electronics,APPROVED
PTX343403,CARD004003,C002781,2025-04-19 01:11:00,PURCHASE,YouTube Premium,66.811,JOD,Subscriptions,APPROVED
PTX1190712,CARD013840,C009514,2025-04-19 01:22:02,PURCHASE,TotalEnergies,232.654,USD,Fuel,APPROVED
PTX189426,CARD002351,C001629,2025-04-19 01:27:22,PURCHASE,PlayStation Network,314.832,JOD,Entertainment,APPROVED
PTX592825,CARD006986,C004809,2025-04-19 01:31:07,PURCHASE,OpenAI,135.113,JOD,Online Services,APPROVED
PTX430104,CARD005080,C003512,2025-04-19 01:39:01,PURCHASE,Booking.com,1826.049,USD,Travel,APPROVED
PTX1098896,CARD012860,C008854,2025-04-19 01:43:43,PURCHASE,City Mall Store,1745.950,USD,Retail,APPROVED
PTX898025,CARD010531,C007218,2025-04-19 01:45:47,PURCHASE,SmartBuy,122.974,JOD,Electronics,APPROVED
PTX648607,CARD007660,C005265,2025-04-19 02:34:51,PURCHASE,Le Royal,165.663,JOD,Hotels,APPROVED
PTX621368,CARD007309,C005024,2025-04-19 02:39:50,PURCHASE,MedLabs,1416.043,JOD,Healthcare,APPROVED
PTX1109243,CARD012941,C008907,2025-04-19 02:42:30,PURCHASE,Almonds Coffee House,439.596,USD,Restaurants,APPROVED
PTX717665,CARD008497,C005823,2025-04-19 02:55:52,PURCHASE,Booking.com,15.054,JOD,Travel,APPROVED
PTX277658,CARD003293,C002286,2025-04-19 03:33:44,PURCHASE,Almonds Coffee House,60.047,JOD,Restaurants,APPROVED
PTX972322,CARD011372,C007799,2025-04-19 03:36:04,PURCHASE,Booking.com,512.964,EUR,Travel,APPROVED
PTX085421,CARD001086,C000759,2025-04-19 03:46:04,PURCHASE,YouTube Premium,3107.114,JOD,Subscriptions,APPROVED
PTX458481,CARD005426,C003752,2025-04-19 03:51:29,PURCHASE,TotalEnergies,55.772,JOD,Fuel,APPROVED
PTX917665,CARD010771,C007382,2025-04-19 03:54:06,PURCHASE,MedLabs,478.078,JOD,Healthcare,APPROVED
PTX795188,CARD009345,C006399,2025-04-19 05:24:45,PURCHASE,Hypermax,132.052,JOD,Groceries,APPROVED
PTX440926,CARD005186,C003590,2025-04-19 05:34:39,PURCHASE,Leaders Center,782.344,JOD,Electronics,APPROVED
PTX527437,CARD006231,C004305,2025-04-19 05:42:23,PURCHASE,Booking.com,30.559,JOD,Travel,APPROVED
PTX1226412,CARD014263,C009807,2025-04-19 05:54:50,PURCHASE,JoPetrol,200.741,USD,Fuel,APPROVED
PTX519519,CARD006133,C004229,2025-04-19 06:32:47,PURCHASE,Prime Cinemas,641.640,JOD,Entertainment,APPROVED
PTX443322,CARD005228,C003620,2025-04-19 06:32:55,PURCHASE,Amazon Web Services,35.164,JOD,Online Services,APPROVED
PTX976233,CARD011429,C007843,2025-04-19 06:55:11,PURCHASE,Google Services,4737.423,JOD,Online Services,APPROVED
PTX1000933,CARD011677,C008013,2025-04-19 07:25:30,PURCHASE,SmartBuy,28.571,JOD,Electronics,APPROVED
PTX128543,CARD001674,C001168,2025-04-19 07:40:02,PURCHASE,DNA,99.576,JOD,Retail,APPROVED
PTX021814,CARD000281,C000195,2025-04-19 07:44:19,PURCHASE,University Bookshop,15.521,JOD,Education,APPROVED
PTX564069,CARD006687,C004616,2025-04-19 07:44:53,PURCHASE,YouTube Premium,246.216,JOD,Subscriptions,APPROVED
PTX946283,CARD011079,C007604,2025-04-19 07:46:56,PURCHASE,Netflix,598.521,JOD,Entertainment,APPROVED
PTX873212,CARD010255,C007029,2025-04-19 08:24:26,PURCHASE,Umniah,880.256,USD,Telecom,APPROVED
PTX1051324,CARD012334,C008491,2025-04-19 09:04:58,PURCHASE,TotalEnergies,3482.009,JOD,Fuel,APPROVED
PTX289624,CARD003430,C002389,2025-04-19 09:29:46,PURCHASE,Zara,344.789,USD,Clothing,APPROVED
PTX736442,CARD008683,C005948,2025-04-19 10:15:35,PURCHASE,YouTube Premium,1197.799,JOD,Subscriptions,APPROVED
PTX786066,CARD009230,C006326,2025-04-19 10:46:42,PURCHASE,Prime Cinemas,80.846,EUR,Entertainment,APPROVED
PTX032731,CARD000446,C000311,2025-04-19 10:49:08,PURCHASE,PlayStation Network,43.355,USD,Entertainment,APPROVED
PTX1166117,CARD013553,C009320,2025-04-19 10:52:40,PURCHASE,Udemy,52.395,JOD,Education,APPROVED
PTX717662,CARD008497,C005823,2025-04-19 11:14:07,PURCHASE,Wizz Air,42.194,JOD,Travel,APPROVED
PTX772173,CARD009096,C006239,2025-04-19 11:50:28,PURCHASE,SmartBuy,1279.537,JOD,Electronics,APPROVED
PTX1195641,CARD013871,C009534,2025-04-19 11:51:35,PURCHASE,Coursera,1438.165,EUR,Education,APPROVED
PTX796943,CARD009373,C006417,2025-04-19 11:57:37,PURCHASE,Netflix,261.361,JOD,Entertainment,APPROVED
PTX147281,CARD001902,C001331,2025-04-19 12:27:24,PURCHASE,Booking.com,265.622,JOD,Travel,APPROVED
PTX876229,CARD010292,C007052,2025-04-19 12:27:24,PURCHASE,MedLabs,382.701,JOD,Healthcare,APPROVED
PTX762722,CARD008977,C006157,2025-04-19 12:28:08,PURCHASE,Shawerma Reem,448.734,USD,Restaurants,APPROVED
PTX876228,CARD010292,C007052,2025-04-19 12:39:53,PURCHASE,Coursera,36.787,JOD,Education,APPROVED
PTX1166112,CARD013553,C009320,2025-04-19 12:48:19,PURCHASE,PlayStation Network,15.653,JOD,Entertainment,APPROVED
PTX540088,CARD006397,C004407,2025-04-19 12:54:21,PURCHASE,DNA,910.825,USD,Retail,APPROVED
PTX618853,CARD007273,C005003,2025-04-19 13:18:47,PURCHASE,PlayStation Network,304.354,JOD,Entertainment,APPROVED
PTX654401,CARD007728,C005313,2025-04-19 13:27:38,PURCHASE,OpenAI,54.806,JOD,Online Services,APPROVED
PTX530407,CARD006273,C004329,2025-04-19 14:03:17,PURCHASE,Zain,75.379,JOD,Telecom,APPROVED
PTX227264,CARD002736,C001896,2025-04-19 14:14:41,PURCHASE,Zain,94.687,USD,Telecom,APPROVED
PTX935307,CARD010944,C007508,2025-04-19 14:20:00,PURCHASE,iSystem,138.119,JOD,Electronics,APPROVED
PTX948854,CARD011103,C007621,2025-04-19 14:24:09,PURCHASE,Almonds Coffee House,986.227,EUR,Restaurants,APPROVED
PTX864945,CARD010183,C006975,2025-04-19 14:38:36,PURCHASE,Netflix,659.966,JOD,Entertainment,APPROVED
PTX751847,CARD008829,C006058,2025-04-19 14:46:52,PURCHASE,SmartBuy,136.853,JOD,Electronics,APPROVED
PTX414138,CARD004900,C003387,2025-04-19 15:23:58,PURCHASE,PlayStation Network,2265.024,JOD,Entertainment,APPROVED
PTX788588,CARD009254,C006338,2025-04-19 15:45:16,PURCHASE,PlayStation Network,361.351,JOD,Entertainment,APPROVED
PTX512429,CARD006046,C004168,2025-04-19 16:09:41,PURCHASE,Biolab,776.860,JOD,Healthcare,APPROVED
PTX510321,CARD006036,C004162,2025-04-19 16:29:42,PURCHASE,American Eagle,608.028,JOD,Clothing,APPROVED
PTX397802,CARD004664,C003229,2025-04-19 16:44:25,PURCHASE,Manaseer,747.016,JOD,Fuel,APPROVED
PTX106243,CARD001367,C000953,2025-04-19 17:18:41,PURCHASE,Coursera,2423.140,JOD,Education,APPROVED
PTX1123997,CARD013095,C009012,2025-04-19 17:42:49,PURCHASE,SmartBuy,5156.779,USD,Retail,APPROVED
PTX067404,CARD000832,C000582,2025-04-19 17:45:50,PURCHASE,Buffalo Wings,7752.523,JOD,Restaurants,APPROVED
PTX510327,CARD006036,C004162,2025-04-19 17:52:01,PURCHASE,Udemy,499.918,JOD,Education,APPROVED
PTX904734,CARD010621,C007279,2025-04-19 18:21:26,PURCHASE,JoPetrol,4688.852,JOD,Fuel,APPROVED
PTX367296,CARD004263,C002961,2025-04-19 19:10:06,PURCHASE,DNA,692.847,JOD,Retail,APPROVED
PTX751843,CARD008829,C006058,2025-04-19 19:16:53,PURCHASE,DNA,126.807,JOD,Retail,APPROVED
PTX957218,CARD011195,C007686,2025-04-19 19:23:25,PURCHASE,Spotify,39.874,JOD,Subscriptions,APPROVED
PTX155680,CARD001997,C001393,2025-04-19 19:27:42,PURCHASE,OpenAI,85.884,JOD,Online Services,APPROVED
PTX139684,CARD001803,C001258,2025-04-19 19:33:44,PURCHASE,American Eagle,2040.474,JOD,Clothing,APPROVED
PTX981565,CARD011486,C007885,2025-04-19 19:39:40,PURCHASE,Leaders Center,7266.827,JOD,Electronics,APPROVED
PTX729251,CARD008615,C005903,2025-04-19 19:52:35,PURCHASE,Hypermax,1612.450,JOD,Groceries,APPROVED
PTX1173526,CARD013626,C009368,2025-04-19 19:59:41,PURCHASE,YouTube Premium,433.814,USD,Subscriptions,APPROVED
PTX546114,CARD006471,C004468,2025-04-19 20:16:14,PURCHASE,TotalEnergies,607.631,JOD,Fuel,APPROVED
PTX006352,CARD000087,C000064,2025-04-19 20:25:32,CASH_ADVANCE,ATM Network,525.130,USD,,APPROVED
PTX519518,CARD006133,C004229,2025-04-19 20:37:05,PURCHASE,DNA,336.572,JOD,Retail,APPROVED
PTX927389,CARD010870,C007456,2025-04-19 20:40:47,PURCHASE,Zain,5571.568,USD,Telecom,APPROVED
PTX948850,CARD011103,C007621,2025-04-19 20:51:03,PURCHASE,Netflix,267.043,EUR,Entertainment,APPROVED
PTX145381,CARD001875,C001309,2025-04-19 20:55:52,PURCHASE,City Mall Store,14.294,JOD,Retail,APPROVED
PTX682990,CARD008054,C005513,2025-04-19 21:02:59,PURCHASE,Royal Jordanian,6238.648,JOD,Travel,APPROVED
PTX123773,CARD001613,C001126,2025-04-19 21:27:24,PURCHASE,Hypermax,180.171,EUR,Groceries,APPROVED
PTX1056380,CARD012398,C008539,2025-04-19 22:25:32,PURCHASE,Zain,169.944,JOD,Telecom,APPROVED
PTX128039,CARD001669,C001165,2025-04-19 22:36:52,PURCHASE,H&M,619.452,JOD,Clothing,APPROVED
PTX1249266,CARD012398,C008539,2025-04-19 22:40:32,PURCHASE,Zain,2759.100,JOD,Telecom,DECLINED
PTX540656,CARD006406,C004414,2025-04-19 22:49:00,PURCHASE,City Mall Store,263.805,JOD,Retail,APPROVED
PTX946289,CARD011079,C007604,2025-04-19 22:54:03,PURCHASE,TotalEnergies,764.273,JOD,Fuel,APPROVED
PTX1124004,CARD013095,C009012,2025-04-19 23:09:31,PURCHASE,Orange,5834.650,USD,Telecom,APPROVED
PTX927392,CARD010870,C007456,2025-04-19 23:19:04,PURCHASE,Buffalo Wings,4939.221,USD,Restaurants,APPROVED
PTX466870,CARD005512,C003811,2025-04-19 23:42:49,PURCHASE,MedLabs,632.263,JOD,Healthcare,APPROVED
PTX654403,CARD007728,C005313,2025-04-19 23:46:49,PURCHASE,Microsoft 365,4.808,JOD,Subscriptions,APPROVED
PTX994452,CARD011601,C007963,2025-04-19 23:59:36,PURCHASE,Manaseer,719.508,JOD,Fuel,APPROVED
PTX889286,CARD010446,C007159,2025-04-20 00:03:30,PURCHASE,Netflix,168.265,JOD,Entertainment,APPROVED
PTX908653,CARD010681,C007321,2025-04-20 00:15:12,PURCHASE,iSystem,96.252,JOD,Electronics,APPROVED
PTX1209374,CARD014041,C009651,2025-04-20 00:20:35,PURCHASE,Zara,533.561,JOD,Clothing,APPROVED
PTX1243317,CARD014465,C009936,2025-04-20 01:08:00,PURCHASE,City Mall Store,1523.820,JOD,Retail,APPROVED
PTX1209510,CARD014043,C009654,2025-04-20 01:12:07,PURCHASE,Pharmacy One,134.561,JOD,Healthcare,APPROVED
PTX648609,CARD007660,C005265,2025-04-20 01:16:45,PURCHASE,SmartBuy,102.866,JOD,Electronics,APPROVED
PTX641513,CARD007584,C005213,2025-04-20 01:54:30,PURCHASE,Zain,1044.769,JOD,Telecom,APPROVED
PTX381712,CARD004447,C003091,2025-04-20 02:01:20,PURCHASE,American Eagle,2679.841,JOD,Clothing,APPROVED
PTX496815,CARD005835,C004021,2025-04-20 02:04:15,PURCHASE,University Bookshop,6206.710,JOD,Education,APPROVED
PTX783302,CARD009209,C006312,2025-04-20 02:31:51,PURCHASE,Shawerma Reem,2580.957,EUR,Restaurants,APPROVED
PTX054405,CARD000681,C000477,2025-04-20 02:42:52,PURCHASE,Marriott,7018.445,USD,Hotels,APPROVED
PTX1158023,CARD013462,C009259,2025-04-20 02:44:03,PURCHASE,Orange,325.374,USD,Telecom,APPROVED
PTX145382,CARD001875,C001309,2025-04-20 02:57:57,PURCHASE,Microsoft 365,874.479,JOD,Subscriptions,APPROVED
PTX227576,CARD002741,C001901,2025-04-20 02:59:31,PURCHASE,Pharmacy One,85.925,JOD,Healthcare,APPROVED
PTX546116,CARD006471,C004468,2025-04-20 03:10:01,PURCHASE,TotalEnergies,565.269,JOD,Fuel,APPROVED
PTX166923,CARD002103,C001460,2025-04-20 03:50:30,PURCHASE,Pharmacy One,1092.137,USD,Healthcare,APPROVED
PTX314498,CARD003672,C002552,2025-04-20 04:02:36,PURCHASE,Buffalo Wings,162.768,JOD,Restaurants,APPROVED
PTX939978,CARD011017,C007559,2025-04-20 04:04:57,PURCHASE,Manaseer,1306.479,JOD,Fuel,APPROVED
PTX1029688,CARD012039,C008284,2025-04-20 04:12:08,PURCHASE,City Mall Store,413.401,JOD,Retail,APPROVED
PTX136274,CARD001738,C001206,2025-04-20 04:20:46,PURCHASE,Microsoft 365,928.227,EUR,Subscriptions,APPROVED
PTX618849,CARD007273,C005003,2025-04-20 04:32:24,PURCHASE,Prime Cinemas,413.098,JOD,Entertainment,APPROVED
PTX128542,CARD001674,C001168,2025-04-20 04:48:31,PURCHASE,Umniah,67.403,JOD,Telecom,APPROVED
PTX273648,CARD003251,C002258,2025-04-20 05:04:23,PURCHASE,American Eagle,1853.747,JOD,Clothing,APPROVED
PTX512433,CARD006046,C004168,2025-04-20 05:04:24,PURCHASE,Hypermax,552.977,JOD,Groceries,APPROVED
PTX231893,CARD002804,C001950,2025-04-20 05:05:21,PURCHASE,YouTube Premium,482.423,JOD,Subscriptions,APPROVED
PTX730013,CARD008622,C005907,2025-04-20 05:08:33,PURCHASE,Spotify,1434.650,JOD,Subscriptions,APPROVED
PTX1249293,CARD006046,C004168,2025-04-20 05:20:24,PURCHASE,Hypermax,2085.224,JOD,Groceries,DECLINED
PTX299747,CARD003526,C002452,2025-04-20 05:29:41,PURCHASE,Amman Rotana,531.190,JOD,Hotels,APPROVED
PTX817652,CARD009616,C006587,2025-04-20 05:29:51,PURCHASE,H&M,55.172,JOD,Clothing,APPROVED
PTX957214,CARD011195,C007686,2025-04-20 05:32:16,PURCHASE,Biolab,9.495,JOD,Healthcare,APPROVED
PTX523059,CARD006177,C004261,2025-04-20 05:39:51,PURCHASE,JoPetrol,275.845,JOD,Fuel,APPROVED
PTX561832,CARD006650,C004592,2025-04-20 05:54:22,PURCHASE,Spotify,878.505,JOD,Subscriptions,APPROVED
PTX568516,CARD006743,C004651,2025-04-20 05:59:40,PURCHASE,Zara,358.735,JOD,Clothing,APPROVED
PTX793689,CARD009318,C006380,2025-04-20 06:50:11,PURCHASE,Netflix,263.446,JOD,Entertainment,APPROVED
PTX1197757,CARD013887,C009545,2025-04-20 07:10:54,PURCHASE,Zara,1556.418,USD,Clothing,APPROVED
PTX1195647,CARD013871,C009534,2025-04-20 07:27:24,PURCHASE,Umniah,464.418,EUR,Telecom,APPROVED
