processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1021745,CARD011938,C008208,2025-10-17 08:42:33,PURCHASE,Safeway,339.137,JOD,Groceries,APPROVED
PTX111304,CARD001436,C001002,2025-10-17 08:48:01,PURCHASE,Safeway,35.762,USD,Groceries,APPROVED
PTX158697,CARD002029,C001412,2025-10-17 08:50:05,PURCHASE,SmartBuy,1164.685,JOD,Retail,APPROVED
PTX540125,CARD006397,C004407,2025-10-17 08:58:49,PURCHASE,Hypermax,713.237,USD,Groceries,APPROVED
PTX452209,CARD005342,C003691,2025-10-17 09:02:26,PURCHASE,Booking.com,1305.482,JOD,Travel,APPROVED
PTX325548,CARD003786,C002631,2025-10-17 09:02:33,PURCHASE,Coursera,2470.027,USD,Education,APPROVED
PTX470084,CARD005552,C003836,2025-10-17 09:25:11,PURCHASE,Cozmo,5119.686,USD,Groceries,APPROVED
PTX1066772,CARD012504,C008606,2025-10-17 09:26:14,PURCHASE,TotalEnergies,745.820,JOD,Fuel,APPROVED
PTX584096,CARD006930,C004774,2025-10-17 09:42:31,PURCHASE,Pharmacy One,5152.494,JOD,Healthcare,APPROVED
PTX013341,CARD000184,C000130,2025-10-17 09:53:05,PURCHASE,JoPetrol,66.952,JOD,Fuel,APPROVED
PTX802687,CARD009444,C006467,2025-10-17 09:58:30,PURCHASE,University Bookshop,185.260,JOD,Education,APPROVED
PTX621418,CARD007309,C005024,2025-10-17 09:58:57,PURCHASE,MedLabs,418.410,JOD,Healthcare,APPROVED
PTX040413,CARD000541,C000378,2025-10-17 10:00:31,PURCHASE,iSystem,509.332,JOD,Electronics,APPROVED
PTX568553,CARD006743,C004651,2025-10-17 10:10:17,PURCHASE,Marriott,590.018,JOD,Hotels,APPROVED
PTX288560,CARD003419,C002382,2025-10-17 10:15:39,PURCHASE,Shawerma Reem,226.959,JOD,Restaurants,APPROVED
PTX399709,CARD004684,C003242,2025-10-17 10:15:39,PURCHASE,DNA,15.279,JOD,Retail,APPROVED
PTX1161758,CARD013498,C009285,2025-10-17 10:22:53,PURCHASE,University Bookshop,417.650,JOD,Education,APPROVED
PTX353144,CARD004109,C002858,2025-10-17 10:25:37,PURCHASE,SmartBuy,83.645,JOD,Electronics,APPROVED
PTX093170,CARD001195,C000831,2025-10-17 10:50:01,PURCHASE,Shawerma Reem,424.623,JOD,Restaurants,APPROVED
PTX1079743,CARD012655,C008718,2025-10-17 10:56:40,PURCHASE,JoPetrol,543.492,JOD,Fuel,APPROVED
PTX1127251,CARD013139,C009044,2025-10-17 10:58:21,PURCHASE,University Bookshop,148.154,JOD,Education,APPROVED
PTX111309,CARD001436,C001002,2025-10-17 11:17:03,PURCHASE,Umniah,151.053,USD,Telecom,APPROVED
PTX960351,CARD011232,C007709,2025-10-17 11:23:15,PURCHASE,Pharmacy One,218.217,JOD,Healthcare,APPROVED
PTX621422,CARD007309,C005024,2025-10-17 11:36:16,PURCHASE,Umniah,455.363,JOD,Telecom,APPROVED
PTX708793,CARD008399,C005752,2025-10-17 11:40:06,PURCHASE,Spotify,107.194,EUR,Subscriptions,APPROVED
PTX1065686,CARD012485,C008596,2025-10-17 11:47:50,PURCHASE,Manaseer,3.657,JOD,Fuel,APPROVED
PTX1229396,CARD014292,C009823,2025-10-17 12:29:50,PURCHASE,H&M,3935.842,JOD,Clothing,APPROVED
PTX637058,CARD007512,C005169,2025-10-17 12:39:30,PURCHASE,University Bookshop,10465.010,USD,Education,APPROVED
PTX146004,CARD001882,C001314,2025-10-17 12:41:14,PURCHASE,SmartBuy,2528.947,JOD,Retail,APPROVED
PTX657263,CARD007768,C005341,2025-10-17 12:54:59,PURCHASE,Amazon Web Services,489.600,JOD,Online Services,APPROVED
PTX802166,CARD009438,C006463,2025-10-17 12:59:49,PURCHASE,Safeway,173.935,USD,Groceries,APPROVED
PTX631754,CARD007450,C005124,2025-10-17 13:04:06,PURCHASE,Cozmo,267.671,JOD,Groceries,APPROVED
PTX288561,CARD003419,C002382,2025-10-17 13:20:52,PURCHASE,Manaseer,758.659,JOD,Fuel,APPROVED
PTX166338,CARD002097,C001456,2025-10-17 13:21:30,PURCHASE,Microsoft 365,5614.325,EUR,Subscriptions,APPROVED
PTX271236,CARD003227,C002243,2025-10-17 13:32:38,PURCHASE,JoPetrol,6786.686,JOD,Fuel,APPROVED
PTX377285,CARD004391,C003051,2025-10-17 13:47:44,PURCHASE,Leaders Center,7678.391,JOD,Electronics,APPROVED
PTX427380,CARD005056,C003495,2025-10-17 13:49:22,PURCHASE,MedLabs,19.259,JOD,Healthcare,APPROVED
PTX233526,CARD002816,C001958,2025-10-17 14:00:14,PURCHASE,Coursera,83.717,JOD,Education,APPROVED
PTX914671,CARD010741,C007359,2025-10-17 14:01:01,PURCHASE,Netflix,2904.441,JOD,Entertainment,APPROVED
PTX202231,CARD002476,C001711,2025-10-17 14:08:18,PURCHASE,Royal Jordanian,136.021,JOD,Travel,APPROVED
PTX966932,CARD011312,C007761,2025-10-17 14:11:58,PURCHASE,Marriott,676.764,USD,Hotels,APPROVED
PTX084532,CARD001072,C000748,2025-10-17 14:31:27,PURCHASE,iSystem,4635.987,JOD,Electronics,APPROVED
PTX637920,CARD007524,C005176,2025-10-17 14:51:41,PURCHASE,Cozmo,123.733,JOD,Groceries,APPROVED
PTX363120,CARD004207,C002923,2025-10-17 15:01:17,PURCHASE,Umniah,525.328,JOD,Telecom,APPROVED
PTX141170,CARD001822,C001272,2025-10-17 16:08:51,PURCHASE,Booking.com,517.681,EUR,Travel,APPROVED
PTX1229390,CARD014292,C009823,2025-10-17 16:25:24,PURCHASE,Prime Cinemas,3987.518,JOD,Entertainment,APPROVED
PTX690393,CARD008141,C005576,2025-10-17 16:51:12,PURCHASE,Prime Cinemas,76.239,JOD,Entertainment,APPROVED
PTX1170533,CARD013611,C009359,2025-10-17 16:58:21,PURCHASE,Shawerma Reem,62.012,JOD,Restaurants,APPROVED
PTX259855,CARD003114,C002175,2025-10-17 17:01:18,PURCHASE,H&M,637.021,JOD,Clothing,APPROVED
PTX288567,CARD003419,C002382,2025-10-17 17:14:05,PURCHASE,Pharmacy One,220.198,JOD,Healthcare,APPROVED
PTX390031,CARD004556,C003160,2025-10-17 17:30:45,PURCHASE,JoPetrol,16.396,JOD,Fuel,APPROVED
PTX563212,CARD006673,C004606,2025-10-17 17:33:15,PURCHASE,Amman Rotana,25.981,JOD,Hotels,APPROVED
PTX020485,CARD000271,C000187,2025-10-17 17:33:24,PURCHASE,Booking.com,18.727,JOD,Travel,APPROVED
PTX972368,CARD011372,C007799,2025-10-17 17:45:44,PURCHASE,Marriott,3511.350,EUR,Hotels,APPROVED
PTX957417,CARD011198,C007687,2025-10-17 17:58:22,PURCHASE,Umniah,963.602,JOD,Telecom,APPROVED
PTX443369,CARD005228,C003620,2025-10-17 18:00:58,PURCHASE,Spotify,89.226,JOD,Subscriptions,APPROVED
PTX084535,CARD001072,C000748,2025-10-17 18:26:31,PURCHASE,Udemy,2393.885,JOD,Education,APPROVED
PTX959361,CARD011225,C007704,2025-10-17 18:55:14,PURCHASE,Amazon Web Services,103.812,JOD,Online Services,APPROVED
PTX959362,CARD011225,C007704,2025-10-17 18:59:23,PURCHASE,Udemy,32.003,JOD,Education,APPROVED
PTX776654,CARD009157,C006278,2025-10-17 19:01:21,PURCHASE,Cozmo,3441.074,EUR,Groceries,APPROVED
PTX141171,CARD001822,C001272,2025-10-17 19:01:22,PURCHASE,Zain,875.591,EUR,Telecom,APPROVED
PTX394051,CARD004614,C003196,2025-10-17 19:05:33,PURCHASE,Umniah,162.162,JOD,Telecom,APPROVED
PTX390033,CARD004556,C003160,2025-10-17 19:33:09,PURCHASE,Biolab,195.010,JOD,Healthcare,APPROVED
PTX1020034,CARD011909,C008189,2025-10-17 19:41:12,PURCHASE,Safeway,362.191,JOD,Groceries,APPROVED
PTX618907,CARD007273,C005003,2025-10-17 19:43:07,PURCHASE,American Eagle,113.189,JOD,Clothing,APPROVED
PTX473594,CARD005585,C003859,2025-10-17 20:07:18,PURCHASE,Royal Jordanian,207.446,USD,Travel,APPROVED
PTX1085851,CARD012729,C008764,2025-10-17 20:16:29,PURCHASE,DNA,1708.792,JOD,Retail,APPROVED
PTX506610,CARD005982,C004120,2025-10-17 20:25:00,PURCHASE,Le Royal,285.338,JOD,Hotels,APPROVED
PTX765742,CARD009025,C006191,2025-10-17 20:27:58,PURCHASE,Shawerma Reem,406.614,USD,Restaurants,APPROVED
PTX1109088,CARD012939,C008906,2025-10-17 20:35:03,PURCHASE,PlayStation Network,2497.335,JOD,Entertainment,APPROVED
PTX877962,CARD010315,C007069,2025-10-17 20:50:20,PURCHASE,Le Royal,845.209,JOD,Hotels,APPROVED
PTX127374,CARD001655,C001156,2025-10-17 20:57:58,PURCHASE,Microsoft 365,75.476,JOD,Subscriptions,APPROVED
PTX1145199,CARD013336,C009176,2025-10-17 21:44:11,PURCHASE,TotalEnergies,431.330,JOD,Fuel,APPROVED
PTX1021744,CARD011938,C008208,2025-10-17 21:53:13,PURCHASE,Microsoft 365,404.392,JOD,Subscriptions,APPROVED
PTX146003,CARD001882,C001314,2025-10-17 22:01:35,PURCHASE,Biolab,554.816,JOD,Healthcare,APPROVED
PTX908262,CARD010674,C007317,2025-10-17 22:12:40,PURCHASE,American Eagle,2346.853,JOD,Clothing,APPROVED
PTX011713,CARD000168,C000121,2025-10-17 22:18:10,PURCHASE,Booking.com,137.477,JOD,Travel,APPROVED
PTX715840,CARD008481,C005812,2025-10-17 22:25:59,PURCHASE,OpenAI,467.158,JOD,Online Services,APPROVED
PTX869032,CARD010210,C006995,2025-10-17 22:27:51,PURCHASE,Royal Jordanian,203.937,USD,Travel,APPROVED
PTX032772,CARD000446,C000311,2025-10-17 22:33:49,PURCHASE,Amman Rotana,53.133,USD,Hotels,APPROVED
PTX650771,CARD007689,C005289,2025-10-17 22:41:38,PURCHASE,Prime Cinemas,16.345,JOD,Entertainment,APPROVED
PTX392246,CARD004595,C003182,2025-10-17 22:42:13,PURCHASE,Spotify,20.572,JOD,Subscriptions,APPROVED
PTX423987,CARD005030,C003477,2025-10-17 22:53:47,PURCHASE,Google Services,9582.785,JOD,Online Services,APPROVED
PTX412327,CARD004850,C003356,2025-10-17 23:14:33,PURCHASE,Umniah,53.927,JOD,Telecom,APPROVED
PTX803251,CARD009453,C006474,2025-10-17 23:16:06,PURCHASE,H&M,605.324,JOD,Clothing,APPROVED
PTX617851,CARD007262,C004994,2025-10-17 23:16:21,PURCHASE,Zara,270.017,JOD,Clothing,APPROVED
PTX233529,CARD002816,C001958,2025-10-17 23:19:45,PURCHASE,Marriott,406.126,JOD,Hotels,APPROVED
PTX795571,CARD009350,C006403,2025-10-17 23:21:13,PURCHASE,Umniah,122.332,JOD,Telecom,APPROVED
PTX127376,CARD001655,C001156,2025-10-17 23:29:21,PURCHASE,Spotify,825.552,JOD,Subscriptions,APPROVED
PTX383396,CARD004462,C003102,2025-10-17 23:52:39,PURCHASE,Almonds Coffee House,40.099,USD,Restaurants,APPROVED
PTX494257,CARD005800,C003999,2025-10-18 00:01:10,PURCHASE,TotalEnergies,1726.642,JOD,Fuel,APPROVED
PTX202236,CARD002476,C001711,2025-10-18 00:07:07,PURCHASE,Le Royal,129.099,JOD,Hotels,APPROVED
PTX136330,CARD001738,C001206,2025-10-18 00:10:58,PURCHASE,Buffalo Wings,248.938,EUR,Restaurants,APPROVED
PTX640853,CARD007569,C005203,2025-10-18 00:20:47,PURCHASE,DNA,145.900,EUR,Retail,APPROVED
PTX591069,CARD006975,C004803,2025-10-18 00:26:31,PURCHASE,Amazon Web Services,3985.315,USD,Online Services,APPROVED
PTX1226468,CARD014263,C009807,2025-10-18 00:32:15,PURCHASE,Marriott,431.299,USD,Hotels,APPROVED
PTX552346,CARD006528,C004508,2025-10-18 00:38:31,PURCHASE,Leaders Center,68.517,EUR,Electronics,APPROVED
PTX637919,CARD007524,C005176,2025-10-18 00:50:06,PURCHASE,DNA,4.568,JOD,Retail,APPROVED
PTX289966,CARD003435,C002393,2025-10-18 01:08:59,PURCHASE,DNA,16.550,JOD,Retail,APPROVED
PTX1169017,CARD013593,C009346,2025-10-18 02:08:10,PURCHASE,Zara,1107.659,JOD,Clothing,APPROVED
PTX473596,CARD005585,C003859,2025-10-18 02:13:43,PURCHASE,City Mall Store,692.309,USD,Retail,APPROVED
PTX1216490,CARD014123,C009712,2025-10-18 02:29:28,PURCHASE,Amman Rotana,598.983,JOD,Hotels,APPROVED
PTX703601,CARD008332,C005712,2025-10-18 02:40:57,PURCHASE,Zara,888.803,USD,Clothing,APPROVED
PTX584093,CARD006930,C004774,2025-10-18 03:15:28,PURCHASE,YouTube Premium,9929.025,JOD,Subscriptions,APPROVED
PTX617846,CARD007262,C004994,2025-10-18 03:20:59,PURCHASE,JoPetrol,737.484,JOD,Fuel,APPROVED
PTX121436,CARD001590,C001112,2025-10-18 03:24:57,PURCHASE,Spotify,2278.055,JOD,Subscriptions,APPROVED
PTX795570,CARD009350,C006403,2025-10-18 03:27:02,PURCHASE,Google Services,2361.563,JOD,Online Services,APPROVED
PTX1118318,CARD013039,C008976,2025-10-18 03:30:59,PURCHASE,DNA,131.667,JOD,Retail,APPROVED
PTX877961,CARD010315,C007069,2025-10-18 03:31:42,PURCHASE,Orange,1010.145,JOD,Telecom,APPROVED
PTX982776,CARD011493,C007890,2025-10-18 03:36:44,PURCHASE,Wizz Air,7398.849,JOD,Travel,APPROVED
PTX906481,CARD010649,C007297,2025-10-18 03:40:25,PURCHASE,Hypermax,58.634,JOD,Groceries,APPROVED
PTX802165,CARD009438,C006463,2025-10-18 03:48:06,PURCHASE,SmartBuy,165.810,USD,Electronics,APPROVED
PTX367346,CARD004263,C002961,2025-10-18 03:54:06,PURCHASE,JoPetrol,630.560,JOD,Fuel,APPROVED
PTX283127,CARD003349,C002325,2025-10-18 03:57:49,PURCHASE,Leaders Center,1570.955,JOD,Electronics,APPROVED
PTX540129,CARD006397,C004407,2025-10-18 03:58:19,PURCHASE,SmartBuy,1017.483,USD,Retail,APPROVED
PTX960350,CARD011232,C007709,2025-10-18 04:24:06,PURCHASE,iSystem,217.783,JOD,Electronics,APPROVED
PTX1101245,CARD012882,C008870,2025-10-18 04:28:16,PURCHASE,Amman Rotana,152.663,JOD,Hotels,APPROVED
PTX1203949,CARD013992,C009618,2025-10-18 04:55:54,PURCHASE,PlayStation Network,504.379,JOD,Entertainment,APPROVED
PTX991694,CARD011578,C007950,2025-10-18 05:18:20,PURCHASE,TotalEnergies,176.809,JOD,Fuel,APPROVED
PTX822850,CARD009695,C006636,2025-10-18 05:21:58,PURCHASE,Netflix,1083.400,JOD,Entertainment,APPROVED
PTX765746,CARD009025,C006191,2025-10-18 05:30:07,PURCHASE,Biolab,580.134,USD,Healthcare,APPROVED
PTX289965,CARD003435,C002393,2025-10-18 05:30:28,PURCHASE,Hypermax,226.787,JOD,Groceries,APPROVED
PTX128092,CARD001669,C001165,2025-10-18 05:33:34,PURCHASE,Umniah,724.765,JOD,Telecom,APPROVED
PTX923095,CARD010829,C007425,2025-10-18 05:59:57,PURCHASE,Cozmo,170.000,JOD,Groceries,APPROVED
PTX1132190,CARD013182,C009071,2025-10-18 06:22:24,PURCHASE,SmartBuy,3250.852,USD,Electronics,APPROVED
PTX121077,CARD001587,C001110,2025-10-18 06:35:23,PURCHASE,Zain,29.580,JOD,Telecom,APPROVED
PTX803253,CARD009453,C006474,2025-10-18 06:37:58,PURCHASE,Netflix,234.436,JOD,Entertainment,APPROVED
PTX546186,CARD006471,C004468,2025-10-18 07:01:14,PURCHASE,YouTube Premium,663.854,JOD,Subscriptions,APPROVED
PTX481795,CARD005667,C003907,2025-10-18 07:18:08,PURCHASE,OpenAI,135.797,JOD,Online Services,APPROVED
PTX284704,CARD003375,C002344,2025-10-18 07:21:34,PURCHASE,Orange,160.356,JOD,Telecom,APPROVED
PTX1220762,CARD014181,C009752,2025-10-18 07:28:04,PURCHASE,Wizz Air,118.464,JOD,Travel,APPROVED
PTX617849,CARD007262,C004994,2025-10-18 07:28:16,PURCHASE,PlayStation Network,214.511,JOD,Entertainment,APPROVED
PTX068401,CARD000843,C000591,2025-10-18 07:31:27,PURCHASE,Wizz Air,37.050,JOD,Travel,APPROVED
PTX955189,CARD011180,C007674,2025-10-18 07:44:22,PURCHASE,H&M,667.152,JOD,Clothing,APPROVED
PTX546182,CARD006471,C004468,2025-10-18 07:55:34,PURCHASE,Safeway,479.127,JOD,Groceries,APPROVED
PTX671929,CARD007952,C005452,2025-10-18 08:05:57,PURCHASE,H&M,262.291,JOD,Clothing,APPROVED
PTX703600,CARD008332,C005712,2025-10-18 08:47:47,PURCHASE,MedLabs,176.772,USD,Healthcare,APPROVED
PTX991693,CARD011578,C007950,2025-10-18 09:09:21,PURCHASE,Zara,939.441,JOD,Clothing,APPROVED
PTX1019246,CARD011904,C008185,2025-10-18 09:14:15,PURCHASE,Coursera,1552.005,JOD,Education,APPROVED
PTX369644,CARD004284,C002976,2025-10-18 09:38:48,PURCHASE,Almonds Coffee House,772.113,JOD,Restaurants,APPROVED
PTX1145944,CARD013353,C009186,2025-10-18 09:44:27,PURCHASE,Marriott,1523.250,EUR,Hotels,APPROVED
PTX202477,CARD002482,C001715,2025-10-18 10:21:11,PURCHASE,SmartBuy,169.573,JOD,Electronics,APPROVED
PTX765747,CARD009025,C006191,2025-10-18 10:26:29,PURCHASE,Leaders Center,1633.591,USD,Electronics,APPROVED
PTX637921,CARD007524,C005176,2025-10-18 10:28:50,PURCHASE,Hypermax,203.754,JOD,Groceries,APPROVED
PTX681110,CARD008042,C005508,2025-10-18 10:33:33,PURCHASE,Shawerma Reem,10293.303,JOD,Restaurants,APPROVED
PTX693670,CARD008199,C005618,2025-10-18 10:35:55,PURCHASE,Marriott,4789.709,JOD,Hotels,APPROVED
PTX546180,CARD006471,C004468,2025-10-18 10:37:28,PURCHASE,iSystem,96.911,JOD,Electronics,APPROVED
PTX895151,CARD010502,C007195,2025-10-18 10:55:11,PURCHASE,Safeway,493.724,JOD,Groceries,APPROVED
PTX970500,CARD011357,C007790,2025-10-18 10:57:22,PURCHASE,American Eagle,1585.511,EUR,Clothing,APPROVED
PTX363126,CARD004207,C002923,2025-10-18 11:01:29,PURCHASE,JoPetrol,1023.548,JOD,Fuel,APPROVED
PTX994512,CARD011601,C007963,2025-10-18 11:02:29,PURCHASE,Amazon Web Services,896.648,JOD,Online Services,APPROVED
PTX1124039,CARD013095,C009012,2025-10-18 11:16:19,PURCHASE,Royal Jordanian,1309.394,USD,Travel,APPROVED
PTX034109,CARD000454,C000316,2025-10-18 11:35:00,PURCHASE,Safeway,930.157,JOD,Groceries,APPROVED
PTX1109298,CARD012941,C008907,2025-10-18 11:43:03,PURCHASE,Booking.com,280.282,USD,Travel,APPROVED
PTX227620,CARD002741,C001901,2025-10-18 11:57:06,PURCHASE,Amazon Web Services,20.713,JOD,Online Services,APPROVED
PTX764532,CARD008997,C006173,2025-10-18 11:58:03,PURCHASE,JoPetrol,48.480,USD,Fuel,APPROVED
PTX876285,CARD010292,C007052,2025-10-18 11:58:54,PURCHASE,Amman Rotana,253.986,JOD,Hotels,APPROVED
PTX809869,CARD009519,C006519,2025-10-18 12:08:12,PURCHASE,Google Services,8269.086,JOD,Online Services,APPROVED
PTX054460,CARD000681,C000477,2025-10-18 12:20:17,PURCHASE,Leaders Center,25.521,USD,Electronics,APPROVED
PTX1045668,CARD012249,C008432,2025-10-18 12:25:55,PURCHASE,Biolab,790.605,JOD,Healthcare,APPROVED
PTX385887,CARD004504,C003126,2025-10-18 12:27:46,PURCHASE,Prime Cinemas,58.326,JOD,Entertainment,APPROVED
PTX906490,CARD010649,C007297,2025-10-18 12:27:48,PURCHASE,JoPetrol,35.597,JOD,Fuel,APPROVED
PTX385886,CARD004504,C003126,2025-10-18 12:44:32,PURCHASE,Coursera,31.704,JOD,Education,APPROVED
PTX337323,CARD003911,C002715,2025-10-18 12:48:37,PURCHASE,SmartBuy,3214.968,USD,Electronics,APPROVED
PTX626785,CARD007365,C005068,2025-10-18 12:56:01,PURCHASE,Umniah,914.404,JOD,Telecom,APPROVED
PTX793745,CARD009318,C006380,2025-10-18 13:02:21,PURCHASE,Pharmacy One,235.645,JOD,Healthcare,APPROVED
PTX654460,CARD007728,C005313,2025-10-18 13:22:35,PURCHASE,Leaders Center,69.097,JOD,Electronics,APPROVED
PTX326197,CARD003795,C002637,2025-10-18 13:34:36,PURCHASE,Booking.com,742.862,JOD,Travel,APPROVED
PTX638740,CARD007539,C005186,2025-10-18 14:04:33,PURCHASE,SmartBuy,1075.208,USD,Retail,APPROVED
PTX314560,CARD003672,C002552,2025-10-18 14:11:58,PURCHASE,Biolab,78.711,JOD,Healthcare,APPROVED
PTX906484,CARD010649,C007297,2025-10-18 14:19:39,PURCHASE,Microsoft 365,36.493,JOD,Subscriptions,APPROVED
PTX1246403,CARD014506,C009968,2025-10-18 14:21:13,PURCHASE,Microsoft 365,626.569,JOD,Subscriptions,APPROVED
PTX1018026,CARD011892,C008177,2025-10-18 14:36:39,PURCHASE,University Bookshop,150.831,USD,Education,APPROVED
PTX1223333,CARD014221,C009782,2025-10-18 14:49:18,PURCHASE,American Eagle,112.306,JOD,Clothing,APPROVED
PTX909754,CARD010697,C007330,2025-10-18 15:09:22,PURCHASE,JoPetrol,116.156,JOD,Fuel,APPROVED
PTX803254,CARD009453,C006474,2025-10-18 15:19:05,PURCHASE,DNA,607.841,JOD,Retail,APPROVED
PTX111301,CARD001436,C001002,2025-10-18 15:33:08,PURCHASE,Marriott,211.670,USD,Hotels,APPROVED
PTX1173584,CARD013626,C009368,2025-10-18 15:33:26,PURCHASE,DNA,92.905,USD,Retail,APPROVED
PTX771205,CARD009083,C006232,2025-10-18 15:40:03,PURCHASE,H&M,2411.557,JOD,Clothing,APPROVED
PTX147510,CARD001905,C001334,2025-10-18 15:44:05,PURCHASE,Le Royal,90.792,JOD,Hotels,APPROVED
PTX909753,CARD010697,C007330,2025-10-18 16:01:15,PURCHASE,Shawerma Reem,684.782,JOD,Restaurants,APPROVED
PTX041001,CARD000549,C000382,2025-10-18 16:01:25,PURCHASE,Google Services,1128.183,JOD,Online Services,APPROVED
PTX996928,CARD011636,C007984,2025-10-18 16:24:37,PURCHASE,MedLabs,608.458,JOD,Healthcare,APPROVED
PTX569540,CARD006759,C004660,2025-10-18 16:35:05,PURCHASE,Coursera,202.194,JOD,Education,APPROVED
PTX682100,CARD008048,C005510,2025-10-18 16:35:05,PURCHASE,University Bookshop,1997.763,EUR,Education,APPROVED
PTX444923,CARD005245,C003631,2025-10-18 16:41:50,PURCHASE,Coursera,7812.265,JOD,Education,APPROVED
PTX106301,CARD001367,C000953,2025-10-18 17:25:58,PURCHASE,Coursera,590.219,JOD,Education,APPROVED
PTX525785,CARD006203,C004282,2025-10-18 17:28:38,PURCHASE,Netflix,234.674,JOD,Entertainment,APPROVED
PTX545598,CARD006465,C004462,2025-10-18 17:42:39,PURCHASE,Prime Cinemas,699.205,JOD,Entertainment,APPROVED
PTX139735,CARD001803,C001258,2025-10-18 18:19:59,PURCHASE,JoPetrol,2302.317,JOD,Fuel,APPROVED
PTX267745,CARD003173,C002210,2025-10-18 18:07:10,PURCHASE,Amazon Web Services,1427.606,JOD,Online Services,APPROVED
PTX814932,CARD009584,C006562,2025-10-18 18:19:28,PURCHASE,Hypermax,237.543,JOD,Groceries,APPROVED
PTX128091,CARD001669,C001165,2025-10-18 18:46:36,PURCHASE,iSystem,740.793,JOD,Electronics,APPROVED
PTX139740,CARD001803,C001258,2025-10-18 18:53:08,PURCHASE,Zara,2877.387,JOD,Clothing,APPROVED
PTX090423,CARD001155,C000806,2025-10-18 18:54:14,PURCHASE,Biolab,634.783,JOD,Healthcare,APPROVED
PTX399442,CARD004678,C003238,2025-10-18 18:59:05,PURCHASE,Umniah,20.876,JOD,Telecom,APPROVED
PTX399708,CARD004684,C003242,2025-10-18 19:07:40,PURCHASE,Umniah,109.364,JOD,Telecom,APPROVED
PTX406232,CARD004767,C003298,2025-10-18 19:07:59,PURCHASE,Amman Rotana,150.615,JOD,Hotels,APPROVED
PTX291654,CARD003453,C002406,2025-10-18 19:12:09,PURCHASE,Google Services,1319.248,JOD,Online Services,APPROVED
PTX960575,CARD011236,C007711,2025-10-18 19:59:22,PURCHASE,Zara,2786.283,USD,Clothing,APPROVED
PTX008780,CARD000136,C000100,2025-10-18 20:12:51,PURCHASE,Marriott,665.242,JOD,Hotels,APPROVED
PTX105736,CARD001357,C000947,2025-10-18 20:28:36,PURCHASE,Safeway,768.027,USD,Groceries,APPROVED
PTX390929,CARD004570,C003169,2025-10-18 20:29:13,PURCHASE,PlayStation Network,487.654,JOD,Entertainment,APPROVED
PTX325547,CARD003786,C002631,2025-10-18 20:36:41,PURCHASE,SmartBuy,1310.280,USD,Retail,APPROVED
PTX244914,CARD002946,C002048,2025-10-18 20:53:16,PURCHASE,SmartBuy,102.669,JOD,Electronics,APPROVED
PTX390030,CARD004556,C003160,2025-10-18 21:00:10,PURCHASE,American Eagle,152.410,JOD,Clothing,APPROVED
PTX972751,CARD011376,C007802,2025-10-18 21:15:45,PURCHASE,Le Royal,929.652,JOD,Hotels,APPROVED
PTX144638,CARD001868,C001304,2025-10-18 21:18:03,PURCHASE,JoPetrol,64.319,JOD,Fuel,APPROVED
PTX274670,CARD003259,C002262,2025-10-18 21:19:13,PURCHASE,Marriott,130.227,JOD,Hotels,APPROVED
PTX017350,CARD000228,C000158,2025-10-18 21:28:46,PURCHASE,Pharmacy One,4577.096,JOD,Healthcare,APPROVED
PTX1155148,CARD013447,C009249,2025-10-18 21:36:45,PURCHASE,DNA,1600.186,JOD,Retail,APPROVED
PTX977869,CARD011453,C007858,2025-10-18 21:39:41,PURCHASE,OpenAI,924.352,JOD,Online Services,APPROVED
PTX1108442,CARD012936,C008903,2025-10-18 21:47:59,PURCHASE,Amman Rotana,162.449,JOD,Hotels,APPROVED
PTX906488,CARD010649,C007297,2025-10-18 21:50:50,PURCHASE,MedLabs,11.468,JOD,Healthcare,APPROVED
PTX1203947,CARD013992,C009618,2025-10-18 21:51:42,PURCHASE,MedLabs,114.712,JOD,Healthcare,APPROVED
PTX681108,CARD008042,C005508,2025-10-18 21:58:04,PURCHASE,Spotify,179.288,JOD,Subscriptions,APPROVED
PTX957281,CARD011195,C007686,2025-10-18 22:12:17,PURCHASE,Microsoft 365,2.988,JOD,Subscriptions,APPROVED
PTX996924,CARD011636,C007984,2025-10-18 22:39:44,PURCHASE,Umniah,515.283,JOD,Telecom,APPROVED
PTX798439,CARD009393,C006432,2025-10-18 23:10:56,PURCHASE,Royal Jordanian,258.948,JOD,Travel,APPROVED
PTX977864,CARD011453,C007858,2025-10-18 23:11:01,PURCHASE,Manaseer,378.973,JOD,Fuel,APPROVED
PTX1169385,CARD013597,C009348,2025-10-18 23:33:30,PURCHASE,Pharmacy One,51.633,JOD,Healthcare,APPROVED
PTX904786,CARD010621,C007279,2025-10-18 23:33:35,PURCHASE,Coursera,5390.238,JOD,Education,APPROVED
PTX847456,CARD009961,C006815,2025-10-19 00:12:03,PURCHASE,Wizz Air,13.377,JOD,Travel,APPROVED
PTX1081591,CARD012683,C008733,2025-10-19 00:16:31,PURCHASE,H&M,148.742,JOD,Clothing,APPROVED
PTX297500,CARD003498,C002434,2025-10-19 00:21:06,PURCHASE,Netflix,4809.094,JOD,Entertainment,APPROVED
PTX788639,CARD009254,C006338,2025-10-19 00:24:44,PURCHASE,Shawerma Reem,822.649,JOD,Restaurants,APPROVED
