processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX452229,CARD005342,C003691,2026-01-21 01:07:11,PURCHASE,Biolab,2196.930,JOD,Healthcare,APPROVED
PTX096863,CARD001250,C000871,2026-01-21 01:09:14,PURCHASE,Shawerma Reem,235.793,JOD,Restaurants,APPROVED
PTX494968,CARD005810,C004005,2026-01-21 01:12:20,PURCHASE,DNA,3229.088,USD,Retail,APPROVED
PTX1177152,CARD013661,C009394,2026-01-21 01:18:10,PURCHASE,Marriott,4762.360,EUR,Hotels,APPROVED
PTX248776,CARD003002,C002091,2026-01-21 01:21:30,PURCHASE,Marriott,37.335,JOD,Hotels,APPROVED
PTX960611,CARD011236,C007711,2026-01-21 01:39:26,PURCHASE,Google Services,6947.479,USD,Online Services,APPROVED
PTX618934,CARD007273,C005003,2026-01-21 01:51:28,PURCHASE,Netflix,428.636,JOD,Entertainment,APPROVED
PTX568579,CARD006743,C004651,2026-01-21 02:00:10,PURCHASE,Biolab,1219.240,JOD,Healthcare,APPROVED
PTX770927,CARD009079,C006228,2026-01-21 02:00:35,PURCHASE,H&M,2360.531,USD,Clothing,APPROVED
PTX994531,CARD011601,C007963,2026-01-21 02:24:40,PURCHASE,Prime Cinemas,773.320,JOD,Entertainment,APPROVED
PTX937104,CARD010971,C007526,2026-01-21 02:35:21,PURCHASE,Udemy,322.701,JOD,Education,APPROVED
PTX279007,CARD003309,C002298,2026-01-21 02:49:23,PURCHASE,Leaders Center,1331.635,JOD,Electronics,APPROVED
PTX231972,CARD002804,C001950,2026-01-21 03:03:48,PURCHASE,Cozmo,619.190,JOD,Groceries,APPROVED
PTX1153913,CARD013430,C009238,2026-01-21 03:11:20,PURCHASE,Coursera,787.972,JOD,Education,APPROVED
PTX707375,CARD008380,C005742,2026-01-21 03:22:18,PURCHASE,Hypermax,74.843,USD,Groceries,APPROVED
PTX545621,CARD006465,C004462,2026-01-21 03:33:38,PURCHASE,Hypermax,1396.810,JOD,Groceries,APPROVED
PTX1248800,CARD006465,C004462,2026-01-21 03:53:38,PURCHASE,Hypermax,3845.934,JOD,Groceries,DECLINED
PTX827091,CARD009740,C006666,2026-01-21 04:01:05,PURCHASE,Buffalo Wings,153.236,JOD,Restaurants,APPROVED
PTX1052271,CARD012339,C008494,2026-01-21 04:12:36,PURCHASE,Coursera,160.394,USD,Education,APPROVED
PTX642107,CARD007591,C005218,2026-01-21 04:14:31,PURCHASE,Amazon Web Services,672.040,JOD,Online Services,APPROVED
PTX523120,CARD006177,C004261,2026-01-21 04:15:34,PURCHASE,Marriott,274.013,JOD,Hotels,APPROVED
PTX637947,CARD007524,C005176,2026-01-21 04:31:45,PURCHASE,Netflix,203.343,JOD,Entertainment,APPROVED
PTX741922,CARD008746,C005998,2026-01-21 04:51:52,PURCHASE,Zain,32.987,JOD,Telecom,APPROVED
PTX1224179,CARD014235,C009789,2026-01-21 04:54:50,PURCHASE,City Mall Store,3.519,JOD,Retail,APPROVED
PTX959386,CARD011225,C007704,2026-01-21 05:11:06,PURCHASE,OpenAI,73.295,JOD,Online Services,APPROVED
PTX637951,CARD007524,C005176,2026-01-21 05:13:45,PURCHASE,SmartBuy,135.791,JOD,Retail,APPROVED
PTX267767,CARD003173,C002210,2026-01-21 05:18:01,PURCHASE,Pharmacy One,3195.203,JOD,Healthcare,APPROVED
PTX115209,CARD001490,C001044,2026-01-21 05:18:50,PURCHASE,Booking.com,48.418,JOD,Travel,APPROVED
PTX376052,CARD004372,C003040,2026-01-21 05:28:25,PURCHASE,Buffalo Wings,191.975,JOD,Restaurants,APPROVED
PTX828977,CARD009756,C006676,2026-01-21 05:45:52,PURCHASE,H&M,154.001,JOD,Clothing,APPROVED
PTX829699,CARD009763,C006680,2026-01-21 05:52:03,PURCHASE,Zara,1189.309,JOD,Clothing,APPROVED
PTX475569,CARD005614,C003874,2026-01-21 06:13:37,PURCHASE,University Bookshop,2098.045,USD,Education,APPROVED
PTX771233,CARD009083,C006232,2026-01-21 06:20:10,PURCHASE,Cozmo,1673.532,JOD,Groceries,APPROVED
PTX794251,CARD009327,C006386,2026-01-21 06:26:01,PURCHASE,Microsoft 365,140.857,USD,Subscriptions,APPROVED
PTX1041793,CARD012204,C008401,2026-01-21 06:30:51,PURCHASE,PlayStation Network,116.330,JOD,Entertainment,APPROVED
PTX412353,CARD004850,C003356,2026-01-21 06:32:51,PURCHASE,Amman Rotana,163.983,JOD,Hotels,APPROVED
PTX615266,CARD007233,C004973,2026-01-21 06:50:44,PURCHASE,Le Royal,275.760,JOD,Hotels,APPROVED
PTX957442,CARD011198,C007687,2026-01-21 06:55:04,PURCHASE,Google Services,333.901,JOD,Online Services,APPROVED
PTX559468,CARD006617,C004569,2026-01-21 07:11:40,PURCHASE,Coursera,3578.805,JOD,Education,APPROVED
PTX673133,CARD007969,C005463,2026-01-21 07:15:06,PURCHASE,Wizz Air,1055.198,JOD,Travel,APPROVED
PTX1207931,CARD014024,C009639,2026-01-21 07:19:12,PURCHASE,DNA,394.523,JOD,Retail,APPROVED
PTX176148,CARD002222,C001539,2026-01-21 07:24:40,PURCHASE,American Eagle,6010.172,USD,Clothing,APPROVED
PTX017375,CARD000228,C000158,2026-01-21 07:38:48,PURCHASE,Coursera,2094.360,JOD,Education,APPROVED
PTX116455,CARD001522,C001067,2026-01-21 07:47:34,PURCHASE,Zain,1529.832,JOD,Telecom,APPROVED
PTX126818,CARD001643,C001147,2026-01-21 07:50:48,PURCHASE,DNA,3484.464,JOD,Retail,APPROVED
PTX1195731,CARD013871,C009534,2026-01-21 08:32:05,PURCHASE,TotalEnergies,1040.804,EUR,Fuel,APPROVED
PTX019355,CARD000249,C000172,2026-01-21 08:39:17,PURCHASE,Cozmo,3290.071,USD,Groceries,APPROVED
PTX158734,CARD002029,C001412,2026-01-21 08:48:25,PURCHASE,SmartBuy,951.752,JOD,Retail,APPROVED
PTX322667,CARD003766,C002614,2026-01-21 09:02:55,PURCHASE,Amazon Web Services,65.947,JOD,Online Services,APPROVED
PTX1223651,CARD014229,C009786,2026-01-21 09:05:55,PURCHASE,Buffalo Wings,2337.976,JOD,Restaurants,APPROVED
PTX957441,CARD011198,C007687,2026-01-21 09:16:34,PURCHASE,Cozmo,600.724,JOD,Groceries,APPROVED
PTX479339,CARD005642,C003893,2026-01-21 09:35:57,PURCHASE,Netflix,446.386,JOD,Entertainment,APPROVED
PTX282992,CARD003347,C002324,2026-01-21 09:48:05,PURCHASE,Orange,2870.442,JOD,Telecom,APPROVED
PTX691325,CARD008157,C005588,2026-01-21 09:50:26,PURCHASE,City Mall Store,945.296,USD,Retail,APPROVED
PTX368872,CARD004273,C002969,2026-01-21 09:51:59,PURCHASE,Royal Jordanian,24.670,JOD,Travel,APPROVED
PTX349795,CARD004078,C002837,2026-01-21 10:04:19,PURCHASE,Google Services,2.886,JOD,Online Services,APPROVED
PTX1243914,CARD014469,C009939,2026-01-21 10:06:01,PURCHASE,Le Royal,538.651,JOD,Hotels,APPROVED
PTX444942,CARD005245,C003631,2026-01-21 10:14:11,PURCHASE,Buffalo Wings,7387.274,JOD,Restaurants,APPROVED
PTX713707,CARD008460,C005797,2026-01-21 10:30:12,PURCHASE,University Bookshop,2783.332,JOD,Education,APPROVED
PTX1143754,CARD013320,C009165,2026-01-21 10:39:01,PURCHASE,Pharmacy One,3.632,JOD,Healthcare,APPROVED
PTX096864,CARD001250,C000871,2026-01-21 10:39:04,PURCHASE,Umniah,284.384,JOD,Telecom,APPROVED
PTX1084347,CARD012710,C008752,2026-01-21 10:39:04,PURCHASE,Zain,490.311,JOD,Telecom,APPROVED
PTX1009300,CARD011782,C008095,2026-01-21 10:49:35,PURCHASE,YouTube Premium,506.761,USD,Subscriptions,APPROVED
PTX617526,CARD007257,C004990,2026-01-21 10:53:08,PURCHASE,H&M,711.894,JOD,Clothing,APPROVED
PTX904808,CARD010621,C007279,2026-01-21 10:55:10,PURCHASE,DNA,2954.785,JOD,Retail,APPROVED
PTX966963,CARD011312,C007761,2026-01-21 11:17:19,PURCHASE,Booking.com,5320.067,USD,Travel,APPROVED
PTX233303,CARD002815,C001957,2026-01-21 11:26:56,PURCHASE,JoPetrol,283.305,JOD,Fuel,APPROVED
PTX234363,CARD002828,C001966,2026-01-21 11:37:26,PURCHASE,Cozmo,6416.482,JOD,Groceries,APPROVED
PTX077768,CARD000985,C000684,2026-01-21 11:53:32,PURCHASE,City Mall Store,69.942,JOD,Retail,APPROVED
PTX1112755,CARD012978,C008934,2026-01-21 12:05:59,PURCHASE,Buffalo Wings,327.431,JOD,Restaurants,APPROVED
PTX713712,CARD008460,C005797,2026-01-21 12:18:30,PURCHASE,PlayStation Network,932.859,JOD,Entertainment,APPROVED
PTX1238812,CARD014410,C009901,2026-01-21 12:37:56,PURCHASE,H&M,1350.486,JOD,Clothing,APPROVED
PTX377323,CARD004391,C003051,2026-01-21 12:41:59,PURCHASE,Pharmacy One,9654.648,JOD,Healthcare,APPROVED
PTX581921,CARD006902,C004755,2026-01-21 12:59:26,PURCHASE,Wizz Air,501.157,JOD,Travel,APPROVED
PTX1141662,CARD013285,C009141,2026-01-21 13:01:46,PURCHASE,JoPetrol,296.213,JOD,Fuel,APPROVED
PTX1112752,CARD012978,C008934,2026-01-21 13:04:03,PURCHASE,Royal Jordanian,1160.193,JOD,Travel,APPROVED
PTX276638,CARD003284,C002281,2026-01-21 13:28:39,PURCHASE,Udemy,164.910,JOD,Education,APPROVED
PTX1052269,CARD012339,C008494,2026-01-21 13:34:32,PURCHASE,Leaders Center,5032.429,USD,Electronics,APPROVED
PTX447051,CARD005269,C003646,2026-01-21 13:38:42,PURCHASE,University Bookshop,5296.350,JOD,Education,APPROVED
PTX1152502,CARD013406,C009224,2026-01-21 13:50:32,PURCHASE,Leaders Center,749.944,JOD,Electronics,APPROVED
PTX1152504,CARD013406,C009224,2026-01-21 13:59:58,PURCHASE,SmartBuy,849.170,JOD,Electronics,APPROVED
PTX273727,CARD003251,C002258,2026-01-21 14:04:24,PURCHASE,Netflix,1257.096,JOD,Entertainment,APPROVED
PTX447045,CARD005269,C003646,2026-01-21 14:04:36,PURCHASE,SmartBuy,6879.671,JOD,Retail,APPROVED
PTX1229419,CARD014292,C009823,2026-01-21 14:07:37,PURCHASE,Royal Jordanian,2860.483,JOD,Travel,APPROVED
PTX1164763,CARD013536,C009310,2026-01-21 14:26:10,PURCHASE,Coursera,793.420,JOD,Education,APPROVED
PTX1045698,CARD012249,C008432,2026-01-21 14:34:30,PURCHASE,Leaders Center,1313.356,JOD,Electronics,APPROVED
PTX128116,CARD001669,C001165,2026-01-21 14:39:37,PURCHASE,YouTube Premium,816.012,JOD,Subscriptions,APPROVED
PTX657282,CARD007768,C005341,2026-01-21 14:39:51,PURCHASE,Microsoft 365,594.894,JOD,Subscriptions,APPROVED
PTX673131,CARD007969,C005463,2026-01-21 14:44:20,PURCHASE,OpenAI,2047.544,JOD,Online Services,APPROVED
PTX019352,CARD000249,C000172,2026-01-21 14:51:14,PURCHASE,YouTube Premium,4793.924,USD,Subscriptions,APPROVED
PTX1021762,CARD011938,C008208,2026-01-21 14:55:11,PURCHASE,Almonds Coffee House,149.003,JOD,Restaurants,APPROVED
PTX853923,CARD010043,C006876,2026-01-21 14:58:42,PURCHASE,Netflix,1784.786,JOD,Entertainment,APPROVED
PTX1117474,CARD013024,C008968,2026-01-21 15:03:18,PURCHASE,Safeway,62.721,JOD,Groceries,APPROVED
PTX1249585,CARD007768,C005341,2026-01-21 15:05:51,PURCHASE,Microsoft 365,3834.550,JOD,Subscriptions,DECLINED
PTX847477,CARD009961,C006815,2026-01-21 15:11:55,PURCHASE,Udemy,46.942,JOD,Education,APPROVED
PTX640000,CARD007561,C005197,2026-01-21 15:12:09,PURCHASE,Google Services,4880.413,USD,Online Services,APPROVED
PTX470112,CARD005552,C003836,2026-01-21 15:16:42,PURCHASE,MedLabs,245.464,USD,Healthcare,APPROVED
PTX1145221,CARD013336,C009176,2026-01-21 15:22:38,PURCHASE,TotalEnergies,517.293,JOD,Fuel,APPROVED
PTX1030338,CARD012047,C008290,2026-01-21 15:43:35,PURCHASE,Zara,192.822,JOD,Clothing,APPROVED
PTX898811,CARD010550,C007231,2026-01-21 15:44:29,PURCHASE,OpenAI,3157.594,JOD,Online Services,APPROVED
PTX562369,CARD006655,C004595,2026-01-21 15:44:31,PURCHASE,SmartBuy,743.984,EUR,Electronics,APPROVED
PTX161661,CARD002063,C001437,2026-01-21 16:03:09,PURCHASE,Shawerma Reem,3722.990,JOD,Restaurants,APPROVED
PTX948937,CARD011103,C007621,2026-01-21 16:29:12,PURCHASE,Zain,1007.829,EUR,Telecom,APPROVED
PTX1016275,CARD011864,C008157,2026-01-21 16:41:38,PURCHASE,DNA,245.605,JOD,Retail,APPROVED
PTX776694,CARD009157,C006278,2026-01-21 16:42:32,PURCHASE,Google Services,3782.883,EUR,Online Services,APPROVED
PTX234362,CARD002828,C001966,2026-01-21 17:12:28,PURCHASE,Cozmo,4947.657,JOD,Groceries,APPROVED
PTX736513,CARD008683,C005948,2026-01-21 17:15:25,PURCHASE,JoPetrol,147.243,JOD,Fuel,APPROVED
PTX147094,CARD001897,C001327,2026-01-21 17:17:06,PURCHASE,Amman Rotana,476.305,JOD,Hotels,APPROVED
PTX310702,CARD003617,C002519,2026-01-21 17:19:24,PURCHASE,University Bookshop,12.230,JOD,Education,APPROVED
PTX657279,CARD007768,C005341,2026-01-21 17:27:57,PURCHASE,MedLabs,1078.831,JOD,Healthcare,APPROVED
PTX740944,CARD008726,C005983,2026-01-21 17:45:56,PURCHASE,Royal Jordanian,19.799,JOD,Travel,APPROVED
PTX1155176,CARD013447,C009249,2026-01-21 17:58:35,PURCHASE,Orange,2865.588,JOD,Telecom,APPROVED
PTX378343,CARD004397,C003057,2026-01-21 19:27:23,PURCHASE,Royal Jordanian,852.574,JOD,Travel,APPROVED
PTX729339,CARD008615,C005903,2026-01-21 19:38:54,PURCHASE,Shawerma Reem,107.902,JOD,Restaurants,APPROVED
PTX1224183,CARD014235,C009789,2026-01-21 19:40:43,PURCHASE,Amazon Web Services,33.423,JOD,Online Services,APPROVED
PTX1226484,CARD014263,C009807,2026-01-21 19:47:30,PURCHASE,Amazon Web Services,165.208,USD,Online Services,APPROVED
PTX902921,CARD010592,C007262,2026-01-21 19:49:37,PURCHASE,Le Royal,16.746,JOD,Hotels,APPROVED
PTX1132213,CARD013182,C009071,2026-01-21 19:51:20,PURCHASE,OpenAI,3616.016,USD,Online Services,APPROVED
PTX540739,CARD006406,C004414,2026-01-21 20:00:54,PURCHASE,Hypermax,100.254,JOD,Groceries,APPROVED
PTX054481,CARD000681,C000477,2026-01-21 20:01:44,PURCHASE,Orange,4953.554,USD,Telecom,APPROVED
PTX848162,CARD009979,C006827,2026-01-21 20:21:02,PURCHASE,YouTube Premium,889.582,USD,Subscriptions,APPROVED
PTX1050419,CARD012325,C008485,2026-01-21 20:24:37,PURCHASE,iSystem,305.178,USD,Electronics,APPROVED
PTX815897,CARD009597,C006569,2026-01-21 20:25:11,PURCHASE,H&M,34.643,JOD,Clothing,APPROVED
PTX413623,CARD004885,C003380,2026-01-21 20:27:26,PURCHASE,TotalEnergies,65.839,JOD,Fuel,APPROVED
PTX238079,CARD002869,C001996,2026-01-21 20:34:14,PURCHASE,Hypermax,646.586,JOD,Groceries,APPROVED
PTX960652,CARD011237,C007712,2026-01-21 20:38:26,PURCHASE,Leaders Center,51.212,JOD,Electronics,APPROVED
PTX084557,CARD001072,C000748,2026-01-21 20:47:57,PURCHASE,PlayStation Network,1998.079,JOD,Entertainment,APPROVED
PTX017376,CARD000228,C000158,2026-01-21 21:02:49,PURCHASE,Microsoft 365,3418.750,JOD,Subscriptions,APPROVED
PTX1209440,CARD014041,C009651,2026-01-21 21:09:07,PURCHASE,SmartBuy,178.308,JOD,Electronics,APPROVED
PTX337513,CARD003919,C002722,2026-01-21 21:14:50,PURCHASE,Zara,415.592,USD,Clothing,APPROVED
PTX552376,CARD006528,C004508,2026-01-21 21:18:06,PURCHASE,Udemy,235.165,EUR,Education,APPROVED
PTX515841,CARD006090,C004198,2026-01-21 21:19:25,PURCHASE,YouTube Premium,460.957,JOD,Subscriptions,APPROVED
PTX279009,CARD003309,C002298,2026-01-21 21:24:31,PURCHASE,Umniah,5406.924,JOD,Telecom,APPROVED
PTX984045,CARD011500,C007897,2026-01-21 21:31:41,PURCHASE,Pharmacy One,1688.009,JOD,Healthcare,APPROVED
PTX729338,CARD008615,C005903,2026-01-21 21:46:14,PURCHASE,Spotify,4639.096,JOD,Subscriptions,APPROVED
PTX399467,CARD004678,C003238,2026-01-21 21:49:04,PURCHASE,Cozmo,298.783,JOD,Groceries,APPROVED
PTX063895,CARD000793,C000555,2026-01-21 21:53:38,PURCHASE,Prime Cinemas,210.395,JOD,Entertainment,APPROVED
PTX618991,CARD007274,C005004,2026-01-21 22:15:33,PURCHASE,SmartBuy,2539.589,JOD,Electronics,APPROVED
PTX917728,CARD010771,C007382,2026-01-21 22:30:12,PURCHASE,Prime Cinemas,838.660,JOD,Entertainment,APPROVED
PTX1084350,CARD012710,C008752,2026-01-21 22:32:35,PURCHASE,iSystem,610.042,JOD,Electronics,APPROVED
PTX959384,CARD011225,C007704,2026-01-21 23:13:15,PURCHASE,JoPetrol,120.616,JOD,Fuel,APPROVED
PTX160156,CARD002048,C001425,2026-01-21 23:14:10,PURCHASE,OpenAI,1267.575,JOD,Online Services,APPROVED
PTX1145700,CARD013350,C009185,2026-01-21 23:16:59,PURCHASE,Buffalo Wings,108.754,JOD,Restaurants,APPROVED
PTX464126,CARD005479,C003787,2026-01-21 23:36:35,PURCHASE,Udemy,60.555,JOD,Education,APPROVED
PTX581614,CARD006899,C004754,2026-01-21 23:37:14,PURCHASE,Zain,2001.636,EUR,Telecom,APPROVED
PTX853422,CARD010036,C006873,2026-01-21 23:48:43,PURCHASE,Amazon Web Services,3727.273,JOD,Online Services,APPROVED
PTX1224180,CARD014235,C009789,2026-01-21 23:50:53,PURCHASE,Google Services,9.194,JOD,Online Services,APPROVED
PTX797026,CARD009373,C006417,2026-01-22 00:04:50,PURCHASE,Safeway,39.561,JOD,Groceries,APPROVED
PTX238076,CARD002869,C001996,2026-01-22 00:08:25,PURCHASE,Royal Jordanian,502.345,JOD,Travel,APPROVED
PTX129528,CARD001679,C001171,2026-01-22 00:17:53,PURCHASE,Royal Jordanian,444.152,JOD,Travel,APPROVED
PTX1033796,CARD012112,C008334,2026-01-22 00:33:11,PURCHASE,Orange,95.717,JOD,Telecom,APPROVED
PTX325573,CARD003786,C002631,2026-01-22 00:49:04,PURCHASE,OpenAI,955.551,USD,Online Services,APPROVED
PTX933356,CARD010917,C007490,2026-01-22 01:05:27,PURCHASE,Wizz Air,171.749,JOD,Travel,APPROVED
PTX531817,CARD006295,C004342,2026-01-22 01:05:58,PURCHASE,Zara,2349.858,JOD,Clothing,APPROVED
PTX736696,CARD008687,C005952,2026-01-22 01:14:00,PURCHASE,JoPetrol,122.917,EUR,Fuel,APPROVED
PTX466937,CARD005512,C003811,2026-01-22 01:33:40,PURCHASE,Marriott,227.285,JOD,Hotels,APPROVED
PTX876306,CARD010292,C007052,2026-01-22 01:35:39,PURCHASE,Google Services,2.006,JOD,Online Services,APPROVED
PTX1125154,CARD013102,C009016,2026-01-22 01:51:22,PURCHASE,Pharmacy One,49.892,EUR,Healthcare,APPROVED
PTX713887,CARD008461,C005798,2026-01-22 01:59:35,PURCHASE,University Bookshop,43.638,JOD,Education,APPROVED
PTX384143,CARD004472,C003107,2026-01-22 02:04:45,PURCHASE,Zara,4069.273,USD,Clothing,APPROVED
PTX445823,CARD005255,C003638,2026-01-22 02:06:10,PURCHASE,Hypermax,250.319,JOD,Groceries,APPROVED
PTX1067988,CARD012516,C008614,2026-01-22 02:06:23,PURCHASE,American Eagle,452.687,EUR,Clothing,APPROVED
PTX1031354,CARD012064,C008304,2026-01-22 02:09:13,PURCHASE,SmartBuy,74.511,JOD,Retail,APPROVED
PTX569836,CARD006764,C004662,2026-01-22 02:13:02,PURCHASE,DNA,137.973,JOD,Retail,APPROVED
PTX189501,CARD002351,C001629,2026-01-22 02:17:57,PURCHASE,University Bookshop,269.547,JOD,Education,APPROVED
PTX311967,CARD003637,C002529,2026-01-22 02:19:24,PURCHASE,Microsoft 365,424.346,USD,Subscriptions,APPROVED
PTX860999,CARD010129,C006937,2026-01-22 02:42:35,PURCHASE,Safeway,3393.425,JOD,Groceries,APPROVED
PTX762785,CARD008977,C006157,2026-01-22 02:54:08,PURCHASE,Wizz Air,382.935,USD,Travel,APPROVED
PTX1169043,CARD013593,C009346,2026-01-22 02:57:40,PURCHASE,Marriott,4962.522,JOD,Hotels,APPROVED
PTX515736,CARD006087,C004196,2026-01-22 03:23:24,PURCHASE,Prime Cinemas,152.144,JOD,Entertainment,APPROVED
PTX555833,CARD006571,C004538,2026-01-22 03:37:33,PURCHASE,Manaseer,2261.395,USD,Fuel,APPROVED
PTX349794,CARD004078,C002837,2026-01-22 03:52:47,PURCHASE,University Bookshop,130.443,JOD,Education,APPROVED
PTX861691,CARD010137,C006941,2026-01-22 03:54:09,PURCHASE,DNA,353.811,JOD,Retail,APPROVED
PTX626805,CARD007365,C005068,2026-01-22 04:20:55,PURCHASE,Prime Cinemas,690.282,JOD,Entertainment,APPROVED
PTX473608,CARD005585,C003859,2026-01-22 04:22:17,PURCHASE,American Eagle,107.929,USD,Clothing,APPROVED
PTX787134,CARD009246,C006334,2026-01-22 04:33:40,PURCHASE,Google Services,1411.308,USD,Online Services,APPROVED
PTX561907,CARD006650,C004592,2026-01-22 04:34:40,PURCHASE,MedLabs,691.773,JOD,Healthcare,APPROVED
PTX095957,CARD001234,C000860,2026-01-22 04:34:48,PURCHASE,YouTube Premium,16.169,JOD,Subscriptions,APPROVED
PTX691328,CARD008157,C005588,2026-01-22 04:43:24,PURCHASE,SmartBuy,824.795,USD,Electronics,APPROVED
PTX1155170,CARD013447,C009249,2026-01-22 04:44:05,PURCHASE,Royal Jordanian,1082.260,JOD,Travel,APPROVED
PTX312968,CARD003646,C002535,2026-01-22 04:58:32,PURCHASE,Amazon Web Services,352.289,JOD,Online Services,APPROVED
PTX648680,CARD007660,C005265,2026-01-22 04:59:09,PURCHASE,Amazon Web Services,224.570,JOD,Online Services,APPROVED
PTX528189,CARD006245,C004312,2026-01-22 05:05:07,PURCHASE,iSystem,382.778,JOD,Electronics,APPROVED
PTX298147,CARD003509,C002439,2026-01-22 05:11:19,PURCHASE,Zara,3631.460,JOD,Clothing,APPROVED
PTX080672,CARD001010,C000703,2026-01-22 05:17:04,PURCHASE,Cozmo,5476.289,JOD,Groceries,APPROVED
PTX935564,CARD010947,C007510,2026-01-22 05:43:21,PURCHASE,Google Services,6884.020,JOD,Online Services,APPROVED
PTX858252,CARD010105,C006923,2026-01-22 05:52:10,PURCHASE,PlayStation Network,365.265,USD,Entertainment,APPROVED
PTX071969,CARD000888,C000622,2026-01-22 06:05:25,PURCHASE,Udemy,39.940,JOD,Education,APPROVED
PTX865019,CARD010183,C006975,2026-01-22 06:10:30,PURCHASE,JoPetrol,516.562,JOD,Fuel,APPROVED
PTX510403,CARD006036,C004162,2026-01-22 06:24:13,PURCHASE,Booking.com,357.019,JOD,Travel,APPROVED
PTX693691,CARD008199,C005618,2026-01-22 06:38:02,PURCHASE,Le Royal,3903.811,JOD,Hotels,APPROVED
PTX364357,CARD004214,C002929,2026-01-22 06:41:30,PURCHASE,Marriott,1334.146,JOD,Hotels,APPROVED
PTX1210204,CARD014053,C009663,2026-01-22 06:46:08,PURCHASE,Shawerma Reem,1389.556,JOD,Restaurants,APPROVED
PTX442347,CARD005210,C003606,2026-01-22 07:01:02,PURCHASE,Udemy,603.866,JOD,Education,APPROVED
PTX364350,CARD004214,C002929,2026-01-22 07:11:44,PURCHASE,Udemy,669.096,JOD,Education,APPROVED
PTX409096,CARD004803,C003321,2026-01-22 07:14:05,PURCHASE,Wizz Air,1598.448,JOD,Travel,APPROVED
PTX903950,CARD010610,C007271,2026-01-22 07:19:18,PURCHASE,Spotify,93.743,JOD,Subscriptions,APPROVED
PTX708823,CARD008399,C005752,2026-01-22 07:31:34,PURCHASE,Pharmacy One,158.175,EUR,Healthcare,APPROVED
PTX848165,CARD009979,C006827,2026-01-22 07:33:51,PURCHASE,Zain,2440.718,USD,Telecom,APPROVED
PTX796887,CARD009372,C006416,2026-01-22 07:39:08,PURCHASE,Microsoft 365,524.654,USD,Subscriptions,APPROVED
PTX829703,CARD009763,C006680,2026-01-22 07:41:16,PURCHASE,Zara,234.196,JOD,Clothing,APPROVED
PTX795593,CARD009350,C006403,2026-01-22 07:43:35,PURCHASE,University Bookshop,939.735,JOD,Education,APPROVED
PTX334624,CARD003865,C002684,2026-01-22 07:46:44,PURCHASE,Almonds Coffee House,185.651,JOD,Restaurants,APPROVED
PTX959388,CARD011225,C007704,2026-01-22 08:23:26,PURCHASE,Shawerma Reem,73.320,JOD,Restaurants,APPROVED
PTX771448,CARD009087,C006234,2026-01-22 08:26:17,PURCHASE,DNA,773.138,USD,Retail,APPROVED
PTX1221559,CARD014197,C009764,2026-01-22 08:30:30,PURCHASE,H&M,427.169,JOD,Clothing,APPROVED
PTX1092574,CARD012796,C008810,2026-01-22 08:41:16,PURCHASE,Leaders Center,646.729,EUR,Electronics,APPROVED
PTX234013,CARD002824,C001962,2026-01-22 08:53:07,PURCHASE,DNA,4580.485,USD,Retail,APPROVED
PTX1068143,CARD012521,C008616,2026-01-22 09:02:09,PURCHASE,YouTube Premium,16.269,USD,Subscriptions,APPROVED
PTX1169035,CARD013593,C009346,2026-01-22 09:03:19,PURCHASE,DNA,2787.393,JOD,Retail,APPROVED
PTX771453,CARD009087,C006234,2026-01-22 09:30:36,PURCHASE,Wizz Air,1269.769,USD,Travel,APPROVED
PTX1207932,CARD014024,C009639,2026-01-22 10:05:28,PURCHASE,Orange,1676.902,JOD,Telecom,APPROVED
PTX968158,CARD011330,C007776,2026-01-22 10:21:54,PURCHASE,Amazon Web Services,185.423,JOD,Online Services,APPROVED
PTX288595,CARD003419,C002382,2026-01-22 10:22:33,PURCHASE,Almonds Coffee House,613.381,JOD,Restaurants,APPROVED
PTX1009305,CARD011782,C008095,2026-01-22 10:38:48,PURCHASE,iSystem,639.650,USD,Electronics,APPROVED
PTX786873,CARD009245,C006333,2026-01-22 10:49:18,PURCHASE,MedLabs,457.319,JOD,Healthcare,APPROVED
PTX664103,CARD007843,C005383,2026-01-22 10:57:28,PURCHASE,Almonds Coffee House,239.640,JOD,Restaurants,APPROVED
PTX412355,CARD004850,C003356,2026-01-22 11:01:12,PURCHASE,Cozmo,653.456,JOD,Groceries,APPROVED
PTX017373,CARD000228,C000158,2026-01-22 11:02:24,PURCHASE,DNA,2532.076,JOD,Retail,APPROVED
PTX567378,CARD006726,C004641,2026-01-22 11:03:47,PURCHASE,Amazon Web Services,464.269,USD,Online Services,APPROVED
PTX128616,CARD001674,C001168,2026-01-22 11:05:14,PURCHASE,University Bookshop,52.733,JOD,Education,APPROVED
PTX535046,CARD006332,C004365,2026-01-22 11:17:44,PURCHASE,Orange,9.197,JOD,Telecom,APPROVED
PTX436055,CARD005133,C003550,2026-01-22 11:21:45,PURCHASE,SmartBuy,90.498,JOD,Retail,APPROVED
