processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX381937,CARD004448,C003092,2025-07-17 22:49:00,PURCHASE,Netflix,188.157,USD,Entertainment,APPROVED
PTX917690,CARD010771,C007382,2025-07-17 22:50:27,PURCHASE,Coursera,500.539,JOD,Education,APPROVED
PTX1184319,CARD013752,C009451,2025-07-17 23:06:51,PURCHASE,Spotify,1354.326,JOD,Subscriptions,APPROVED
PTX1178845,CARD013684,C009409,2025-07-17 23:11:28,PURCHASE,Royal Jordanian,1060.694,JOD,Travel,APPROVED
PTX1077007,CARD012624,C008695,2025-07-17 23:19:28,PURCHASE,Manaseer,904.356,JOD,Fuel,APPROVED
PTX1207870,CARD014024,C009639,2025-07-17 23:31:48,PURCHASE,Marriott,68.238,JOD,Hotels,APPROVED
PTX1098937,CARD012860,C008854,2025-07-17 23:33:35,PURCHASE,H&M,2129.058,USD,Clothing,APPROVED
PTX943751,CARD011059,C007593,2025-07-17 23:41:53,PURCHASE,Microsoft 365,79.681,JOD,Subscriptions,APPROVED
PTX1098936,CARD012860,C008854,2025-07-18 00:51:03,PURCHASE,Le Royal,832.904,USD,Hotels,APPROVED
PTX503860,CARD005936,C004088,2025-07-18 01:22:49,PURCHASE,Coursera,479.209,USD,Education,APPROVED
PTX696445,CARD008258,C005656,2025-07-18 01:23:52,PURCHASE,iSystem,554.020,JOD,Electronics,APPROVED
PTX234307,CARD002828,C001966,2025-07-18 01:54:32,PURCHASE,Manaseer,5805.519,JOD,Fuel,APPROVED
PTX367320,CARD004263,C002961,2025-07-18 01:56:44,PURCHASE,Amazon Web Services,2209.977,JOD,Online Services,APPROVED
PTX189452,CARD002351,C001629,2025-07-18 02:02:47,PURCHASE,Biolab,1602.294,JOD,Healthcare,APPROVED
PTX1019217,CARD011904,C008185,2025-07-18 02:20:58,PURCHASE,Netflix,226.367,JOD,Entertainment,APPROVED
PTX673097,CARD007969,C005463,2025-07-18 02:32:46,PURCHASE,Marriott,736.217,JOD,Hotels,APPROVED
PTX093150,CARD001195,C000831,2025-07-18 03:08:32,PURCHASE,Google Services,851.330,JOD,Online Services,APPROVED
PTX006382,CARD000087,C000064,2025-07-18 03:28:35,PURCHASE,SmartBuy,88.893,USD,Electronics,APPROVED
PTX535006,CARD006332,C004365,2025-07-18 03:33:35,PURCHASE,Manaseer,66.116,JOD,Fuel,APPROVED
PTX772205,CARD009096,C006239,2025-07-18 03:56:40,PURCHASE,Coursera,373.612,JOD,Education,APPROVED
PTX693635,CARD008199,C005618,2025-07-18 04:08:59,PURCHASE,Royal Jordanian,3918.071,JOD,Travel,APPROVED
PTX229913,CARD002768,C001922,2025-07-18 04:27:30,PURCHASE,Le Royal,130.346,JOD,Hotels,APPROVED
PTX021840,CARD000281,C000195,2025-07-18 04:35:11,PURCHASE,Netflix,550.465,JOD,Entertainment,APPROVED
PTX166306,CARD002097,C001456,2025-07-18 04:35:40,PURCHASE,Almonds Coffee House,830.590,EUR,Restaurants,APPROVED
PTX976251,CARD011429,C007843,2025-07-18 04:51:17,PURCHASE,Google Services,8410.287,JOD,Online Services,APPROVED
PTX155291,CARD001991,C001390,2025-07-18 04:58:57,PURCHASE,Hypermax,54.761,JOD,Groceries,APPROVED
PTX877933,CARD010315,C007069,2025-07-18 05:02:12,PURCHASE,Shawerma Reem,59.352,JOD,Restaurants,APPROVED
PTX1178846,CARD013684,C009409,2025-07-18 05:04:01,PURCHASE,Google Services,1753.948,JOD,Online Services,APPROVED
PTX530428,CARD006273,C004329,2025-07-18 05:10:11,PURCHASE,Udemy,151.460,JOD,Education,APPROVED
PTX1195676,CARD013871,C009534,2025-07-18 05:18:19,PURCHASE,OpenAI,743.441,EUR,Online Services,APPROVED
PTX445772,CARD005255,C003638,2025-07-18 05:25:45,PURCHASE,Leaders Center,695.704,JOD,Electronics,APPROVED
PTX1017999,CARD011892,C008177,2025-07-18 05:26:03,PURCHASE,Coursera,99.676,USD,Education,APPROVED
PTX209007,CARD002536,C001754,2025-07-18 05:30:39,PURCHASE,TotalEnergies,1468.974,JOD,Fuel,APPROVED
PTX1152445,CARD013406,C009224,2025-07-18 05:39:21,PURCHASE,Hypermax,1035.214,JOD,Groceries,APPROVED
PTX603565,CARD007098,C004883,2025-07-18 05:53:10,PURCHASE,PlayStation Network,508.410,JOD,Entertainment,APPROVED
PTX1132168,CARD013182,C009071,2025-07-18 06:00:15,PURCHASE,iSystem,607.082,USD,Electronics,APPROVED
PTX617831,CARD007262,C004994,2025-07-18 06:10:43,PURCHASE,Orange,532.038,JOD,Telecom,APPROVED
PTX1085831,CARD012729,C008764,2025-07-18 06:13:24,PURCHASE,Netflix,4029.823,JOD,Entertainment,APPROVED
PTX652571,CARD007708,C005301,2025-07-18 06:27:57,PURCHASE,YouTube Premium,490.775,JOD,Subscriptions,APPROVED
PTX618882,CARD007273,C005003,2025-07-18 06:36:42,PURCHASE,American Eagle,382.154,JOD,Clothing,APPROVED
PTX1019228,CARD011904,C008185,2025-07-18 06:48:43,PURCHASE,Spotify,370.725,JOD,Subscriptions,APPROVED
PTX889312,CARD010446,C007159,2025-07-18 07:00:36,PURCHASE,Amman Rotana,809.681,JOD,Hotels,APPROVED
PTX581870,CARD006902,C004755,2025-07-18 07:15:53,PURCHASE,Shawerma Reem,693.376,JOD,Restaurants,APPROVED
PTX363103,CARD004207,C002923,2025-07-18 07:18:32,PURCHASE,PlayStation Network,380.360,JOD,Entertainment,APPROVED
PTX329385,CARD003815,C002650,2025-07-18 07:24:34,PURCHASE,Netflix,218.262,JOD,Entertainment,APPROVED
PTX1057195,CARD012402,C008541,2025-07-18 07:25:39,PURCHASE,American Eagle,5.651,JOD,Clothing,APPROVED
PTX401898,CARD004710,C003260,2025-07-18 07:46:00,PURCHASE,Marriott,50.699,JOD,Hotels,APPROVED
PTX564092,CARD006687,C004616,2025-07-18 07:49:09,PURCHASE,Hypermax,241.211,JOD,Groceries,APPROVED
PTX1043846,CARD012236,C008421,2025-07-18 07:51:46,PURCHASE,Udemy,19.088,USD,Education,APPROVED
PTX535016,CARD006332,C004365,2025-07-18 08:02:07,PURCHASE,Shawerma Reem,66.044,JOD,Restaurants,APPROVED
PTX996167,CARD011623,C007978,2025-07-18 08:35:21,PURCHASE,Cozmo,6499.561,JOD,Groceries,APPROVED
PTX631735,CARD007450,C005124,2025-07-18 08:42:34,PURCHASE,iSystem,74.910,JOD,Electronics,APPROVED
PTX1249863,CARD007450,C005124,2025-07-18 08:46:34,PURCHASE,iSystem,313.541,JOD,Electronics,DECLINED
PTX964178,CARD011285,C007743,2025-07-18 08:56:20,PURCHASE,YouTube Premium,32.083,JOD,Subscriptions,APPROVED
PTX1031856,CARD012077,C008313,2025-07-18 09:17:02,PURCHASE,Orange,1042.788,USD,Telecom,APPROVED
PTX299770,CARD003526,C002452,2025-07-18 09:18:07,PURCHASE,Amazon Web Services,1979.492,JOD,Online Services,APPROVED
PTX397834,CARD004664,C003229,2025-07-18 09:24:49,PURCHASE,Umniah,805.558,JOD,Telecom,APPROVED
PTX168930,CARD002133,C001480,2025-07-18 09:47:15,PURCHASE,Shawerma Reem,3299.565,USD,Restaurants,APPROVED
PTX1017994,CARD011892,C008177,2025-07-18 10:40:38,PURCHASE,Safeway,330.983,USD,Groceries,APPROVED
PTX621399,CARD007309,C005024,2025-07-18 10:44:37,PURCHASE,OpenAI,5.923,JOD,Online Services,APPROVED
PTX466896,CARD005512,C003811,2025-07-18 10:45:04,PURCHASE,Google Services,607.938,JOD,Online Services,APPROVED
PTX638711,CARD007539,C005186,2025-07-18 10:45:33,PURCHASE,Google Services,719.164,USD,Online Services,APPROVED
PTX444896,CARD005245,C003631,2025-07-18 11:21:34,PURCHASE,Spotify,4164.824,JOD,Subscriptions,APPROVED
PTX692099,CARD008171,C005600,2025-07-18 11:41:06,PURCHASE,Manaseer,732.337,USD,Fuel,APPROVED
PTX637893,CARD007524,C005176,2025-07-18 11:55:27,PURCHASE,Royal Jordanian,154.773,JOD,Travel,APPROVED
PTX227287,CARD002736,C001896,2025-07-18 11:57:58,PURCHASE,City Mall Store,150.125,USD,Retail,APPROVED
PTX771180,CARD009083,C006232,2025-07-18 12:01:13,PURCHASE,Safeway,1655.228,JOD,Groceries,APPROVED
PTX741618,CARD008743,C005997,2025-07-18 12:13:28,PURCHASE,Amazon Web Services,113.963,JOD,Online Services,APPROVED
PTX637891,CARD007524,C005176,2025-07-18 12:23:01,PURCHASE,JoPetrol,142.398,JOD,Fuel,APPROVED
PTX277681,CARD003293,C002286,2025-07-18 12:34:32,PURCHASE,Orange,190.974,JOD,Telecom,APPROVED
PTX1178838,CARD013684,C009409,2025-07-18 12:37:40,PURCHASE,Shawerma Reem,2133.461,JOD,Restaurants,APPROVED
PTX1153859,CARD013430,C009238,2025-07-18 12:39:27,PURCHASE,DNA,580.899,JOD,Retail,APPROVED
PTX1081075,CARD012673,C008727,2025-07-18 12:49:10,PURCHASE,Buffalo Wings,3984.883,JOD,Restaurants,APPROVED
PTX736474,CARD008683,C005948,2025-07-18 13:05:21,PURCHASE,Biolab,220.652,JOD,Healthcare,APPROVED
PTX1145914,CARD013353,C009186,2025-07-18 13:21:42,PURCHASE,H&M,1941.518,EUR,Clothing,APPROVED
PTX137083,CARD001755,C001219,2025-07-18 13:42:14,PURCHASE,Orange,526.700,JOD,Telecom,APPROVED
PTX491147,CARD005754,C003965,2025-07-18 13:48:15,PURCHASE,OpenAI,514.402,JOD,Online Services,APPROVED
PTX1109266,CARD012941,C008907,2025-07-18 13:52:33,PURCHASE,Amman Rotana,357.686,USD,Hotels,APPROVED
PTX1212663,CARD014088,C009687,2025-07-18 14:09:18,PURCHASE,Hypermax,298.891,JOD,Groceries,APPROVED
PTX091413,CARD001171,C000816,2025-07-18 14:10:38,PURCHASE,Google Services,282.786,JOD,Online Services,APPROVED
PTX1081078,CARD012673,C008727,2025-07-18 14:11:16,PURCHASE,Wizz Air,2386.278,JOD,Travel,APPROVED
PTX1249200,CARD014088,C009687,2025-07-18 14:14:18,PURCHASE,Hypermax,2084.040,JOD,Groceries,REVERSED
PTX983996,CARD011500,C007897,2025-07-18 14:43:55,PURCHASE,Orange,2099.565,JOD,Telecom,APPROVED
PTX369072,CARD004276,C002972,2025-07-18 15:07:20,PURCHASE,iSystem,1859.993,JOD,Electronics,APPROVED
PTX344086,CARD004011,C002786,2025-07-18 15:18:28,PURCHASE,YouTube Premium,139.574,JOD,Subscriptions,APPROVED
PTX1051352,CARD012334,C008491,2025-07-18 15:22:49,PURCHASE,DNA,3704.163,JOD,Retail,APPROVED
PTX576846,CARD006832,C004709,2025-07-18 15:25:36,PURCHASE,Zara,120.665,JOD,Clothing,APPROVED
PTX412302,CARD004850,C003356,2025-07-18 15:38:14,PURCHASE,Manaseer,26.624,JOD,Fuel,APPROVED
PTX923064,CARD010829,C007425,2025-07-18 16:04:59,PURCHASE,American Eagle,359.787,JOD,Clothing,APPROVED
PTX1195672,CARD013871,C009534,2025-07-18 16:13:32,PURCHASE,Hypermax,899.159,EUR,Groceries,APPROVED
PTX790202,CARD009269,C006348,2025-07-18 16:15:18,PURCHASE,Orange,3.066,JOD,Telecom,APPROVED
PTX803220,CARD009453,C006474,2025-07-18 16:37:10,PURCHASE,Amman Rotana,386.839,JOD,Hotels,APPROVED
PTX080141,CARD001003,C000698,2025-07-18 16:47:40,PURCHASE,Wizz Air,252.341,JOD,Travel,APPROVED
PTX458511,CARD005426,C003752,2025-07-18 16:51:59,PURCHASE,Buffalo Wings,394.870,JOD,Restaurants,APPROVED
PTX521069,CARD006157,C004247,2025-07-18 16:53:31,PURCHASE,YouTube Premium,280.158,JOD,Subscriptions,APPROVED
PTX1249370,CARD009453,C006474,2025-07-18 16:55:10,PURCHASE,Amman Rotana,4304.028,JOD,Hotels,DECLINED
PTX326174,CARD003795,C002637,2025-07-18 16:58:41,PURCHASE,Manaseer,1367.132,JOD,Fuel,APPROVED
PTX736466,CARD008683,C005948,2025-07-18 16:59:56,PURCHASE,Udemy,1351.529,JOD,Education,APPROVED
PTX166312,CARD002097,C001456,2025-07-18 17:04:31,PURCHASE,Le Royal,4464.911,EUR,Hotels,APPROVED
PTX994766,CARD011609,C007969,2025-07-18 17:16:16,PURCHASE,TotalEnergies,154.022,JOD,Fuel,APPROVED
PTX414833,CARD004909,C003394,2025-07-18 17:16:38,PURCHASE,American Eagle,344.420,JOD,Clothing,APPROVED
PTX704162,CARD008343,C005719,2025-07-18 17:42:03,PURCHASE,Amman Rotana,1091.853,USD,Hotels,APPROVED
PTX1184318,CARD013752,C009451,2025-07-18 17:44:12,PURCHASE,Amman Rotana,1632.147,JOD,Hotels,APPROVED
PTX1199185,CARD013913,C009565,2025-07-18 17:44:30,PURCHASE,Shawerma Reem,14.691,JOD,Restaurants,APPROVED
PTX535013,CARD006332,C004365,2025-07-18 17:45:08,PURCHASE,Shawerma Reem,66.056,JOD,Restaurants,APPROVED
PTX631733,CARD007450,C005124,2025-07-18 17:56:50,PURCHASE,MedLabs,201.557,JOD,Healthcare,APPROVED
PTX127342,CARD001655,C001156,2025-07-18 18:09:44,PURCHASE,Manaseer,103.229,JOD,Fuel,APPROVED
PTX430130,CARD005080,C003512,2025-07-18 18:24:32,PURCHASE,Netflix,599.870,USD,Entertainment,APPROVED
PTX756928,CARD008893,C006100,2025-07-18 19:01:08,PURCHASE,Microsoft 365,19.137,JOD,Subscriptions,APPROVED
PTX561513,CARD006643,C004586,2025-07-18 19:19:02,PURCHASE,University Bookshop,1457.334,USD,Education,APPROVED
PTX1085830,CARD012729,C008764,2025-07-18 19:26:40,PURCHASE,JoPetrol,3717.125,JOD,Fuel,APPROVED
PTX1220740,CARD014181,C009752,2025-07-18 19:53:56,PURCHASE,Udemy,208.687,JOD,Education,APPROVED
PTX994768,CARD011609,C007969,2025-07-18 20:01:56,PURCHASE,Zara,612.127,JOD,Clothing,APPROVED
PTX1127238,CARD013139,C009044,2025-07-18 20:11:46,PURCHASE,MedLabs,784.613,JOD,Healthcare,APPROVED
PTX650734,CARD007689,C005289,2025-07-18 20:12:00,PURCHASE,Google Services,79.174,JOD,Online Services,APPROVED
PTX508965,CARD006014,C004145,2025-07-18 21:26:27,PURCHASE,Buffalo Wings,210.872,JOD,Restaurants,APPROVED
PTX923074,CARD010829,C007425,2025-07-18 21:30:29,PURCHASE,PlayStation Network,324.626,JOD,Entertainment,APPROVED
PTX770867,CARD009079,C006228,2025-07-18 21:39:07,PURCHASE,iSystem,1547.371,USD,Electronics,APPROVED
PTX966915,CARD011312,C007761,2025-07-18 21:46:26,PURCHASE,Biolab,728.185,USD,Healthcare,APPROVED
PTX137084,CARD001755,C001219,2025-07-18 21:48:00,PURCHASE,Zara,68.521,JOD,Clothing,APPROVED
PTX715808,CARD008481,C005812,2025-07-18 21:55:26,PURCHASE,iSystem,647.320,JOD,Electronics,APPROVED
PTX816391,CARD009605,C006577,2025-07-18 21:56:46,PURCHASE,OpenAI,111.595,JOD,Online Services,APPROVED
PTX390906,CARD004570,C003169,2025-07-18 22:03:56,PURCHASE,Biolab,364.904,JOD,Healthcare,APPROVED
PTX793716,CARD009318,C006380,2025-07-18 22:19:30,PURCHASE,Biolab,257.597,JOD,Healthcare,APPROVED
PTX740039,CARD008712,C005973,2025-07-18 22:33:18,PURCHASE,Wizz Air,166.219,JOD,Travel,APPROVED
PTX093142,CARD001195,C000831,2025-07-18 23:06:04,PURCHASE,Amman Rotana,343.923,JOD,Hotels,APPROVED
PTX967261,CARD011315,C007762,2025-07-18 23:51:03,PURCHASE,Almonds Coffee House,193.250,JOD,Restaurants,APPROVED
PTX406203,CARD004767,C003298,2025-07-18 23:52:07,PURCHASE,Booking.com,125.410,JOD,Travel,APPROVED
PTX390904,CARD004570,C003169,2025-07-18 23:53:56,PURCHASE,OpenAI,88.983,JOD,Online Services,APPROVED
PTX898049,CARD010531,C007218,2025-07-19 00:04:20,PURCHASE,Wizz Air,961.404,JOD,Travel,APPROVED
PTX622740,CARD007322,C005034,2025-07-19 00:41:59,PURCHASE,Netflix,34.934,JOD,Entertainment,APPROVED
PTX123222,CARD001607,C001122,2025-07-19 00:50:25,PURCHASE,Orange,623.145,JOD,Telecom,APPROVED
PTX561512,CARD006643,C004586,2025-07-19 00:55:24,PURCHASE,Marriott,97.142,USD,Hotels,APPROVED
PTX233505,CARD002816,C001958,2025-07-19 00:58:57,PURCHASE,DNA,533.547,JOD,Retail,APPROVED
PTX603561,CARD007098,C004883,2025-07-19 01:04:17,PURCHASE,JoPetrol,222.897,JOD,Fuel,APPROVED
PTX385855,CARD004504,C003126,2025-07-19 01:16:19,PURCHASE,iSystem,61.969,JOD,Electronics,APPROVED
PTX121418,CARD001590,C001112,2025-07-19 01:19:16,PURCHASE,MedLabs,2496.714,JOD,Healthcare,APPROVED
PTX875981,CARD010288,C007049,2025-07-19 01:20:04,PURCHASE,H&M,25.775,JOD,Clothing,APPROVED
PTX1118293,CARD013039,C008976,2025-07-19 01:24:31,PURCHASE,Cozmo,15.503,JOD,Groceries,APPROVED
PTX972925,CARD011380,C007804,2025-07-19 01:28:40,PURCHASE,Amazon Web Services,124.630,JOD,Online Services,APPROVED
PTX256057,CARD003084,C002151,2025-07-19 02:09:08,PURCHASE,Safeway,339.895,JOD,Groceries,APPROVED
PTX527467,CARD006231,C004305,2025-07-19 02:13:15,PURCHASE,Manaseer,72.930,JOD,Fuel,APPROVED
PTX1195677,CARD013871,C009534,2025-07-19 02:16:11,PURCHASE,Coursera,1078.476,EUR,Education,APPROVED
PTX017321,CARD000228,C000158,2025-07-19 02:17:06,PURCHASE,Zain,2612.559,JOD,Telecom,APPROVED
PTX202202,CARD002476,C001711,2025-07-19 02:21:21,PURCHASE,Amman Rotana,505.834,JOD,Hotels,APPROVED
PTX559781,CARD006624,C004574,2025-07-19 02:30:15,PURCHASE,Netflix,58.318,JOD,Entertainment,APPROVED
PTX615216,CARD007233,C004973,2025-07-19 02:31:45,PURCHASE,OpenAI,201.602,JOD,Online Services,APPROVED
PTX330705,CARD003823,C002655,2025-07-19 02:51:11,PURCHASE,Almonds Coffee House,1015.484,JOD,Restaurants,APPROVED
PTX1216729,CARD014126,C009714,2025-07-19 03:01:26,PURCHASE,Spotify,1242.649,JOD,Subscriptions,APPROVED
PTX343444,CARD004003,C002781,2025-07-19 03:34:49,PURCHASE,American Eagle,822.652,JOD,Clothing,APPROVED
PTX334508,CARD003864,C002683,2025-07-19 03:35:32,PURCHASE,Booking.com,143.253,JOD,Travel,APPROVED
PTX512461,CARD006046,C004168,2025-07-19 03:48:52,PURCHASE,TotalEnergies,842.338,JOD,Fuel,APPROVED
PTX591042,CARD006975,C004803,2025-07-19 04:01:39,PURCHASE,Royal Jordanian,99.168,USD,Travel,APPROVED
PTX877942,CARD010315,C007069,2025-07-19 04:02:11,PURCHASE,Zara,702.290,JOD,Clothing,APPROVED
PTX977834,CARD011453,C007858,2025-07-19 04:09:17,PURCHASE,Netflix,694.620,JOD,Entertainment,APPROVED
PTX392760,CARD004600,C003187,2025-07-19 04:30:33,PURCHASE,Zain,996.946,JOD,Telecom,APPROVED
PTX656982,CARD007765,C005339,2025-07-19 04:32:29,PURCHASE,DNA,85.991,JOD,Retail,APPROVED
PTX923071,CARD010829,C007425,2025-07-19 05:05:50,PURCHASE,American Eagle,426.974,JOD,Clothing,APPROVED
PTX673093,CARD007969,C005463,2025-07-19 05:09:32,PURCHASE,Cozmo,1816.701,JOD,Groceries,APPROVED
PTX853872,CARD010043,C006876,2025-07-19 05:25:40,PURCHASE,Manaseer,237.413,JOD,Fuel,APPROVED
PTX874987,CARD010280,C007043,2025-07-19 05:41:34,PURCHASE,TotalEnergies,3538.440,JOD,Fuel,APPROVED
PTX569505,CARD006759,C004660,2025-07-19 05:53:30,PURCHASE,Manaseer,83.755,JOD,Fuel,APPROVED
PTX796967,CARD009373,C006417,2025-07-19 05:55:36,PURCHASE,Royal Jordanian,326.923,JOD,Travel,APPROVED
PTX997778,CARD011644,C007991,2025-07-19 06:06:56,PURCHASE,SmartBuy,147.158,JOD,Electronics,APPROVED
PTX380008,CARD004427,C003078,2025-07-19 06:07:18,PURCHASE,YouTube Premium,666.350,JOD,Subscriptions,APPROVED
PTX136297,CARD001738,C001206,2025-07-19 06:09:36,PURCHASE,Spotify,889.941,EUR,Subscriptions,APPROVED
PTX829569,CARD009760,C006677,2025-07-19 06:23:47,PURCHASE,City Mall Store,746.572,JOD,Retail,APPROVED
PTX298101,CARD003509,C002439,2025-07-19 06:38:45,PURCHASE,Prime Cinemas,6748.595,JOD,Entertainment,APPROVED
PTX601115,CARD007087,C004874,2025-07-19 07:04:48,PURCHASE,Almonds Coffee House,28.300,JOD,Restaurants,APPROVED
PTX1017996,CARD011892,C008177,2025-07-19 07:10:56,PURCHASE,MedLabs,995.114,USD,Healthcare,APPROVED
PTX966916,CARD011312,C007761,2025-07-19 07:14:15,PURCHASE,YouTube Premium,3276.984,USD,Subscriptions,APPROVED
PTX491141,CARD005754,C003965,2025-07-19 07:36:49,PURCHASE,Prime Cinemas,361.747,JOD,Entertainment,APPROVED
PTX692100,CARD008171,C005600,2025-07-19 07:49:14,PURCHASE,OpenAI,679.476,USD,Online Services,APPROVED
PTX681082,CARD008042,C005508,2025-07-19 08:38:50,PURCHASE,Umniah,9243.015,JOD,Telecom,APPROVED
PTX128061,CARD001669,C001165,2025-07-19 08:43:48,PURCHASE,OpenAI,388.315,JOD,Online Services,APPROVED
PTX681084,CARD008042,C005508,2025-07-19 08:47:41,PURCHASE,Netflix,9270.866,JOD,Entertainment,APPROVED
PTX1066748,CARD012504,C008606,2025-07-19 08:50:09,PURCHASE,H&M,470.331,JOD,Clothing,APPROVED
PTX137088,CARD001755,C001219,2025-07-19 08:55:01,PURCHASE,Spotify,256.620,JOD,Subscriptions,APPROVED
PTX1117440,CARD013024,C008968,2025-07-19 09:02:11,PURCHASE,Wizz Air,45.956,JOD,Travel,APPROVED
PTX475509,CARD005614,C003874,2025-07-19 09:03:04,PURCHASE,Marriott,200.372,USD,Hotels,APPROVED
PTX470059,CARD005552,C003836,2025-07-19 09:29:03,PURCHASE,Microsoft 365,6185.727,USD,Subscriptions,APPROVED
PTX1237460,CARD014401,C009895,2025-07-19 09:45:00,PURCHASE,Udemy,4165.496,USD,Education,APPROVED
PTX603562,CARD007098,C004883,2025-07-19 09:50:24,PURCHASE,YouTube Premium,378.019,JOD,Subscriptions,APPROVED
PTX1175472,CARD013641,C009379,2025-07-19 09:54:10,PURCHASE,University Bookshop,912.926,JOD,Education,APPROVED
PTX344084,CARD004011,C002786,2025-07-19 09:57:32,PURCHASE,Marriott,271.870,JOD,Hotels,APPROVED
PTX1098940,CARD012860,C008854,2025-07-19 10:10:37,PURCHASE,American Eagle,1984.433,USD,Clothing,APPROVED
PTX535007,CARD006332,C004365,2025-07-19 10:33:24,PURCHASE,Amazon Web Services,18.983,JOD,Online Services,APPROVED
PTX006384,CARD000087,C000064,2025-07-19 10:46:36,PURCHASE,Royal Jordanian,37.959,USD,Travel,APPROVED
PTX847431,CARD009961,C006815,2025-07-19 10:52:13,PURCHASE,SmartBuy,23.489,JOD,Retail,APPROVED
PTX875985,CARD010288,C007049,2025-07-19 10:52:56,PURCHASE,University Bookshop,472.742,JOD,Education,APPROVED
PTX652577,CARD007708,C005301,2025-07-19 11:25:23,PURCHASE,Marriott,259.292,JOD,Hotels,APPROVED
PTX914639,CARD010741,C007359,2025-07-19 11:49:22,PURCHASE,Almonds Coffee House,752.039,JOD,Restaurants,APPROVED
PTX383364,CARD004462,C003102,2025-07-19 11:54:33,PURCHASE,Spotify,1324.744,USD,Subscriptions,APPROVED
PTX1164725,CARD013536,C009310,2025-07-19 12:15:40,PURCHASE,Leaders Center,181.793,JOD,Electronics,APPROVED
PTX972342,CARD011372,C007799,2025-07-19 12:52:54,PURCHASE,Pharmacy One,1327.258,EUR,Healthcare,APPROVED
PTX793724,CARD009318,C006380,2025-07-19 12:53:53,PURCHASE,Amazon Web Services,288.091,JOD,Online Services,APPROVED
PTX641539,CARD007584,C005213,2025-07-19 13:14:56,PURCHASE,Manaseer,2328.546,JOD,Fuel,APPROVED
PTX139199,CARD001795,C001250,2025-07-19 13:24:06,PURCHASE,OpenAI,379.857,JOD,Online Services,APPROVED
PTX423955,CARD005030,C003477,2025-07-19 13:47:02,PURCHASE,Biolab,3639.330,JOD,Healthcare,APPROVED
PTX1223301,CARD014221,C009782,2025-07-19 13:47:42,PURCHASE,SmartBuy,485.041,JOD,Retail,APPROVED
PTX1124023,CARD013095,C009012,2025-07-19 13:48:31,PURCHASE,Netflix,433.583,USD,Entertainment,APPROVED
PTX713654,CARD008460,C005797,2025-07-19 14:14:21,PURCHASE,Zara,1206.074,JOD,Clothing,APPROVED
PTX546146,CARD006471,C004468,2025-07-19 14:16:59,PURCHASE,DNA,7.638,JOD,Retail,APPROVED
PTX234308,CARD002828,C001966,2025-07-19 14:21:42,PURCHASE,American Eagle,6391.439,JOD,Clothing,APPROVED
PTX397825,CARD004664,C003229,2025-07-19 14:42:52,PURCHASE,SmartBuy,878.632,JOD,Retail,APPROVED
PTX267822,CARD003174,C002211,2025-07-19 14:42:58,PURCHASE,Spotify,48.187,JOD,Subscriptions,APPROVED
PTX637030,CARD007512,C005169,2025-07-19 14:53:07,PURCHASE,Amman Rotana,2127.309,USD,Hotels,APPROVED
PTX711019,CARD008425,C005772,2025-07-19 15:02:56,PURCHASE,University Bookshop,190.591,JOD,Education,APPROVED
PTX196562,CARD002412,C001668,2025-07-19 15:04:06,PURCHASE,University Bookshop,997.422,USD,Education,APPROVED
PTX796968,CARD009373,C006417,2025-07-19 15:16:29,PURCHASE,Cozmo,260.545,JOD,Groceries,APPROVED
PTX693639,CARD008199,C005618,2025-07-19 15:20:07,PURCHASE,Leaders Center,1536.275,JOD,Electronics,APPROVED
PTX654428,CARD007728,C005313,2025-07-19 15:34:35,PURCHASE,Orange,131.073,JOD,Telecom,APPROVED
PTX937044,CARD010971,C007526,2025-07-19 15:36:45,PURCHASE,University Bookshop,801.958,JOD,Education,APPROVED
PTX466893,CARD005512,C003811,2025-07-19 15:42:39,PURCHASE,JoPetrol,471.344,JOD,Fuel,APPROVED
PTX291636,CARD003453,C002406,2025-07-19 16:01:14,PURCHASE,H&M,43.067,JOD,Clothing,APPROVED
PTX488314,CARD005724,C003944,2025-07-19 16:40:24,PURCHASE,Zain,135.620,JOD,Telecom,APPROVED
PTX1153862,CARD013430,C009238,2025-07-19 16:46:12,PURCHASE,OpenAI,210.551,JOD,Online Services,APPROVED
PTX503855,CARD005936,C004088,2025-07-19 16:51:48,PURCHASE,University Bookshop,221.901,USD,Education,APPROVED
PTX908675,CARD010681,C007321,2025-07-19 17:05:26,PURCHASE,Umniah,292.585,JOD,Telecom,APPROVED
PTX592866,CARD006986,C004809,2025-07-19 17:19:01,PURCHASE,Almonds Coffee House,133.132,JOD,Restaurants,APPROVED
PTX484910,CARD005691,C003925,2025-07-19 17:31:03,PURCHASE,Netflix,48.501,JOD,Entertainment,APPROVED
PTX202884,CARD002489,C001721,2025-07-19 17:32:27,PURCHASE,Hypermax,60.849,JOD,Groceries,APPROVED
PTX657231,CARD007768,C005341,2025-07-19 17:41:55,PURCHASE,Shawerma Reem,827.264,JOD,Restaurants,APPROVED
PTX123231,CARD001607,C001122,2025-07-19 18:30:11,PURCHASE,iSystem,586.741,JOD,Electronics,APPROVED
