processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX555872,CARD006571,C004538,2026-05-21 04:36:46,PURCHASE,Prime Cinemas,673.707,USD,Entertainment,APPROVED
PTX521150,CARD006157,C004247,2026-05-21 04:42:39,PURCHASE,JoPetrol,905.326,JOD,Fuel,APPROVED
PTX657064,CARD007765,C005339,2026-05-21 04:47:16,PURCHASE,City Mall Store,7.240,JOD,Retail,APPROVED
PTX1073559,CARD012587,C008669,2026-05-21 05:02:14,PURCHASE,JoPetrol,7546.400,JOD,Fuel,APPROVED
PTX147122,CARD001897,C001327,2026-05-21 05:13:34,PURCHASE,PlayStation Network,1274.650,JOD,Entertainment,APPROVED
PTX1203617,CARD013983,C009612,2026-05-21 05:27:57,PURCHASE,SmartBuy,21.788,JOD,Retail,APPROVED
PTX312008,CARD003637,C002529,2026-05-21 05:30:27,PURCHASE,Google Services,858.830,USD,Online Services,APPROVED
PTX123314,CARD001607,C001122,2026-05-21 05:31:47,PURCHASE,SmartBuy,1159.456,JOD,Electronics,APPROVED
PTX621473,CARD007309,C005024,2026-05-21 05:46:55,PURCHASE,Zain,372.548,JOD,Telecom,APPROVED
PTX629689,CARD007412,C005096,2026-05-21 05:50:05,PURCHASE,Almonds Coffee House,1434.221,JOD,Restaurants,APPROVED
PTX829645,CARD009760,C006677,2026-05-21 06:05:38,PURCHASE,SmartBuy,2239.849,JOD,Retail,APPROVED
PTX559497,CARD006617,C004569,2026-05-21 06:19:12,PURCHASE,Udemy,379.717,JOD,Education,APPROVED
PTX626848,CARD007365,C005068,2026-05-21 06:20:27,PURCHASE,Umniah,331.195,JOD,Telecom,APPROVED
PTX694542,CARD008214,C005627,2026-05-21 06:25:58,PURCHASE,Marriott,232.493,JOD,Hotels,APPROVED
PTX869086,CARD010210,C006995,2026-05-21 06:27:28,PURCHASE,Amazon Web Services,271.641,USD,Online Services,APPROVED
PTX013404,CARD000184,C000130,2026-05-21 06:27:59,PURCHASE,Biolab,60.688,JOD,Healthcare,APPROVED
PTX777735,CARD009163,C006283,2026-05-21 06:31:58,PURCHASE,Pharmacy One,323.495,USD,Healthcare,APPROVED
PTX167053,CARD002103,C001460,2026-05-21 06:56:33,PURCHASE,Google Services,819.163,USD,Online Services,APPROVED
PTX1152532,CARD013406,C009224,2026-05-21 07:00:53,PURCHASE,Amazon Web Services,90.912,JOD,Online Services,APPROVED
PTX1019310,CARD011904,C008185,2026-05-21 07:03:23,PURCHASE,Marriott,1137.053,JOD,Hotels,APPROVED
PTX975909,CARD011424,C007840,2026-05-21 07:07:53,PURCHASE,Microsoft 365,95.018,JOD,Subscriptions,APPROVED
PTX401480,CARD004701,C003255,2026-05-21 07:17:59,PURCHASE,Microsoft 365,41.834,USD,Subscriptions,APPROVED
PTX564177,CARD006687,C004616,2026-05-21 07:20:16,PURCHASE,SmartBuy,794.767,JOD,Electronics,APPROVED
PTX1209477,CARD014041,C009651,2026-05-21 07:20:38,PURCHASE,Spotify,253.242,JOD,Subscriptions,APPROVED
PTX619029,CARD007274,C005004,2026-05-21 07:20:38,PURCHASE,Buffalo Wings,2233.680,JOD,Restaurants,APPROVED
PTX702292,CARD008319,C005703,2026-05-21 07:39:58,PURCHASE,OpenAI,1298.395,JOD,Online Services,APPROVED
PTX077065,CARD000970,C000676,2026-05-21 07:50:50,PURCHASE,Royal Jordanian,985.027,USD,Travel,APPROVED
PTX503167,CARD005922,C004076,2026-05-21 08:03:25,PURCHASE,Hypermax,5734.065,JOD,Groceries,APPROVED
PTX202300,CARD002476,C001711,2026-05-21 08:03:34,PURCHASE,Marriott,48.611,JOD,Hotels,APPROVED
PTX864775,CARD010180,C006973,2026-05-21 08:10:00,PURCHASE,Amman Rotana,525.791,JOD,Hotels,APPROVED
PTX459563,CARD005440,C003762,2026-05-21 08:11:20,PURCHASE,SmartBuy,2220.741,JOD,Electronics,APPROVED
PTX752049,CARD008830,C006059,2026-05-21 08:15:15,PURCHASE,Zara,273.627,JOD,Clothing,APPROVED
PTX399502,CARD004678,C003238,2026-05-21 08:29:13,PURCHASE,Amman Rotana,124.501,JOD,Hotels,APPROVED
PTX040502,CARD000541,C000378,2026-05-21 08:32:07,PURCHASE,Royal Jordanian,784.261,JOD,Travel,APPROVED
PTX714023,CARD008463,C005799,2026-05-21 08:32:46,PURCHASE,Netflix,317.508,JOD,Entertainment,APPROVED
PTX714030,CARD008463,C005799,2026-05-21 08:35:48,PURCHASE,Pharmacy One,844.623,JOD,Healthcare,APPROVED
PTX1223403,CARD014221,C009782,2026-05-21 08:37:09,PURCHASE,Le Royal,391.609,JOD,Hotels,APPROVED
PTX573954,CARD006812,C004698,2026-05-21 08:57:20,PURCHASE,Umniah,1810.269,USD,Telecom,APPROVED
PTX187865,CARD002332,C001613,2026-05-21 08:58:17,PURCHASE,Netflix,490.106,JOD,Entertainment,APPROVED
PTX758517,CARD008924,C006119,2026-05-21 09:01:52,PURCHASE,DNA,4462.802,JOD,Retail,APPROVED
PTX902195,CARD010573,C007248,2026-05-21 09:03:05,PURCHASE,Zara,2958.314,EUR,Clothing,APPROVED
PTX369161,CARD004276,C002972,2026-05-21 09:17:19,PURCHASE,SmartBuy,3616.957,JOD,Electronics,APPROVED
PTX714734,CARD008472,C005807,2026-05-21 09:19:12,PURCHASE,PlayStation Network,262.007,USD,Entertainment,APPROVED
PTX692183,CARD008171,C005600,2026-05-21 09:21:19,PURCHASE,University Bookshop,480.356,USD,Education,APPROVED
PTX1099020,CARD012860,C008854,2026-05-21 09:34:57,PURCHASE,YouTube Premium,503.534,USD,Subscriptions,APPROVED
PTX266632,CARD003166,C002206,2026-05-21 09:47:26,PURCHASE,Zara,264.753,JOD,Clothing,APPROVED
PTX741955,CARD008746,C005998,2026-05-21 10:05:35,PURCHASE,Shawerma Reem,139.662,JOD,Restaurants,APPROVED
PTX117052,CARD001532,C001071,2026-05-21 10:09:54,PURCHASE,Manaseer,6938.874,USD,Fuel,APPROVED
PTX390093,CARD004556,C003160,2026-05-21 10:10:53,PURCHASE,Biolab,176.956,JOD,Healthcare,APPROVED
PTX905967,CARD010641,C007291,2026-05-21 10:19:08,PURCHASE,Netflix,295.201,JOD,Entertainment,APPROVED
PTX267813,CARD003173,C002210,2026-05-21 10:19:16,PURCHASE,Prime Cinemas,1318.529,JOD,Entertainment,APPROVED
PTX1164802,CARD013536,C009310,2026-05-21 10:19:52,PURCHASE,Royal Jordanian,74.928,JOD,Travel,APPROVED
PTX743824,CARD008770,C006018,2026-05-21 10:27:42,CASH_ADVANCE,ATM Network,2183.724,JOD,,APPROVED
PTX1207964,CARD014024,C009639,2026-05-21 10:31:52,PURCHASE,Orange,585.349,JOD,Telecom,APPROVED
PTX077064,CARD000970,C000676,2026-05-21 10:32:23,PURCHASE,Prime Cinemas,1557.755,USD,Entertainment,APPROVED
PTX273098,CARD003244,C002254,2026-05-21 10:35:50,PURCHASE,PlayStation Network,3292.900,JOD,Entertainment,APPROVED
PTX451111,CARD005324,C003679,2026-05-21 10:43:25,PURCHASE,JoPetrol,76.546,JOD,Fuel,APPROVED
PTX1001047,CARD011677,C008013,2026-05-21 10:53:03,PURCHASE,Zara,103.942,JOD,Clothing,APPROVED
PTX291830,CARD003457,C002408,2026-05-21 10:58:56,PURCHASE,Orange,2471.612,JOD,Telecom,APPROVED
PTX1050456,CARD012325,C008485,2026-05-21 11:01:11,PURCHASE,SmartBuy,1162.524,USD,Retail,APPROVED
PTX080703,CARD001010,C000703,2026-05-21 11:01:21,PURCHASE,Prime Cinemas,1447.511,JOD,Entertainment,APPROVED
PTX641222,CARD007576,C005207,2026-05-21 11:05:45,PURCHASE,Zain,3984.562,USD,Telecom,APPROVED
PTX373951,CARD004336,C003014,2026-05-21 11:05:50,PURCHASE,American Eagle,894.746,JOD,Clothing,APPROVED
PTX878016,CARD010315,C007069,2026-05-21 11:10:46,PURCHASE,Safeway,825.654,JOD,Groceries,APPROVED
PTX158765,CARD002029,C001412,2026-05-21 11:14:35,PURCHASE,Royal Jordanian,592.039,JOD,Travel,APPROVED
PTX128164,CARD001669,C001165,2026-05-21 11:21:57,PURCHASE,Cozmo,159.165,JOD,Groceries,APPROVED
PTX948975,CARD011103,C007621,2026-05-21 11:22:45,PURCHASE,Google Services,234.869,EUR,Online Services,APPROVED
PTX690454,CARD008141,C005576,2026-05-21 11:32:07,PURCHASE,PlayStation Network,51.249,JOD,Entertainment,APPROVED
PTX502137,CARD005905,C004067,2026-05-21 11:39:59,PURCHASE,Cozmo,356.622,USD,Groceries,APPROVED
PTX128162,CARD001669,C001165,2026-05-21 11:48:11,PURCHASE,Pharmacy One,553.507,JOD,Healthcare,APPROVED
PTX1127624,CARD013144,C009047,2026-05-21 11:57:26,PURCHASE,Biolab,104.165,JOD,Healthcare,APPROVED
PTX176182,CARD002222,C001539,2026-05-21 12:00:03,PURCHASE,Umniah,4301.539,USD,Telecom,APPROVED
PTX412966,CARD004867,C003368,2026-05-21 12:02:00,PURCHASE,Netflix,368.023,USD,Entertainment,APPROVED
PTX016448,CARD000217,C000151,2026-05-21 12:15:45,PURCHASE,JoPetrol,13.152,EUR,Fuel,APPROVED
PTX492061,CARD005770,C003977,2026-05-21 12:22:48,PURCHASE,PlayStation Network,585.217,JOD,Entertainment,APPROVED
PTX683089,CARD008054,C005513,2026-05-21 12:24:59,PURCHASE,Booking.com,4028.535,JOD,Travel,APPROVED
PTX1246463,CARD014506,C009968,2026-05-21 12:26:23,PURCHASE,OpenAI,517.367,JOD,Online Services,APPROVED
PTX935602,CARD010947,C007510,2026-05-21 12:42:39,PURCHASE,University Bookshop,653.136,JOD,Education,APPROVED
PTX1190833,CARD013840,C009514,2026-05-21 12:45:18,PURCHASE,Royal Jordanian,1276.145,USD,Travel,APPROVED
PTX412383,CARD004850,C003356,2026-05-21 12:47:26,PURCHASE,Zain,235.841,JOD,Telecom,APPROVED
PTX375027,CARD004359,C003028,2026-05-21 12:59:42,PURCHASE,JoPetrol,1632.412,USD,Fuel,APPROVED
PTX248474,CARD002994,C002086,2026-05-21 13:05:57,PURCHASE,City Mall Store,57.281,JOD,Retail,APPROVED
PTX373950,CARD004336,C003014,2026-05-21 13:11:27,PURCHASE,University Bookshop,1868.146,JOD,Education,APPROVED
PTX136377,CARD001738,C001206,2026-05-21 13:18:56,PURCHASE,Zara,524.572,EUR,Clothing,APPROVED
PTX708169,CARD008387,C005745,2026-05-21 13:28:41,PURCHASE,JoPetrol,88.627,USD,Fuel,APPROVED
PTX248472,CARD002994,C002086,2026-05-21 13:48:47,PURCHASE,Buffalo Wings,29.813,JOD,Restaurants,APPROVED
PTX1229754,CARD014299,C009827,2026-05-21 14:07:06,PURCHASE,Netflix,478.751,USD,Entertainment,APPROVED
PTX637985,CARD007524,C005176,2026-05-21 14:20:21,PURCHASE,Royal Jordanian,150.387,JOD,Travel,APPROVED
PTX947316,CARD011094,C007614,2026-05-21 14:20:58,PURCHASE,Umniah,184.016,JOD,Telecom,APPROVED
PTX349827,CARD004078,C002837,2026-05-21 14:21:00,PURCHASE,American Eagle,122.516,JOD,Clothing,APPROVED
PTX189536,CARD002351,C001629,2026-05-21 14:24:37,PURCHASE,MedLabs,2448.422,JOD,Healthcare,APPROVED
PTX106804,CARD001372,C000956,2026-05-21 14:27:55,PURCHASE,PlayStation Network,466.952,JOD,Entertainment,APPROVED
PTX123318,CARD001607,C001122,2026-05-21 14:33:08,PURCHASE,Google Services,1654.167,JOD,Online Services,APPROVED
PTX459564,CARD005440,C003762,2026-05-21 14:49:23,PURCHASE,Shawerma Reem,629.363,JOD,Restaurants,APPROVED
PTX041072,CARD000549,C000382,2026-05-21 14:53:00,PURCHASE,H&M,751.111,JOD,Clothing,APPROVED
PTX1177190,CARD013661,C009394,2026-05-21 15:16:19,PURCHASE,Buffalo Wings,1104.472,EUR,Restaurants,APPROVED
PTX275362,CARD003266,C002267,2026-05-21 15:21:07,PURCHASE,SmartBuy,64.628,JOD,Retail,APPROVED
PTX1086781,CARD012733,C008769,2026-05-21 15:27:46,PURCHASE,Wizz Air,3353.776,JOD,Travel,APPROVED
PTX657069,CARD007765,C005339,2026-05-21 15:32:30,PURCHASE,SmartBuy,20.467,JOD,Electronics,APPROVED
PTX338498,CARD003930,C002728,2026-05-21 15:34:12,PURCHASE,SmartBuy,5233.510,JOD,Electronics,APPROVED
PTX730130,CARD008622,C005907,2026-05-21 15:36:00,PURCHASE,Cozmo,1178.209,JOD,Groceries,APPROVED
PTX364756,CARD004220,C002934,2026-05-21 15:40:32,PURCHASE,City Mall Store,364.881,JOD,Retail,APPROVED
PTX275368,CARD003266,C002267,2026-05-21 15:52:24,PURCHASE,Microsoft 365,476.561,JOD,Subscriptions,APPROVED
PTX902955,CARD010592,C007262,2026-05-21 16:02:26,PURCHASE,Le Royal,297.378,JOD,Hotels,APPROVED
PTX414785,CARD004907,C003392,2026-05-21 16:07:07,PURCHASE,MedLabs,3544.330,JOD,Healthcare,APPROVED
PTX995286,CARD011612,C007972,2026-05-21 16:08:52,PURCHASE,Manaseer,981.875,USD,Fuel,APPROVED
PTX695037,CARD008227,C005633,2026-05-21 16:11:48,PURCHASE,Amazon Web Services,5789.713,USD,Online Services,APPROVED
PTX503163,CARD005922,C004076,2026-05-21 16:16:48,PURCHASE,Manaseer,5893.908,JOD,Fuel,APPROVED
PTX958289,CARD011208,C007694,2026-05-21 16:19:12,PURCHASE,Hypermax,348.785,JOD,Groceries,APPROVED
PTX1109368,CARD012941,C008907,2026-05-21 16:21:15,PURCHASE,iSystem,232.253,USD,Electronics,APPROVED
PTX451109,CARD005324,C003679,2026-05-21 17:00:56,PURCHASE,iSystem,1653.555,JOD,Electronics,APPROVED
PTX838588,CARD009868,C006753,2026-05-21 17:06:36,PURCHASE,Coursera,121.814,JOD,Education,APPROVED
PTX098345,CARD001264,C000883,2026-05-21 17:19:24,PURCHASE,Manaseer,2160.314,JOD,Fuel,APPROVED
PTX704338,CARD008349,C005722,2026-05-21 17:23:45,PURCHASE,City Mall Store,747.773,JOD,Retail,APPROVED
PTX167049,CARD002103,C001460,2026-05-21 17:27:23,PURCHASE,Orange,575.479,USD,Telecom,APPROVED
PTX952725,CARD011153,C007658,2026-05-21 17:35:52,PURCHASE,Zain,4026.061,USD,Telecom,APPROVED
PTX218698,CARD002650,C001836,2026-05-21 17:36:22,PURCHASE,Safeway,94.095,JOD,Groceries,APPROVED
PTX367391,CARD004263,C002961,2026-05-21 17:41:21,PURCHASE,Leaders Center,1642.382,JOD,Electronics,APPROVED
PTX1095413,CARD012830,C008832,2026-05-21 17:49:07,PURCHASE,Leaders Center,61.751,JOD,Electronics,APPROVED
PTX1119664,CARD013060,C008991,2026-05-21 17:59:48,PURCHASE,Booking.com,1269.572,USD,Travel,APPROVED
PTX695036,CARD008227,C005633,2026-05-21 18:03:54,PURCHASE,Microsoft 365,10242.507,USD,Subscriptions,APPROVED
PTX973081,CARD011381,C007805,2026-05-21 18:37:02,PURCHASE,PlayStation Network,981.996,JOD,Entertainment,APPROVED
PTX465819,CARD005485,C003791,2026-05-21 18:37:15,PURCHASE,Wizz Air,419.764,JOD,Travel,APPROVED
PTX202977,CARD002489,C001721,2026-05-21 18:51:18,PURCHASE,JoPetrol,175.548,JOD,Fuel,APPROVED
PTX021917,CARD000281,C000195,2026-05-21 19:09:41,PURCHASE,TotalEnergies,588.712,JOD,Fuel,APPROVED
PTX905964,CARD010641,C007291,2026-05-21 19:11:58,PURCHASE,SmartBuy,459.817,JOD,Retail,APPROVED
PTX159517,CARD002034,C001416,2026-05-21 19:38:27,PURCHASE,Pharmacy One,236.496,JOD,Healthcare,APPROVED
PTX155366,CARD001991,C001390,2026-05-21 19:53:34,PURCHASE,Prime Cinemas,27.124,JOD,Entertainment,APPROVED
PTX279038,CARD003309,C002298,2026-05-21 19:55:49,PURCHASE,Google Services,5578.088,JOD,Online Services,APPROVED
PTX951962,CARD011136,C007646,2026-05-21 19:59:42,PURCHASE,Prime Cinemas,1232.383,JOD,Entertainment,APPROVED
PTX161699,CARD002063,C001437,2026-05-21 20:03:25,PURCHASE,SmartBuy,3033.034,JOD,Electronics,APPROVED
PTX1056484,CARD012398,C008539,2026-05-21 20:10:20,PURCHASE,Manaseer,232.594,JOD,Fuel,APPROVED
PTX029046,CARD000376,C000263,2026-05-21 20:12:29,PURCHASE,Buffalo Wings,248.580,USD,Restaurants,APPROVED
PTX384310,CARD004476,C003109,2026-05-21 20:20:01,PURCHASE,Zara,245.976,JOD,Clothing,APPROVED
PTX1045727,CARD012249,C008432,2026-05-21 20:23:07,PURCHASE,Buffalo Wings,1528.282,JOD,Restaurants,APPROVED
PTX1213075,CARD014097,C009696,2026-05-21 20:33:47,PURCHASE,Biolab,930.855,JOD,Healthcare,APPROVED
PTX456241,CARD005393,C003727,2026-05-21 20:47:07,PURCHASE,American Eagle,85.121,JOD,Clothing,APPROVED
PTX752048,CARD008830,C006059,2026-05-21 20:47:13,PURCHASE,Biolab,76.248,JOD,Healthcare,APPROVED
PTX1237542,CARD014401,C009895,2026-05-21 20:51:25,PURCHASE,Royal Jordanian,5627.086,USD,Travel,APPROVED
PTX1057249,CARD012402,C008541,2026-05-21 20:51:52,PURCHASE,Royal Jordanian,134.993,JOD,Travel,APPROVED
PTX634582,CARD007474,C005142,2026-05-21 21:01:42,PURCHASE,SmartBuy,566.506,EUR,Retail,APPROVED
PTX328620,CARD003812,C002649,2026-05-21 21:04:33,PURCHASE,Udemy,860.308,JOD,Education,APPROVED
PTX1005779,CARD011744,C008066,2026-05-21 21:14:05,PURCHASE,Pharmacy One,586.309,USD,Healthcare,APPROVED
PTX1085920,CARD012729,C008764,2026-05-21 21:20:06,PURCHASE,Wizz Air,793.788,JOD,Travel,APPROVED
PTX034429,CARD000465,C000322,2026-05-21 21:32:20,PURCHASE,Microsoft 365,687.983,USD,Subscriptions,APPROVED
PTX1005363,CARD011736,C008061,2026-05-21 21:36:11,PURCHASE,University Bookshop,1802.845,EUR,Education,APPROVED
PTX952795,CARD011155,C007659,2026-05-21 21:36:36,PURCHASE,H&M,555.244,JOD,Clothing,APPROVED
PTX123681,CARD001611,C001125,2026-05-21 21:48:09,PURCHASE,Buffalo Wings,3930.708,JOD,Restaurants,APPROVED
PTX535088,CARD006332,C004365,2026-05-21 21:48:15,PURCHASE,Almonds Coffee House,40.609,JOD,Restaurants,APPROVED
PTX751961,CARD008829,C006058,2026-05-21 21:51:11,PURCHASE,Booking.com,374.681,JOD,Travel,APPROVED
PTX958293,CARD011208,C007694,2026-05-21 21:53:30,PURCHASE,Google Services,62.040,JOD,Online Services,APPROVED
PTX254634,CARD003072,C002141,2026-05-21 21:56:47,PURCHASE,Umniah,32.551,JOD,Telecom,APPROVED
PTX218697,CARD002650,C001836,2026-05-21 21:58:36,PURCHASE,Booking.com,19.186,JOD,Travel,APPROVED
PTX776723,CARD009157,C006278,2026-05-21 22:22:31,PURCHASE,Coursera,4463.532,EUR,Education,APPROVED
PTX1138825,CARD013262,C009125,2026-05-21 22:25:20,PURCHASE,DNA,3936.777,JOD,Retail,APPROVED
PTX702287,CARD008319,C005703,2026-05-21 22:27:16,PURCHASE,YouTube Premium,1451.762,JOD,Subscriptions,APPROVED
PTX210269,CARD002558,C001769,2026-05-21 22:29:40,PURCHASE,Le Royal,10542.390,JOD,Hotels,APPROVED
PTX190999,CARD002363,C001636,2026-05-21 22:40:35,PURCHASE,Leaders Center,125.163,JOD,Electronics,APPROVED
PTX939219,CARD011004,C007551,2026-05-21 22:44:29,PURCHASE,Almonds Coffee House,2071.354,JOD,Restaurants,APPROVED
PTX1209620,CARD014043,C009654,2026-05-21 22:48:05,PURCHASE,Umniah,429.088,JOD,Telecom,APPROVED
PTX021915,CARD000281,C000195,2026-05-21 23:06:34,PURCHASE,YouTube Premium,560.625,JOD,Subscriptions,APPROVED
PTX949810,CARD011111,C007626,2026-05-21 23:07:22,PURCHASE,MedLabs,77.056,JOD,Healthcare,APPROVED
PTX1153956,CARD013430,C009238,2026-05-21 23:07:34,PURCHASE,Google Services,1713.676,JOD,Online Services,APPROVED
PTX316361,CARD003687,C002561,2026-05-21 23:16:27,PURCHASE,Microsoft 365,1724.558,JOD,Subscriptions,APPROVED
PTX771788,CARD009092,C006237,2026-05-21 23:22:53,PURCHASE,University Bookshop,2914.408,JOD,Education,APPROVED
PTX531860,CARD006295,C004342,2026-05-21 23:27:03,PURCHASE,Netflix,25.976,JOD,Entertainment,APPROVED
PTX080700,CARD001010,C000703,2026-05-21 23:33:43,PURCHASE,OpenAI,3847.983,JOD,Online Services,APPROVED
PTX1210232,CARD014053,C009663,2026-05-21 23:39:06,PURCHASE,PlayStation Network,360.988,JOD,Entertainment,APPROVED
PTX043353,CARD000567,C000394,2026-05-21 23:39:30,PURCHASE,Microsoft 365,94.563,JOD,Subscriptions,APPROVED
PTX776725,CARD009157,C006278,2026-05-21 23:43:00,PURCHASE,Biolab,1495.107,EUR,Healthcare,APPROVED
PTX1166219,CARD013553,C009320,2026-05-21 23:49:46,PURCHASE,Royal Jordanian,13.270,JOD,Travel,APPROVED
PTX169017,CARD002133,C001480,2026-05-22 00:28:33,PURCHASE,Orange,309.894,USD,Telecom,APPROVED
PTX935257,CARD010941,C007507,2026-05-22 00:42:18,PURCHASE,Biolab,8453.135,JOD,Healthcare,APPROVED
PTX957327,CARD011195,C007686,2026-05-22 00:57:19,PURCHASE,City Mall Store,66.296,JOD,Retail,APPROVED
PTX244965,CARD002946,C002048,2026-05-22 00:59:45,PURCHASE,Orange,64.287,JOD,Telecom,APPROVED
PTX311371,CARD003626,C002523,2026-05-22 01:06:19,PURCHASE,Zain,8908.659,USD,Telecom,APPROVED
PTX921892,CARD010820,C007415,2026-05-22 01:10:39,PURCHASE,American Eagle,115.999,JOD,Clothing,APPROVED
PTX210273,CARD002558,C001769,2026-05-22 01:10:55,PURCHASE,American Eagle,10032.583,JOD,Clothing,APPROVED
PTX1248445,CARD014540,C009991,2026-05-22 01:14:46,PURCHASE,Orange,349.841,JOD,Telecom,APPROVED
PTX736729,CARD008687,C005952,2026-05-22 01:31:27,PURCHASE,OpenAI,74.864,EUR,Online Services,APPROVED
PTX487238,CARD005714,C003940,2026-05-22 01:34:55,PURCHASE,Buffalo Wings,3103.652,JOD,Restaurants,APPROVED
PTX923146,CARD010829,C007425,2026-05-22 01:40:23,PURCHASE,TotalEnergies,218.421,JOD,Fuel,APPROVED
PTX657065,CARD007765,C005339,2026-05-22 01:56:35,PURCHASE,PlayStation Network,67.461,JOD,Entertainment,APPROVED
PTX1143785,CARD013320,C009165,2026-05-22 01:56:55,PURCHASE,Cozmo,509.312,JOD,Groceries,APPROVED
PTX1229758,CARD014299,C009827,2026-05-22 02:15:47,PURCHASE,Umniah,2291.357,USD,Telecom,APPROVED
PTX840313,CARD009886,C006765,2026-05-22 02:17:07,PURCHASE,Safeway,95.927,JOD,Groceries,APPROVED
PTX960792,CARD011239,C007713,2026-05-22 02:22:24,PURCHASE,TotalEnergies,802.514,USD,Fuel,APPROVED
PTX1083533,CARD012704,C008747,2026-05-22 02:28:48,PURCHASE,OpenAI,981.138,JOD,Online Services,APPROVED
PTX037524,CARD000502,C000347,2026-05-22 02:30:41,PURCHASE,Buffalo Wings,2494.650,JOD,Restaurants,APPROVED
PTX373943,CARD004336,C003014,2026-05-22 02:31:28,PURCHASE,Coursera,570.962,JOD,Education,APPROVED
PTX425099,CARD005043,C003485,2026-05-22 02:36:46,PURCHASE,Google Services,37.005,JOD,Online Services,APPROVED
PTX259910,CARD003114,C002175,2026-05-22 02:44:49,PURCHASE,Amazon Web Services,122.636,JOD,Online Services,APPROVED
PTX277880,CARD003295,C002287,2026-05-22 03:00:05,PURCHASE,Orange,1099.596,JOD,Telecom,APPROVED
PTX458595,CARD005426,C003752,2026-05-22 03:09:38,PURCHASE,Almonds Coffee House,1475.783,JOD,Restaurants,APPROVED
PTX1094031,CARD012822,C008827,2026-05-22 03:13:27,PURCHASE,Hypermax,501.648,JOD,Groceries,APPROVED
PTX521152,CARD006157,C004247,2026-05-22 03:17:02,PURCHASE,H&M,1227.878,JOD,Clothing,APPROVED
PTX589142,CARD006959,C004792,2026-05-22 03:18:38,PURCHASE,Cozmo,105.377,JOD,Groceries,APPROVED
PTX1033832,CARD012112,C008334,2026-05-22 03:23:05,PURCHASE,Almonds Coffee House,317.461,JOD,Restaurants,APPROVED
PTX724026,CARD008560,C005867,2026-05-22 03:42:16,PURCHASE,Marriott,54.060,JOD,Hotels,APPROVED
PTX391088,CARD004572,C003170,2026-05-22 03:49:36,PURCHASE,PlayStation Network,406.591,JOD,Entertainment,APPROVED
PTX948980,CARD011103,C007621,2026-05-22 03:54:23,PURCHASE,MedLabs,103.363,EUR,Healthcare,APPROVED
PTX151999,CARD001950,C001362,2026-05-22 03:55:18,PURCHASE,Wizz Air,4941.442,JOD,Travel,APPROVED
PTX792508,CARD009299,C006366,2026-05-22 04:06:57,PURCHASE,JoPetrol,34.822,JOD,Fuel,APPROVED
PTX385932,CARD004504,C003126,2026-05-22 04:08:41,PURCHASE,Royal Jordanian,43.564,JOD,Travel,APPROVED
PTX538482,CARD006371,C004394,2026-05-22 04:10:01,PURCHASE,SmartBuy,50.372,JOD,Retail,APPROVED
PTX976352,CARD011429,C007843,2026-05-22 04:10:02,PURCHASE,Umniah,3694.751,JOD,Telecom,APPROVED
PTX589274,CARD006963,C004797,2026-05-22 04:16:50,PURCHASE,American Eagle,172.650,JOD,Clothing,APPROVED
PTX1092612,CARD012796,C008810,2026-05-22 04:17:51,PURCHASE,Pharmacy One,450.295,EUR,Healthcare,APPROVED
PTX898853,CARD010550,C007231,2026-05-22 04:29:49,PURCHASE,Zara,3600.749,JOD,Clothing,APPROVED
PTX641217,CARD007576,C005207,2026-05-22 04:41:07,PURCHASE,Umniah,2695.529,USD,Telecom,APPROVED
PTX254637,CARD003072,C002141,2026-05-22 04:47:34,PURCHASE,OpenAI,122.476,JOD,Online Services,APPROVED
PTX943605,CARD011058,C007592,2026-05-22 05:04:20,PURCHASE,American Eagle,1046.691,USD,Clothing,APPROVED
PTX559495,CARD006617,C004569,2026-05-22 05:07:50,PURCHASE,Biolab,976.008,JOD,Healthcare,APPROVED
PTX053960,CARD000675,C000473,2026-05-22 05:16:34,PURCHASE,Amman Rotana,702.942,JOD,Hotels,APPROVED
PTX036534,CARD000486,C000335,2026-05-22 05:19:14,PURCHASE,Amman Rotana,420.750,JOD,Hotels,APPROVED
PTX777739,CARD009163,C006283,2026-05-22 05:21:25,PURCHASE,Manaseer,91.589,USD,Fuel,APPROVED
PTX077063,CARD000970,C000676,2026-05-22 05:31:11,PURCHASE,Leaders Center,2131.382,USD,Electronics,APPROVED
PTX629686,CARD007412,C005096,2026-05-22 05:40:00,PURCHASE,Booking.com,901.456,JOD,Travel,APPROVED
PTX233341,CARD002815,C001957,2026-05-22 05:45:57,PURCHASE,Safeway,313.503,JOD,Groceries,APPROVED
PTX415976,CARD004923,C003403,2026-05-22 06:00:55,PURCHASE,City Mall Store,408.253,JOD,Retail,APPROVED
PTX566755,CARD006720,C004637,2026-05-22 06:06:38,PURCHASE,Royal Jordanian,372.164,JOD,Travel,APPROVED
PTX637979,CARD007524,C005176,2026-05-22 06:08:14,PURCHASE,Buffalo Wings,73.112,JOD,Restaurants,APPROVED
