processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX199010,CARD002439,C001687,2025-01-20 04:13:44,PURCHASE,YouTube Premium,416.582,JOD,Subscriptions,APPROVED
PTX762688,CARD008977,C006157,2025-01-20 04:31:31,PURCHASE,Buffalo Wings,148.471,USD,Restaurants,APPROVED
PTX967204,CARD011315,C007762,2025-01-20 04:43:24,PURCHASE,Umniah,53.242,JOD,Telecom,APPROVED
PTX735661,CARD008669,C005939,2025-01-20 05:17:42,PURCHASE,Umniah,2260.384,JOD,Telecom,APPROVED
PTX540635,CARD006406,C004414,2025-01-20 06:11:11,PURCHASE,Pharmacy One,44.051,JOD,Healthcare,APPROVED
PTX314474,CARD003672,C002552,2025-01-20 06:41:23,PURCHASE,Zain,64.877,JOD,Telecom,APPROVED
PTX166899,CARD002103,C001460,2025-01-20 07:04:47,PURCHASE,Cozmo,840.474,USD,Groceries,APPROVED
PTX412823,CARD004867,C003368,2025-01-20 07:05:58,PURCHASE,Zain,111.743,USD,Telecom,APPROVED
PTX491083,CARD005754,C003965,2025-01-20 07:18:12,PURCHASE,City Mall Store,565.298,JOD,Retail,APPROVED
PTX080092,CARD001003,C000698,2025-01-20 07:19:20,PURCHASE,Hypermax,457.858,JOD,Groceries,APPROVED
PTX136249,CARD001738,C001206,2025-01-20 08:17:12,PURCHASE,Almonds Coffee House,731.472,EUR,Restaurants,APPROVED
PTX244825,CARD002946,C002048,2025-01-20 08:44:02,PURCHASE,City Mall Store,755.418,JOD,Retail,APPROVED
PTX1184268,CARD013752,C009451,2025-01-20 08:46:01,PURCHASE,Coursera,84.449,JOD,Education,APPROVED
PTX113287,CARD001463,C001021,2025-01-20 09:16:34,PURCHASE,Zain,3466.027,JOD,Telecom,APPROVED
PTX1067886,CARD012516,C008614,2025-01-20 09:49:14,PURCHASE,Safeway,1737.508,EUR,Groceries,APPROVED
PTX1084243,CARD012710,C008752,2025-01-20 10:03:14,PURCHASE,Hypermax,37.370,JOD,Groceries,APPROVED
PTX580393,CARD006876,C004739,2025-01-20 10:05:35,PURCHASE,YouTube Premium,1501.283,JOD,Subscriptions,APPROVED
PTX423898,CARD005030,C003477,2025-01-20 10:07:30,PURCHASE,Google Services,7927.688,JOD,Online Services,APPROVED
PTX581826,CARD006902,C004755,2025-01-20 10:12:36,PURCHASE,Buffalo Wings,332.518,JOD,Restaurants,APPROVED
PTX997725,CARD011644,C007991,2025-01-20 10:39:46,PURCHASE,American Eagle,163.467,JOD,Clothing,APPROVED
PTX464038,CARD005479,C003787,2025-01-20 10:54:13,PURCHASE,Zara,141.429,JOD,Clothing,APPROVED
PTX626695,CARD007365,C005068,2025-01-20 11:04:19,PURCHASE,Google Services,106.284,JOD,Online Services,APPROVED
PTX1184265,CARD013752,C009451,2025-01-20 11:05:59,PURCHASE,Hypermax,203.920,JOD,Groceries,APPROVED
PTX478767,CARD005639,C003892,2025-01-20 11:11:25,PURCHASE,Cozmo,849.777,USD,Groceries,APPROVED
PTX1153805,CARD013430,C009238,2025-01-20 11:31:02,PURCHASE,JoPetrol,239.772,JOD,Fuel,APPROVED
PTX682957,CARD008054,C005513,2025-01-20 12:20:14,PURCHASE,YouTube Premium,5781.321,JOD,Subscriptions,APPROVED
PTX443600,CARD005230,C003622,2025-01-20 12:27:55,PURCHASE,Wizz Air,158.071,USD,Travel,APPROVED
PTX444837,CARD005245,C003631,2025-01-20 12:31:17,PURCHASE,Spotify,5263.046,JOD,Subscriptions,APPROVED
PTX1152394,CARD013406,C009224,2025-01-20 13:20:14,PURCHASE,University Bookshop,861.133,JOD,Education,APPROVED
PTX636963,CARD007512,C005169,2025-01-20 13:47:53,PURCHASE,Amman Rotana,9547.526,USD,Hotels,APPROVED
PTX1175427,CARD013641,C009379,2025-01-20 13:53:28,PURCHASE,Udemy,11.961,JOD,Education,APPROVED
PTX1029654,CARD012039,C008284,2025-01-20 14:05:44,PURCHASE,Coursera,1564.938,JOD,Education,APPROVED
PTX367262,CARD004263,C002961,2025-01-20 14:24:15,PURCHASE,OpenAI,882.484,JOD,Online Services,APPROVED
PTX288484,CARD003419,C002382,2025-01-20 15:20:11,PURCHASE,City Mall Store,3.265,JOD,Retail,APPROVED
PTX272940,CARD003244,C002254,2025-01-20 16:05:08,PURCHASE,Leaders Center,574.194,JOD,Electronics,APPROVED
PTX155245,CARD001991,C001390,2025-01-20 16:37:56,PURCHASE,University Bookshop,63.494,JOD,Education,APPROVED
PTX772155,CARD009096,C006239,2025-01-20 18:48:39,PURCHASE,OpenAI,135.994,JOD,Online Services,APPROVED
PTX626692,CARD007365,C005068,2025-01-20 18:56:37,PURCHASE,Booking.com,123.124,JOD,Travel,APPROVED
PTX1109222,CARD012941,C008907,2025-01-20 19:31:07,PURCHASE,Prime Cinemas,225.548,USD,Entertainment,APPROVED
PTX657173,CARD007768,C005341,2025-01-20 19:45:23,PURCHASE,Shawerma Reem,1091.306,JOD,Restaurants,APPROVED
PTX1109215,CARD012941,C008907,2025-01-20 19:52:19,PURCHASE,iSystem,177.096,USD,Electronics,APPROVED
PTX648586,CARD007660,C005265,2025-01-20 19:54:07,PURCHASE,Le Royal,129.871,JOD,Hotels,APPROVED
PTX1063967,CARD012467,C008586,2025-01-20 20:00:18,PURCHASE,MedLabs,43.170,JOD,Healthcare,APPROVED
PTX034031,CARD000454,C000316,2025-01-20 20:41:44,PURCHASE,American Eagle,363.001,JOD,Clothing,APPROVED
PTX1058193,CARD012415,C008552,2025-01-20 21:04:50,PURCHASE,SmartBuy,105.286,JOD,Retail,APPROVED
PTX196510,CARD002412,C001668,2025-01-20 21:14:13,PURCHASE,PlayStation Network,810.868,USD,Entertainment,APPROVED
PTX273619,CARD003251,C002258,2025-01-20 21:22:55,PURCHASE,Amazon Web Services,994.752,JOD,Online Services,APPROVED
PTX715751,CARD008481,C005812,2025-01-20 21:45:45,PURCHASE,Microsoft 365,652.461,JOD,Subscriptions,APPROVED
PTX966581,CARD011309,C007760,2025-01-20 21:51:32,PURCHASE,MedLabs,129.990,JOD,Healthcare,APPROVED
PTX099973,CARD001283,C000895,2025-01-20 22:20:00,PURCHASE,Le Royal,1079.012,JOD,Hotels,APPROVED
PTX652527,CARD007708,C005301,2025-01-20 22:30:44,PURCHASE,University Bookshop,317.896,JOD,Education,APPROVED
PTX1028250,CARD012019,C008268,2025-01-20 23:06:56,PURCHASE,Umniah,517.391,JOD,Telecom,APPROVED
PTX211739,CARD002576,C001781,2025-01-20 23:41:43,PURCHASE,Wizz Air,743.776,USD,Travel,APPROVED
PTX631687,CARD007450,C005124,2025-01-21 00:23:46,PURCHASE,City Mall Store,500.211,JOD,Retail,APPROVED
PTX093095,CARD001195,C000831,2025-01-21 00:25:33,PURCHASE,City Mall Store,137.973,JOD,Retail,APPROVED
PTX484853,CARD005691,C003925,2025-01-21 01:01:02,PURCHASE,Booking.com,513.638,JOD,Travel,APPROVED
PTX211737,CARD002576,C001781,2025-01-21 01:21:26,PURCHASE,MedLabs,385.820,USD,Healthcare,APPROVED
PTX603518,CARD007098,C004883,2025-01-21 01:23:52,PURCHASE,Microsoft 365,244.367,JOD,Subscriptions,APPROVED
PTX707248,CARD008376,C005739,2025-01-21 01:46:02,PURCHASE,iSystem,419.383,USD,Electronics,APPROVED
PTX864922,CARD010183,C006975,2025-01-21 02:03:03,PURCHASE,MedLabs,688.981,JOD,Healthcare,APPROVED
PTX288483,CARD003419,C002382,2025-01-21 02:36:04,PURCHASE,Netflix,147.578,JOD,Entertainment,APPROVED
PTX568490,CARD006743,C004651,2025-01-21 02:58:17,PURCHASE,Amman Rotana,368.014,JOD,Hotels,APPROVED
PTX397777,CARD004664,C003229,2025-01-21 03:03:26,PURCHASE,Pharmacy One,649.091,JOD,Healthcare,APPROVED
PTX754363,CARD008865,C006083,2025-01-21 03:04:10,PURCHASE,Zain,723.589,JOD,Telecom,APPROVED
PTX1179209,CARD013695,C009417,2025-01-21 04:07:30,PURCHASE,Wizz Air,920.643,JOD,Travel,APPROVED
PTX793664,CARD009318,C006380,2025-01-21 04:30:10,PURCHASE,Amman Rotana,280.427,JOD,Hotels,APPROVED
PTX1175426,CARD013641,C009379,2025-01-21 04:45:54,PURCHASE,SmartBuy,669.500,JOD,Retail,APPROVED
PTX081835,CARD001025,C000714,2025-01-21 05:24:02,PURCHASE,Wizz Air,341.780,USD,Travel,APPROVED
PTX636972,CARD007512,C005169,2025-01-21 06:03:23,PURCHASE,Biolab,396.650,USD,Healthcare,APPROVED
PTX1086956,CARD012737,C008772,2025-01-21 06:32:36,PURCHASE,SmartBuy,3901.837,JOD,Electronics,APPROVED
PTX179539,CARD002266,C001570,2025-01-21 06:52:30,PURCHASE,Hypermax,11.710,JOD,Groceries,APPROVED
PTX032708,CARD000446,C000311,2025-01-21 07:04:55,PURCHASE,SmartBuy,34.920,USD,Retail,APPROVED
PTX165571,CARD002094,C001455,2025-01-21 07:14:58,PURCHASE,PlayStation Network,179.435,JOD,Entertainment,APPROVED
PTX231858,CARD002804,C001950,2025-01-21 07:29:26,PURCHASE,Zara,709.026,JOD,Clothing,APPROVED
PTX256017,CARD003084,C002151,2025-01-21 07:44:28,PURCHASE,City Mall Store,153.942,JOD,Retail,APPROVED
PTX967209,CARD011315,C007762,2025-01-21 07:48:11,PURCHASE,Amazon Web Services,65.402,JOD,Online Services,APPROVED
PTX696395,CARD008258,C005656,2025-01-21 08:03:53,PURCHASE,Biolab,534.913,JOD,Healthcare,APPROVED
PTX1224075,CARD014235,C009789,2025-01-21 08:13:45,PURCHASE,Safeway,16.481,JOD,Groceries,APPROVED
PTX581830,CARD006902,C004755,2025-01-21 08:20:17,PURCHASE,Microsoft 365,762.363,JOD,Subscriptions,APPROVED
PTX1145865,CARD013353,C009186,2025-01-21 08:21:56,PURCHASE,SmartBuy,955.501,EUR,Retail,APPROVED
PTX783279,CARD009209,C006312,2025-01-21 08:29:10,PURCHASE,City Mall Store,902.706,EUR,Retail,APPROVED
PTX1152400,CARD013406,C009224,2025-01-21 08:34:44,PURCHASE,Udemy,750.386,JOD,Education,APPROVED
PTX1178798,CARD013684,C009409,2025-01-21 09:18:24,PURCHASE,YouTube Premium,992.730,JOD,Subscriptions,APPROVED
PTX165572,CARD002094,C001455,2025-01-21 09:27:15,PURCHASE,SmartBuy,26.253,JOD,Electronics,APPROVED
PTX966574,CARD011309,C007760,2025-01-21 09:56:40,PURCHASE,H&M,84.304,JOD,Clothing,APPROVED
PTX713778,CARD008461,C005798,2025-01-21 10:07:03,PURCHASE,Shawerma Reem,154.184,JOD,Restaurants,APPROVED
PTX199013,CARD002439,C001687,2025-01-21 10:29:19,PURCHASE,OpenAI,179.512,JOD,Online Services,APPROVED
PTX1178793,CARD013684,C009409,2025-01-21 10:46:21,PURCHASE,MedLabs,2053.111,JOD,Healthcare,APPROVED
PTX040344,CARD000541,C000378,2025-01-21 12:43:12,PURCHASE,Safeway,341.065,JOD,Groceries,APPROVED
PTX948827,CARD011103,C007621,2025-01-21 13:25:20,PURCHASE,Spotify,515.201,EUR,Subscriptions,APPROVED
PTX100977,CARD001294,C000903,2025-01-21 14:48:52,PURCHASE,Zara,186.100,JOD,Clothing,APPROVED
PTX1029652,CARD012039,C008284,2025-01-21 14:57:36,PURCHASE,Netflix,1451.318,JOD,Entertainment,APPROVED
PTX389955,CARD004556,C003160,2025-01-21 15:09:49,PURCHASE,TotalEnergies,20.257,JOD,Fuel,APPROVED
PTX508898,CARD006014,C004145,2025-01-21 15:41:03,PURCHASE,Safeway,219.197,JOD,Groceries,APPROVED
PTX314469,CARD003672,C002552,2025-01-21 15:44:01,PURCHASE,SmartBuy,110.415,JOD,Retail,APPROVED
PTX532360,CARD006299,C004344,2025-01-21 16:11:18,PURCHASE,Hypermax,517.706,JOD,Groceries,APPROVED
PTX121372,CARD001590,C001112,2025-01-21 16:12:11,PURCHASE,JoPetrol,1580.170,JOD,Fuel,APPROVED
PTX1028249,CARD012019,C008268,2025-01-21 16:16:50,PURCHASE,Coursera,720.021,JOD,Education,APPROVED
PTX534959,CARD006332,C004365,2025-01-21 16:27:29,PURCHASE,Booking.com,42.064,JOD,Travel,APPROVED
PTX754364,CARD008865,C006083,2025-01-21 16:27:47,PURCHASE,Zara,374.221,JOD,Clothing,APPROVED
PTX715744,CARD008481,C005812,2025-01-21 16:45:54,PURCHASE,Amazon Web Services,192.955,JOD,Online Services,APPROVED
PTX783277,CARD009209,C006312,2025-01-21 16:51:42,PURCHASE,City Mall Store,1717.897,EUR,Retail,APPROVED
PTX173036,CARD002187,C001515,2025-01-21 17:06:14,PURCHASE,Netflix,1607.500,JOD,Entertainment,APPROVED
PTX190865,CARD002363,C001636,2025-01-21 17:28:32,PURCHASE,Amazon Web Services,125.461,JOD,Online Services,APPROVED
PTX568486,CARD006743,C004651,2025-01-21 17:39:23,PURCHASE,Buffalo Wings,997.250,JOD,Restaurants,APPROVED
PTX377210,CARD004391,C003051,2025-01-21 17:57:08,PURCHASE,Shawerma Reem,4014.288,JOD,Restaurants,APPROVED
PTX790159,CARD009269,C006348,2025-01-21 19:19:38,PURCHASE,DNA,92.569,JOD,Retail,APPROVED
PTX795161,CARD009345,C006399,2025-01-21 19:26:30,PURCHASE,Amazon Web Services,109.345,JOD,Online Services,APPROVED
PTX949662,CARD011111,C007626,2025-01-21 19:28:51,PURCHASE,Cozmo,334.467,JOD,Groceries,APPROVED
PTX141098,CARD001822,C001272,2025-01-21 19:58:23,PURCHASE,Le Royal,370.131,EUR,Hotels,APPROVED
PTX381682,CARD004447,C003091,2025-01-21 20:41:49,PURCHASE,Prime Cinemas,3596.387,JOD,Entertainment,APPROVED
PTX1086953,CARD012737,C008772,2025-01-21 21:16:53,PURCHASE,Buffalo Wings,11725.948,JOD,Restaurants,APPROVED
PTX576796,CARD006832,C004709,2025-01-21 21:37:00,PURCHASE,MedLabs,81.074,JOD,Healthcare,APPROVED
PTX456107,CARD005393,C003727,2025-01-21 22:02:34,PURCHASE,Manaseer,42.769,JOD,Fuel,APPROVED
PTX288487,CARD003419,C002382,2025-01-21 22:09:52,PURCHASE,OpenAI,786.321,JOD,Online Services,APPROVED
PTX141094,CARD001822,C001272,2025-01-21 22:10:06,PURCHASE,YouTube Premium,630.916,EUR,Subscriptions,APPROVED
PTX584021,CARD006930,C004774,2025-01-21 22:14:50,PURCHASE,Safeway,10669.634,JOD,Groceries,APPROVED
PTX793665,CARD009318,C006380,2025-01-21 23:05:04,PURCHASE,Cozmo,318.541,JOD,Groceries,APPROVED
PTX067384,CARD000832,C000582,2025-01-21 23:24:56,PURCHASE,Hypermax,1411.424,JOD,Groceries,APPROVED
PTX568484,CARD006743,C004651,2025-01-21 23:36:35,PURCHASE,Prime Cinemas,844.666,JOD,Entertainment,APPROVED
PTX729982,CARD008622,C005907,2025-01-22 00:03:29,PURCHASE,Booking.com,3367.485,JOD,Travel,APPROVED
PTX330645,CARD003823,C002655,2025-01-22 00:04:16,PURCHASE,Cozmo,192.380,JOD,Groceries,APPROVED
PTX121369,CARD001590,C001112,2025-01-22 00:52:49,PURCHASE,Cozmo,2504.630,JOD,Groceries,APPROVED
PTX576795,CARD006832,C004709,2025-01-22 00:59:34,PURCHASE,MedLabs,97.854,JOD,Healthcare,APPROVED
PTX772158,CARD009096,C006239,2025-01-22 01:16:33,PURCHASE,MedLabs,132.277,JOD,Healthcare,APPROVED
PTX1164660,CARD013536,C009310,2025-01-22 01:32:27,PURCHASE,OpenAI,264.501,JOD,Online Services,APPROVED
PTX657174,CARD007768,C005341,2025-01-22 01:49:17,PURCHASE,Wizz Air,833.664,JOD,Travel,APPROVED
PTX173037,CARD002187,C001515,2025-01-22 01:50:05,PURCHASE,Amazon Web Services,2353.991,JOD,Online Services,APPROVED
PTX311234,CARD003626,C002523,2025-01-22 01:51:10,PURCHASE,Pharmacy One,3326.040,USD,Healthcare,APPROVED
PTX648587,CARD007660,C005265,2025-01-22 01:55:01,PURCHASE,iSystem,303.697,JOD,Electronics,APPROVED
PTX1073432,CARD012587,C008669,2025-01-22 02:12:04,PURCHASE,Coursera,7436.294,JOD,Education,APPROVED
PTX1081026,CARD012673,C008727,2025-01-22 02:20:12,PURCHASE,DNA,1294.171,JOD,Retail,APPROVED
PTX1178791,CARD013684,C009409,2025-01-22 03:02:10,PURCHASE,Microsoft 365,942.312,JOD,Subscriptions,APPROVED
PTX389953,CARD004556,C003160,2025-01-22 04:37:35,PURCHASE,YouTube Premium,58.115,JOD,Subscriptions,APPROVED
PTX1028246,CARD012019,C008268,2025-01-22 04:54:34,PURCHASE,Marriott,1027.238,JOD,Hotels,APPROVED
PTX145354,CARD001875,C001309,2025-01-22 05:00:25,PURCHASE,Shawerma Reem,69.446,JOD,Restaurants,APPROVED
PTX903848,CARD010610,C007271,2025-01-22 05:06:54,PURCHASE,Le Royal,80.504,JOD,Hotels,APPROVED
PTX648585,CARD007660,C005265,2025-01-22 05:21:17,PURCHASE,American Eagle,15.626,JOD,Clothing,APPROVED
PTX179538,CARD002266,C001570,2025-01-22 05:30:07,PURCHASE,Umniah,212.881,JOD,Telecom,APPROVED
PTX458440,CARD005426,C003752,2025-01-22 05:31:51,PURCHASE,iSystem,406.169,JOD,Electronics,APPROVED
PTX1184262,CARD013752,C009451,2025-01-22 05:47:12,PURCHASE,Cozmo,2121.093,JOD,Groceries,APPROVED
PTX449261,CARD005303,C003666,2025-01-22 05:48:19,PURCHASE,Booking.com,883.779,JOD,Travel,APPROVED
PTX1249206,CARD002266,C001570,2025-01-22 05:56:07,PURCHASE,Umniah,1790.283,JOD,Telecom,DECLINED
PTX1047755,CARD012289,C008463,2025-01-22 06:08:53,PURCHASE,Zara,6408.817,JOD,Clothing,APPROVED
PTX369573,CARD004284,C002976,2025-01-22 06:31:06,PURCHASE,YouTube Premium,685.955,JOD,Subscriptions,APPROVED
PTX997726,CARD011644,C007991,2025-01-22 07:09:02,PURCHASE,Booking.com,151.284,JOD,Travel,APPROVED
PTX762694,CARD008977,C006157,2025-01-22 07:25:39,PURCHASE,DNA,506.544,USD,Retail,APPROVED
PTX527407,CARD006231,C004305,2025-01-22 07:26:48,PURCHASE,City Mall Store,320.405,JOD,Retail,APPROVED
PTX729986,CARD008622,C005907,2025-01-22 07:45:50,PURCHASE,Amman Rotana,2500.960,JOD,Hotels,APPROVED
PTX136254,CARD001738,C001206,2025-01-22 07:55:25,PURCHASE,Zain,148.936,EUR,Telecom,APPROVED
PTX112588,CARD001455,C001017,2025-01-22 08:22:57,PURCHASE,H&M,241.316,JOD,Clothing,APPROVED
PTX787032,CARD009246,C006334,2025-01-22 08:54:17,PURCHASE,American Eagle,2871.299,USD,Clothing,APPROVED
PTX814854,CARD009584,C006562,2025-01-22 10:05:51,PURCHASE,Booking.com,78.176,JOD,Travel,APPROVED
PTX121010,CARD001587,C001110,2025-01-22 10:34:55,PURCHASE,City Mall Store,42.151,JOD,Retail,APPROVED
PTX034035,CARD000454,C000316,2025-01-22 11:08:42,PURCHASE,Amman Rotana,413.098,JOD,Hotels,APPROVED
PTX534961,CARD006332,C004365,2025-01-22 11:10:39,PURCHASE,Cozmo,72.006,JOD,Groceries,APPROVED
PTX778159,CARD009166,C006284,2025-01-22 11:48:16,PURCHASE,SmartBuy,850.136,JOD,Retail,APPROVED
PTX1042902,CARD012227,C008417,2025-01-22 12:09:16,PURCHASE,JoPetrol,2314.934,JOD,Fuel,APPROVED
PTX1028255,CARD012019,C008268,2025-01-22 12:20:37,PURCHASE,Microsoft 365,330.242,JOD,Subscriptions,APPROVED
PTX1083399,CARD012704,C008747,2025-01-22 12:35:40,PURCHASE,Google Services,1775.541,JOD,Online Services,APPROVED
PTX762685,CARD008977,C006157,2025-01-22 12:40:39,PURCHASE,Udemy,464.481,USD,Education,APPROVED
PTX034027,CARD000454,C000316,2025-01-22 12:44:24,PURCHASE,University Bookshop,512.855,JOD,Education,APPROVED
PTX1058196,CARD012415,C008552,2025-01-22 12:55:52,PURCHASE,YouTube Premium,169.208,JOD,Subscriptions,APPROVED
PTX1249495,CARD000454,C000316,2025-01-22 13:09:24,PURCHASE,University Bookshop,649.288,JOD,Education,DECLINED
PTX1042894,CARD012227,C008417,2025-01-22 13:32:09,PURCHASE,SmartBuy,1219.850,JOD,Retail,APPROVED
PTX479245,CARD005642,C003893,2025-01-22 13:38:02,PURCHASE,Netflix,402.378,JOD,Entertainment,APPROVED
PTX762695,CARD008977,C006157,2025-01-22 13:49:23,PURCHASE,Microsoft 365,160.459,USD,Subscriptions,APPROVED
PTX473533,CARD005585,C003859,2025-01-22 13:58:05,PURCHASE,MedLabs,668.899,USD,Healthcare,APPROVED
PTX708717,CARD008399,C005752,2025-01-22 14:23:35,PURCHASE,OpenAI,668.023,EUR,Online Services,APPROVED
PTX470011,CARD005552,C003836,2025-01-22 15:02:46,PURCHASE,iSystem,3507.040,USD,Electronics,APPROVED
PTX1083402,CARD012704,C008747,2025-01-22 15:52:57,PURCHASE,City Mall Store,893.540,JOD,Retail,APPROVED
PTX976213,CARD011429,C007843,2025-01-22 16:30:49,PURCHASE,Hypermax,7027.118,JOD,Groceries,APPROVED
PTX100974,CARD001294,C000903,2025-01-22 17:47:35,PURCHASE,H&M,153.719,JOD,Clothing,APPROVED
PTX515641,CARD006087,C004196,2025-01-22 20:29:57,PURCHASE,Cozmo,93.165,JOD,Groceries,APPROVED
PTX329331,CARD003815,C002650,2025-01-22 21:03:00,PURCHASE,Marriott,20.339,JOD,Hotels,APPROVED
PTX682466,CARD008050,C005511,2025-01-22 21:10:42,PURCHASE,H&M,98.884,JOD,Clothing,APPROVED
PTX617778,CARD007262,C004994,2025-01-22 21:27:00,PURCHASE,SmartBuy,497.493,JOD,Retail,APPROVED
PTX946267,CARD011079,C007604,2025-01-22 21:28:18,PURCHASE,Royal Jordanian,102.798,JOD,Travel,APPROVED
PTX367267,CARD004263,C002961,2025-01-22 21:29:17,PURCHASE,Booking.com,804.729,JOD,Travel,APPROVED
PTX470015,CARD005552,C003836,2025-01-22 22:06:59,PURCHASE,Coursera,7045.308,USD,Education,APPROVED
PTX456111,CARD005393,C003727,2025-01-22 22:09:18,PURCHASE,Hypermax,170.661,JOD,Groceries,APPROVED
PTX314470,CARD003672,C002552,2025-01-22 22:12:47,PURCHASE,Netflix,54.090,JOD,Entertainment,APPROVED
PTX013268,CARD000184,C000130,2025-01-22 22:13:52,PURCHASE,Zain,4.755,JOD,Telecom,APPROVED
PTX1029655,CARD012039,C008284,2025-01-22 22:22:22,PURCHASE,YouTube Premium,767.344,JOD,Subscriptions,APPROVED
PTX430074,CARD005080,C003512,2025-01-22 22:31:39,PURCHASE,Udemy,1667.370,USD,Education,APPROVED
PTX1155066,CARD013447,C009249,2025-01-22 22:32:17,PURCHASE,Booking.com,2578.453,JOD,Travel,APPROVED
PTX008458,CARD000126,C000092,2025-01-22 23:49:39,PURCHASE,Google Services,23.814,JOD,Online Services,APPROVED
PTX540631,CARD006406,C004414,2025-01-22 23:51:23,PURCHASE,OpenAI,197.192,JOD,Online Services,APPROVED
PTX1145858,CARD013353,C009186,2025-01-23 01:17:30,PURCHASE,Buffalo Wings,78.477,EUR,Restaurants,APPROVED
PTX479247,CARD005642,C003893,2025-01-23 01:20:34,PURCHASE,Zain,491.660,JOD,Telecom,APPROVED
PTX1145866,CARD013353,C009186,2025-01-23 02:13:55,PURCHASE,Leaders Center,191.203,EUR,Electronics,APPROVED
PTX1237401,CARD014401,C009895,2025-01-23 03:10:19,PURCHASE,SmartBuy,1145.888,USD,Electronics,APPROVED
PTX494855,CARD005810,C004005,2025-01-23 03:12:37,PURCHASE,Biolab,3504.492,USD,Healthcare,APPROVED
PTX630671,CARD007436,C005113,2025-01-23 03:18:28,PURCHASE,Pharmacy One,169.710,JOD,Healthcare,APPROVED
PTX534957,CARD006332,C004365,2025-01-23 03:20:49,PURCHASE,Orange,23.046,JOD,Telecom,APPROVED
PTX1166081,CARD013553,C009320,2025-01-23 04:12:38,PURCHASE,TotalEnergies,124.717,JOD,Fuel,APPROVED
PTX1067879,CARD012516,C008614,2025-01-23 04:29:08,PURCHASE,DNA,2497.063,EUR,Retail,APPROVED
PTX1111029,CARD012960,C008920,2025-01-23 05:05:36,PURCHASE,YouTube Premium,1067.825,JOD,Subscriptions,APPROVED
PTX652530,CARD007708,C005301,2025-01-23 05:20:59,PURCHASE,Prime Cinemas,502.906,JOD,Entertainment,APPROVED
PTX367260,CARD004263,C002961,2025-01-23 05:22:18,PURCHASE,Coursera,3883.449,JOD,Education,APPROVED
PTX1073424,CARD012587,C008669,2025-01-23 05:51:13,PURCHASE,Spotify,5302.954,JOD,Subscriptions,APPROVED
PTX822974,CARD009696,C006637,2025-01-23 06:23:35,PURCHASE,Safeway,879.117,JOD,Groceries,APPROVED
PTX256012,CARD003084,C002151,2025-01-23 06:25:09,PURCHASE,Google Services,79.477,JOD,Online Services,APPROVED
PTX1003978,CARD011720,C008048,2025-01-23 06:41:53,PURCHASE,H&M,375.440,JOD,Clothing,APPROVED
PTX795169,CARD009345,C006399,2025-01-23 07:07:50,PURCHASE,Coursera,139.857,JOD,Education,APPROVED
PTX080570,CARD001010,C000703,2025-01-23 07:08:25,PURCHASE,Almonds Coffee House,2222.220,JOD,Restaurants,APPROVED
PTX530377,CARD006273,C004329,2025-01-23 07:47:49,PURCHASE,Royal Jordanian,338.506,JOD,Travel,APPROVED
PTX681451,CARD008045,C005509,2025-01-23 08:01:21,PURCHASE,Cozmo,1503.293,USD,Groceries,APPROVED
PTX238926,CARD002873,C002000,2025-01-23 08:06:19,PURCHASE,City Mall Store,154.479,JOD,Retail,APPROVED
PTX123754,CARD001613,C001126,2025-01-23 08:06:27,PURCHASE,Zain,613.077,EUR,Telecom,APPROVED
PTX488256,CARD005724,C003944,2025-01-23 08:18:15,PURCHASE,Wizz Air,79.958,JOD,Travel,APPROVED
PTX589018,CARD006959,C004792,2025-01-23 08:50:43,PURCHASE,American Eagle,51.070,JOD,Clothing,APPROVED
PTX383587,CARD004464,C003103,2025-01-23 09:10:06,PURCHASE,SmartBuy,382.501,JOD,Electronics,APPROVED
PTX231854,CARD002804,C001950,2025-01-23 10:10:43,PURCHASE,Udemy,123.386,JOD,Education,APPROVED
PTX412822,CARD004867,C003368,2025-01-23 10:57:58,PURCHASE,Zain,16.679,USD,Telecom,APPROVED
PTX903850,CARD010610,C007271,2025-01-23 11:11:43,PURCHASE,Wizz Air,363.090,JOD,Travel,APPROVED
PTX367266,CARD004263,C002961,2025-01-23 13:18:57,PURCHASE,Amazon Web Services,369.687,JOD,Online Services,APPROVED
PTX617776,CARD007262,C004994,2025-01-23 13:25:00,PURCHASE,Zara,473.894,JOD,Clothing,APPROVED
PTX642005,CARD007591,C005218,2025-01-23 13:33:24,PURCHASE,PlayStation Network,3038.176,JOD,Entertainment,APPROVED
PTX1123967,CARD013095,C009012,2025-01-23 13:33:49,PURCHASE,University Bookshop,977.018,USD,Education,APPROVED
PTX100978,CARD001294,C000903,2025-01-23 13:52:22,PURCHASE,Booking.com,142.793,JOD,Travel,APPROVED
PTX603513,CARD007098,C004883,2025-01-23 14:18:25,PURCHASE,Biolab,556.873,JOD,Healthcare,APPROVED
PTX580772,CARD006883,C004743,2025-01-23 14:24:20,PURCHASE,SmartBuy,1025.473,JOD,Retail,APPROVED
PTX1178795,CARD013684,C009409,2025-01-23 15:12:15,PURCHASE,Hypermax,1571.605,JOD,Groceries,APPROVED
