processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1223324,CARD014221,C009782,2025-09-17 13:57:31,PURCHASE,MedLabs,34.898,JOD,Healthcare,APPROVED
PTX713666,CARD008460,C005797,2025-09-17 14:33:57,PURCHASE,JoPetrol,2743.819,JOD,Fuel,APPROVED
PTX908700,CARD010681,C007321,2025-09-17 14:35:33,PURCHASE,City Mall Store,571.638,JOD,Retail,APPROVED
PTX917703,CARD010771,C007382,2025-09-17 14:40:01,PURCHASE,Udemy,900.922,JOD,Education,APPROVED
PTX091702,CARD001175,C000819,2025-09-17 14:40:09,PURCHASE,Umniah,4.228,USD,Telecom,APPROVED
PTX765738,CARD009025,C006191,2025-09-17 14:47:52,PURCHASE,Cozmo,1476.704,USD,Groceries,APPROVED
PTX1216480,CARD014123,C009712,2025-09-17 14:52:28,PURCHASE,Umniah,128.914,JOD,Telecom,APPROVED
PTX622748,CARD007322,C005034,2025-09-17 14:53:12,PURCHASE,Safeway,112.057,JOD,Groceries,APPROVED
PTX1021733,CARD011938,C008208,2025-09-17 15:07:35,PURCHASE,Leaders Center,437.352,JOD,Electronics,APPROVED
PTX144630,CARD001868,C001304,2025-09-17 15:15:55,PURCHASE,SmartBuy,4.930,JOD,Electronics,APPROVED
PTX984014,CARD011500,C007897,2025-09-17 15:37:31,PURCHASE,Netflix,271.994,JOD,Entertainment,APPROVED
PTX392779,CARD004600,C003187,2025-09-17 15:39:47,PURCHASE,Biolab,1759.291,JOD,Healthcare,APPROVED
PTX564110,CARD006687,C004616,2025-09-17 15:42:31,PURCHASE,Prime Cinemas,355.249,JOD,Entertainment,APPROVED
PTX1101230,CARD012882,C008870,2025-09-17 15:54:32,PURCHASE,Le Royal,105.177,JOD,Hotels,APPROVED
PTX1230390,CARD014312,C009834,2025-09-17 15:55:35,PURCHASE,City Mall Store,1334.120,EUR,Retail,APPROVED
PTX559793,CARD006624,C004574,2025-09-17 16:19:58,PURCHASE,Marriott,465.295,JOD,Hotels,APPROVED
PTX277021,CARD003289,C002284,2025-09-17 16:27:09,PURCHASE,Spotify,64.762,JOD,Subscriptions,APPROVED
PTX917707,CARD010771,C007382,2025-09-17 16:28:56,PURCHASE,Booking.com,3.193,JOD,Travel,APPROVED
PTX392234,CARD004595,C003182,2025-09-17 16:33:25,PURCHASE,Google Services,22.688,JOD,Online Services,APPROVED
PTX315637,CARD003683,C002559,2025-09-17 16:40:40,PURCHASE,Marriott,101.534,JOD,Hotels,APPROVED
PTX144629,CARD001868,C001304,2025-09-17 16:54:29,PURCHASE,University Bookshop,67.549,JOD,Education,APPROVED
PTX440970,CARD005186,C003590,2025-09-17 17:05:22,PURCHASE,Pharmacy One,90.282,JOD,Healthcare,APPROVED
PTX155714,CARD001997,C001393,2025-09-17 17:16:36,PURCHASE,iSystem,44.578,JOD,Electronics,APPROVED
PTX1056423,CARD012398,C008539,2025-09-17 17:18:26,PURCHASE,OpenAI,1301.257,JOD,Online Services,APPROVED
PTX815849,CARD009597,C006569,2025-09-17 17:21:49,PURCHASE,SmartBuy,237.815,JOD,Electronics,APPROVED
PTX895146,CARD010502,C007195,2025-09-17 17:23:42,PURCHASE,iSystem,39.596,JOD,Electronics,APPROVED
PTX553767,CARD006546,C004521,2025-09-17 17:24:33,PURCHASE,University Bookshop,48.994,JOD,Education,APPROVED
PTX1041858,CARD012206,C008403,2025-09-17 17:33:27,PURCHASE,H&M,582.060,JOD,Clothing,APPROVED
PTX751974,CARD008830,C006059,2025-09-17 18:37:41,PURCHASE,Cozmo,234.768,JOD,Groceries,APPROVED
PTX559430,CARD006617,C004569,2025-09-17 18:48:02,PURCHASE,Wizz Air,4509.456,JOD,Travel,APPROVED
PTX329401,CARD003815,C002650,2025-09-17 18:48:11,PURCHASE,Orange,250.258,JOD,Telecom,APPROVED
PTX1175486,CARD013641,C009379,2025-09-17 18:51:47,PURCHASE,Orange,907.560,JOD,Telecom,APPROVED
PTX798430,CARD009393,C006432,2025-09-17 18:51:53,PURCHASE,MedLabs,173.290,JOD,Healthcare,APPROVED
PTX949740,CARD011111,C007626,2025-09-17 19:08:37,PURCHASE,Netflix,3520.332,JOD,Entertainment,APPROVED
PTX327569,CARD003803,C002642,2025-09-17 19:12:34,PURCHASE,Coursera,1020.006,EUR,Education,APPROVED
PTX664064,CARD007843,C005383,2025-09-17 19:14:48,PURCHASE,H&M,44.093,JOD,Clothing,APPROVED
PTX988591,CARD011541,C007925,2025-09-17 19:33:59,PURCHASE,JoPetrol,130.237,JOD,Fuel,APPROVED
PTX096814,CARD001250,C000871,2025-09-17 19:38:23,PURCHASE,Netflix,89.500,JOD,Entertainment,APPROVED
PTX1099952,CARD012872,C008862,2025-09-17 19:44:43,PURCHASE,DNA,4196.691,USD,Retail,APPROVED
PTX972353,CARD011372,C007799,2025-09-17 19:47:12,PURCHASE,SmartBuy,3215.614,EUR,Electronics,APPROVED
PTX209023,CARD002536,C001754,2025-09-17 20:14:22,PURCHASE,Netflix,654.621,JOD,Entertainment,APPROVED
PTX569527,CARD006759,C004660,2025-09-17 20:47:05,PURCHASE,Hypermax,34.042,JOD,Groceries,APPROVED
PTX690389,CARD008141,C005576,2025-09-17 20:51:20,PURCHASE,YouTube Premium,39.968,JOD,Subscriptions,APPROVED
PTX692124,CARD008171,C005600,2025-09-17 20:55:32,PURCHASE,Coursera,107.513,USD,Education,APPROVED
PTX392781,CARD004600,C003187,2025-09-17 21:03:50,PURCHASE,MedLabs,395.011,JOD,Healthcare,APPROVED
PTX314551,CARD003672,C002552,2025-09-17 21:25:39,PURCHASE,Microsoft 365,20.115,JOD,Subscriptions,APPROVED
PTX904775,CARD010621,C007279,2025-09-17 21:26:11,PURCHASE,Microsoft 365,3209.298,JOD,Subscriptions,APPROVED
PTX802680,CARD009444,C006467,2025-09-17 21:46:04,PURCHASE,Safeway,29.402,JOD,Groceries,APPROVED
PTX751975,CARD008830,C006059,2025-09-17 22:00:53,PURCHASE,DNA,166.879,JOD,Retail,APPROVED
PTX972358,CARD011372,C007799,2025-09-17 22:31:00,PURCHASE,Biolab,3562.658,EUR,Healthcare,APPROVED
PTX095913,CARD001234,C000860,2025-09-17 22:46:43,PURCHASE,Zara,361.227,JOD,Clothing,APPROVED
PTX032766,CARD000446,C000311,2025-09-17 22:47:44,PURCHASE,TotalEnergies,79.137,USD,Fuel,APPROVED
PTX568545,CARD006743,C004651,2025-09-17 22:59:59,PURCHASE,JoPetrol,958.679,JOD,Fuel,APPROVED
PTX898072,CARD010531,C007218,2025-09-17 23:27:12,PURCHASE,Spotify,1035.156,JOD,Subscriptions,APPROVED
PTX837589,CARD009855,C006746,2025-09-17 23:47:54,PURCHASE,YouTube Premium,253.538,JOD,Subscriptions,APPROVED
PTX409053,CARD004803,C003321,2025-09-18 00:08:36,PURCHASE,Buffalo Wings,3990.104,JOD,Restaurants,APPROVED
PTX337318,CARD003911,C002715,2025-09-18 00:15:15,PURCHASE,SmartBuy,1119.090,USD,Retail,APPROVED
PTX592890,CARD006986,C004809,2025-09-18 00:50:04,PURCHASE,iSystem,40.236,JOD,Electronics,APPROVED
PTX248732,CARD003002,C002091,2025-09-18 01:07:33,PURCHASE,Safeway,52.557,JOD,Groceries,APPROVED
PTX414728,CARD004907,C003392,2025-09-18 01:26:11,CASH_ADVANCE,ATM Network,3620.476,JOD,,APPROVED
PTX494251,CARD005800,C003999,2025-09-18 01:34:31,PURCHASE,Prime Cinemas,5320.792,JOD,Entertainment,APPROVED
PTX591055,CARD006975,C004803,2025-09-18 01:39:07,PURCHASE,Leaders Center,3840.771,USD,Electronics,APPROVED
PTX909746,CARD010697,C007330,2025-09-18 01:43:58,PURCHASE,Le Royal,731.349,JOD,Hotels,APPROVED
PTX553770,CARD006546,C004521,2025-09-18 01:45:19,PURCHASE,Microsoft 365,41.112,JOD,Subscriptions,APPROVED
PTX248736,CARD003002,C002091,2025-09-18 01:45:57,PURCHASE,City Mall Store,5.703,JOD,Retail,APPROVED
PTX673113,CARD007969,C005463,2025-09-18 01:57:56,PURCHASE,Manaseer,598.190,JOD,Fuel,APPROVED
PTX976271,CARD011429,C007843,2025-09-18 02:14:00,PURCHASE,PlayStation Network,5410.034,JOD,Entertainment,APPROVED
PTX1177110,CARD013661,C009394,2025-09-18 02:45:14,PURCHASE,Prime Cinemas,5004.743,EUR,Entertainment,APPROVED
PTX375267,CARD004363,C003032,2025-09-18 02:45:22,PURCHASE,Microsoft 365,141.628,JOD,Subscriptions,APPROVED
PTX685502,CARD008077,C005529,2025-09-18 02:45:32,PURCHASE,SmartBuy,58.158,JOD,Retail,APPROVED
PTX139213,CARD001795,C001250,2025-09-18 02:48:45,PURCHASE,DNA,517.811,JOD,Retail,APPROVED
PTX637051,CARD007512,C005169,2025-09-18 02:53:48,PURCHASE,Manaseer,11316.771,USD,Fuel,APPROVED
PTX412315,CARD004850,C003356,2025-09-18 03:08:09,PURCHASE,H&M,293.945,JOD,Clothing,APPROVED
PTX231935,CARD002804,C001950,2025-09-18 03:40:53,PURCHASE,Coursera,1038.270,JOD,Education,APPROVED
PTX790218,CARD009269,C006348,2025-09-18 03:44:01,PURCHASE,TotalEnergies,181.272,JOD,Fuel,APPROVED
PTX650757,CARD007689,C005289,2025-09-18 03:55:59,PURCHASE,City Mall Store,28.879,JOD,Retail,APPROVED
PTX101050,CARD001294,C000903,2025-09-18 03:59:29,PURCHASE,JoPetrol,21.565,JOD,Fuel,APPROVED
PTX690387,CARD008141,C005576,2025-09-18 04:01:43,PURCHASE,Prime Cinemas,15.773,JOD,Entertainment,APPROVED
PTX923087,CARD010829,C007425,2025-09-18 04:19:48,PURCHASE,Booking.com,18.473,JOD,Travel,APPROVED
PTX829583,CARD009760,C006677,2025-09-18 04:24:27,PURCHASE,Pharmacy One,661.127,JOD,Healthcare,APPROVED
PTX762549,CARD008973,C006155,2025-09-18 04:25:40,PURCHASE,Orange,1659.685,EUR,Telecom,APPROVED
PTX853890,CARD010043,C006876,2025-09-18 04:28:48,PURCHASE,Microsoft 365,7.067,JOD,Subscriptions,APPROVED
PTX708786,CARD008399,C005752,2025-09-18 04:33:21,PURCHASE,Google Services,1410.223,EUR,Online Services,APPROVED
PTX316479,CARD003691,C002563,2025-09-18 04:35:39,PURCHASE,Leaders Center,736.072,JOD,Electronics,APPROVED
PTX465753,CARD005485,C003791,2025-09-18 04:49:35,PURCHASE,Almonds Coffee House,247.533,JOD,Restaurants,APPROVED
PTX136315,CARD001738,C001206,2025-09-18 04:50:58,PURCHASE,Amazon Web Services,7.000,EUR,Online Services,APPROVED
PTX277703,CARD003293,C002286,2025-09-18 04:57:32,PURCHASE,OpenAI,142.186,JOD,Online Services,APPROVED
PTX1154563,CARD013440,C009245,2025-09-18 05:07:49,PURCHASE,Spotify,1102.988,JOD,Subscriptions,APPROVED
PTX641549,CARD007584,C005213,2025-09-18 05:12:44,PURCHASE,Hypermax,4039.071,JOD,Groceries,APPROVED
PTX508982,CARD006014,C004145,2025-09-18 05:13:04,PURCHASE,Spotify,183.258,JOD,Subscriptions,APPROVED
PTX1084320,CARD012710,C008752,2025-09-18 05:24:08,PURCHASE,Safeway,662.129,JOD,Groceries,APPROVED
PTX274663,CARD003259,C002262,2025-09-18 05:43:31,PURCHASE,DNA,201.671,JOD,Retail,APPROVED
PTX591054,CARD006975,C004803,2025-09-18 06:27:23,PURCHASE,Google Services,3955.892,USD,Online Services,APPROVED
PTX392783,CARD004600,C003187,2025-09-18 06:37:16,PURCHASE,Google Services,980.049,JOD,Online Services,APPROVED
PTX631746,CARD007450,C005124,2025-09-18 06:45:02,PURCHASE,Hypermax,428.002,JOD,Groceries,APPROVED
PTX715834,CARD008481,C005812,2025-09-18 07:02:39,PURCHASE,Booking.com,1063.554,JOD,Travel,APPROVED
PTX790223,CARD009269,C006348,2025-09-18 07:26:07,PURCHASE,OpenAI,83.313,JOD,Online Services,APPROVED
PTX256092,CARD003084,C002151,2025-09-18 07:44:06,PURCHASE,MedLabs,50.771,JOD,Healthcare,APPROVED
PTX1000971,CARD011677,C008013,2025-09-18 07:56:26,PURCHASE,Pharmacy One,298.908,JOD,Healthcare,APPROVED
PTX071918,CARD000888,C000622,2025-09-18 07:59:32,PURCHASE,OpenAI,130.413,JOD,Online Services,APPROVED
PTX330720,CARD003823,C002655,2025-09-18 08:01:55,PURCHASE,City Mall Store,728.825,JOD,Retail,APPROVED
PTX276604,CARD003284,C002281,2025-09-18 08:15:17,PURCHASE,Umniah,42.372,JOD,Telecom,APPROVED
PTX540702,CARD006406,C004414,2025-09-18 08:22:11,PURCHASE,SmartBuy,252.330,JOD,Retail,APPROVED
PTX121072,CARD001587,C001110,2025-09-18 08:38:08,PURCHASE,American Eagle,15.833,JOD,Clothing,APPROVED
PTX123818,CARD001613,C001126,2025-09-18 08:53:24,PURCHASE,OpenAI,1096.361,EUR,Online Services,APPROVED
PTX618895,CARD007273,C005003,2025-09-18 08:55:52,PURCHASE,Orange,450.862,JOD,Telecom,APPROVED
PTX786095,CARD009230,C006326,2025-09-18 09:05:23,PURCHASE,Zain,30.158,EUR,Telecom,APPROVED
PTX385875,CARD004504,C003126,2025-09-18 09:10:08,PURCHASE,Udemy,85.995,JOD,Education,APPROVED
PTX491996,CARD005770,C003977,2025-09-18 09:27:27,PURCHASE,Coursera,793.454,JOD,Education,APPROVED
PTX1207890,CARD014024,C009639,2025-09-18 09:51:37,PURCHASE,Leaders Center,207.137,JOD,Electronics,APPROVED
PTX743842,CARD008772,C006020,2025-09-18 10:14:13,PURCHASE,Google Services,267.014,JOD,Online Services,APPROVED
PTX671912,CARD007952,C005452,2025-09-18 10:40:12,PURCHASE,DNA,1699.922,JOD,Retail,APPROVED
PTX696664,CARD008264,C005660,2025-09-18 10:42:17,PURCHASE,SmartBuy,284.610,JOD,Retail,APPROVED
PTX1041859,CARD012206,C008403,2025-09-18 10:53:06,PURCHASE,Shawerma Reem,41.935,JOD,Restaurants,APPROVED
PTX696668,CARD008264,C005660,2025-09-18 11:05:15,PURCHASE,Netflix,231.775,JOD,Entertainment,APPROVED
PTX1043856,CARD012236,C008421,2025-09-18 11:17:40,PURCHASE,Almonds Coffee House,61.217,USD,Restaurants,APPROVED
PTX1230383,CARD014312,C009834,2025-09-18 11:20:07,PURCHASE,Amman Rotana,553.052,EUR,Hotels,APPROVED
PTX615237,CARD007233,C004973,2025-09-18 11:34:12,PURCHASE,Google Services,184.821,JOD,Online Services,APPROVED
PTX795561,CARD009350,C006403,2025-09-18 11:39:02,PURCHASE,Leaders Center,719.078,JOD,Electronics,APPROVED
PTX713671,CARD008460,C005797,2025-09-18 11:49:23,PURCHASE,Buffalo Wings,205.609,JOD,Restaurants,APPROVED
PTX1127550,CARD013144,C009047,2025-09-18 11:49:37,PURCHASE,Wizz Air,39.526,JOD,Travel,APPROVED
PTX503684,CARD005934,C004087,2025-09-18 11:50:49,PURCHASE,Wizz Air,168.377,JOD,Travel,APPROVED
PTX856704,CARD010094,C006914,2025-09-18 11:55:51,PURCHASE,JoPetrol,1789.898,USD,Fuel,APPROVED
PTX334522,CARD003864,C002683,2025-09-18 11:55:56,PURCHASE,Orange,185.464,JOD,Telecom,APPROVED
PTX447011,CARD005269,C003646,2025-09-18 12:07:58,PURCHASE,Udemy,8614.515,JOD,Education,APPROVED
PTX094796,CARD001214,C000845,2025-09-18 12:16:13,PURCHASE,Le Royal,1865.675,JOD,Hotels,APPROVED
PTX821882,CARD009674,C006623,2025-09-18 12:19:42,PURCHASE,Umniah,740.253,JOD,Telecom,APPROVED
PTX297488,CARD003498,C002434,2025-09-18 12:45:58,PURCHASE,Safeway,1888.458,JOD,Groceries,APPROVED
PTX1175487,CARD013641,C009379,2025-09-18 13:09:44,PURCHASE,Umniah,901.759,JOD,Telecom,APPROVED
PTX976449,CARD011433,C007846,2025-09-18 13:21:29,PURCHASE,Le Royal,573.154,JOD,Hotels,APPROVED
PTX420943,CARD004980,C003445,2025-09-18 13:42:22,PURCHASE,Google Services,1585.477,JOD,Online Services,APPROVED
PTX273009,CARD003244,C002254,2025-09-18 14:01:23,PURCHASE,Spotify,1665.638,JOD,Subscriptions,APPROVED
PTX082784,CARD001038,C000726,2025-09-18 14:03:41,PURCHASE,Biolab,3016.606,JOD,Healthcare,APPROVED
PTX1207885,CARD014024,C009639,2025-09-18 14:10:39,PURCHASE,Wizz Air,1574.690,JOD,Travel,APPROVED
PTX212416,CARD002586,C001788,2025-09-18 14:17:00,PURCHASE,Le Royal,194.540,JOD,Hotels,APPROVED
PTX325536,CARD003786,C002631,2025-09-18 14:20:59,PURCHASE,Udemy,1954.992,USD,Education,APPROVED
PTX202466,CARD002482,C001715,2025-09-18 14:39:24,PURCHASE,Udemy,2224.920,JOD,Education,APPROVED
PTX794229,CARD009327,C006386,2025-09-18 14:39:44,PURCHASE,Zara,2021.900,USD,Clothing,APPROVED
PTX067446,CARD000832,C000582,2025-09-18 14:42:06,PURCHASE,Wizz Air,6767.820,JOD,Travel,APPROVED
PTX895141,CARD010502,C007195,2025-09-18 14:59:51,PURCHASE,Coursera,351.233,JOD,Education,APPROVED
PTX1229385,CARD014292,C009823,2025-09-18 15:06:44,PURCHASE,Le Royal,2185.832,JOD,Hotels,APPROVED
PTX525774,CARD006203,C004282,2025-09-18 15:08:49,PURCHASE,Leaders Center,7048.608,JOD,Electronics,APPROVED
PTX461615,CARD005459,C003775,2025-09-18 15:34:47,PURCHASE,Umniah,725.547,JOD,Telecom,APPROVED
PTX380020,CARD004427,C003078,2025-09-18 15:39:23,PURCHASE,Pharmacy One,802.751,JOD,Healthcare,APPROVED
PTX1033764,CARD012112,C008334,2025-09-18 15:40:39,PURCHASE,DNA,119.863,JOD,Retail,APPROVED
PTX063873,CARD000793,C000555,2025-09-18 15:51:10,PURCHASE,University Bookshop,220.391,JOD,Education,APPROVED
PTX794231,CARD009327,C006386,2025-09-18 16:08:10,PURCHASE,University Bookshop,669.284,USD,Education,APPROVED
PTX1016234,CARD011864,C008157,2025-09-18 16:11:13,PURCHASE,Le Royal,192.785,JOD,Hotels,APPROVED
PTX685493,CARD008077,C005529,2025-09-18 16:13:30,PURCHASE,Leaders Center,145.855,JOD,Electronics,APPROVED
PTX802677,CARD009444,C006467,2025-09-18 16:25:45,PURCHASE,Wizz Air,37.372,JOD,Travel,APPROVED
PTX873253,CARD010255,C007029,2025-09-18 16:34:20,PURCHASE,Microsoft 365,755.210,USD,Subscriptions,APPROVED
PTX786093,CARD009230,C006326,2025-09-18 16:47:47,PURCHASE,Netflix,304.671,EUR,Entertainment,APPROVED
PTX494248,CARD005800,C003999,2025-09-18 17:22:32,PURCHASE,Coursera,1466.664,JOD,Education,APPROVED
PTX1056416,CARD012398,C008539,2025-09-18 17:34:22,PURCHASE,MedLabs,872.869,JOD,Healthcare,APPROVED
PTX329410,CARD003815,C002650,2025-09-18 17:39:47,PURCHASE,Cozmo,170.685,JOD,Groceries,APPROVED
PTX1118311,CARD013039,C008976,2025-09-18 17:45:30,PURCHASE,Zain,500.142,JOD,Telecom,APPROVED
PTX654449,CARD007728,C005313,2025-09-18 17:52:09,PURCHASE,Microsoft 365,40.108,JOD,Subscriptions,APPROVED
PTX1185322,CARD013761,C009457,2025-09-18 17:59:41,PURCHASE,Netflix,886.191,JOD,Entertainment,APPROVED
PTX071924,CARD000888,C000622,2025-09-18 18:00:48,PURCHASE,JoPetrol,261.072,JOD,Fuel,APPROVED
PTX696455,CARD008258,C005656,2025-09-18 18:20:15,PURCHASE,Pharmacy One,358.340,JOD,Healthcare,APPROVED
PTX267841,CARD003174,C002211,2025-09-18 18:20:34,PURCHASE,Amazon Web Services,1484.968,JOD,Online Services,APPROVED
PTX248734,CARD003002,C002091,2025-09-18 18:21:46,PURCHASE,Microsoft 365,6.695,JOD,Subscriptions,APPROVED
PTX456172,CARD005393,C003727,2025-09-18 18:39:46,PURCHASE,Netflix,130.126,JOD,Entertainment,APPROVED
PTX1207892,CARD014024,C009639,2025-09-18 18:57:26,PURCHASE,Umniah,605.666,JOD,Telecom,APPROVED
PTX601140,CARD007087,C004874,2025-09-18 19:10:08,PURCHASE,Cozmo,21.509,JOD,Groceries,APPROVED
PTX407023,CARD004783,C003308,2025-09-18 19:10:30,PURCHASE,Hypermax,148.135,JOD,Groceries,APPROVED
PTX1209553,CARD014043,C009654,2025-09-18 19:37:59,PURCHASE,Zain,363.838,JOD,Telecom,APPROVED
PTX798431,CARD009393,C006432,2025-09-18 19:38:28,PURCHASE,Google Services,98.968,JOD,Online Services,APPROVED
PTX972357,CARD011372,C007799,2025-09-18 20:25:56,PURCHASE,Zain,3089.762,EUR,Telecom,APPROVED
PTX147324,CARD001902,C001331,2025-09-18 20:45:21,PURCHASE,Pharmacy One,3808.377,JOD,Healthcare,APPROVED
PTX1056422,CARD012398,C008539,2025-09-18 20:45:30,PURCHASE,Wizz Air,577.989,JOD,Travel,APPROVED
PTX1202378,CARD013963,C009601,2025-09-18 21:28:57,PURCHASE,University Bookshop,250.626,JOD,Education,APPROVED
PTX1127541,CARD013144,C009047,2025-09-18 21:29:46,PURCHASE,American Eagle,122.742,JOD,Clothing,APPROVED
PTX1132184,CARD013182,C009071,2025-09-18 21:35:14,PURCHASE,Buffalo Wings,3657.337,USD,Restaurants,APPROVED
PTX786096,CARD009230,C006326,2025-09-18 21:52:28,PURCHASE,JoPetrol,26.192,EUR,Fuel,APPROVED
PTX1101225,CARD012882,C008870,2025-09-18 22:34:13,PURCHASE,Booking.com,213.894,JOD,Travel,APPROVED
PTX1016233,CARD011864,C008157,2025-09-18 22:43:56,PURCHASE,Royal Jordanian,147.048,JOD,Travel,APPROVED
PTX1230384,CARD014312,C009834,2025-09-18 23:09:49,PURCHASE,Coursera,1879.137,EUR,Education,APPROVED
PTX546170,CARD006471,C004468,2025-09-18 23:18:05,PURCHASE,Amazon Web Services,822.458,JOD,Online Services,APPROVED
PTX205215,CARD002506,C001731,2025-09-18 23:21:32,PURCHASE,SmartBuy,487.027,EUR,Retail,APPROVED
PTX654447,CARD007728,C005313,2025-09-18 23:26:17,PURCHASE,Hypermax,53.244,JOD,Groceries,APPROVED
PTX601133,CARD007087,C004874,2025-09-18 23:31:10,PURCHASE,SmartBuy,150.032,JOD,Retail,APPROVED
PTX380019,CARD004427,C003078,2025-09-18 23:31:47,PURCHASE,Safeway,1130.378,JOD,Groceries,APPROVED
PTX525779,CARD006203,C004282,2025-09-18 23:33:35,PURCHASE,American Eagle,3226.113,JOD,Clothing,APPROVED
PTX1030306,CARD012047,C008290,2025-09-18 23:47:39,PURCHASE,H&M,11.412,JOD,Clothing,APPROVED
PTX330722,CARD003823,C002655,2025-09-18 23:50:10,PURCHASE,American Eagle,806.967,JOD,Clothing,APPROVED
PTX506599,CARD005982,C004120,2025-09-19 00:07:00,PURCHASE,University Bookshop,1848.838,JOD,Education,APPROVED
PTX1118308,CARD013039,C008976,2025-09-19 00:52:33,PURCHASE,Zain,170.524,JOD,Telecom,APPROVED
PTX380025,CARD004427,C003078,2025-09-19 01:01:17,PURCHASE,MedLabs,1095.469,JOD,Healthcare,APPROVED
PTX977858,CARD011453,C007858,2025-09-19 01:42:34,PURCHASE,Buffalo Wings,453.798,JOD,Restaurants,APPROVED
PTX996180,CARD011623,C007978,2025-09-19 01:55:38,PURCHASE,Coursera,8404.651,JOD,Education,APPROVED
PTX1043863,CARD012236,C008421,2025-09-19 02:16:37,PURCHASE,American Eagle,141.483,USD,Clothing,APPROVED
PTX494252,CARD005800,C003999,2025-09-19 02:22:40,PURCHASE,University Bookshop,4920.683,JOD,Education,APPROVED
PTX1123575,CARD013086,C009007,2025-09-19 02:40:14,PURCHASE,Le Royal,2289.322,USD,Hotels,APPROVED
PTX144633,CARD001868,C001304,2025-09-19 02:44:01,PURCHASE,Umniah,223.953,JOD,Telecom,APPROVED
PTX964196,CARD011285,C007743,2025-09-19 02:59:09,PURCHASE,University Bookshop,192.676,JOD,Education,APPROVED
PTX234325,CARD002828,C001966,2025-09-19 03:12:11,PURCHASE,Pharmacy One,228.372,JOD,Healthcare,APPROVED
PTX1203940,CARD013992,C009618,2025-09-19 03:14:28,PURCHASE,Shawerma Reem,340.638,JOD,Restaurants,APPROVED
PTX1033623,CARD012109,C008333,2025-09-19 03:27:48,PURCHASE,Zain,117.530,JOD,Telecom,APPROVED
PTX407020,CARD004783,C003308,2025-09-19 03:36:14,PURCHASE,University Bookshop,135.563,JOD,Education,APPROVED
PTX021857,CARD000281,C000195,2025-09-19 03:37:19,PURCHASE,Le Royal,282.328,JOD,Hotels,APPROVED
PTX1230386,CARD014312,C009834,2025-09-19 04:16:08,PURCHASE,Wizz Air,2235.361,EUR,Travel,APPROVED
PTX960570,CARD011236,C007711,2025-09-19 04:26:17,PURCHASE,H&M,4323.624,USD,Clothing,APPROVED
PTX654453,CARD007728,C005313,2025-09-19 04:50:26,PURCHASE,Microsoft 365,125.458,JOD,Subscriptions,APPROVED
PTX414182,CARD004900,C003387,2025-09-19 04:51:59,PURCHASE,YouTube Premium,1855.315,JOD,Subscriptions,APPROVED
PTX917706,CARD010771,C007382,2025-09-19 05:07:33,PURCHASE,Royal Jordanian,285.470,JOD,Travel,APPROVED
PTX815545,CARD009594,C006568,2025-09-19 05:08:45,PURCHASE,DNA,3835.573,JOD,Retail,APPROVED
PTX234327,CARD002828,C001966,2025-09-19 05:12:18,PURCHASE,TotalEnergies,4132.614,JOD,Fuel,APPROVED
PTX546171,CARD006471,C004468,2025-09-19 05:13:25,PURCHASE,Spotify,551.924,JOD,Subscriptions,APPROVED
PTX904779,CARD010621,C007279,2025-09-19 05:52:27,PURCHASE,Shawerma Reem,5781.080,JOD,Restaurants,APPROVED
PTX734603,CARD008665,C005936,2025-09-19 06:20:01,PURCHASE,Leaders Center,449.663,USD,Electronics,APPROVED
PTX1241645,CARD014453,C009928,2025-09-19 06:24:18,PURCHASE,Leaders Center,2126.007,JOD,Electronics,APPROVED
PTX927444,CARD010870,C007456,2025-09-19 06:31:28,PURCHASE,University Bookshop,8867.751,USD,Education,APPROVED
PTX319788,CARD003738,C002592,2025-09-19 06:34:28,PURCHASE,Safeway,39.857,JOD,Groceries,APPROVED
PTX713667,CARD008460,C005797,2025-09-19 06:39:58,PURCHASE,Amazon Web Services,1433.095,JOD,Online Services,APPROVED
PTX803244,CARD009453,C006474,2025-09-19 07:12:47,PURCHASE,Zain,10.717,JOD,Telecom,APPROVED
PTX1084321,CARD012710,C008752,2025-09-19 07:15:00,PURCHASE,Safeway,613.190,JOD,Groceries,APPROVED
PTX1077023,CARD012624,C008695,2025-09-19 07:17:05,PURCHASE,Royal Jordanian,374.129,JOD,Travel,APPROVED
PTX696454,CARD008258,C005656,2025-09-19 07:17:53,PURCHASE,Pharmacy One,424.252,JOD,Healthcare,APPROVED
PTX631747,CARD007450,C005124,2025-09-19 07:19:26,PURCHASE,Biolab,580.661,JOD,Healthcare,APPROVED
PTX423976,CARD005030,C003477,2025-09-19 07:25:28,PURCHASE,Safeway,9287.804,JOD,Groceries,APPROVED
PTX202909,CARD002489,C001721,2025-09-19 07:26:20,PURCHASE,Amazon Web Services,27.373,JOD,Online Services,APPROVED
PTX694479,CARD008214,C005627,2025-09-19 07:27:14,PURCHASE,Zain,528.586,JOD,Telecom,APPROVED
PTX581583,CARD006899,C004754,2025-09-19 07:35:18,PURCHASE,City Mall Store,2027.786,EUR,Retail,APPROVED
