processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX1127177,CARD013139,C009044,2025-02-17 10:44:35,PURCHASE,Hypermax,648.097,JOD,Groceries,APPROVED
PTX943704,CARD011059,C007593,2025-02-17 10:45:29,PURCHASE,Prime Cinemas,103.026,JOD,Entertainment,APPROVED
PTX959295,CARD011225,C007704,2025-02-17 11:08:00,PURCHASE,Biolab,84.275,JOD,Healthcare,APPROVED
PTX1216422,CARD014123,C009712,2025-02-17 11:36:10,PURCHASE,Wizz Air,662.323,JOD,Travel,APPROVED
PTX800784,CARD009417,C006446,2025-02-17 11:52:12,PURCHASE,JoPetrol,2487.271,JOD,Fuel,APPROVED
PTX682018,CARD008048,C005510,2025-02-17 11:56:27,PURCHASE,Spotify,3172.363,EUR,Subscriptions,APPROVED
PTX617788,CARD007262,C004994,2025-02-17 12:02:27,PURCHASE,City Mall Store,613.804,JOD,Retail,APPROVED
PTX503808,CARD005936,C004088,2025-02-17 13:07:08,PURCHASE,Marriott,818.584,USD,Hotels,APPROVED
PTX491091,CARD005754,C003965,2025-02-17 13:18:36,PURCHASE,Coursera,537.127,JOD,Education,APPROVED
PTX631693,CARD007450,C005124,2025-02-17 14:48:56,PURCHASE,Microsoft 365,728.071,JOD,Subscriptions,APPROVED
PTX1153811,CARD013430,C009238,2025-02-17 15:11:34,PURCHASE,Orange,1743.494,JOD,Telecom,APPROVED
PTX155252,CARD001991,C001390,2025-02-17 15:20:01,PURCHASE,Manaseer,28.311,JOD,Fuel,APPROVED
PTX466856,CARD005512,C003811,2025-02-17 15:25:19,PURCHASE,University Bookshop,385.062,JOD,Education,APPROVED
PTX1003984,CARD011720,C008048,2025-02-17 15:36:35,PURCHASE,Zara,511.834,JOD,Clothing,APPROVED
PTX121377,CARD001590,C001112,2025-02-17 15:40:28,PURCHASE,University Bookshop,888.865,JOD,Education,APPROVED
PTX155248,CARD001991,C001390,2025-02-17 15:52:29,PURCHASE,City Mall Store,13.678,JOD,Retail,APPROVED
PTX390864,CARD004570,C003169,2025-02-17 16:19:34,PURCHASE,Zara,36.886,JOD,Clothing,APPROVED
PTX1161695,CARD013498,C009285,2025-02-17 16:22:38,PURCHASE,Marriott,297.681,JOD,Hotels,APPROVED
PTX636981,CARD007512,C005169,2025-02-17 17:02:33,PURCHASE,Shawerma Reem,4792.205,USD,Restaurants,APPROVED
PTX017272,CARD000228,C000158,2025-02-17 17:31:18,PURCHASE,Zain,2522.356,JOD,Telecom,APPROVED
PTX458456,CARD005426,C003752,2025-02-17 17:59:47,PURCHASE,Zain,1472.161,JOD,Telecom,APPROVED
PTX703549,CARD008332,C005712,2025-02-17 18:07:10,PURCHASE,Prime Cinemas,603.903,USD,Entertainment,APPROVED
PTX282497,CARD003340,C002320,2025-02-17 18:40:31,PURCHASE,Hypermax,344.287,USD,Groceries,APPROVED
PTX1042907,CARD012227,C008417,2025-02-17 18:44:14,PURCHASE,OpenAI,1041.272,JOD,Online Services,APPROVED
PTX040348,CARD000541,C000378,2025-02-17 19:13:04,PURCHASE,PlayStation Network,904.557,JOD,Entertainment,APPROVED
PTX390865,CARD004570,C003169,2025-02-17 19:24:02,PURCHASE,Le Royal,721.173,JOD,Hotels,APPROVED
PTX389958,CARD004556,C003160,2025-02-17 19:35:55,PURCHASE,Google Services,236.125,JOD,Online Services,APPROVED
PTX790165,CARD009269,C006348,2025-02-17 20:00:35,PURCHASE,Royal Jordanian,65.567,JOD,Travel,APPROVED
PTX123758,CARD001613,C001126,2025-02-17 20:13:15,PURCHASE,American Eagle,89.411,EUR,Clothing,APPROVED
PTX368541,CARD004270,C002967,2025-02-17 20:42:10,PURCHASE,Zara,59.720,JOD,Clothing,APPROVED
PTX231869,CARD002804,C001950,2025-02-17 20:48:34,PURCHASE,Google Services,841.410,JOD,Online Services,APPROVED
PTX1083406,CARD012704,C008747,2025-02-17 20:53:28,PURCHASE,American Eagle,1534.814,JOD,Clothing,APPROVED
PTX681458,CARD008045,C005509,2025-02-17 20:55:38,PURCHASE,Manaseer,593.626,USD,Fuel,APPROVED
PTX1216423,CARD014123,C009712,2025-02-17 21:17:56,PURCHASE,Amazon Web Services,160.518,JOD,Online Services,APPROVED
PTX875932,CARD010288,C007049,2025-02-17 21:38:00,PURCHASE,Safeway,149.250,JOD,Groceries,APPROVED
PTX329349,CARD003815,C002650,2025-02-17 22:17:34,PURCHASE,City Mall Store,144.918,JOD,Retail,APPROVED
PTX182459,CARD002290,C001586,2025-02-17 22:22:44,CASH_ADVANCE,ATM Network,218.622,USD,,APPROVED
PTX363059,CARD004207,C002923,2025-02-17 22:24:20,PURCHASE,SmartBuy,314.989,JOD,Retail,APPROVED
PTX997732,CARD011644,C007991,2025-02-17 23:02:11,PURCHASE,Prime Cinemas,182.264,JOD,Entertainment,APPROVED
PTX1021665,CARD011938,C008208,2025-02-17 23:16:49,PURCHASE,Leaders Center,297.068,JOD,Electronics,APPROVED
PTX703542,CARD008332,C005712,2025-02-17 23:34:53,PURCHASE,Prime Cinemas,411.306,USD,Entertainment,APPROVED
PTX381888,CARD004448,C003092,2025-02-17 23:41:52,PURCHASE,Almonds Coffee House,3.434,USD,Restaurants,APPROVED
PTX762498,CARD008973,C006155,2025-02-17 23:47:42,PURCHASE,American Eagle,2423.332,EUR,Clothing,APPROVED
PTX917641,CARD010771,C007382,2025-02-17 23:59:02,PURCHASE,Microsoft 365,19.057,JOD,Subscriptions,APPROVED
PTX1153808,CARD013430,C009238,2025-02-18 00:30:14,PURCHASE,Amazon Web Services,105.749,JOD,Online Services,APPROVED
PTX853827,CARD010043,C006876,2025-02-18 00:32:59,PURCHASE,Wizz Air,1540.803,JOD,Travel,APPROVED
PTX139663,CARD001803,C001258,2025-02-18 01:07:37,PURCHASE,SmartBuy,66.240,JOD,Retail,APPROVED
PTX1184282,CARD013752,C009451,2025-02-18 01:24:40,PURCHASE,OpenAI,911.886,JOD,Online Services,APPROVED
PTX1195627,CARD013871,C009534,2025-02-18 01:30:10,PURCHASE,Amazon Web Services,12.372,EUR,Online Services,APPROVED
PTX128024,CARD001669,C001165,2025-02-18 03:46:06,PURCHASE,iSystem,617.250,JOD,Electronics,APPROVED
PTX964125,CARD011285,C007743,2025-02-18 04:30:07,PURCHASE,MedLabs,198.175,JOD,Healthcare,APPROVED
PTX1061671,CARD012446,C008572,2025-02-18 04:37:33,PURCHASE,Manaseer,246.453,JOD,Fuel,APPROVED
PTX141105,CARD001822,C001272,2025-02-18 04:49:01,PURCHASE,DNA,515.680,EUR,Retail,APPROVED
PTX479256,CARD005642,C003893,2025-02-18 04:59:07,PURCHASE,H&M,604.197,JOD,Clothing,APPROVED
PTX1083410,CARD012704,C008747,2025-02-18 05:02:24,PURCHASE,Biolab,1039.010,JOD,Healthcare,APPROVED
PTX377205,CARD004391,C003051,2025-02-18 05:26:56,PURCHASE,Zara,6698.286,JOD,Clothing,APPROVED
PTX561471,CARD006643,C004586,2025-02-18 05:52:56,PURCHASE,OpenAI,1347.523,USD,Online Services,APPROVED
PTX277638,CARD003293,C002286,2025-02-18 05:59:46,PURCHASE,Wizz Air,29.942,JOD,Travel,APPROVED
PTX234257,CARD002828,C001966,2025-02-18 06:56:40,PURCHASE,PlayStation Network,5831.845,JOD,Entertainment,APPROVED
PTX208960,CARD002536,C001754,2025-02-18 06:57:16,PURCHASE,YouTube Premium,403.813,JOD,Subscriptions,APPROVED
PTX327508,CARD003803,C002642,2025-02-18 07:08:55,PURCHASE,Spotify,186.341,EUR,Subscriptions,APPROVED
PTX456120,CARD005393,C003727,2025-02-18 07:47:18,PURCHASE,Leaders Center,48.134,JOD,Electronics,APPROVED
PTX1123516,CARD013086,C009007,2025-02-18 07:48:00,PURCHASE,Leaders Center,2359.122,USD,Electronics,APPROVED
PTX703539,CARD008332,C005712,2025-02-18 08:34:49,PURCHASE,OpenAI,536.109,USD,Online Services,APPROVED
PTX580401,CARD006876,C004739,2025-02-18 08:52:48,PURCHASE,JoPetrol,1494.286,JOD,Fuel,APPROVED
PTX381696,CARD004447,C003091,2025-02-18 09:12:28,PURCHASE,American Eagle,5271.051,JOD,Clothing,APPROVED
PTX908636,CARD010681,C007321,2025-02-18 09:41:05,PURCHASE,Spotify,153.301,JOD,Subscriptions,APPROVED
PTX1197734,CARD013887,C009545,2025-02-18 10:27:48,PURCHASE,Shawerma Reem,268.122,USD,Restaurants,APPROVED
PTX530387,CARD006273,C004329,2025-02-18 11:18:23,PURCHASE,OpenAI,255.322,JOD,Online Services,APPROVED
PTX814864,CARD009584,C006562,2025-02-18 11:22:17,PURCHASE,Coursera,116.634,JOD,Education,APPROVED
PTX465688,CARD005485,C003791,2025-02-18 11:26:22,PURCHASE,Umniah,196.685,JOD,Telecom,APPROVED
PTX762504,CARD008973,C006155,2025-02-18 11:39:14,PURCHASE,Shawerma Reem,2281.773,EUR,Restaurants,APPROVED
PTX397782,CARD004664,C003229,2025-02-18 12:23:20,PURCHASE,PlayStation Network,71.387,JOD,Entertainment,APPROVED
PTX717640,CARD008497,C005823,2025-02-18 13:09:53,PURCHASE,Safeway,15.991,JOD,Groceries,APPROVED
PTX658146,CARD007783,C005350,2025-02-18 13:24:28,PURCHASE,YouTube Premium,319.825,JOD,Subscriptions,APPROVED
PTX1123985,CARD013095,C009012,2025-02-18 13:42:13,PURCHASE,Cozmo,1200.564,USD,Groceries,APPROVED
PTX496799,CARD005835,C004021,2025-02-18 13:55:58,PURCHASE,Zara,4998.483,JOD,Clothing,APPROVED
PTX658145,CARD007783,C005350,2025-02-18 14:01:41,PURCHASE,Orange,95.157,JOD,Telecom,APPROVED
PTX706586,CARD008368,C005734,2025-02-18 14:35:35,PURCHASE,H&M,303.433,USD,Clothing,APPROVED
PTX412831,CARD004867,C003368,2025-02-18 14:48:51,PURCHASE,Buffalo Wings,51.393,USD,Restaurants,APPROVED
PTX233464,CARD002816,C001958,2025-02-18 14:51:23,PURCHASE,DNA,60.826,JOD,Retail,APPROVED
PTX964122,CARD011285,C007743,2025-02-18 15:00:06,PURCHASE,OpenAI,53.299,JOD,Online Services,APPROVED
PTX1081035,CARD012673,C008727,2025-02-18 15:40:46,PURCHASE,Safeway,2605.199,JOD,Groceries,APPROVED
PTX238935,CARD002873,C002000,2025-02-18 15:46:24,PURCHASE,TotalEnergies,262.444,JOD,Fuel,APPROVED
PTX506552,CARD005982,C004120,2025-02-18 15:55:40,PURCHASE,Google Services,1095.400,JOD,Online Services,APPROVED
PTX739980,CARD008712,C005973,2025-02-18 16:10:42,PURCHASE,Amazon Web Services,463.569,JOD,Online Services,APPROVED
PTX1166088,CARD013553,C009320,2025-02-18 16:58:34,PURCHASE,Zain,85.169,JOD,Telecom,APPROVED
PTX803178,CARD009453,C006474,2025-02-18 17:39:16,PURCHASE,Coursera,67.146,JOD,Education,APPROVED
PTX244840,CARD002946,C002048,2025-02-18 17:45:28,PURCHASE,Manaseer,21.571,JOD,Fuel,APPROVED
PTX800783,CARD009417,C006446,2025-02-18 17:49:17,PURCHASE,Le Royal,2946.772,JOD,Hotels,APPROVED
PTX363057,CARD004207,C002923,2025-02-18 17:49:31,PURCHASE,University Bookshop,1025.807,JOD,Education,APPROVED
PTX491088,CARD005754,C003965,2025-02-18 18:00:10,PURCHASE,Coursera,227.849,JOD,Education,APPROVED
PTX479255,CARD005642,C003893,2025-02-18 18:06:12,PURCHASE,Leaders Center,23.824,JOD,Electronics,APPROVED
PTX155651,CARD001997,C001393,2025-02-18 18:06:56,PURCHASE,Zara,98.775,JOD,Clothing,APPROVED
PTX288494,CARD003419,C002382,2025-02-18 18:07:14,PURCHASE,Manaseer,527.424,JOD,Fuel,APPROVED
PTX141103,CARD001822,C001272,2025-02-18 18:10:27,PURCHASE,Udemy,412.361,EUR,Education,APPROVED
PTX967211,CARD011315,C007762,2025-02-18 18:50:33,PURCHASE,Shawerma Reem,115.441,JOD,Restaurants,APPROVED
PTX329345,CARD003815,C002650,2025-02-18 19:31:05,PURCHASE,iSystem,53.411,JOD,Electronics,APPROVED
PTX561813,CARD006650,C004592,2025-02-18 19:54:48,PURCHASE,SmartBuy,56.303,JOD,Retail,APPROVED
PTX756888,CARD008893,C006100,2025-02-18 20:00:19,CASH_ADVANCE,ATM Network,183.419,JOD,,APPROVED
PTX423909,CARD005030,C003477,2025-02-18 20:02:57,PURCHASE,Pharmacy One,2306.286,JOD,Healthcare,APPROVED
PTX085401,CARD001086,C000759,2025-02-18 20:45:23,PURCHASE,Coursera,1880.019,JOD,Education,APPROVED
PTX561812,CARD006650,C004592,2025-02-18 20:58:57,PURCHASE,Netflix,1073.703,JOD,Entertainment,APPROVED
PTX1085789,CARD012729,C008764,2025-02-18 21:08:35,PURCHASE,iSystem,3314.236,JOD,Electronics,APPROVED
PTX923013,CARD010829,C007425,2025-02-18 21:23:55,PURCHASE,TotalEnergies,422.935,JOD,Fuel,APPROVED
PTX211743,CARD002576,C001781,2025-02-18 21:26:59,PURCHASE,Umniah,366.723,USD,Telecom,APPROVED
PTX1226390,CARD014263,C009807,2025-02-18 21:54:10,PURCHASE,Pharmacy One,59.561,USD,Healthcare,APPROVED
PTX943709,CARD011059,C007593,2025-02-18 21:54:24,PURCHASE,Zara,108.451,JOD,Clothing,APPROVED
PTX1190693,CARD013840,C009514,2025-02-18 22:09:29,PURCHASE,City Mall Store,2625.391,USD,Retail,APPROVED
PTX444841,CARD005245,C003631,2025-02-18 22:23:42,PURCHASE,Zain,11052.535,JOD,Telecom,APPROVED
PTX277632,CARD003293,C002286,2025-02-18 23:56:42,PURCHASE,Amman Rotana,118.790,JOD,Hotels,APPROVED
PTX713786,CARD008461,C005798,2025-02-19 00:09:15,PURCHASE,Google Services,106.363,JOD,Online Services,APPROVED
PTX121383,CARD001590,C001112,2025-02-19 00:16:37,PURCHASE,Marriott,1513.799,JOD,Hotels,APPROVED
PTX648594,CARD007660,C005265,2025-02-19 00:28:38,PURCHASE,Leaders Center,54.712,JOD,Electronics,APPROVED
PTX123761,CARD001613,C001126,2025-02-19 01:55:18,PURCHASE,Coursera,651.798,EUR,Education,APPROVED
PTX1164673,CARD013536,C009310,2025-02-19 01:56:30,PURCHASE,Biolab,672.693,JOD,Healthcare,APPROVED
PTX964126,CARD011285,C007743,2025-02-19 01:58:25,PURCHASE,Google Services,55.411,JOD,Online Services,APPROVED
PTX515645,CARD006087,C004196,2025-02-19 02:25:07,PURCHASE,City Mall Store,105.634,JOD,Retail,APPROVED
PTX145367,CARD001875,C001309,2025-02-19 02:39:04,PURCHASE,TotalEnergies,181.476,JOD,Fuel,APPROVED
PTX642010,CARD007591,C005218,2025-02-19 02:55:24,PURCHASE,Netflix,3491.402,JOD,Entertainment,APPROVED
PTX066077,CARD000817,C000570,2025-02-19 03:22:58,PURCHASE,Wizz Air,145.945,JOD,Travel,APPROVED
PTX368795,CARD004273,C002969,2025-02-19 03:27:23,PURCHASE,Amazon Web Services,127.200,JOD,Online Services,APPROVED
PTX696400,CARD008258,C005656,2025-02-19 03:54:51,PURCHASE,Marriott,209.076,JOD,Hotels,APPROVED
PTX013279,CARD000184,C000130,2025-02-19 03:55:45,PURCHASE,PlayStation Network,8.291,JOD,Entertainment,APPROVED
PTX013277,CARD000184,C000130,2025-02-19 04:02:16,PURCHASE,Udemy,18.184,JOD,Education,APPROVED
PTX658147,CARD007783,C005350,2025-02-19 04:46:17,PURCHASE,H&M,99.492,JOD,Clothing,APPROVED
PTX032710,CARD000446,C000311,2025-02-19 05:21:45,PURCHASE,Spotify,3.699,USD,Subscriptions,APPROVED
PTX470689,CARD005558,C003840,2025-02-19 05:28:37,PURCHASE,Royal Jordanian,4947.073,JOD,Travel,APPROVED
PTX368538,CARD004270,C002967,2025-02-19 05:40:00,PURCHASE,SmartBuy,225.217,JOD,Retail,APPROVED
PTX1019972,CARD011909,C008189,2025-02-19 05:54:10,PURCHASE,Amman Rotana,575.536,JOD,Hotels,APPROVED
PTX651772,CARD007698,C005293,2025-02-19 06:32:47,PURCHASE,Manaseer,446.742,JOD,Fuel,APPROVED
PTX762700,CARD008977,C006157,2025-02-19 06:34:48,PURCHASE,DNA,112.944,USD,Retail,APPROVED
PTX106226,CARD001367,C000953,2025-02-19 06:45:53,PURCHASE,Marriott,689.413,JOD,Hotels,APPROVED
PTX527416,CARD006231,C004305,2025-02-19 06:51:39,PURCHASE,Amazon Web Services,31.730,JOD,Online Services,APPROVED
PTX299730,CARD003526,C002452,2025-02-19 06:51:45,PURCHASE,H&M,412.310,JOD,Clothing,APPROVED
PTX530388,CARD006273,C004329,2025-02-19 07:22:39,PURCHASE,Microsoft 365,255.248,JOD,Subscriptions,APPROVED
PTX100983,CARD001294,C000903,2025-02-19 08:04:17,PURCHASE,Leaders Center,11.889,JOD,Electronics,APPROVED
PTX080100,CARD001003,C000698,2025-02-19 08:42:54,PURCHASE,PlayStation Network,426.290,JOD,Entertainment,APPROVED
PTX470019,CARD005552,C003836,2025-02-19 08:46:36,PURCHASE,OpenAI,2762.469,USD,Online Services,APPROVED
PTX581834,CARD006902,C004755,2025-02-19 08:55:19,PURCHASE,MedLabs,236.607,JOD,Healthcare,APPROVED
PTX923012,CARD010829,C007425,2025-02-19 09:27:31,PURCHASE,DNA,43.945,JOD,Retail,APPROVED
PTX494863,CARD005810,C004005,2025-02-19 10:03:06,PURCHASE,H&M,1082.505,USD,Clothing,APPROVED
PTX1152411,CARD013406,C009224,2025-02-19 10:22:00,PURCHASE,Spotify,445.706,JOD,Subscriptions,APPROVED
PTX864929,CARD010183,C006975,2025-02-19 10:53:53,PURCHASE,Netflix,1009.805,JOD,Entertainment,APPROVED
PTX199026,CARD002439,C001687,2025-02-19 10:53:55,PURCHASE,MedLabs,459.943,JOD,Healthcare,APPROVED
PTX523038,CARD006177,C004261,2025-02-19 11:31:32,PURCHASE,Google Services,488.800,JOD,Online Services,APPROVED
PTX967220,CARD011315,C007762,2025-02-19 11:44:34,PURCHASE,Coursera,86.574,JOD,Education,APPROVED
PTX1051315,CARD012334,C008491,2025-02-19 12:11:05,PURCHASE,Royal Jordanian,4009.445,JOD,Travel,APPROVED
PTX561809,CARD006650,C004592,2025-02-19 12:19:10,PURCHASE,MedLabs,365.516,JOD,Healthcare,APPROVED
PTX195084,CARD002397,C001657,2025-02-19 12:47:53,PURCHASE,Safeway,401.178,JOD,Groceries,APPROVED
PTX739983,CARD008712,C005973,2025-02-19 13:05:52,PURCHASE,Marriott,29.645,JOD,Hotels,APPROVED
PTX751824,CARD008829,C006058,2025-02-19 13:29:00,PURCHASE,Le Royal,257.415,JOD,Hotels,APPROVED
PTX898004,CARD010531,C007218,2025-02-19 13:33:45,PURCHASE,Biolab,529.169,JOD,Healthcare,APPROVED
PTX363053,CARD004207,C002923,2025-02-19 14:06:59,PURCHASE,Netflix,139.963,JOD,Entertainment,APPROVED
PTX703547,CARD008332,C005712,2025-02-19 14:16:48,PURCHASE,Shawerma Reem,961.051,USD,Restaurants,APPROVED
PTX456118,CARD005393,C003727,2025-02-19 14:18:41,PURCHASE,Google Services,162.257,JOD,Online Services,APPROVED
PTX943710,CARD011059,C007593,2025-02-19 15:02:57,PURCHASE,SmartBuy,77.268,JOD,Retail,APPROVED
PTX369578,CARD004284,C002976,2025-02-19 15:21:35,PURCHASE,Marriott,723.440,JOD,Hotels,APPROVED
PTX601081,CARD007087,C004874,2025-02-19 15:55:06,PURCHASE,Netflix,191.005,JOD,Entertainment,APPROVED
PTX1127181,CARD013139,C009044,2025-02-19 16:10:22,PURCHASE,Le Royal,1149.553,JOD,Hotels,APPROVED
PTX466860,CARD005512,C003811,2025-02-19 16:22:20,PURCHASE,Amazon Web Services,376.306,JOD,Online Services,APPROVED
PTX713787,CARD008461,C005798,2025-02-19 16:25:18,PURCHASE,Safeway,93.094,JOD,Groceries,APPROVED
PTX343387,CARD004003,C002781,2025-02-19 16:28:22,PURCHASE,Pharmacy One,215.761,JOD,Healthcare,APPROVED
PTX631692,CARD007450,C005124,2025-02-19 17:46:38,PURCHASE,Booking.com,11.671,JOD,Travel,APPROVED
PTX367279,CARD004263,C002961,2025-02-19 17:52:08,PURCHASE,Netflix,1129.337,JOD,Entertainment,APPROVED
PTX1248647,CARD014542,C009992,2025-02-19 17:55:40,PURCHASE,Cozmo,205.610,JOD,Groceries,APPROVED
PTX466853,CARD005512,C003811,2025-02-19 17:58:28,PURCHASE,Hypermax,774.096,JOD,Groceries,APPROVED
PTX1120978,CARD013073,C008998,2025-02-19 18:55:24,PURCHASE,JoPetrol,6.871,JOD,Fuel,APPROVED
PTX330649,CARD003823,C002655,2025-02-19 19:02:21,PURCHASE,Le Royal,1195.782,JOD,Hotels,APPROVED
PTX707255,CARD008376,C005739,2025-02-19 19:33:21,PURCHASE,Prime Cinemas,444.077,USD,Entertainment,APPROVED
PTX155652,CARD001997,C001393,2025-02-19 19:35:18,PURCHASE,DNA,91.858,JOD,Retail,APPROVED
PTX693600,CARD008199,C005618,2025-02-19 20:05:44,PURCHASE,Zain,3240.888,JOD,Telecom,APPROVED
PTX444842,CARD005245,C003631,2025-02-19 20:23:09,PURCHASE,Almonds Coffee House,3471.149,JOD,Restaurants,APPROVED
PTX682023,CARD008048,C005510,2025-02-19 20:44:00,PURCHASE,Wizz Air,3393.138,EUR,Travel,APPROVED
PTX1123517,CARD013086,C009007,2025-02-19 20:58:01,PURCHASE,iSystem,606.462,USD,Electronics,APPROVED
PTX208959,CARD002536,C001754,2025-02-19 21:10:13,PURCHASE,Safeway,1357.600,JOD,Groceries,APPROVED
PTX948833,CARD011103,C007621,2025-02-19 21:21:19,PURCHASE,Netflix,843.200,EUR,Entertainment,APPROVED
PTX155254,CARD001991,C001390,2025-02-19 21:28:06,PURCHASE,Shawerma Reem,55.802,JOD,Restaurants,APPROVED
PTX363055,CARD004207,C002923,2025-02-19 21:59:02,PURCHASE,Spotify,663.704,JOD,Subscriptions,APPROVED
PTX066081,CARD000817,C000570,2025-02-19 22:03:47,PURCHASE,H&M,18.209,JOD,Clothing,APPROVED
PTX412832,CARD004867,C003368,2025-02-19 23:50:01,PURCHASE,Shawerma Reem,77.133,USD,Restaurants,APPROVED
PTX123188,CARD001607,C001122,2025-02-20 00:27:49,PURCHASE,Netflix,1779.815,JOD,Entertainment,APPROVED
PTX503635,CARD005934,C004087,2025-02-20 00:37:34,PURCHASE,Marriott,41.068,JOD,Hotels,APPROVED
PTX1216425,CARD014123,C009712,2025-02-20 00:42:22,PURCHASE,University Bookshop,26.689,JOD,Education,APPROVED
PTX754378,CARD008865,C006083,2025-02-20 00:54:47,PURCHASE,Cozmo,1017.986,JOD,Groceries,APPROVED
PTX641492,CARD007584,C005213,2025-02-20 01:40:43,PURCHASE,Spotify,1243.983,JOD,Subscriptions,APPROVED
PTX693596,CARD008199,C005618,2025-02-20 01:48:43,PURCHASE,Udemy,2555.933,JOD,Education,APPROVED
PTX562280,CARD006655,C004595,2025-02-20 01:51:38,PURCHASE,iSystem,467.716,EUR,Electronics,APPROVED
PTX080581,CARD001010,C000703,2025-02-20 02:00:55,PURCHASE,Marriott,7414.314,JOD,Hotels,APPROVED
PTX189404,CARD002351,C001629,2025-02-20 02:18:47,PURCHASE,Google Services,454.798,JOD,Online Services,APPROVED
PTX1195630,CARD013871,C009534,2025-02-20 02:32:41,PURCHASE,YouTube Premium,581.521,EUR,Subscriptions,APPROVED
PTX638658,CARD007539,C005186,2025-02-20 02:40:42,PURCHASE,SmartBuy,47.841,USD,Electronics,APPROVED
PTX233463,CARD002816,C001958,2025-02-20 03:11:49,PURCHASE,City Mall Store,89.648,JOD,Retail,APPROVED
PTX155659,CARD001997,C001393,2025-02-20 03:20:39,PURCHASE,Spotify,66.111,JOD,Subscriptions,APPROVED
PTX814863,CARD009584,C006562,2025-02-20 03:24:42,PURCHASE,Zara,496.787,JOD,Clothing,APPROVED
PTX927367,CARD010870,C007456,2025-02-20 03:25:09,PURCHASE,H&M,8519.587,USD,Clothing,APPROVED
PTX085399,CARD001086,C000759,2025-02-20 04:04:50,PURCHASE,Marriott,923.106,JOD,Hotels,APPROVED
PTX772165,CARD009096,C006239,2025-02-20 04:06:26,PURCHASE,Shawerma Reem,1050.861,JOD,Restaurants,APPROVED
PTX817630,CARD009616,C006587,2025-02-20 05:47:47,PURCHASE,PlayStation Network,82.344,JOD,Entertainment,APPROVED
PTX736420,CARD008683,C005948,2025-02-20 06:11:50,PURCHASE,Wizz Air,791.186,JOD,Travel,APPROVED
PTX367275,CARD004263,C002961,2025-02-20 06:26:45,PURCHASE,Safeway,3620.346,JOD,Groceries,APPROVED
PTX256025,CARD003084,C002151,2025-02-20 06:34:52,PURCHASE,Amazon Web Services,223.445,JOD,Online Services,APPROVED
PTX636983,CARD007512,C005169,2025-02-20 07:39:29,PURCHASE,Marriott,10328.181,USD,Hotels,APPROVED
PTX1021674,CARD011938,C008208,2025-02-20 07:49:06,PURCHASE,JoPetrol,13.946,JOD,Fuel,APPROVED
PTX091647,CARD001175,C000819,2025-02-20 07:58:30,PURCHASE,Wizz Air,186.617,USD,Travel,APPROVED
PTX523037,CARD006177,C004261,2025-02-20 08:27:37,PURCHASE,Wizz Air,379.566,JOD,Travel,APPROVED
PTX199020,CARD002439,C001687,2025-02-20 08:39:17,PURCHASE,JoPetrol,486.075,JOD,Fuel,APPROVED
PTX559731,CARD006624,C004574,2025-02-20 08:55:00,PURCHASE,Zara,868.936,JOD,Clothing,APPROVED
PTX959301,CARD011225,C007704,2025-02-20 09:04:36,PURCHASE,Leaders Center,61.597,JOD,Electronics,APPROVED
PTX330655,CARD003823,C002655,2025-02-20 09:04:54,PURCHASE,PlayStation Network,1379.852,JOD,Entertainment,APPROVED
PTX1148225,CARD013366,C009194,2025-02-20 10:47:30,PURCHASE,OpenAI,1804.058,USD,Online Services,APPROVED
PTX363056,CARD004207,C002923,2025-02-20 11:35:57,PURCHASE,Safeway,8.908,JOD,Groceries,APPROVED
PTX959302,CARD011225,C007704,2025-02-20 12:00:05,PURCHASE,City Mall Store,88.948,JOD,Retail,APPROVED
PTX754377,CARD008865,C006083,2025-02-20 12:37:57,PURCHASE,Spotify,1467.772,JOD,Subscriptions,APPROVED
PTX754375,CARD008865,C006083,2025-02-20 12:40:44,PURCHASE,Zain,227.563,JOD,Telecom,APPROVED
PTX1127178,CARD013139,C009044,2025-02-20 13:08:54,PURCHASE,DNA,23.936,JOD,Retail,APPROVED
PTX368531,CARD004270,C002967,2025-02-20 13:13:46,PURCHASE,Shawerma Reem,296.925,JOD,Restaurants,APPROVED
PTX561816,CARD006650,C004592,2025-02-20 14:15:35,PURCHASE,Leaders Center,698.600,JOD,Electronics,APPROVED
PTX488270,CARD005724,C003944,2025-02-20 14:34:06,PURCHASE,Microsoft 365,163.921,JOD,Subscriptions,APPROVED
PTX540639,CARD006406,C004414,2025-02-20 15:08:11,PURCHASE,Safeway,155.970,JOD,Groceries,APPROVED
PTX815779,CARD009597,C006569,2025-02-20 15:34:55,PURCHASE,Orange,141.657,JOD,Telecom,APPROVED
PTX762702,CARD008977,C006157,2025-02-20 15:56:04,PURCHASE,Orange,529.015,USD,Telecom,APPROVED
PTX523033,CARD006177,C004261,2025-02-20 16:02:56,PURCHASE,City Mall Store,63.273,JOD,Retail,APPROVED
PTX715757,CARD008481,C005812,2025-02-20 16:25:51,PURCHASE,JoPetrol,498.171,JOD,Fuel,APPROVED
PTX299719,CARD003526,C002452,2025-02-20 17:00:14,PURCHASE,Pharmacy One,932.072,JOD,Healthcare,APPROVED
