processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX136307,CARD001738,C001206,2025-08-21 03:18:26,PURCHASE,iSystem,5.939,EUR,Electronics,APPROVED
PTX259838,CARD003114,C002175,2025-08-21 03:38:46,CASH_ADVANCE,ATM Network,315.868,JOD,,APPROVED
PTX229919,CARD002768,C001922,2025-08-21 03:54:16,PURCHASE,Umniah,544.059,JOD,Telecom,APPROVED
PTX815538,CARD009594,C006568,2025-08-21 03:54:56,PURCHASE,Wizz Air,4754.019,JOD,Travel,APPROVED
PTX694962,CARD008227,C005633,2025-08-21 03:59:18,PURCHASE,PlayStation Network,5619.116,USD,Entertainment,APPROVED
PTX638715,CARD007539,C005186,2025-08-21 04:54:32,PURCHASE,Zara,454.337,USD,Clothing,APPROVED
PTX864979,CARD010183,C006975,2025-08-21 04:55:50,PURCHASE,Umniah,600.304,JOD,Telecom,APPROVED
PTX708107,CARD008387,C005745,2025-08-21 04:57:27,PURCHASE,Spotify,22.982,USD,Subscriptions,APPROVED
PTX503864,CARD005936,C004088,2025-08-21 05:06:58,PURCHASE,Almonds Coffee House,982.523,USD,Restaurants,APPROVED
PTX006068,CARD000084,C000062,2025-08-21 05:10:53,PURCHASE,MedLabs,680.260,EUR,Healthcare,APPROVED
PTX368840,CARD004273,C002969,2025-08-21 05:28:07,PURCHASE,Zain,23.260,JOD,Telecom,APPROVED
PTX999482,CARD011656,C007998,2025-08-21 05:30:59,PURCHASE,Google Services,13.080,JOD,Online Services,APPROVED
PTX519540,CARD006133,C004229,2025-08-21 05:33:44,PURCHASE,Zara,992.662,JOD,Clothing,APPROVED
PTX040986,CARD000549,C000382,2025-08-21 05:59:58,PURCHASE,Marriott,427.219,JOD,Hotels,APPROVED
PTX1016221,CARD011864,C008157,2025-08-21 06:29:03,PURCHASE,Safeway,53.020,JOD,Groceries,APPROVED
PTX711033,CARD008425,C005772,2025-08-21 06:52:19,PURCHASE,Zara,943.323,JOD,Clothing,APPROVED
PTX815539,CARD009594,C006568,2025-08-21 07:20:38,PURCHASE,SmartBuy,4844.064,JOD,Retail,APPROVED
PTX447005,CARD005269,C003646,2025-08-21 07:27:29,PURCHASE,Biolab,8408.817,JOD,Healthcare,APPROVED
PTX972346,CARD011372,C007799,2025-08-21 07:31:22,PURCHASE,Prime Cinemas,321.632,EUR,Entertainment,APPROVED
PTX094785,CARD001214,C000845,2025-08-21 07:39:15,PURCHASE,Le Royal,554.245,JOD,Hotels,APPROVED
PTX458523,CARD005426,C003752,2025-08-21 07:39:41,PURCHASE,Amman Rotana,1448.438,JOD,Hotels,APPROVED
PTX121063,CARD001587,C001110,2025-08-21 07:59:10,PURCHASE,YouTube Premium,242.930,JOD,Subscriptions,APPROVED
PTX1179257,CARD013695,C009417,2025-08-21 08:03:54,PURCHASE,YouTube Premium,1167.707,JOD,Subscriptions,APPROVED
PTX540111,CARD006397,C004407,2025-08-21 08:05:13,PURCHASE,Wizz Air,656.625,USD,Travel,APPROVED
PTX908687,CARD010681,C007321,2025-08-21 08:21:16,PURCHASE,University Bookshop,462.203,JOD,Education,APPROVED
PTX399420,CARD004678,C003238,2025-08-21 08:47:57,PURCHASE,Amman Rotana,295.743,JOD,Hotels,APPROVED
PTX105721,CARD001357,C000947,2025-08-21 08:48:19,PURCHASE,American Eagle,254.103,USD,Clothing,APPROVED
PTX390019,CARD004556,C003160,2025-08-21 08:54:08,PURCHASE,YouTube Premium,111.800,JOD,Subscriptions,APPROVED
PTX363105,CARD004207,C002923,2025-08-21 08:57:37,PURCHASE,Shawerma Reem,514.248,JOD,Restaurants,APPROVED
PTX713847,CARD008461,C005798,2025-08-21 09:13:33,PURCHASE,YouTube Premium,64.282,JOD,Subscriptions,APPROVED
PTX754008,CARD008858,C006077,2025-08-21 09:16:33,PURCHASE,YouTube Premium,2867.867,JOD,Subscriptions,APPROVED
PTX017327,CARD000228,C000158,2025-08-21 09:29:46,PURCHASE,Cozmo,5261.404,JOD,Groceries,APPROVED
PTX160113,CARD002048,C001425,2025-08-21 09:44:18,PURCHASE,Prime Cinemas,680.508,JOD,Entertainment,APPROVED
PTX736164,CARD008679,C005945,2025-08-21 10:19:03,PURCHASE,Biolab,1360.547,EUR,Healthcare,APPROVED
PTX567330,CARD006726,C004641,2025-08-21 10:32:31,PURCHASE,H&M,1653.751,USD,Clothing,APPROVED
PTX414844,CARD004909,C003394,2025-08-21 10:40:19,PURCHASE,Amazon Web Services,261.412,JOD,Online Services,APPROVED
PTX095906,CARD001234,C000860,2025-08-21 10:43:45,PURCHASE,Netflix,910.455,JOD,Entertainment,APPROVED
PTX972349,CARD011372,C007799,2025-08-21 10:50:14,PURCHASE,SmartBuy,1132.942,EUR,Electronics,APPROVED
PTX1184331,CARD013752,C009451,2025-08-21 11:08:57,PURCHASE,Manaseer,769.408,JOD,Fuel,APPROVED
PTX853876,CARD010043,C006876,2025-08-21 11:19:59,PURCHASE,Buffalo Wings,1043.869,JOD,Restaurants,APPROVED
PTX741628,CARD008743,C005997,2025-08-21 11:36:42,PURCHASE,Microsoft 365,136.098,JOD,Subscriptions,APPROVED
PTX703583,CARD008332,C005712,2025-08-21 11:38:16,PURCHASE,OpenAI,317.434,USD,Online Services,APPROVED
PTX080629,CARD001010,C000703,2025-08-21 11:39:51,PURCHASE,Buffalo Wings,3919.366,JOD,Restaurants,APPROVED
PTX1164733,CARD013536,C009310,2025-08-21 12:23:39,PURCHASE,Udemy,52.946,JOD,Education,APPROVED
PTX1019234,CARD011904,C008185,2025-08-21 12:23:45,PURCHASE,Le Royal,1371.303,JOD,Hotels,APPROVED
PTX316471,CARD003691,C002563,2025-08-21 12:27:01,PURCHASE,Amman Rotana,572.555,JOD,Hotels,APPROVED
PTX1068253,CARD012522,C008617,2025-08-21 12:36:15,PURCHASE,Safeway,538.727,JOD,Groceries,APPROVED
PTX957256,CARD011195,C007686,2025-08-21 12:46:16,PURCHASE,Safeway,22.406,JOD,Groceries,APPROVED
PTX444906,CARD005245,C003631,2025-08-21 12:51:50,PURCHASE,TotalEnergies,7498.624,JOD,Fuel,APPROVED
PTX545588,CARD006465,C004462,2025-08-21 12:53:52,PURCHASE,City Mall Store,1752.237,JOD,Retail,APPROVED
PTX861824,CARD010139,C006942,2025-08-21 12:58:04,PURCHASE,Manaseer,4919.852,JOD,Fuel,APPROVED
PTX681092,CARD008042,C005508,2025-08-21 13:03:31,PURCHASE,SmartBuy,9332.306,JOD,Retail,APPROVED
PTX165642,CARD002094,C001455,2025-08-21 13:10:47,PURCHASE,DNA,202.898,JOD,Retail,APPROVED
PTX1084311,CARD012710,C008752,2025-08-21 13:11:26,PURCHASE,H&M,938.815,JOD,Clothing,APPROVED
PTX467117,CARD005515,C003812,2025-08-21 13:17:19,PURCHASE,JoPetrol,930.995,JOD,Fuel,APPROVED
PTX368845,CARD004273,C002969,2025-08-21 13:19:37,PURCHASE,Cozmo,41.042,JOD,Groceries,APPROVED
PTX856698,CARD010094,C006914,2025-08-21 13:32:04,PURCHASE,Zain,3148.893,USD,Telecom,APPROVED
PTX177811,CARD002249,C001558,2025-08-21 13:45:32,PURCHASE,Manaseer,376.662,JOD,Fuel,APPROVED
PTX423972,CARD005030,C003477,2025-08-21 13:46:36,PURCHASE,DNA,7350.017,JOD,Retail,APPROVED
PTX729295,CARD008615,C005903,2025-08-21 14:01:20,PURCHASE,Orange,5234.361,JOD,Telecom,APPROVED
PTX479302,CARD005642,C003893,2025-08-21 14:25:22,PURCHASE,Wizz Air,169.370,JOD,Travel,APPROVED
PTX1081083,CARD012673,C008727,2025-08-21 14:27:55,PURCHASE,Shawerma Reem,6528.602,JOD,Restaurants,APPROVED
PTX573865,CARD006812,C004698,2025-08-21 14:29:43,PURCHASE,Shawerma Reem,1896.876,USD,Restaurants,APPROVED
PTX771187,CARD009083,C006232,2025-08-21 14:30:57,PURCHASE,Safeway,4080.113,JOD,Groceries,APPROVED
PTX343456,CARD004003,C002781,2025-08-21 14:44:38,PURCHASE,Buffalo Wings,44.788,JOD,Restaurants,APPROVED
PTX977845,CARD011453,C007858,2025-08-21 14:47:33,PURCHASE,Booking.com,317.283,JOD,Travel,APPROVED
PTX273003,CARD003244,C002254,2025-08-21 15:08:27,PURCHASE,Wizz Air,3291.826,JOD,Travel,APPROVED
PTX683020,CARD008054,C005513,2025-08-21 15:09:04,PURCHASE,Royal Jordanian,9225.994,JOD,Travel,APPROVED
PTX809842,CARD009519,C006519,2025-08-21 15:30:14,PURCHASE,Royal Jordanian,3270.526,JOD,Travel,APPROVED
PTX503681,CARD005934,C004087,2025-08-21 15:38:19,PURCHASE,Pharmacy One,45.415,JOD,Healthcare,APPROVED
PTX1164730,CARD013536,C009310,2025-08-21 15:42:58,PURCHASE,Zara,73.907,JOD,Clothing,APPROVED
PTX1179262,CARD013695,C009417,2025-08-21 15:43:00,PURCHASE,Amazon Web Services,1017.774,JOD,Online Services,APPROVED
PTX423966,CARD005030,C003477,2025-08-21 15:49:16,PURCHASE,TotalEnergies,4654.249,JOD,Fuel,APPROVED
PTX1029716,CARD012039,C008284,2025-08-21 15:54:26,PURCHASE,Booking.com,1120.099,JOD,Travel,APPROVED
PTX652584,CARD007708,C005301,2025-08-21 15:59:49,PURCHASE,Zara,3.781,JOD,Clothing,APPROVED
PTX229923,CARD002768,C001922,2025-08-21 16:13:31,PURCHASE,Amazon Web Services,461.269,JOD,Online Services,APPROVED
PTX256078,CARD003084,C002151,2025-08-21 16:34:56,PURCHASE,SmartBuy,103.466,JOD,Retail,APPROVED
PTX754009,CARD008858,C006077,2025-08-21 16:43:00,PURCHASE,Pharmacy One,2338.587,JOD,Healthcare,APPROVED
PTX690379,CARD008141,C005576,2025-08-21 16:59:05,PURCHASE,Leaders Center,3.140,JOD,Electronics,APPROVED
PTX937054,CARD010971,C007526,2025-08-21 17:08:54,PURCHASE,SmartBuy,240.963,JOD,Retail,APPROVED
PTX515688,CARD006087,C004196,2025-08-21 17:32:17,PURCHASE,Booking.com,232.639,JOD,Travel,APPROVED
PTX414178,CARD004900,C003387,2025-08-21 17:33:50,PURCHASE,PlayStation Network,446.375,JOD,Entertainment,APPROVED
PTX158690,CARD002029,C001412,2025-08-21 17:52:32,PURCHASE,American Eagle,515.775,JOD,Clothing,APPROVED
PTX108881,CARD001414,C000985,2025-08-21 18:15:39,PURCHASE,Microsoft 365,27.863,JOD,Subscriptions,APPROVED
PTX298115,CARD003509,C002439,2025-08-21 18:18:25,PURCHASE,Zain,7076.391,JOD,Telecom,APPROVED
PTX908686,CARD010681,C007321,2025-08-21 18:27:11,PURCHASE,Booking.com,561.616,JOD,Travel,APPROVED
PTX1009262,CARD011782,C008095,2025-08-21 18:51:53,PURCHASE,Amazon Web Services,190.159,USD,Online Services,APPROVED
PTX815839,CARD009597,C006569,2025-08-21 18:55:32,PURCHASE,Cozmo,12.728,JOD,Groceries,APPROVED
PTX1224138,CARD014235,C009789,2025-08-21 19:18:21,PURCHASE,Google Services,44.003,JOD,Online Services,APPROVED
PTX390015,CARD004556,C003160,2025-08-21 19:39:50,PURCHASE,American Eagle,10.901,JOD,Clothing,APPROVED
PTX769868,CARD009075,C006225,2025-08-21 19:40:15,PURCHASE,Biolab,278.958,USD,Healthcare,APPROVED
PTX210182,CARD002558,C001769,2025-08-21 19:47:33,PURCHASE,Amazon Web Services,419.461,JOD,Online Services,APPROVED
PTX708105,CARD008387,C005745,2025-08-21 20:16:03,PURCHASE,Zain,20.183,USD,Telecom,APPROVED
PTX751876,CARD008829,C006058,2025-08-21 20:21:02,PURCHASE,JoPetrol,624.506,JOD,Fuel,APPROVED
PTX259836,CARD003114,C002175,2025-08-21 20:27:27,PURCHASE,City Mall Store,604.911,JOD,Retail,APPROVED
PTX641545,CARD007584,C005213,2025-08-21 20:36:39,PURCHASE,OpenAI,1956.479,JOD,Online Services,APPROVED
PTX397844,CARD004664,C003229,2025-08-21 20:46:13,PURCHASE,Orange,1358.275,JOD,Telecom,APPROVED
PTX126772,CARD001643,C001147,2025-08-21 20:51:13,PURCHASE,H&M,4669.285,JOD,Clothing,APPROVED
PTX145992,CARD001882,C001314,2025-08-21 20:53:56,PURCHASE,Google Services,355.869,JOD,Online Services,APPROVED
PTX165643,CARD002094,C001455,2025-08-21 21:08:42,PURCHASE,Amazon Web Services,367.355,JOD,Online Services,APPROVED
PTX514145,CARD006071,C004186,2025-08-21 21:27:28,PURCHASE,SmartBuy,1827.496,EUR,Electronics,APPROVED
PTX105717,CARD001357,C000947,2025-08-21 21:41:43,PURCHASE,Zara,385.981,USD,Clothing,APPROVED
PTX277013,CARD003289,C002284,2025-08-21 22:17:50,PURCHASE,Biolab,2693.706,JOD,Healthcare,APPROVED
PTX412306,CARD004850,C003356,2025-08-21 22:26:20,PURCHASE,Prime Cinemas,50.153,JOD,Entertainment,APPROVED
PTX681090,CARD008042,C005508,2025-08-21 22:36:43,PURCHASE,Amman Rotana,10049.145,JOD,Hotels,APPROVED
PTX277693,CARD003293,C002286,2025-08-21 23:04:01,PURCHASE,American Eagle,52.114,JOD,Clothing,APPROVED
PTX875992,CARD010288,C007049,2025-08-21 23:10:28,PURCHASE,TotalEnergies,445.747,JOD,Fuel,APPROVED
PTX241084,CARD002892,C002008,2025-08-21 23:11:20,PURCHASE,Google Services,13.532,USD,Online Services,APPROVED
PTX608300,CARD007144,C004911,2025-08-21 23:30:04,PURCHASE,SmartBuy,113.502,JOD,Electronics,APPROVED
PTX1203924,CARD013992,C009618,2025-08-21 23:43:22,PURCHASE,University Bookshop,454.701,JOD,Education,APPROVED
PTX887439,CARD010423,C007145,2025-08-21 23:45:09,PURCHASE,Manaseer,930.788,JOD,Fuel,APPROVED
PTX1197795,CARD013887,C009545,2025-08-22 00:01:20,PURCHASE,American Eagle,1978.338,USD,Clothing,APPROVED
PTX564099,CARD006687,C004616,2025-08-22 00:08:12,PURCHASE,Le Royal,584.105,JOD,Hotels,APPROVED
PTX567332,CARD006726,C004641,2025-08-22 01:00:58,PURCHASE,Amman Rotana,949.665,USD,Hotels,APPROVED
PTX1033609,CARD012109,C008333,2025-08-22 01:08:59,PURCHASE,Buffalo Wings,2867.322,JOD,Restaurants,APPROVED
PTX991676,CARD011578,C007950,2025-08-22 01:35:40,PURCHASE,Wizz Air,1603.426,JOD,Travel,APPROVED
PTX013327,CARD000184,C000130,2025-08-22 01:36:18,PURCHASE,Amman Rotana,92.890,JOD,Hotels,APPROVED
PTX694956,CARD008227,C005633,2025-08-22 01:40:48,PURCHASE,H&M,7685.926,USD,Clothing,APPROVED
PTX1152460,CARD013406,C009224,2025-08-22 02:03:16,PURCHASE,Shawerma Reem,816.126,JOD,Restaurants,APPROVED
PTX390017,CARD004556,C003160,2025-08-22 02:07:22,PURCHASE,Le Royal,77.903,JOD,Hotels,APPROVED
PTX316469,CARD003691,C002563,2025-08-22 02:18:38,PURCHASE,Leaders Center,553.534,JOD,Electronics,APPROVED
PTX860954,CARD010129,C006937,2025-08-22 02:30:13,PURCHASE,Biolab,7578.702,JOD,Healthcare,APPROVED
PTX158684,CARD002029,C001412,2025-08-22 02:42:18,PURCHASE,Zara,1749.446,JOD,Clothing,APPROVED
PTX569513,CARD006759,C004660,2025-08-22 02:59:49,PURCHASE,Hypermax,272.051,JOD,Groceries,APPROVED
PTX111281,CARD001436,C001002,2025-08-22 03:07:33,PURCHASE,Biolab,218.642,USD,Healthcare,APPROVED
PTX1152469,CARD013406,C009224,2025-08-22 03:21:43,PURCHASE,H&M,167.025,JOD,Clothing,APPROVED
PTX682082,CARD008048,C005510,2025-08-22 03:22:12,PURCHASE,Pharmacy One,5162.222,EUR,Healthcare,APPROVED
PTX635989,CARD007501,C005161,2025-08-22 03:36:08,PURCHASE,Leaders Center,421.658,JOD,Electronics,APPROVED
PTX991679,CARD011578,C007950,2025-08-22 03:41:01,PURCHASE,Amazon Web Services,2128.625,JOD,Online Services,APPROVED
PTX120588,CARD001582,C001106,2025-08-22 03:48:38,PURCHASE,DNA,118.801,JOD,Retail,APPROVED
PTX662350,CARD007825,C005371,2025-08-22 03:51:45,PURCHASE,iSystem,6387.743,JOD,Electronics,APPROVED
PTX1195688,CARD013871,C009534,2025-08-22 04:07:29,PURCHASE,Le Royal,194.070,EUR,Hotels,APPROVED
PTX092268,CARD001178,C000821,2025-08-22 04:16:50,PURCHASE,PlayStation Network,544.272,JOD,Entertainment,APPROVED
PTX967265,CARD011315,C007762,2025-08-22 04:17:04,PURCHASE,Marriott,123.708,JOD,Hotels,APPROVED
PTX703581,CARD008332,C005712,2025-08-22 04:17:24,PURCHASE,SmartBuy,53.583,USD,Retail,APPROVED
PTX540700,CARD006406,C004414,2025-08-22 04:29:55,PURCHASE,Royal Jordanian,104.390,JOD,Travel,APPROVED
PTX1068246,CARD012522,C008617,2025-08-22 04:39:52,PURCHASE,Prime Cinemas,4593.255,JOD,Entertainment,APPROVED
PTX778216,CARD009166,C006284,2025-08-22 04:41:43,PURCHASE,iSystem,171.714,JOD,Electronics,APPROVED
PTX696657,CARD008264,C005660,2025-08-22 04:51:22,PURCHASE,Prime Cinemas,110.373,JOD,Entertainment,APPROVED
PTX703582,CARD008332,C005712,2025-08-22 04:56:47,PURCHASE,Prime Cinemas,57.946,USD,Entertainment,APPROVED
PTX1004045,CARD011720,C008048,2025-08-22 04:58:09,PURCHASE,Shawerma Reem,353.128,JOD,Restaurants,APPROVED
PTX466899,CARD005512,C003811,2025-08-22 05:35:01,PURCHASE,Udemy,256.249,JOD,Education,APPROVED
PTX592877,CARD006986,C004809,2025-08-22 05:43:05,PURCHASE,Spotify,113.040,JOD,Subscriptions,APPROVED
PTX1083458,CARD012704,C008747,2025-08-22 05:45:15,PURCHASE,Zain,1592.410,JOD,Telecom,APPROVED
PTX1000965,CARD011677,C008013,2025-08-22 05:47:39,PURCHASE,Manaseer,22.770,JOD,Fuel,APPROVED
PTX273683,CARD003251,C002258,2025-08-22 06:14:12,PURCHASE,City Mall Store,2267.783,JOD,Retail,APPROVED
PTX1030297,CARD012047,C008290,2025-08-22 06:16:25,PURCHASE,iSystem,331.942,JOD,Electronics,APPROVED
PTX1209544,CARD014043,C009654,2025-08-22 06:21:41,PURCHASE,Orange,425.405,JOD,Telecom,APPROVED
PTX1216740,CARD014126,C009714,2025-08-22 06:30:17,PURCHASE,Zain,2627.512,JOD,Telecom,APPROVED
PTX1052230,CARD012339,C008494,2025-08-22 06:32:44,PURCHASE,Zain,3694.488,USD,Telecom,APPROVED
PTX1248691,CARD014542,C009992,2025-08-22 06:34:31,PURCHASE,Google Services,61.137,JOD,Online Services,APPROVED
PTX615232,CARD007233,C004973,2025-08-22 06:43:33,PURCHASE,Marriott,17.710,JOD,Hotels,APPROVED
PTX1249091,CARD014126,C009714,2025-08-22 06:51:17,PURCHASE,Zain,4786.309,JOD,Telecom,REVERSED
PTX427371,CARD005056,C003495,2025-08-22 07:01:30,PURCHASE,Safeway,338.586,JOD,Groceries,APPROVED
PTX256075,CARD003084,C002151,2025-08-22 07:02:03,PURCHASE,Le Royal,103.709,JOD,Hotels,APPROVED
PTX525764,CARD006203,C004282,2025-08-22 07:34:49,PURCHASE,Zara,2478.849,JOD,Clothing,APPROVED
PTX914647,CARD010741,C007359,2025-08-22 07:39:30,PURCHASE,OpenAI,2056.952,JOD,Online Services,APPROVED
PTX071910,CARD000888,C000622,2025-08-22 07:55:09,PURCHASE,Manaseer,68.649,JOD,Fuel,APPROVED
PTX927433,CARD010870,C007456,2025-08-22 08:21:15,PURCHASE,Leaders Center,5386.803,USD,Electronics,APPROVED
PTX465739,CARD005485,C003791,2025-08-22 08:33:47,PURCHASE,TotalEnergies,51.080,JOD,Fuel,APPROVED
PTX869014,CARD010210,C006995,2025-08-22 08:37:59,PURCHASE,Biolab,1438.883,USD,Healthcare,APPROVED
PTX043271,CARD000567,C000394,2025-08-22 08:38:42,PURCHASE,Booking.com,7209.088,JOD,Travel,APPROVED
PTX713841,CARD008461,C005798,2025-08-22 08:38:44,PURCHASE,Buffalo Wings,164.706,JOD,Restaurants,APPROVED
PTX651817,CARD007698,C005293,2025-08-22 08:39:07,PURCHASE,Marriott,2531.338,JOD,Hotels,APPROVED
PTX229920,CARD002768,C001922,2025-08-22 08:49:30,PURCHASE,Leaders Center,609.388,JOD,Electronics,APPROVED
PTX694964,CARD008227,C005633,2025-08-22 09:24:26,PURCHASE,JoPetrol,1200.473,USD,Fuel,APPROVED
PTX479299,CARD005642,C003893,2025-08-22 09:26:30,PURCHASE,Udemy,527.018,JOD,Education,APPROVED
PTX1009259,CARD011782,C008095,2025-08-22 09:43:09,PURCHASE,Marriott,591.198,USD,Hotels,APPROVED
PTX948884,CARD011103,C007621,2025-08-22 09:57:11,PURCHASE,Wizz Air,1090.857,EUR,Travel,APPROVED
PTX234317,CARD002828,C001966,2025-08-22 09:59:56,PURCHASE,Booking.com,4084.577,JOD,Travel,APPROVED
PTX561868,CARD006650,C004592,2025-08-22 10:27:44,PURCHASE,Spotify,10.654,JOD,Subscriptions,APPROVED
PTX1121043,CARD013073,C008998,2025-08-22 10:31:41,PURCHASE,PlayStation Network,336.935,JOD,Entertainment,APPROVED
PTX531785,CARD006295,C004342,2025-08-22 10:39:01,PURCHASE,Marriott,2285.626,JOD,Hotels,APPROVED
PTX795222,CARD009345,C006399,2025-08-22 10:53:05,PURCHASE,iSystem,114.565,JOD,Electronics,APPROVED
PTX465746,CARD005485,C003791,2025-08-22 11:10:02,PURCHASE,Cozmo,136.606,JOD,Groceries,APPROVED
PTX1077014,CARD012624,C008695,2025-08-22 11:11:37,PURCHASE,SmartBuy,85.030,JOD,Retail,APPROVED
PTX743741,CARD008770,C006018,2025-08-22 11:55:16,PURCHASE,Zara,1573.178,JOD,Clothing,APPROVED
PTX136676,CARD001745,C001210,2025-08-22 12:02:11,PURCHASE,H&M,1355.479,USD,Clothing,APPROVED
PTX444911,CARD005245,C003631,2025-08-22 12:03:00,PURCHASE,Google Services,1367.825,JOD,Online Services,APPROVED
PTX715815,CARD008481,C005812,2025-08-22 12:03:28,PURCHASE,Microsoft 365,659.594,JOD,Subscriptions,APPROVED
PTX960553,CARD011236,C007711,2025-08-22 12:13:57,PURCHASE,Microsoft 365,2451.945,USD,Subscriptions,APPROVED
PTX1221525,CARD014197,C009764,2025-08-22 12:25:27,PURCHASE,YouTube Premium,3085.281,JOD,Subscriptions,APPROVED
PTX510356,CARD006036,C004162,2025-08-22 12:45:43,PURCHASE,Google Services,691.412,JOD,Online Services,APPROVED
PTX496850,CARD005835,C004021,2025-08-22 13:00:41,PURCHASE,Booking.com,2182.522,JOD,Travel,APPROVED
PTX1068248,CARD012522,C008617,2025-08-22 13:14:13,PURCHASE,JoPetrol,3733.844,JOD,Fuel,APPROVED
PTX647290,CARD007651,C005257,2025-08-22 13:14:56,PURCHASE,Shawerma Reem,945.614,JOD,Restaurants,APPROVED
PTX145993,CARD001882,C001314,2025-08-22 13:50:25,PURCHASE,YouTube Premium,834.313,JOD,Subscriptions,APPROVED
PTX935357,CARD010944,C007508,2025-08-22 14:14:19,PURCHASE,YouTube Premium,106.089,JOD,Subscriptions,APPROVED
PTX566681,CARD006720,C004637,2025-08-22 14:34:28,PURCHASE,Zara,301.730,JOD,Clothing,APPROVED
PTX960552,CARD011236,C007711,2025-08-22 15:00:13,PURCHASE,DNA,1001.735,USD,Retail,APPROVED
PTX034091,CARD000454,C000316,2025-08-22 15:18:07,PURCHASE,Buffalo Wings,687.538,JOD,Restaurants,APPROVED
PTX063860,CARD000793,C000555,2025-08-22 15:22:39,PURCHASE,TotalEnergies,224.315,JOD,Fuel,APPROVED
PTX299779,CARD003526,C002452,2025-08-22 15:25:35,PURCHASE,Marriott,1019.545,JOD,Hotels,APPROVED
PTX465741,CARD005485,C003791,2025-08-22 15:37:31,PURCHASE,Le Royal,369.728,JOD,Hotels,APPROVED
PTX617481,CARD007257,C004990,2025-08-22 15:56:49,PURCHASE,OpenAI,338.483,JOD,Online Services,APPROVED
PTX449331,CARD005303,C003666,2025-08-22 16:04:33,PURCHASE,Royal Jordanian,3461.826,JOD,Travel,APPROVED
PTX809835,CARD009519,C006519,2025-08-22 16:09:30,PURCHASE,Zara,6362.703,JOD,Clothing,APPROVED
PTX093154,CARD001195,C000831,2025-08-22 16:38:43,PURCHASE,Orange,807.082,JOD,Telecom,APPROVED
PTX692115,CARD008171,C005600,2025-08-22 16:50:45,PURCHASE,Coursera,315.547,USD,Education,APPROVED
PTX629608,CARD007412,C005096,2025-08-22 16:54:45,PURCHASE,Udemy,988.507,JOD,Education,APPROVED
PTX580441,CARD006876,C004739,2025-08-22 17:01:30,PURCHASE,Zain,1040.282,JOD,Telecom,APPROVED
PTX196576,CARD002412,C001668,2025-08-22 17:17:22,PURCHASE,Umniah,1206.692,USD,Telecom,APPROVED
PTX329394,CARD003815,C002650,2025-08-22 17:20:31,PURCHASE,Marriott,265.680,JOD,Hotels,APPROVED
PTX238983,CARD002873,C002000,2025-08-22 17:43:04,PURCHASE,JoPetrol,180.463,JOD,Fuel,APPROVED
PTX080158,CARD001003,C000698,2025-08-22 17:53:01,PURCHASE,Hypermax,250.857,JOD,Groceries,APPROVED
PTX698704,CARD008283,C005673,2025-08-22 17:54:08,PURCHASE,Prime Cinemas,278.231,JOD,Entertainment,APPROVED
PTX1249792,CARD001003,C000698,2025-08-22 17:56:01,PURCHASE,Hypermax,2074.558,JOD,Groceries,DECLINED
PTX637903,CARD007524,C005176,2025-08-22 18:01:14,PURCHASE,H&M,133.142,JOD,Clothing,APPROVED
PTX786837,CARD009245,C006333,2025-08-22 18:14:00,PURCHASE,Hypermax,802.678,JOD,Groceries,APPROVED
PTX503867,CARD005936,C004088,2025-08-22 18:18:28,PURCHASE,TotalEnergies,62.312,USD,Fuel,APPROVED
PTX470742,CARD005558,C003840,2025-08-22 18:40:47,PURCHASE,Leaders Center,3628.662,JOD,Electronics,APPROVED
PTX415907,CARD004923,C003403,2025-08-22 18:53:46,PURCHASE,Cozmo,1971.171,JOD,Groceries,APPROVED
PTX591050,CARD006975,C004803,2025-08-22 18:59:29,PURCHASE,TotalEnergies,2207.515,USD,Fuel,APPROVED
PTX147498,CARD001905,C001334,2025-08-22 19:43:04,PURCHASE,Udemy,150.433,JOD,Education,APPROVED
PTX626760,CARD007365,C005068,2025-08-22 19:55:05,PURCHASE,SmartBuy,114.018,JOD,Retail,APPROVED
PTX562333,CARD006655,C004595,2025-08-22 20:14:05,PURCHASE,Marriott,685.470,EUR,Hotels,APPROVED
PTX423967,CARD005030,C003477,2025-08-22 20:31:13,PURCHASE,Pharmacy One,9254.565,JOD,Healthcare,APPROVED
PTX212405,CARD002586,C001788,2025-08-22 20:32:31,PURCHASE,iSystem,201.270,JOD,Electronics,APPROVED
PTX641544,CARD007584,C005213,2025-08-22 20:43:10,PURCHASE,Zara,2679.617,JOD,Clothing,APPROVED
PTX090403,CARD001155,C000806,2025-08-22 20:43:14,PURCHASE,Manaseer,1197.292,JOD,Fuel,APPROVED
PTX376006,CARD004372,C003040,2025-08-22 21:10:17,PURCHASE,Spotify,225.168,JOD,Subscriptions,APPROVED
PTX458517,CARD005426,C003752,2025-08-22 21:11:11,PURCHASE,Umniah,1653.481,JOD,Telecom,APPROVED
PTX080626,CARD001010,C000703,2025-08-22 21:11:27,PURCHASE,Amman Rotana,2754.775,JOD,Hotels,APPROVED
