processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX569573,CARD006759,C004660,2026-02-15 00:36:16,PURCHASE,H&M,562.677,JOD,Clothing,APPROVED
PTX601172,CARD007087,C004874,2026-02-15 00:38:35,PURCHASE,Pharmacy One,139.608,JOD,Healthcare,APPROVED
PTX708830,CARD008399,C005752,2026-02-15 00:39:21,PURCHASE,Manaseer,1651.780,EUR,Fuel,APPROVED
PTX1144034,CARD013324,C009167,2026-02-15 00:46:11,PURCHASE,Leaders Center,2382.320,JOD,Electronics,APPROVED
PTX640882,CARD007569,C005203,2026-02-15 00:46:24,PURCHASE,Biolab,359.482,EUR,Healthcare,APPROVED
PTX473194,CARD005579,C003854,2026-02-15 01:00:02,PURCHASE,Almonds Coffee House,2808.648,JOD,Restaurants,APPROVED
PTX544437,CARD006449,C004449,2026-02-15 01:00:34,PURCHASE,Umniah,26.203,JOD,Telecom,APPROVED
PTX373920,CARD004336,C003014,2026-02-15 01:06:27,PURCHASE,Amazon Web Services,851.456,JOD,Online Services,APPROVED
PTX714007,CARD008463,C005799,2026-02-15 01:08:38,PURCHASE,Prime Cinemas,757.868,JOD,Entertainment,APPROVED
PTX244933,CARD002946,C002048,2026-02-15 01:10:22,PURCHASE,Shawerma Reem,440.691,JOD,Restaurants,APPROVED
PTX999408,CARD011654,C007997,2026-02-15 01:15:29,PURCHASE,SmartBuy,68.137,JOD,Retail,APPROVED
PTX1153134,CARD013423,C009233,2026-02-15 01:17:40,PURCHASE,OpenAI,3096.451,JOD,Online Services,APPROVED
PTX049704,CARD000639,C000446,2026-02-15 01:19:26,PURCHASE,Microsoft 365,112.038,JOD,Subscriptions,APPROVED
PTX581630,CARD006899,C004754,2026-02-15 01:24:46,PURCHASE,Microsoft 365,241.520,EUR,Subscriptions,APPROVED
PTX543807,CARD006438,C004440,2026-02-15 01:37:00,PURCHASE,OpenAI,563.440,USD,Online Services,APPROVED
PTX325582,CARD003786,C002631,2026-02-15 02:00:45,PURCHASE,Zara,106.022,USD,Clothing,APPROVED
PTX1239313,CARD014415,C009904,2026-02-15 02:23:31,PURCHASE,Wizz Air,1595.331,USD,Travel,APPROVED
PTX1003753,CARD011713,C008043,2026-02-15 02:26:35,PURCHASE,Prime Cinemas,246.506,USD,Entertainment,APPROVED
PTX008126,CARD000119,C000087,2026-02-15 02:27:48,PURCHASE,University Bookshop,623.619,JOD,Education,APPROVED
PTX973810,CARD011392,C007814,2026-02-15 02:49:30,PURCHASE,Microsoft 365,124.869,JOD,Subscriptions,APPROVED
PTX315676,CARD003683,C002559,2026-02-15 03:04:37,PURCHASE,University Bookshop,77.303,JOD,Education,APPROVED
PTX617890,CARD007262,C004994,2026-02-15 03:05:31,PURCHASE,SmartBuy,453.542,JOD,Retail,APPROVED
PTX019370,CARD000249,C000172,2026-02-15 03:10:46,PURCHASE,DNA,9192.404,USD,Retail,APPROVED
PTX1144039,CARD013324,C009167,2026-02-15 03:11:28,PURCHASE,H&M,2418.208,JOD,Clothing,APPROVED
PTX640883,CARD007569,C005203,2026-02-15 03:12:00,PURCHASE,Google Services,92.369,EUR,Online Services,APPROVED
PTX1083503,CARD012704,C008747,2026-02-15 03:29:57,PURCHASE,H&M,180.454,JOD,Clothing,APPROVED
PTX997477,CARD011640,C007988,2026-02-15 03:39:32,PURCHASE,Amman Rotana,113.814,JOD,Hotels,APPROVED
PTX503721,CARD005934,C004087,2026-02-15 03:55:07,PURCHASE,Buffalo Wings,4.261,JOD,Restaurants,APPROVED
PTX682126,CARD008048,C005510,2026-02-15 04:05:23,PURCHASE,Le Royal,2533.159,EUR,Hotels,APPROVED
PTX413637,CARD004885,C003380,2026-02-15 04:10:05,PURCHASE,YouTube Premium,66.280,JOD,Subscriptions,APPROVED
PTX719346,CARD008511,C005831,2026-02-15 04:25:54,PURCHASE,Manaseer,110.242,JOD,Fuel,APPROVED
PTX1185422,CARD013763,C009458,2026-02-15 04:29:37,PURCHASE,Prime Cinemas,306.729,JOD,Entertainment,APPROVED
PTX891392,CARD010476,C007179,2026-02-15 04:39:01,PURCHASE,Almonds Coffee House,162.997,EUR,Restaurants,APPROVED
PTX503133,CARD005922,C004076,2026-02-15 04:40:25,PURCHASE,DNA,3486.323,JOD,Retail,APPROVED
PTX1060537,CARD012432,C008563,2026-02-15 04:40:46,PURCHASE,PlayStation Network,433.807,JOD,Entertainment,APPROVED
PTX688165,CARD008107,C005552,2026-02-15 04:41:45,PURCHASE,OpenAI,3327.060,JOD,Online Services,APPROVED
PTX501181,CARD005898,C004064,2026-02-15 04:50:15,PURCHASE,DNA,19.885,JOD,Retail,APPROVED
PTX1066805,CARD012504,C008606,2026-02-15 04:53:36,PURCHASE,Almonds Coffee House,33.095,JOD,Restaurants,APPROVED
PTX959395,CARD011225,C007704,2026-02-15 05:03:57,PURCHASE,iSystem,11.645,JOD,Electronics,APPROVED
PTX478897,CARD005639,C003892,2026-02-15 05:08:36,PURCHASE,iSystem,50.529,USD,Electronics,APPROVED
PTX901694,CARD010564,C007242,2026-02-15 05:10:04,PURCHASE,Manaseer,4815.879,JOD,Fuel,APPROVED
PTX657293,CARD007768,C005341,2026-02-15 05:20:03,PURCHASE,Booking.com,836.455,JOD,Travel,APPROVED
PTX576904,CARD006832,C004709,2026-02-15 05:23:59,PURCHASE,Google Services,110.066,JOD,Online Services,APPROVED
PTX077044,CARD000970,C000676,2026-02-15 05:25:59,PURCHASE,MedLabs,2605.886,USD,Healthcare,APPROVED
PTX1203981,CARD013992,C009618,2026-02-15 05:34:41,PURCHASE,Buffalo Wings,283.185,JOD,Restaurants,APPROVED
PTX365961,CARD004244,C002949,2026-02-15 05:38:08,PURCHASE,MedLabs,1535.202,JOD,Healthcare,APPROVED
PTX1127594,CARD013144,C009047,2026-02-15 05:49:00,PURCHASE,iSystem,106.782,JOD,Electronics,APPROVED
PTX958924,CARD011219,C007699,2026-02-15 05:59:41,PURCHASE,JoPetrol,3051.137,JOD,Fuel,APPROVED
PTX908306,CARD010674,C007317,2026-02-15 06:01:20,PURCHASE,Biolab,1715.253,JOD,Healthcare,APPROVED
PTX276151,CARD003280,C002279,2026-02-15 06:13:28,PURCHASE,JoPetrol,389.636,JOD,Fuel,APPROVED
PTX970536,CARD011357,C007790,2026-02-15 06:16:04,PURCHASE,SmartBuy,930.044,EUR,Electronics,APPROVED
PTX1009304,CARD011782,C008095,2026-02-15 06:22:28,PURCHASE,Spotify,699.079,USD,Subscriptions,APPROVED
PTX380067,CARD004427,C003078,2026-02-15 06:27:14,PURCHASE,Booking.com,118.273,JOD,Travel,APPROVED
PTX106330,CARD001367,C000953,2026-02-15 06:40:30,PURCHASE,Le Royal,1982.142,JOD,Hotels,APPROVED
PTX546213,CARD006471,C004468,2026-02-15 06:48:48,PURCHASE,SmartBuy,548.098,JOD,Electronics,APPROVED
PTX786139,CARD009230,C006326,2026-02-15 06:51:18,PURCHASE,TotalEnergies,183.638,EUR,Fuel,APPROVED
PTX473197,CARD005579,C003854,2026-02-15 06:57:57,PURCHASE,Orange,342.522,JOD,Telecom,APPROVED
PTX383440,CARD004462,C003102,2026-02-15 07:09:56,PURCHASE,Royal Jordanian,1314.045,USD,Travel,APPROVED
PTX652642,CARD007708,C005301,2026-02-15 07:13:12,PURCHASE,Leaders Center,463.835,JOD,Electronics,APPROVED
PTX564149,CARD006687,C004616,2026-02-15 07:15:36,PURCHASE,YouTube Premium,620.125,JOD,Subscriptions,APPROVED
PTX1249877,CARD004462,C003102,2026-02-15 07:26:56,PURCHASE,Royal Jordanian,271.306,USD,Travel,DECLINED
PTX654498,CARD007728,C005313,2026-02-15 07:28:44,PURCHASE,Microsoft 365,9.909,JOD,Subscriptions,APPROVED
PTX456217,CARD005393,C003727,2026-02-15 07:51:54,PURCHASE,JoPetrol,43.329,JOD,Fuel,APPROVED
PTX319828,CARD003738,C002592,2026-02-15 08:09:25,PURCHASE,iSystem,55.286,JOD,Electronics,APPROVED
PTX024377,CARD000318,C000222,2026-02-15 08:10:24,PURCHASE,Wizz Air,1341.851,USD,Travel,APPROVED
PTX233306,CARD002815,C001957,2026-02-15 08:17:01,PURCHASE,Booking.com,68.761,JOD,Travel,APPROVED
PTX990287,CARD011558,C007938,2026-02-15 08:28:07,PURCHASE,Pharmacy One,104.093,JOD,Healthcare,APPROVED
PTX905932,CARD010641,C007291,2026-02-15 08:32:14,PURCHASE,Shawerma Reem,195.996,JOD,Restaurants,APPROVED
PTX105777,CARD001357,C000947,2026-02-15 08:33:01,PURCHASE,Udemy,34.785,USD,Education,APPROVED
PTX772262,CARD009096,C006239,2026-02-15 08:37:59,PURCHASE,Marriott,196.069,JOD,Hotels,APPROVED
PTX1178910,CARD013684,C009409,2026-02-15 08:40:28,PURCHASE,JoPetrol,2006.994,JOD,Fuel,APPROVED
PTX1153139,CARD013423,C009233,2026-02-15 08:51:46,PURCHASE,Zara,3112.643,JOD,Clothing,APPROVED
PTX889364,CARD010446,C007159,2026-02-15 09:01:32,PURCHASE,Umniah,293.570,JOD,Telecom,APPROVED
PTX326233,CARD003795,C002637,2026-02-15 09:21:48,PURCHASE,Amazon Web Services,2107.479,JOD,Online Services,APPROVED
PTX390074,CARD004556,C003160,2026-02-15 09:22:35,PURCHASE,Pharmacy One,52.054,JOD,Healthcare,APPROVED
PTX1209446,CARD014041,C009651,2026-02-15 09:25:22,PURCHASE,Royal Jordanian,486.741,JOD,Travel,APPROVED
PTX874047,CARD010268,C007036,2026-02-15 09:25:38,PURCHASE,Amman Rotana,107.707,JOD,Hotels,APPROVED
PTX1043903,CARD012236,C008421,2026-02-15 09:27:05,PURCHASE,Amazon Web Services,22.809,USD,Online Services,APPROVED
PTX1210212,CARD014053,C009663,2026-02-15 09:28:42,PURCHASE,Biolab,1750.222,JOD,Healthcare,APPROVED
PTX972404,CARD011372,C007799,2026-02-15 09:33:24,PURCHASE,Netflix,1791.845,EUR,Entertainment,APPROVED
PTX1079784,CARD012655,C008718,2026-02-15 09:35:53,PURCHASE,Zain,707.587,JOD,Telecom,APPROVED
PTX714000,CARD008463,C005799,2026-02-15 09:45:52,PURCHASE,Google Services,358.357,JOD,Online Services,APPROVED
PTX421946,CARD005001,C003458,2026-02-15 09:51:28,PURCHASE,Umniah,733.605,JOD,Telecom,APPROVED
PTX904811,CARD010621,C007279,2026-02-15 10:03:08,PURCHASE,Cozmo,2382.129,JOD,Groceries,APPROVED
PTX494291,CARD005800,C003999,2026-02-15 10:04:24,PURCHASE,PlayStation Network,528.720,JOD,Entertainment,APPROVED
PTX957448,CARD011198,C007687,2026-02-15 10:05:33,PURCHASE,H&M,391.087,JOD,Clothing,APPROVED
PTX311985,CARD003637,C002529,2026-02-15 10:08:29,PURCHASE,Shawerma Reem,251.408,USD,Restaurants,APPROVED
PTX1087415,CARD012741,C008773,2026-02-15 10:09:19,PURCHASE,SmartBuy,2049.051,JOD,Electronics,APPROVED
PTX1173613,CARD013626,C009368,2026-02-15 10:14:33,PURCHASE,Wizz Air,2542.347,USD,Travel,APPROVED
PTX396923,CARD004651,C003221,2026-02-15 11:12:14,PURCHASE,Shawerma Reem,872.242,JOD,Restaurants,APPROVED
PTX701814,CARD008310,C005694,2026-02-15 11:14:00,PURCHASE,Booking.com,261.169,JOD,Travel,APPROVED
PTX619004,CARD007274,C005004,2026-02-15 11:25:22,PURCHASE,H&M,1321.088,JOD,Clothing,APPROVED
PTX201362,CARD002464,C001702,2026-02-15 11:25:56,PURCHASE,H&M,344.962,JOD,Clothing,APPROVED
PTX773627,CARD009106,C006245,2026-02-15 11:35:38,PURCHASE,Le Royal,1250.803,USD,Hotels,APPROVED
PTX615280,CARD007233,C004973,2026-02-15 11:42:25,PURCHASE,Wizz Air,286.456,JOD,Travel,APPROVED
PTX233315,CARD002815,C001957,2026-02-15 11:49:39,PURCHASE,Le Royal,588.412,JOD,Hotels,APPROVED
PTX707389,CARD008380,C005742,2026-02-15 11:52:32,PURCHASE,Booking.com,211.044,USD,Travel,APPROVED
PTX1144036,CARD013324,C009167,2026-02-15 11:52:41,PURCHASE,Udemy,1547.170,JOD,Education,APPROVED
PTX084561,CARD001072,C000748,2026-02-15 12:03:13,PURCHASE,SmartBuy,2319.248,JOD,Retail,APPROVED
PTX327610,CARD003803,C002642,2026-02-15 12:28:53,PURCHASE,City Mall Store,3081.350,EUR,Retail,APPROVED
PTX1112771,CARD012978,C008934,2026-02-15 12:36:10,PURCHASE,Coursera,1011.892,JOD,Education,APPROVED
PTX201353,CARD002464,C001702,2026-02-15 12:42:12,PURCHASE,Shawerma Reem,414.420,JOD,Restaurants,APPROVED
PTX935236,CARD010941,C007507,2026-02-15 12:56:00,PURCHASE,Safeway,9222.554,JOD,Groceries,APPROVED
PTX369134,CARD004276,C002972,2026-02-15 13:01:24,PURCHASE,Udemy,8722.667,JOD,Education,APPROVED
PTX139325,CARD001796,C001251,2026-02-15 13:05:30,PURCHASE,Le Royal,893.445,JOD,Hotels,APPROVED
PTX848172,CARD009979,C006827,2026-02-15 13:13:43,PURCHASE,Umniah,840.930,USD,Telecom,APPROVED
PTX872774,CARD010247,C007023,2026-02-15 13:16:45,PURCHASE,Buffalo Wings,145.465,JOD,Restaurants,APPROVED
PTX1164778,CARD013536,C009310,2026-02-15 13:44:03,PURCHASE,JoPetrol,450.266,JOD,Fuel,APPROVED
PTX161682,CARD002063,C001437,2026-02-15 13:45:59,PURCHASE,YouTube Premium,2529.184,JOD,Subscriptions,APPROVED
PTX730104,CARD008622,C005907,2026-02-15 13:48:18,PURCHASE,Zara,147.956,JOD,Clothing,APPROVED
PTX819821,CARD009641,C006604,2026-02-15 13:48:57,PURCHASE,Prime Cinemas,1563.935,JOD,Entertainment,APPROVED
PTX383433,CARD004462,C003102,2026-02-15 13:49:27,PURCHASE,Zara,261.227,USD,Clothing,APPROVED
PTX076546,CARD000964,C000673,2026-02-15 14:07:49,PURCHASE,Marriott,852.175,JOD,Hotels,APPROVED
PTX1108473,CARD012936,C008903,2026-02-15 14:08:28,PURCHASE,Shawerma Reem,284.730,JOD,Restaurants,APPROVED
PTX128126,CARD001669,C001165,2026-02-15 14:12:39,PURCHASE,JoPetrol,165.332,JOD,Fuel,APPROVED
PTX479345,CARD005642,C003893,2026-02-15 14:34:44,PURCHASE,SmartBuy,116.738,JOD,Electronics,APPROVED
PTX1178911,CARD013684,C009409,2026-02-15 14:45:20,PURCHASE,Amman Rotana,911.585,JOD,Hotels,APPROVED
PTX927485,CARD010870,C007456,2026-02-15 15:03:37,PURCHASE,Wizz Air,2136.877,USD,Travel,APPROVED
PTX210238,CARD002558,C001769,2026-02-15 15:11:18,PURCHASE,Wizz Air,6049.339,JOD,Travel,APPROVED
PTX955221,CARD011180,C007674,2026-02-15 15:13:17,PURCHASE,Amman Rotana,39.862,JOD,Hotels,APPROVED
PTX343797,CARD004006,C002783,2026-02-15 15:21:57,PURCHASE,Amazon Web Services,876.514,JOD,Online Services,APPROVED
PTX995268,CARD011612,C007972,2026-02-15 15:27:32,PURCHASE,TotalEnergies,676.669,USD,Fuel,APPROVED
PTX523128,CARD006177,C004261,2026-02-15 15:29:25,PURCHASE,Royal Jordanian,326.542,JOD,Travel,APPROVED
PTX743886,CARD008772,C006020,2026-02-15 15:29:47,PURCHASE,Wizz Air,81.873,JOD,Travel,APPROVED
PTX650800,CARD007689,C005289,2026-02-15 15:37:42,PURCHASE,Biolab,46.760,JOD,Healthcare,APPROVED
PTX091748,CARD001175,C000819,2026-02-15 15:40:21,PURCHASE,Amman Rotana,113.135,USD,Hotels,APPROVED
PTX1249620,CARD004006,C002783,2026-02-15 15:41:57,PURCHASE,Amazon Web Services,1954.969,JOD,Online Services,REVERSED
PTX909790,CARD010697,C007330,2026-02-15 15:45:14,PURCHASE,Coursera,226.601,JOD,Education,APPROVED
PTX456215,CARD005393,C003727,2026-02-15 16:12:22,PURCHASE,Cozmo,51.207,JOD,Groceries,APPROVED
PTX091742,CARD001175,C000819,2026-02-15 16:15:28,PURCHASE,Udemy,71.293,USD,Education,APPROVED
PTX591107,CARD006975,C004803,2026-02-15 16:27:07,PURCHASE,University Bookshop,3459.119,USD,Education,APPROVED
PTX692746,CARD008186,C005612,2026-02-15 16:29:15,PURCHASE,Amman Rotana,313.140,JOD,Hotels,APPROVED
PTX647352,CARD007651,C005257,2026-02-15 16:29:24,PURCHASE,Zain,3895.405,JOD,Telecom,APPROVED
PTX1020072,CARD011909,C008189,2026-02-15 16:32:35,PURCHASE,Wizz Air,343.792,JOD,Travel,APPROVED
PTX1175527,CARD013641,C009379,2026-02-15 16:40:44,PURCHASE,PlayStation Network,906.707,JOD,Entertainment,APPROVED
PTX142038,CARD001837,C001281,2026-02-15 16:54:07,PURCHASE,Almonds Coffee House,7098.324,JOD,Restaurants,APPROVED
PTX740949,CARD008726,C005983,2026-02-15 16:59:26,PURCHASE,Zara,46.588,JOD,Clothing,APPROVED
PTX234370,CARD002828,C001966,2026-02-15 17:03:55,PURCHASE,MedLabs,4931.078,JOD,Healthcare,APPROVED
PTX949788,CARD011111,C007626,2026-02-15 17:10:44,PURCHASE,Hypermax,910.996,JOD,Groceries,APPROVED
PTX096873,CARD001250,C000871,2026-02-15 17:14:11,PURCHASE,Leaders Center,188.956,JOD,Electronics,APPROVED
PTX115216,CARD001490,C001044,2026-02-15 17:22:56,PURCHASE,Le Royal,122.260,JOD,Hotels,APPROVED
PTX1068302,CARD012522,C008617,2026-02-15 17:45:20,PURCHASE,City Mall Store,4516.282,JOD,Retail,APPROVED
PTX1087069,CARD012737,C008772,2026-02-15 17:46:29,PURCHASE,Orange,8357.421,JOD,Telecom,APPROVED
PTX756974,CARD008893,C006100,2026-02-15 17:49:46,PURCHASE,Marriott,124.594,JOD,Hotels,APPROVED
PTX774411,CARD009112,C006250,2026-02-15 18:05:29,PURCHASE,SmartBuy,404.550,JOD,Retail,APPROVED
PTX844012,CARD009928,C006792,2026-02-15 18:06:34,PURCHASE,Leaders Center,81.144,JOD,Electronics,APPROVED
PTX029021,CARD000376,C000263,2026-02-15 18:08:05,PURCHASE,Buffalo Wings,458.430,USD,Restaurants,APPROVED
PTX1248419,CARD014540,C009991,2026-02-15 18:14:43,PURCHASE,Shawerma Reem,319.652,JOD,Restaurants,APPROVED
PTX157668,CARD002019,C001406,2026-02-15 18:16:38,PURCHASE,Wizz Air,258.642,JOD,Travel,APPROVED
PTX1099987,CARD012872,C008862,2026-02-15 18:17:06,PURCHASE,JoPetrol,5304.877,USD,Fuel,APPROVED
PTX540742,CARD006406,C004414,2026-02-15 18:23:43,PURCHASE,PlayStation Network,83.084,JOD,Entertainment,APPROVED
PTX657287,CARD007768,C005341,2026-02-15 18:30:49,PURCHASE,Spotify,291.358,JOD,Subscriptions,APPROVED
PTX421119,CARD004982,C003446,2026-02-15 18:43:18,PURCHASE,Spotify,62.025,JOD,Subscriptions,APPROVED
PTX1063536,CARD012456,C008579,2026-02-15 18:46:45,PURCHASE,Manaseer,276.657,JOD,Fuel,APPROVED
PTX008122,CARD000119,C000087,2026-02-15 19:05:47,PURCHASE,Cozmo,312.900,JOD,Groceries,APPROVED
PTX728785,CARD008608,C005899,2026-02-15 19:09:09,PURCHASE,Udemy,1173.761,EUR,Education,APPROVED
PTX492034,CARD005770,C003977,2026-02-15 19:17:37,PURCHASE,Manaseer,647.714,JOD,Fuel,APPROVED
PTX1063541,CARD012456,C008579,2026-02-15 19:20:38,PURCHASE,Hypermax,609.745,JOD,Groceries,APPROVED
PTX451074,CARD005324,C003679,2026-02-15 19:22:01,PURCHASE,Zain,1594.561,JOD,Telecom,APPROVED
PTX284725,CARD003375,C002344,2026-02-15 19:25:01,PURCHASE,Shawerma Reem,235.508,JOD,Restaurants,APPROVED
PTX770939,CARD009079,C006228,2026-02-15 19:40:24,PURCHASE,Amman Rotana,1296.380,USD,Hotels,APPROVED
PTX758487,CARD008924,C006119,2026-02-15 19:41:53,PURCHASE,MedLabs,5802.180,JOD,Healthcare,APPROVED
PTX1249475,CARD009079,C006228,2026-02-15 20:01:24,PURCHASE,Amman Rotana,3664.680,USD,Hotels,DECLINED
PTX120520,CARD001581,C001105,2026-02-15 20:02:02,PURCHASE,Almonds Coffee House,434.004,JOD,Restaurants,APPROVED
PTX271426,CARD003232,C002246,2026-02-15 20:15:13,PURCHASE,SmartBuy,112.498,JOD,Retail,APPROVED
PTX1086758,CARD012733,C008769,2026-02-15 20:22:04,PURCHASE,Almonds Coffee House,2663.221,JOD,Restaurants,APPROVED
PTX1185421,CARD013763,C009458,2026-02-15 20:25:27,PURCHASE,JoPetrol,312.574,JOD,Fuel,APPROVED
PTX510409,CARD006036,C004162,2026-02-15 20:32:13,PURCHASE,Wizz Air,324.578,JOD,Travel,APPROVED
PTX093199,CARD001195,C000831,2026-02-15 20:56:53,PURCHASE,Le Royal,413.277,JOD,Hotels,APPROVED
PTX553820,CARD006546,C004521,2026-02-15 20:59:41,PURCHASE,Netflix,168.494,JOD,Entertainment,APPROVED
PTX277068,CARD003289,C002284,2026-02-15 21:18:12,PURCHASE,TotalEnergies,2264.069,JOD,Fuel,APPROVED
PTX1185427,CARD013763,C009458,2026-02-15 21:30:15,PURCHASE,DNA,183.222,JOD,Retail,APPROVED
PTX819822,CARD009641,C006604,2026-02-15 21:34:05,PURCHASE,SmartBuy,2600.238,JOD,Retail,APPROVED
PTX531819,CARD006295,C004342,2026-02-15 21:50:27,PURCHASE,Umniah,293.891,JOD,Telecom,APPROVED
PTX249664,CARD003009,C002094,2026-02-15 22:23:37,PURCHASE,Hypermax,607.625,JOD,Groceries,APPROVED
PTX141200,CARD001822,C001272,2026-02-15 22:34:41,PURCHASE,MedLabs,448.903,EUR,Healthcare,APPROVED
PTX396844,CARD004645,C003217,2026-02-15 22:35:23,PURCHASE,Leaders Center,11806.206,JOD,Electronics,APPROVED
PTX406257,CARD004767,C003298,2026-02-15 22:37:16,PURCHASE,OpenAI,95.701,JOD,Online Services,APPROVED
PTX274709,CARD003259,C002262,2026-02-15 22:47:40,PURCHASE,Booking.com,41.345,JOD,Travel,APPROVED
PTX381992,CARD004448,C003092,2026-02-15 23:25:32,PURCHASE,Almonds Coffee House,28.810,USD,Restaurants,APPROVED
PTX387224,CARD004523,C003138,2026-02-15 23:31:10,PURCHASE,Wizz Air,63.143,USD,Travel,APPROVED
PTX776691,CARD009157,C006278,2026-02-15 23:38:36,PURCHASE,SmartBuy,4840.681,EUR,Electronics,APPROVED
PTX969529,CARD011343,C007783,2026-02-15 23:47:12,PURCHASE,Netflix,485.159,JOD,Entertainment,APPROVED
PTX637103,CARD007512,C005169,2026-02-15 23:55:19,PURCHASE,Orange,1171.949,USD,Telecom,APPROVED
PTX778264,CARD009166,C006284,2026-02-15 23:57:08,PURCHASE,Umniah,481.020,JOD,Telecom,APPROVED
PTX924895,CARD010838,C007431,2026-02-16 00:13:49,PURCHASE,Marriott,1136.454,JOD,Hotels,APPROVED
PTX117037,CARD001532,C001071,2026-02-16 00:25:36,PURCHASE,Cozmo,863.369,USD,Groceries,APPROVED
PTX1081615,CARD012683,C008733,2026-02-16 00:26:39,PURCHASE,Amman Rotana,945.126,JOD,Hotels,APPROVED
PTX394092,CARD004614,C003196,2026-02-16 00:29:45,PURCHASE,Zain,134.592,JOD,Telecom,APPROVED
PTX589120,CARD006959,C004792,2026-02-16 00:30:45,PURCHASE,Spotify,42.916,JOD,Subscriptions,APPROVED
PTX1234313,CARD014362,C009869,2026-02-16 00:30:46,PURCHASE,Prime Cinemas,219.746,JOD,Entertainment,APPROVED
PTX1084673,CARD012719,C008758,2026-02-16 00:38:18,PURCHASE,Safeway,53.356,USD,Groceries,APPROVED
PTX364733,CARD004220,C002934,2026-02-16 00:41:34,PURCHASE,SmartBuy,223.386,JOD,Retail,APPROVED
PTX1207937,CARD014024,C009639,2026-02-16 00:47:19,PURCHASE,Biolab,2012.704,JOD,Healthcare,APPROVED
PTX1084672,CARD012719,C008758,2026-02-16 01:26:02,PURCHASE,Shawerma Reem,76.535,USD,Restaurants,APPROVED
PTX1087417,CARD012741,C008773,2026-02-16 01:27:44,PURCHASE,Manaseer,806.916,JOD,Fuel,APPROVED
PTX117028,CARD001532,C001071,2026-02-16 02:17:11,PURCHASE,SmartBuy,7749.244,USD,Electronics,APPROVED
PTX879940,CARD010339,C007086,2026-02-16 02:24:45,PURCHASE,Manaseer,509.476,EUR,Fuel,APPROVED
PTX727076,CARD008599,C005891,2026-02-16 02:27:39,PURCHASE,TotalEnergies,279.592,JOD,Fuel,APPROVED
PTX736712,CARD008687,C005952,2026-02-16 02:47:08,PURCHASE,SmartBuy,28.875,EUR,Retail,APPROVED
PTX138657,CARD001785,C001244,2026-02-16 02:57:13,PURCHASE,YouTube Premium,3902.040,JOD,Subscriptions,APPROVED
PTX877994,CARD010315,C007069,2026-02-16 02:59:07,PURCHASE,YouTube Premium,577.001,JOD,Subscriptions,APPROVED
PTX1016283,CARD011864,C008157,2026-02-16 03:04:29,PURCHASE,MedLabs,236.153,JOD,Healthcare,APPROVED
PTX898111,CARD010531,C007218,2026-02-16 03:17:31,PURCHASE,Safeway,1568.194,JOD,Groceries,APPROVED
PTX990284,CARD011558,C007938,2026-02-16 03:28:13,PURCHASE,Amazon Web Services,218.709,JOD,Online Services,APPROVED
PTX973053,CARD011381,C007805,2026-02-16 03:28:41,PURCHASE,Booking.com,318.619,JOD,Travel,APPROVED
PTX771240,CARD009083,C006232,2026-02-16 03:34:25,PURCHASE,Cozmo,4845.221,JOD,Groceries,APPROVED
PTX397247,CARD004658,C003225,2026-02-16 04:11:00,PURCHASE,American Eagle,480.964,USD,Clothing,APPROVED
PTX1031105,CARD012057,C008298,2026-02-16 04:13:27,PURCHASE,Hypermax,412.015,EUR,Groceries,APPROVED
PTX1031573,CARD012070,C008307,2026-02-16 04:17:31,PURCHASE,University Bookshop,10.360,JOD,Education,APPROVED
PTX011756,CARD000168,C000121,2026-02-16 04:17:36,PURCHASE,iSystem,84.417,JOD,Electronics,APPROVED
PTX310710,CARD003617,C002519,2026-02-16 04:17:53,PURCHASE,H&M,22.966,JOD,Clothing,APPROVED
PTX969534,CARD011343,C007783,2026-02-16 04:59:39,PURCHASE,Pharmacy One,567.031,JOD,Healthcare,APPROVED
PTX1087072,CARD012737,C008772,2026-02-16 05:07:35,PURCHASE,OpenAI,3076.475,JOD,Online Services,APPROVED
PTX591108,CARD006975,C004803,2026-02-16 05:10:47,PURCHASE,Shawerma Reem,4299.448,USD,Restaurants,APPROVED
PTX234023,CARD002824,C001962,2026-02-16 05:11:56,PURCHASE,H&M,1078.138,USD,Clothing,APPROVED
PTX727080,CARD008599,C005891,2026-02-16 05:16:40,PURCHASE,Zara,731.017,JOD,Clothing,APPROVED
PTX581632,CARD006899,C004754,2026-02-16 05:18:51,PURCHASE,Prime Cinemas,1535.519,EUR,Entertainment,APPROVED
PTX475580,CARD005614,C003874,2026-02-16 05:19:15,PURCHASE,Manaseer,2391.038,USD,Fuel,APPROVED
PTX1093129,CARD012800,C008812,2026-02-16 05:31:28,PURCHASE,Udemy,8056.836,USD,Education,APPROVED
PTX1248945,CARD006899,C004754,2026-02-16 05:40:51,PURCHASE,Prime Cinemas,806.008,EUR,Entertainment,DECLINED
PTX960757,CARD011239,C007713,2026-02-16 05:41:46,PURCHASE,American Eagle,1149.368,USD,Clothing,APPROVED
PTX157677,CARD002019,C001406,2026-02-16 05:49:20,PURCHASE,Le Royal,548.196,JOD,Hotels,APPROVED
PTX071719,CARD000879,C000615,2026-02-16 05:52:37,PURCHASE,Manaseer,325.962,JOD,Fuel,APPROVED
