processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX234293,CARD002828,C001966,2025-05-19 11:18:08,PURCHASE,Le Royal,1036.561,JOD,Hotels,APPROVED
PTX637869,CARD007524,C005176,2025-05-19 11:29:07,PURCHASE,Safeway,50.993,JOD,Groceries,APPROVED
PTX707306,CARD008380,C005742,2025-05-19 11:29:50,PURCHASE,Microsoft 365,219.961,USD,Subscriptions,APPROVED
PTX392195,CARD004595,C003182,2025-05-19 11:29:52,PURCHASE,Royal Jordanian,45.698,JOD,Travel,APPROVED
PTX168913,CARD002133,C001480,2025-05-19 12:00:09,PURCHASE,Safeway,116.642,USD,Groceries,APPROVED
PTX284651,CARD003375,C002344,2025-05-19 12:01:23,PURCHASE,Orange,239.423,JOD,Telecom,APPROVED
PTX630713,CARD007436,C005113,2025-05-19 12:02:52,PURCHASE,Zara,882.099,JOD,Clothing,APPROVED
PTX809803,CARD009519,C006519,2025-05-19 12:42:36,PURCHASE,Almonds Coffee House,3607.910,JOD,Restaurants,APPROVED
PTX1042937,CARD012227,C008417,2025-05-19 12:46:56,PURCHASE,Spotify,2888.342,JOD,Subscriptions,APPROVED
PTX066104,CARD000817,C000570,2025-05-19 12:55:07,PURCHASE,Marriott,58.868,JOD,Hotels,APPROVED
PTX211774,CARD002576,C001781,2025-05-19 12:56:33,PURCHASE,Biolab,776.385,USD,Healthcare,APPROVED
PTX381720,CARD004447,C003091,2025-05-19 12:56:53,PURCHASE,Wizz Air,7818.519,JOD,Travel,APPROVED
PTX802648,CARD009444,C006467,2025-05-19 13:04:00,PURCHASE,Cozmo,21.973,JOD,Groceries,APPROVED
PTX299753,CARD003526,C002452,2025-05-19 13:34:45,PURCHASE,Shawerma Reem,1635.760,JOD,Restaurants,APPROVED
PTX690353,CARD008141,C005576,2025-05-19 14:12:56,PURCHASE,OpenAI,6.726,JOD,Online Services,APPROVED
PTX322601,CARD003766,C002614,2025-05-19 14:19:45,PURCHASE,Shawerma Reem,104.220,JOD,Restaurants,APPROVED
PTX384070,CARD004472,C003107,2025-05-19 14:21:09,PURCHASE,Udemy,4287.558,USD,Education,APPROVED
PTX1158031,CARD013462,C009259,2025-05-19 14:23:49,PURCHASE,JoPetrol,491.617,USD,Fuel,APPROVED
PTX729257,CARD008615,C005903,2025-05-19 15:02:52,PURCHASE,Amman Rotana,3672.274,JOD,Hotels,APPROVED
PTX392749,CARD004600,C003187,2025-05-19 15:09:48,PURCHASE,City Mall Store,1569.953,JOD,Retail,APPROVED
PTX084488,CARD001072,C000748,2025-05-19 15:11:07,PURCHASE,Buffalo Wings,1706.865,JOD,Restaurants,APPROVED
PTX959321,CARD011225,C007704,2025-05-19 15:30:12,PURCHASE,PlayStation Network,168.275,JOD,Entertainment,APPROVED
PTX470720,CARD005558,C003840,2025-05-19 15:52:43,PURCHASE,Hypermax,5953.565,JOD,Groceries,APPROVED
PTX1127513,CARD013144,C009047,2025-05-19 16:14:28,PURCHASE,Biolab,128.645,JOD,Healthcare,APPROVED
PTX766317,CARD009030,C006193,2025-05-19 16:29:32,PURCHASE,Netflix,459.850,JOD,Entertainment,APPROVED
PTX681482,CARD008045,C005509,2025-05-19 16:27:34,PURCHASE,City Mall Store,1839.717,USD,Retail,APPROVED
PTX853851,CARD010043,C006876,2025-05-19 16:38:05,PURCHASE,University Bookshop,549.094,JOD,Education,APPROVED
PTX1127514,CARD013144,C009047,2025-05-19 16:47:46,PURCHASE,Royal Jordanian,157.035,JOD,Travel,APPROVED
PTX179573,CARD002266,C001570,2025-05-19 17:34:22,PURCHASE,Manaseer,13.458,JOD,Fuel,APPROVED
PTX1145894,CARD013353,C009186,2025-05-19 18:04:51,PURCHASE,Wizz Air,1899.407,EUR,Travel,APPROVED
PTX1246370,CARD014506,C009968,2025-05-19 18:15:59,PURCHASE,Udemy,431.890,JOD,Education,APPROVED
PTX1015908,CARD011853,C008150,2025-05-19 18:21:59,PURCHASE,Amazon Web Services,259.948,USD,Online Services,APPROVED
PTX1145891,CARD013353,C009186,2025-05-19 18:24:24,PURCHASE,Zara,147.365,EUR,Clothing,APPROVED
PTX1085819,CARD012729,C008764,2025-05-19 18:42:11,PURCHASE,University Bookshop,684.368,JOD,Education,APPROVED
PTX957230,CARD011195,C007686,2025-05-19 18:42:24,PURCHASE,OpenAI,18.881,JOD,Online Services,APPROVED
PTX315595,CARD003683,C002559,2025-05-19 18:55:12,PURCHASE,University Bookshop,2.208,JOD,Education,APPROVED
PTX959326,CARD011225,C007704,2025-05-19 19:09:30,PURCHASE,JoPetrol,119.464,JOD,Fuel,APPROVED
PTX778190,CARD009166,C006284,2025-05-19 19:58:03,PURCHASE,Spotify,713.529,JOD,Subscriptions,APPROVED
PTX406979,CARD004783,C003308,2025-05-19 20:10:37,PURCHASE,Shawerma Reem,9.870,JOD,Restaurants,APPROVED
PTX094762,CARD001214,C000845,2025-05-19 20:25:51,PURCHASE,Amman Rotana,4546.384,JOD,Hotels,APPROVED
PTX1148253,CARD013366,C009194,2025-05-19 20:33:53,PURCHASE,Microsoft 365,917.402,USD,Subscriptions,APPROVED
PTX199046,CARD002439,C001687,2025-05-19 20:49:06,PURCHASE,Pharmacy One,87.790,JOD,Healthcare,APPROVED
PTX1004020,CARD011720,C008048,2025-05-19 20:59:50,PURCHASE,Prime Cinemas,182.113,JOD,Entertainment,APPROVED
PTX639926,CARD007561,C005197,2025-05-19 21:22:06,PURCHASE,Biolab,43.526,USD,Healthcare,APPROVED
PTX1173536,CARD013626,C009368,2025-05-19 21:25:38,PURCHASE,Umniah,2883.673,USD,Telecom,APPROVED
PTX741605,CARD008743,C005997,2025-05-19 21:51:44,PURCHASE,City Mall Store,207.415,JOD,Retail,APPROVED
PTX017293,CARD000228,C000158,2025-05-19 21:55:33,PURCHASE,Microsoft 365,472.849,JOD,Subscriptions,APPROVED
PTX657215,CARD007768,C005341,2025-05-19 22:22:11,PURCHASE,PlayStation Network,1026.656,JOD,Entertainment,APPROVED
PTX210154,CARD002558,C001769,2025-05-19 22:33:21,PURCHASE,Zain,4150.945,JOD,Telecom,APPROVED
PTX238957,CARD002873,C002000,2025-05-19 22:54:12,PURCHASE,Royal Jordanian,254.481,JOD,Travel,APPROVED
PTX935315,CARD010944,C007508,2025-05-19 22:59:35,PURCHASE,Spotify,139.381,JOD,Subscriptions,APPROVED
PTX615205,CARD007233,C004973,2025-05-19 23:28:51,PURCHASE,SmartBuy,217.526,JOD,Electronics,APPROVED
PTX496829,CARD005835,C004021,2025-05-19 23:42:13,PURCHASE,Almonds Coffee House,1224.782,JOD,Restaurants,APPROVED
PTX314518,CARD003672,C002552,2025-05-19 23:46:09,PURCHASE,Royal Jordanian,77.405,JOD,Travel,APPROVED
PTX673080,CARD007969,C005463,2025-05-20 00:20:27,PURCHASE,Zain,1044.692,JOD,Telecom,APPROVED
PTX1195658,CARD013871,C009534,2025-05-20 00:20:39,PURCHASE,Almonds Coffee House,126.659,EUR,Restaurants,APPROVED
PTX527445,CARD006231,C004305,2025-05-20 00:47:04,PURCHASE,City Mall Store,44.538,JOD,Retail,APPROVED
PTX527446,CARD006231,C004305,2025-05-20 00:52:00,PURCHASE,SmartBuy,287.988,JOD,Electronics,APPROVED
PTX923042,CARD010829,C007425,2025-05-20 01:03:12,PURCHASE,Spotify,97.271,JOD,Subscriptions,APPROVED
PTX564079,CARD006687,C004616,2025-05-20 01:09:03,PURCHASE,Royal Jordanian,653.499,JOD,Travel,APPROVED
PTX094757,CARD001214,C000845,2025-05-20 01:52:53,PURCHASE,Zara,2786.894,JOD,Clothing,APPROVED
PTX615203,CARD007233,C004973,2025-05-20 02:05:57,PURCHASE,DNA,214.779,JOD,Retail,APPROVED
PTX876235,CARD010292,C007052,2025-05-20 03:23:24,PURCHASE,Biolab,594.231,JOD,Healthcare,APPROVED
PTX084493,CARD001072,C000748,2025-05-20 03:25:33,PURCHASE,MedLabs,3295.407,JOD,Healthcare,APPROVED
PTX966613,CARD011309,C007760,2025-05-20 03:27:02,PURCHASE,Orange,40.073,JOD,Telecom,APPROVED
PTX754403,CARD008865,C006083,2025-05-20 03:29:30,PURCHASE,Booking.com,98.266,JOD,Travel,APPROVED
PTX681070,CARD008042,C005508,2025-05-20 03:32:16,PURCHASE,H&M,10086.233,JOD,Clothing,APPROVED
PTX809812,CARD009519,C006519,2025-05-20 03:45:00,PURCHASE,Hypermax,4577.711,JOD,Groceries,APPROVED
PTX458495,CARD005426,C003752,2025-05-20 03:47:47,PURCHASE,SmartBuy,118.298,JOD,Electronics,APPROVED
PTX939470,CARD011013,C007555,2025-05-20 03:53:42,PURCHASE,Udemy,162.660,JOD,Education,APPROVED
PTX795193,CARD009345,C006399,2025-05-20 04:09:14,PURCHASE,Umniah,176.479,JOD,Telecom,APPROVED
PTX853847,CARD010043,C006876,2025-05-20 04:11:50,PURCHASE,Biolab,926.300,JOD,Healthcare,APPROVED
PTX786079,CARD009230,C006326,2025-05-20 04:14:21,PURCHASE,Biolab,122.961,EUR,Healthcare,APPROVED
PTX1124011,CARD013095,C009012,2025-05-20 04:15:52,PURCHASE,DNA,5977.503,USD,Retail,APPROVED
PTX592837,CARD006986,C004809,2025-05-20 04:24:11,PURCHASE,iSystem,91.364,JOD,Electronics,APPROVED
PTX1197768,CARD013887,C009545,2025-05-20 04:35:49,PURCHASE,Microsoft 365,1382.206,USD,Subscriptions,APPROVED
PTX168907,CARD002133,C001480,2025-05-20 05:11:34,PURCHASE,Le Royal,2478.497,USD,Hotels,APPROVED
PTX793702,CARD009318,C006380,2025-05-20 05:23:35,PURCHASE,Microsoft 365,290.278,JOD,Subscriptions,APPROVED
PTX503842,CARD005936,C004088,2025-05-20 05:30:33,PURCHASE,Shawerma Reem,272.835,USD,Restaurants,APPROVED
PTX080601,CARD001010,C000703,2025-05-20 06:03:42,PURCHASE,Zara,4953.359,JOD,Clothing,APPROVED
PTX642034,CARD007591,C005218,2025-05-20 06:25:29,PURCHASE,Amazon Web Services,2584.533,JOD,Online Services,APPROVED
PTX861804,CARD010139,C006942,2025-05-20 07:52:59,PURCHASE,DNA,3147.962,JOD,Retail,APPROVED
PTX494886,CARD005810,C004005,2025-05-20 08:05:39,PURCHASE,SmartBuy,3906.782,USD,Electronics,APPROVED
PTX1051338,CARD012334,C008491,2025-05-20 08:10:37,PURCHASE,Netflix,3499.947,JOD,Entertainment,APPROVED
PTX637868,CARD007524,C005176,2025-05-20 08:12:13,PURCHASE,Udemy,126.729,JOD,Education,APPROVED
PTX772183,CARD009096,C006239,2025-05-20 09:06:16,PURCHASE,Booking.com,1181.339,JOD,Travel,APPROVED
PTX656963,CARD007765,C005339,2025-05-20 09:23:08,PURCHASE,YouTube Premium,53.744,JOD,Subscriptions,APPROVED
PTX299752,CARD003526,C002452,2025-05-20 09:46:29,PURCHASE,City Mall Store,707.810,JOD,Retail,APPROVED
PTX762732,CARD008977,C006157,2025-05-20 09:51:03,PURCHASE,Le Royal,200.949,USD,Hotels,APPROVED
PTX330688,CARD003823,C002655,2025-05-20 09:54:18,PURCHASE,Almonds Coffee House,288.693,JOD,Restaurants,APPROVED
PTX381922,CARD004448,C003092,2025-05-20 09:59:52,PURCHASE,Biolab,80.913,USD,Healthcare,APPROVED
PTX094758,CARD001214,C000845,2025-05-20 10:24:35,PURCHASE,City Mall Store,1839.417,JOD,Retail,APPROVED
PTX090375,CARD001155,C000806,2025-05-20 10:33:44,PURCHASE,OpenAI,1077.826,JOD,Online Services,APPROVED
PTX067419,CARD000832,C000582,2025-05-20 10:36:19,PURCHASE,Coursera,7680.030,JOD,Education,APPROVED
PTX1209381,CARD014041,C009651,2025-05-20 10:45:34,PURCHASE,Netflix,3.929,JOD,Entertainment,APPROVED
PTX715783,CARD008481,C005812,2025-05-20 10:49:09,PURCHASE,Biolab,708.834,JOD,Healthcare,APPROVED
PTX523064,CARD006177,C004261,2025-05-20 10:49:25,PURCHASE,Almonds Coffee House,5.829,JOD,Restaurants,APPROVED
PTX1203905,CARD013992,C009618,2025-05-20 10:50:50,PURCHASE,Wizz Air,52.946,JOD,Travel,APPROVED
PTX440931,CARD005186,C003590,2025-05-20 10:51:55,PURCHASE,City Mall Store,643.740,JOD,Retail,APPROVED
PTX1004015,CARD011720,C008048,2025-05-20 10:53:29,PURCHASE,Marriott,319.266,JOD,Hotels,APPROVED
PTX479279,CARD005642,C003893,2025-05-20 11:56:03,PURCHASE,Cozmo,484.942,JOD,Groceries,APPROVED
PTX310910,CARD003623,C002522,2025-05-20 12:10:51,PURCHASE,Manaseer,202.693,JOD,Fuel,APPROVED
PTX713634,CARD008460,C005797,2025-05-20 12:57:34,PURCHASE,Coursera,2532.099,JOD,Education,APPROVED
PTX1086990,CARD012737,C008772,2025-05-20 13:07:34,PURCHASE,Orange,3232.194,JOD,Telecom,APPROVED
PTX1119219,CARD013049,C008984,2025-05-20 13:33:51,PURCHASE,JoPetrol,65.354,EUR,Fuel,APPROVED
PTX957382,CARD011198,C007687,2025-05-20 14:03:01,PURCHASE,American Eagle,182.040,JOD,Clothing,APPROVED
PTX654415,CARD007728,C005313,2025-05-20 14:15:55,PURCHASE,Wizz Air,36.269,JOD,Travel,APPROVED
PTX809805,CARD009519,C006519,2025-05-20 14:22:16,PURCHASE,Pharmacy One,2445.646,JOD,Healthcare,APPROVED
PTX011680,CARD000168,C000121,2025-05-20 14:37:09,PURCHASE,City Mall Store,2.175,JOD,Retail,APPROVED
PTX943737,CARD011059,C007593,2025-05-20 15:36:55,PURCHASE,JoPetrol,44.347,JOD,Fuel,APPROVED
PTX652558,CARD007708,C005301,2025-05-20 15:44:04,PURCHASE,Le Royal,311.356,JOD,Hotels,APPROVED
PTX875965,CARD010288,C007049,2025-05-20 15:47:41,PURCHASE,Microsoft 365,398.209,JOD,Subscriptions,APPROVED
PTX319767,CARD003738,C002592,2025-05-20 16:08:17,PURCHASE,Netflix,20.269,JOD,Entertainment,APPROVED
PTX955138,CARD011180,C007674,2025-05-20 16:34:28,PURCHASE,University Bookshop,682.561,JOD,Education,APPROVED
PTX377251,CARD004391,C003051,2025-05-20 16:47:53,PURCHASE,Zain,4185.167,JOD,Telecom,APPROVED
PTX090374,CARD001155,C000806,2025-05-20 17:13:34,PURCHASE,Prime Cinemas,356.830,JOD,Entertainment,APPROVED
PTX730025,CARD008622,C005907,2025-05-20 17:32:29,PURCHASE,Prime Cinemas,725.557,JOD,Entertainment,APPROVED
PTX592835,CARD006986,C004809,2025-05-20 17:38:12,PURCHASE,Buffalo Wings,116.132,JOD,Restaurants,APPROVED
PTX494887,CARD005810,C004005,2025-05-20 17:49:43,PURCHASE,Amazon Web Services,3961.217,USD,Online Services,APPROVED
PTX681069,CARD008042,C005508,2025-05-20 18:18:40,PURCHASE,Leaders Center,3096.625,JOD,Electronics,APPROVED
PTX637874,CARD007524,C005176,2025-05-20 18:22:04,PURCHASE,H&M,174.102,JOD,Clothing,APPROVED
PTX234287,CARD002828,C001966,2025-05-20 18:57:32,PURCHASE,Udemy,2167.532,JOD,Education,APPROVED
PTX1086979,CARD012737,C008772,2025-05-20 19:02:19,PURCHASE,Spotify,1818.371,JOD,Subscriptions,APPROVED
PTX847410,CARD009961,C006815,2025-05-20 19:14:15,PURCHASE,YouTube Premium,55.536,JOD,Subscriptions,APPROVED
PTX652560,CARD007708,C005301,2025-05-20 19:27:43,PURCHASE,Safeway,322.684,JOD,Groceries,APPROVED
PTX322604,CARD003766,C002614,2025-05-20 19:57:59,PURCHASE,Orange,45.807,JOD,Telecom,APPROVED
PTX713631,CARD008460,C005797,2025-05-20 20:01:31,PURCHASE,American Eagle,1700.085,JOD,Clothing,APPROVED
PTX648618,CARD007660,C005265,2025-05-20 20:01:58,PURCHASE,American Eagle,218.708,JOD,Clothing,APPROVED
PTX053856,CARD000675,C000473,2025-05-20 20:11:32,PURCHASE,Safeway,2957.530,JOD,Groceries,APPROVED
PTX648624,CARD007660,C005265,2025-05-20 20:18:09,PURCHASE,SmartBuy,193.433,JOD,Retail,APPROVED
PTX210153,CARD002558,C001769,2025-05-20 20:21:00,PURCHASE,Amman Rotana,11156.843,JOD,Hotels,APPROVED
PTX383766,CARD004466,C003104,2025-05-20 20:45:51,PURCHASE,Le Royal,1538.341,JOD,Hotels,APPROVED
PTX283084,CARD003349,C002325,2025-05-20 21:06:54,PURCHASE,Hypermax,1489.712,JOD,Groceries,APPROVED
PTX284654,CARD003375,C002344,2025-05-20 21:10:46,PURCHASE,OpenAI,247.124,JOD,Online Services,APPROVED
PTX165614,CARD002094,C001455,2025-05-20 21:36:14,PURCHASE,Zain,315.424,JOD,Telecom,APPROVED
PTX202869,CARD002489,C001721,2025-05-20 21:56:07,PURCHASE,MedLabs,13.228,JOD,Healthcare,APPROVED
PTX873223,CARD010255,C007029,2025-05-20 22:02:15,PURCHASE,Le Royal,208.280,USD,Hotels,APPROVED
PTX464065,CARD005479,C003787,2025-05-20 22:06:03,PURCHASE,Microsoft 365,721.216,JOD,Subscriptions,APPROVED
PTX112615,CARD001455,C001017,2025-05-20 22:12:34,PURCHASE,Le Royal,227.991,JOD,Hotels,APPROVED
PTX053854,CARD000675,C000473,2025-05-20 22:37:46,PURCHASE,H&M,521.890,JOD,Clothing,APPROVED
PTX449298,CARD005303,C003666,2025-05-20 22:42:23,PURCHASE,YouTube Premium,2858.333,JOD,Subscriptions,APPROVED
PTX091392,CARD001171,C000816,2025-05-20 22:47:49,PURCHASE,Amazon Web Services,94.789,JOD,Online Services,APPROVED
PTX288523,CARD003419,C002382,2025-05-20 23:01:18,PURCHASE,Pharmacy One,536.846,JOD,Healthcare,APPROVED
PTX630705,CARD007436,C005113,2025-05-20 23:02:37,PURCHASE,Royal Jordanian,417.502,JOD,Travel,APPROVED
PTX273659,CARD003251,C002258,2025-05-20 23:29:35,PURCHASE,Umniah,2105.653,JOD,Telecom,APPROVED
PTX233487,CARD002816,C001958,2025-05-20 23:41:22,PURCHASE,SmartBuy,234.191,JOD,Retail,APPROVED
PTX964159,CARD011285,C007743,2025-05-21 00:24:26,PURCHASE,Le Royal,203.505,JOD,Hotels,APPROVED
PTX802650,CARD009444,C006467,2025-05-21 00:26:18,PURCHASE,Amazon Web Services,96.108,JOD,Online Services,APPROVED
PTX1076985,CARD012624,C008695,2025-05-21 00:41:04,PURCHASE,University Bookshop,985.346,JOD,Education,APPROVED
PTX080602,CARD001010,C000703,2025-05-21 00:46:21,PURCHASE,Hypermax,8672.436,JOD,Groceries,APPROVED
PTX397811,CARD004664,C003229,2025-05-21 00:53:57,PURCHASE,iSystem,789.234,JOD,Electronics,APPROVED
PTX873221,CARD010255,C007029,2025-05-21 00:54:18,PURCHASE,Spotify,22.537,USD,Subscriptions,APPROVED
PTX741600,CARD008743,C005997,2025-05-21 00:56:02,PURCHASE,Google Services,183.847,JOD,Online Services,APPROVED
PTX707300,CARD008380,C005742,2025-05-21 00:56:58,PURCHASE,Royal Jordanian,105.471,USD,Travel,APPROVED
PTX1248661,CARD014542,C009992,2025-05-21 01:11:15,PURCHASE,H&M,215.564,JOD,Clothing,APPROVED
PTX337275,CARD003911,C002715,2025-05-21 01:12:36,PURCHASE,American Eagle,1887.693,USD,Clothing,APPROVED
PTX353987,CARD004120,C002866,2025-05-21 01:22:05,PURCHASE,Booking.com,18.623,EUR,Travel,APPROVED
PTX190897,CARD002363,C001636,2025-05-21 01:38:09,PURCHASE,City Mall Store,173.358,JOD,Retail,APPROVED
PTX256045,CARD003084,C002151,2025-05-21 02:04:32,PURCHASE,Coursera,117.109,JOD,Education,APPROVED
PTX337274,CARD003911,C002715,2025-05-21 02:15:36,PURCHASE,Buffalo Wings,2538.910,USD,Restaurants,APPROVED
PTX783305,CARD009209,C006312,2025-05-21 02:21:38,PURCHASE,Cozmo,3100.952,EUR,Groceries,APPROVED
PTX898036,CARD010531,C007218,2025-05-21 02:23:10,PURCHASE,Leaders Center,1114.150,JOD,Electronics,APPROVED
PTX326160,CARD003795,C002637,2025-05-21 02:28:09,PURCHASE,Cozmo,2328.431,JOD,Groceries,APPROVED
PTX580423,CARD006876,C004739,2025-05-21 02:55:49,PURCHASE,Netflix,321.767,JOD,Entertainment,APPROVED
PTX444876,CARD005245,C003631,2025-05-21 02:57:16,PURCHASE,Zain,4568.650,JOD,Telecom,APPROVED
PTX392741,CARD004600,C003187,2025-05-21 03:18:15,PURCHASE,Cozmo,786.114,JOD,Groceries,APPROVED
PTX377252,CARD004391,C003051,2025-05-21 03:20:21,PURCHASE,OpenAI,6945.846,JOD,Online Services,APPROVED
PTX310913,CARD003623,C002522,2025-05-21 03:28:34,PURCHASE,Spotify,171.302,JOD,Subscriptions,APPROVED
PTX1004024,CARD011720,C008048,2025-05-21 03:30:17,PURCHASE,Google Services,879.578,JOD,Online Services,APPROVED
PTX488291,CARD005724,C003944,2025-05-21 03:37:22,PURCHASE,Microsoft 365,130.521,JOD,Subscriptions,APPROVED
PTX923041,CARD010829,C007425,2025-05-21 04:12:29,PURCHASE,Zara,50.047,JOD,Clothing,APPROVED
PTX414825,CARD004909,C003394,2025-05-21 04:31:58,PURCHASE,Coursera,323.728,JOD,Education,APPROVED
PTX1019202,CARD011904,C008185,2025-05-21 05:12:42,PURCHASE,Le Royal,1525.540,JOD,Hotels,APPROVED
PTX580810,CARD006883,C004743,2025-05-21 05:21:28,PURCHASE,Marriott,2273.745,JOD,Hotels,APPROVED
PTX618861,CARD007273,C005003,2025-05-21 05:23:11,PURCHASE,City Mall Store,211.178,JOD,Retail,APPROVED
PTX095871,CARD001234,C000860,2025-05-21 05:29:24,PURCHASE,Booking.com,824.560,JOD,Travel,APPROVED
PTX949705,CARD011111,C007626,2025-05-21 05:35:49,PURCHASE,OpenAI,191.602,JOD,Online Services,APPROVED
PTX1061696,CARD012446,C008572,2025-05-21 05:36:47,PURCHASE,City Mall Store,303.418,JOD,Retail,APPROVED
PTX615204,CARD007233,C004973,2025-05-21 05:37:28,PURCHASE,YouTube Premium,63.846,JOD,Subscriptions,APPROVED
PTX244863,CARD002946,C002048,2025-05-21 05:45:28,PURCHASE,Buffalo Wings,126.760,JOD,Restaurants,APPROVED
PTX1145895,CARD013353,C009186,2025-05-21 05:55:49,PURCHASE,iSystem,1821.663,EUR,Electronics,APPROVED
PTX531760,CARD006295,C004342,2025-05-21 06:05:24,PURCHASE,Buffalo Wings,1274.459,JOD,Restaurants,APPROVED
PTX1083438,CARD012704,C008747,2025-05-21 06:27:40,PURCHASE,Biolab,846.969,JOD,Healthcare,APPROVED
PTX415880,CARD004923,C003403,2025-05-21 07:04:55,PURCHASE,iSystem,1250.618,JOD,Electronics,APPROVED
PTX527443,CARD006231,C004305,2025-05-21 07:26:32,PURCHASE,Orange,79.372,JOD,Telecom,APPROVED
PTX244865,CARD002946,C002048,2025-05-21 07:45:13,PURCHASE,Pharmacy One,60.764,JOD,Healthcare,APPROVED
PTX903867,CARD010610,C007271,2025-05-21 07:55:28,PURCHASE,Safeway,669.094,JOD,Groceries,APPROVED
PTX053859,CARD000675,C000473,2025-05-21 08:20:58,PURCHASE,Cozmo,3938.853,JOD,Groceries,APPROVED
PTX165610,CARD002094,C001455,2025-05-21 08:21:05,PURCHASE,Booking.com,367.496,JOD,Travel,APPROVED
PTX829548,CARD009760,C006677,2025-05-21 08:34:44,PURCHASE,Hypermax,788.161,JOD,Groceries,APPROVED
PTX1076990,CARD012624,C008695,2025-05-21 08:50:40,PURCHASE,TotalEnergies,795.840,JOD,Fuel,APPROVED
PTX1173534,CARD013626,C009368,2025-05-21 08:55:50,PURCHASE,Pharmacy One,2115.217,USD,Healthcare,APPROVED
PTX470717,CARD005558,C003840,2025-05-21 09:01:32,PURCHASE,University Bookshop,4978.917,JOD,Education,APPROVED
PTX136285,CARD001738,C001206,2025-05-21 09:35:55,PURCHASE,Netflix,124.950,EUR,Entertainment,APPROVED
PTX603550,CARD007098,C004883,2025-05-21 09:50:34,PURCHASE,University Bookshop,463.329,JOD,Education,APPROVED
PTX730029,CARD008622,C005907,2025-05-21 09:52:20,PURCHASE,Umniah,994.843,JOD,Telecom,APPROVED
PTX990200,CARD011558,C007938,2025-05-21 09:57:41,PURCHASE,TotalEnergies,220.650,JOD,Fuel,APPROVED
PTX823012,CARD009696,C006637,2025-05-21 10:25:18,PURCHASE,University Bookshop,662.245,JOD,Education,APPROVED
PTX861801,CARD010139,C006942,2025-05-21 10:40:52,PURCHASE,Biolab,1783.656,JOD,Healthcare,APPROVED
PTX1081061,CARD012673,C008727,2025-05-21 11:19:52,PURCHASE,Pharmacy One,5930.220,JOD,Healthcare,APPROVED
PTX182487,CARD002290,C001586,2025-05-21 11:50:02,PURCHASE,YouTube Premium,17.925,USD,Subscriptions,APPROVED
PTX762522,CARD008973,C006155,2025-05-21 11:59:32,PURCHASE,TotalEnergies,382.199,EUR,Fuel,APPROVED
PTX478809,CARD005639,C003892,2025-05-21 12:03:12,PURCHASE,iSystem,120.329,USD,Electronics,APPROVED
PTX327542,CARD003803,C002642,2025-05-21 12:07:24,PURCHASE,Wizz Air,4457.842,EUR,Travel,APPROVED
PTX1221503,CARD014197,C009764,2025-05-21 12:21:55,PURCHASE,H&M,1224.417,JOD,Clothing,APPROVED
PTX1051335,CARD012334,C008491,2025-05-21 12:24:43,PURCHASE,iSystem,38.751,JOD,Electronics,APPROVED
PTX1021699,CARD011938,C008208,2025-05-21 12:48:09,PURCHASE,Manaseer,286.446,JOD,Fuel,APPROVED
PTX106253,CARD001367,C000953,2025-05-21 13:16:56,PURCHASE,MedLabs,832.976,JOD,Healthcare,APPROVED
PTX080134,CARD001003,C000698,2025-05-21 13:33:29,PURCHASE,Almonds Coffee House,180.441,JOD,Restaurants,APPROVED
PTX751854,CARD008829,C006058,2025-05-21 13:47:28,PURCHASE,Netflix,743.109,JOD,Entertainment,APPROVED
PTX740012,CARD008712,C005973,2025-05-21 13:51:57,PURCHASE,TotalEnergies,449.465,JOD,Fuel,APPROVED
PTX703563,CARD008332,C005712,2025-05-21 13:53:10,PURCHASE,Netflix,356.286,USD,Entertainment,APPROVED
PTX964166,CARD011285,C007743,2025-05-21 13:53:41,PURCHASE,Zain,247.253,JOD,Telecom,APPROVED
PTX231900,CARD002804,C001950,2025-05-21 14:24:41,PURCHASE,H&M,822.562,JOD,Clothing,APPROVED
PTX1226420,CARD014263,C009807,2025-05-21 14:26:18,PURCHASE,Safeway,538.171,USD,Groceries,APPROVED
PTX565950,CARD006711,C004630,2025-05-21 14:31:51,PURCHASE,Spotify,1066.615,JOD,Subscriptions,APPROVED
PTX1086988,CARD012737,C008772,2025-05-21 14:40:16,PURCHASE,iSystem,6959.787,JOD,Electronics,APPROVED
PTX534988,CARD006332,C004365,2025-05-21 15:07:19,PURCHASE,Safeway,57.373,JOD,Groceries,APPROVED
PTX488290,CARD005724,C003944,2025-05-21 15:36:53,PURCHASE,Shawerma Reem,86.625,JOD,Restaurants,APPROVED
PTX1127213,CARD013139,C009044,2025-05-21 15:38:18,PURCHASE,Royal Jordanian,1649.218,JOD,Travel,APPROVED
PTX1195652,CARD013871,C009534,2025-05-21 15:50:38,PURCHASE,PlayStation Network,392.713,EUR,Entertainment,APPROVED
PTX766332,CARD009030,C006193,2025-05-21 15:57:25,PURCHASE,Umniah,833.766,JOD,Telecom,APPROVED
PTX638408,CARD007536,C005185,2025-05-21 16:00:00,PURCHASE,Spotify,3223.722,JOD,Subscriptions,APPROVED
PTX1127511,CARD013144,C009047,2025-05-21 16:18:35,PURCHASE,Zain,161.558,JOD,Telecom,APPROVED
