processor_transaction_id,card_id,customer_id,transaction_timestamp,transaction_type,merchant_name,amount,currency,merchant_category,auth_status
PTX211754,CARD002576,C001781,2025-03-18 20:53:24,PURCHASE,Cozmo,169.908,USD,Groceries,APPROVED
PTX466867,CARD005512,C003811,2025-03-18 21:02:02,PURCHASE,iSystem,560.182,JOD,Electronics,APPROVED
PTX821836,CARD009674,C006623,2025-03-18 21:14:50,PURCHASE,Zain,745.126,JOD,Telecom,APPROVED
PTX289616,CARD003430,C002389,2025-03-18 21:17:25,PURCHASE,Prime Cinemas,369.895,USD,Entertainment,APPROVED
PTX814881,CARD009584,C006562,2025-03-18 21:23:32,PURCHASE,DNA,82.217,JOD,Retail,APPROVED
PTX681465,CARD008045,C005509,2025-03-18 21:56:22,PURCHASE,American Eagle,460.792,USD,Clothing,APPROVED
PTX521044,CARD006157,C004247,2025-03-18 22:06:40,PURCHASE,Zain,951.209,JOD,Telecom,APPROVED
PTX943717,CARD011059,C007593,2025-03-18 22:20:51,PURCHASE,Safeway,75.539,JOD,Groceries,APPROVED
PTX182462,CARD002290,C001586,2025-03-18 22:42:54,PURCHASE,Pharmacy One,280.187,USD,Healthcare,APPROVED
PTX227569,CARD002741,C001901,2025-03-18 22:45:34,PURCHASE,Amazon Web Services,85.196,JOD,Online Services,APPROVED
PTX503656,CARD005934,C004087,2025-03-18 22:47:39,PURCHASE,Amazon Web Services,242.739,JOD,Online Services,APPROVED
PTX080589,CARD001010,C000703,2025-03-18 23:03:36,PURCHASE,Amman Rotana,3611.297,JOD,Hotels,APPROVED
PTX385821,CARD004504,C003126,2025-03-18 23:09:33,PURCHASE,Zara,97.303,JOD,Clothing,APPROVED
PTX032717,CARD000446,C000311,2025-03-18 23:32:21,PURCHASE,SmartBuy,33.820,USD,Electronics,APPROVED
PTX651784,CARD007698,C005293,2025-03-18 23:53:31,PURCHASE,Cozmo,1632.781,JOD,Groceries,APPROVED
PTX580795,CARD006883,C004743,2025-03-19 00:05:06,PURCHASE,Booking.com,1669.840,JOD,Travel,APPROVED
PTX1083420,CARD012704,C008747,2025-03-19 00:41:47,PURCHASE,Le Royal,452.788,JOD,Hotels,APPROVED
PTX397793,CARD004664,C003229,2025-03-19 01:13:24,PURCHASE,Orange,1167.473,JOD,Telecom,APPROVED
PTX1017965,CARD011892,C008177,2025-03-19 01:50:37,PURCHASE,Biolab,1072.908,USD,Healthcare,APPROVED
PTX795183,CARD009345,C006399,2025-03-19 01:51:05,PURCHASE,Safeway,238.176,JOD,Groceries,APPROVED
PTX238947,CARD002873,C002000,2025-03-19 01:57:07,PURCHASE,Manaseer,178.463,JOD,Fuel,APPROVED
PTX166280,CARD002097,C001456,2025-03-19 01:58:23,PURCHASE,Umniah,311.384,EUR,Telecom,APPROVED
PTX330662,CARD003823,C002655,2025-03-19 02:00:52,PURCHASE,Marriott,1292.150,JOD,Hotels,APPROVED
PTX166918,CARD002103,C001460,2025-03-19 02:03:04,PURCHASE,YouTube Premium,1654.331,USD,Subscriptions,APPROVED
PTX256031,CARD003084,C002151,2025-03-19 02:04:25,PURCHASE,SmartBuy,43.678,JOD,Retail,APPROVED
PTX101000,CARD001294,C000903,2025-03-19 02:42:06,PURCHASE,Royal Jordanian,72.802,JOD,Travel,APPROVED
PTX584032,CARD006930,C004774,2025-03-19 03:04:20,PURCHASE,Biolab,9610.730,JOD,Healthcare,APPROVED
PTX227565,CARD002741,C001901,2025-03-19 03:25:43,PURCHASE,PlayStation Network,135.335,JOD,Entertainment,APPROVED
PTX1154504,CARD013440,C009245,2025-03-19 03:36:47,PURCHASE,University Bookshop,99.156,JOD,Education,APPROVED
PTX282509,CARD003340,C002320,2025-03-19 03:40:03,PURCHASE,Orange,10.488,USD,Telecom,APPROVED
PTX456131,CARD005393,C003727,2025-03-19 04:09:57,PURCHASE,Wizz Air,114.488,JOD,Travel,APPROVED
PTX729244,CARD008615,C005903,2025-03-19 04:56:37,PURCHASE,Zara,961.017,JOD,Clothing,APPROVED
PTX473544,CARD005585,C003859,2025-03-19 04:58:22,PURCHASE,Pharmacy One,201.442,USD,Healthcare,APPROVED
PTX793677,CARD009318,C006380,2025-03-19 05:06:56,PURCHASE,Udemy,315.380,JOD,Education,APPROVED
PTX327523,CARD003803,C002642,2025-03-19 05:29:49,PURCHASE,Umniah,77.608,EUR,Telecom,APPROVED
PTX618367,CARD007268,C005000,2025-03-19 05:31:26,PURCHASE,Pharmacy One,49.451,JOD,Healthcare,APPROVED
PTX943718,CARD011059,C007593,2025-03-19 05:31:44,PURCHASE,Udemy,68.945,JOD,Education,APPROVED
PTX707281,CARD008380,C005742,2025-03-19 05:33:34,PURCHASE,Zain,19.020,USD,Telecom,APPROVED
PTX641501,CARD007584,C005213,2025-03-19 05:41:17,PURCHASE,Biolab,3024.021,JOD,Healthcare,APPROVED
PTX762712,CARD008977,C006157,2025-03-19 06:05:17,PURCHASE,MedLabs,397.378,USD,Healthcare,APPROVED
PTX815795,CARD009597,C006569,2025-03-19 06:07:06,PURCHASE,Almonds Coffee House,141.392,JOD,Restaurants,APPROVED
PTX389966,CARD004556,C003160,2025-03-19 06:31:39,PURCHASE,Shawerma Reem,32.594,JOD,Restaurants,APPROVED
PTX488279,CARD005724,C003944,2025-03-19 07:02:23,PURCHASE,University Bookshop,226.126,JOD,Education,APPROVED
PTX997743,CARD011644,C007991,2025-03-19 07:13:43,PURCHASE,Zain,244.794,JOD,Telecom,APPROVED
PTX466864,CARD005512,C003811,2025-03-19 07:23:25,PURCHASE,Buffalo Wings,610.512,JOD,Restaurants,APPROVED
PTX479270,CARD005642,C003893,2025-03-19 07:43:42,PURCHASE,Leaders Center,451.030,JOD,Electronics,APPROVED
PTX741592,CARD008743,C005997,2025-03-19 08:01:05,PURCHASE,PlayStation Network,17.475,JOD,Entertainment,APPROVED
PTX121388,CARD001590,C001112,2025-03-19 08:13:46,PURCHASE,Zara,1564.903,JOD,Clothing,APPROVED
PTX618839,CARD007273,C005003,2025-03-19 08:34:29,PURCHASE,Le Royal,478.702,JOD,Hotels,APPROVED
PTX917661,CARD010771,C007382,2025-03-19 08:36:57,PURCHASE,SmartBuy,803.212,JOD,Electronics,APPROVED
PTX111225,CARD001436,C001002,2025-03-19 08:50:00,PURCHASE,Pharmacy One,43.058,USD,Healthcare,APPROVED
PTX244854,CARD002946,C002048,2025-03-19 08:56:00,PURCHASE,Marriott,427.251,JOD,Hotels,APPROVED
PTX1166103,CARD013553,C009320,2025-03-19 09:08:27,PURCHASE,SmartBuy,36.911,JOD,Electronics,APPROVED
PTX638386,CARD007536,C005185,2025-03-19 09:10:01,PURCHASE,Wizz Air,381.438,JOD,Travel,APPROVED
PTX873197,CARD010255,C007029,2025-03-19 09:36:54,PURCHASE,Microsoft 365,436.279,USD,Subscriptions,APPROVED
PTX440909,CARD005186,C003590,2025-03-19 09:49:58,PURCHASE,Wizz Air,439.634,JOD,Travel,APPROVED
PTX793680,CARD009318,C006380,2025-03-19 10:48:47,PURCHASE,H&M,243.505,JOD,Clothing,APPROVED
PTX530398,CARD006273,C004329,2025-03-19 10:49:19,PURCHASE,SmartBuy,270.147,JOD,Retail,APPROVED
PTX786059,CARD009230,C006326,2025-03-19 11:00:08,PURCHASE,TotalEnergies,170.655,EUR,Fuel,APPROVED
PTX654390,CARD007728,C005313,2025-03-19 11:10:02,PURCHASE,Google Services,130.061,JOD,Online Services,APPROVED
PTX515653,CARD006087,C004196,2025-03-19 11:25:31,PURCHASE,TotalEnergies,230.438,JOD,Fuel,APPROVED
PTX288501,CARD003419,C002382,2025-03-19 11:58:36,PURCHASE,Orange,74.714,JOD,Telecom,APPROVED
PTX1076970,CARD012624,C008695,2025-03-19 11:59:44,PURCHASE,Manaseer,900.615,JOD,Fuel,APPROVED
PTX141111,CARD001822,C001272,2025-03-19 12:07:38,PURCHASE,Manaseer,239.899,EUR,Fuel,APPROVED
PTX898013,CARD010531,C007218,2025-03-19 12:26:39,PURCHASE,PlayStation Network,826.808,JOD,Entertainment,APPROVED
PTX266523,CARD003166,C002206,2025-03-19 12:27:40,CASH_ADVANCE,ATM Network,459.726,JOD,,APPROVED
PTX327517,CARD003803,C002642,2025-03-19 13:02:32,PURCHASE,Orange,1431.968,EUR,Telecom,APPROVED
PTX1076967,CARD012624,C008695,2025-03-19 13:15:52,PURCHASE,SmartBuy,311.105,JOD,Retail,APPROVED
PTX066094,CARD000817,C000570,2025-03-19 14:16:33,PURCHASE,Amman Rotana,157.940,JOD,Hotels,APPROVED
PTX1119198,CARD013049,C008984,2025-03-19 14:27:45,PURCHASE,Safeway,215.040,EUR,Groceries,APPROVED
PTX621364,CARD007309,C005024,2025-03-19 14:31:31,PURCHASE,Le Royal,131.282,JOD,Hotels,APPROVED
PTX367282,CARD004263,C002961,2025-03-19 14:37:38,PURCHASE,H&M,799.977,JOD,Clothing,APPROVED
PTX519502,CARD006133,C004229,2025-03-19 14:49:01,PURCHASE,Spotify,1099.805,JOD,Subscriptions,APPROVED
PTX713796,CARD008461,C005798,2025-03-19 14:53:33,PURCHASE,Cozmo,95.387,JOD,Groceries,APPROVED
PTX315581,CARD003683,C002559,2025-03-19 15:08:04,PURCHASE,Google Services,12.592,JOD,Online Services,APPROVED
PTX873199,CARD010255,C007029,2025-03-19 15:16:00,PURCHASE,Booking.com,1091.206,USD,Travel,APPROVED
PTX581839,CARD006902,C004755,2025-03-19 15:19:30,PURCHASE,Almonds Coffee House,330.216,JOD,Restaurants,APPROVED
PTX972891,CARD011380,C007804,2025-03-19 15:29:23,PURCHASE,H&M,83.999,JOD,Clothing,APPROVED
PTX013286,CARD000184,C000130,2025-03-19 16:07:37,PURCHASE,OpenAI,79.074,JOD,Online Services,APPROVED
PTX715762,CARD008481,C005812,2025-03-19 16:09:42,PURCHASE,DNA,508.496,JOD,Retail,APPROVED
PTX580793,CARD006883,C004743,2025-03-19 16:20:36,PURCHASE,iSystem,545.364,JOD,Electronics,APPROVED
PTX343398,CARD004003,C002781,2025-03-19 16:29:26,PURCHASE,Marriott,45.612,JOD,Hotels,APPROVED
PTX478792,CARD005639,C003892,2025-03-19 16:34:18,PURCHASE,SmartBuy,434.626,USD,Retail,APPROVED
PTX889278,CARD010446,C007159,2025-03-19 17:43:01,PURCHASE,Udemy,35.983,JOD,Education,APPROVED
PTX967229,CARD011315,C007762,2025-03-19 18:05:08,PURCHASE,Amazon Web Services,225.714,JOD,Online Services,APPROVED
PTX889275,CARD010446,C007159,2025-03-19 18:08:58,PURCHASE,Pharmacy One,4343.490,JOD,Healthcare,APPROVED
PTX639914,CARD007561,C005197,2025-03-19 18:48:32,PURCHASE,Spotify,2820.575,USD,Subscriptions,APPROVED
PTX296176,CARD003492,C002431,2025-03-19 18:58:31,PURCHASE,Coursera,2102.554,JOD,Education,APPROVED
PTX1209497,CARD014043,C009654,2025-03-19 19:17:52,PURCHASE,Zain,123.143,JOD,Telecom,APPROVED
PTX166281,CARD002097,C001456,2025-03-19 19:59:38,PURCHASE,Marriott,3130.275,EUR,Hotels,APPROVED
PTX165589,CARD002094,C001455,2025-03-19 20:48:47,PURCHASE,Almonds Coffee House,107.470,JOD,Restaurants,APPROVED
PTX066086,CARD000817,C000570,2025-03-19 21:01:04,PURCHASE,Spotify,128.971,JOD,Subscriptions,APPROVED
PTX794183,CARD009327,C006386,2025-03-19 21:04:01,PURCHASE,PlayStation Network,1505.795,USD,Entertainment,APPROVED
PTX021806,CARD000281,C000195,2025-03-19 21:28:41,PURCHASE,DNA,136.634,JOD,Retail,APPROVED
PTX1153820,CARD013430,C009238,2025-03-19 21:54:45,PURCHASE,OpenAI,1032.839,JOD,Online Services,APPROVED
PTX1234231,CARD014362,C009869,2025-03-19 22:06:30,PURCHASE,Shawerma Reem,220.617,JOD,Restaurants,APPROVED
PTX510315,CARD006036,C004162,2025-03-19 22:28:57,PURCHASE,iSystem,454.443,JOD,Electronics,APPROVED
PTX272964,CARD003244,C002254,2025-03-19 22:48:44,PURCHASE,TotalEnergies,1789.760,JOD,Fuel,APPROVED
PTX195091,CARD002397,C001657,2025-03-19 22:50:21,PURCHASE,Royal Jordanian,463.886,JOD,Travel,APPROVED
PTX532377,CARD006299,C004344,2025-03-19 22:54:23,PURCHASE,TotalEnergies,623.126,JOD,Fuel,APPROVED
PTX682975,CARD008054,C005513,2025-03-19 23:05:56,PURCHASE,Booking.com,3580.740,JOD,Travel,APPROVED
PTX330666,CARD003823,C002655,2025-03-19 23:10:00,PURCHASE,Coursera,1395.863,JOD,Education,APPROVED
PTX589035,CARD006959,C004792,2025-03-19 23:30:35,PURCHASE,H&M,28.238,JOD,Clothing,APPROVED
PTX972888,CARD011380,C007804,2025-03-19 23:48:20,PURCHASE,Almonds Coffee House,60.687,JOD,Restaurants,APPROVED
PTX693607,CARD008199,C005618,2025-03-20 00:33:37,PURCHASE,Microsoft 365,2734.377,JOD,Subscriptions,APPROVED
PTX800788,CARD009417,C006446,2025-03-20 00:52:48,PURCHASE,TotalEnergies,4339.878,JOD,Fuel,APPROVED
PTX889279,CARD010446,C007159,2025-03-20 01:03:17,PURCHASE,Prime Cinemas,3475.991,JOD,Entertainment,APPROVED
PTX440917,CARD005186,C003590,2025-03-20 01:48:16,PURCHASE,Microsoft 365,143.652,JOD,Subscriptions,APPROVED
PTX927385,CARD010870,C007456,2025-03-20 02:13:15,PURCHASE,Leaders Center,7612.286,USD,Electronics,APPROVED
PTX006338,CARD000087,C000064,2025-03-20 03:28:43,PURCHASE,City Mall Store,278.801,USD,Retail,APPROVED
PTX368805,CARD004273,C002969,2025-03-20 03:43:20,PURCHASE,Marriott,71.154,JOD,Hotels,APPROVED
PTX681053,CARD008042,C005508,2025-03-20 04:00:31,PURCHASE,Almonds Coffee House,9708.434,JOD,Restaurants,APPROVED
PTX470703,CARD005558,C003840,2025-03-20 04:07:31,PURCHASE,Leaders Center,9268.095,JOD,Electronics,APPROVED
PTX440908,CARD005186,C003590,2025-03-20 04:16:03,PURCHASE,Amazon Web Services,268.364,JOD,Online Services,APPROVED
PTX365866,CARD004244,C002949,2025-03-20 04:22:43,PURCHASE,Zain,3062.775,JOD,Telecom,APPROVED
PTX1223277,CARD014221,C009782,2025-03-20 04:40:16,PURCHASE,Hypermax,279.576,JOD,Groceries,APPROVED
PTX1051321,CARD012334,C008491,2025-03-20 05:20:28,PURCHASE,H&M,1047.891,JOD,Clothing,APPROVED
PTX021800,CARD000281,C000195,2025-03-20 05:24:59,PURCHASE,Manaseer,528.367,JOD,Fuel,APPROVED
PTX1056368,CARD012398,C008539,2025-03-20 06:40:39,PURCHASE,Coursera,1190.079,JOD,Education,APPROVED
PTX155663,CARD001997,C001393,2025-03-20 06:55:22,PURCHASE,Biolab,70.726,JOD,Healthcare,APPROVED
PTX1152421,CARD013406,C009224,2025-03-20 08:19:58,PURCHASE,Safeway,193.793,JOD,Groceries,APPROVED
PTX112591,CARD001455,C001017,2025-03-20 08:26:36,PURCHASE,Marriott,54.769,JOD,Hotels,APPROVED
PTX741590,CARD008743,C005997,2025-03-20 08:49:55,PURCHASE,Le Royal,170.010,JOD,Hotels,APPROVED
PTX233469,CARD002816,C001958,2025-03-20 08:57:16,PURCHASE,Google Services,688.276,JOD,Online Services,APPROVED
PTX652539,CARD007708,C005301,2025-03-20 09:17:19,PURCHASE,SmartBuy,440.786,JOD,Retail,APPROVED
PTX1042910,CARD012227,C008417,2025-03-20 09:52:16,PURCHASE,TotalEnergies,886.562,JOD,Fuel,APPROVED
PTX368546,CARD004270,C002967,2025-03-20 10:32:10,PURCHASE,Almonds Coffee House,315.730,JOD,Restaurants,APPROVED
PTX390873,CARD004570,C003169,2025-03-20 11:27:37,PURCHASE,JoPetrol,371.195,JOD,Fuel,APPROVED
PTX875944,CARD010288,C007049,2025-03-20 11:41:08,PURCHASE,Le Royal,253.245,JOD,Hotels,APPROVED
PTX515655,CARD006087,C004196,2025-03-20 11:47:07,PURCHASE,Buffalo Wings,187.262,JOD,Restaurants,APPROVED
PTX440910,CARD005186,C003590,2025-03-20 11:48:09,PURCHASE,Umniah,936.405,JOD,Telecom,APPROVED
PTX1155088,CARD013447,C009249,2025-03-20 12:06:44,PURCHASE,JoPetrol,4397.050,JOD,Fuel,APPROVED
PTX208965,CARD002536,C001754,2025-03-20 12:23:37,PURCHASE,American Eagle,750.694,JOD,Clothing,APPROVED
PTX756893,CARD008893,C006100,2025-03-20 12:31:22,PURCHASE,Royal Jordanian,127.193,JOD,Travel,APPROVED
PTX179560,CARD002266,C001570,2025-03-20 12:35:04,PURCHASE,Pharmacy One,241.127,JOD,Healthcare,APPROVED
PTX946279,CARD011079,C007604,2025-03-20 12:37:17,PURCHASE,DNA,78.622,JOD,Retail,APPROVED
PTX521040,CARD006157,C004247,2025-03-20 12:41:54,PURCHASE,Amazon Web Services,1270.322,JOD,Online Services,APPROVED
PTX470027,CARD005552,C003836,2025-03-20 12:43:12,PURCHASE,Amman Rotana,2605.242,USD,Hotels,APPROVED
PTX496807,CARD005835,C004021,2025-03-20 12:48:15,PURCHASE,Manaseer,7294.687,JOD,Fuel,APPROVED
PTX343392,CARD004003,C002781,2025-03-20 12:55:47,PURCHASE,Wizz Air,709.050,JOD,Travel,APPROVED
PTX470698,CARD005558,C003840,2025-03-20 13:12:12,PURCHASE,Royal Jordanian,10039.046,JOD,Travel,APPROVED
PTX1190704,CARD013840,C009514,2025-03-20 14:22:49,PURCHASE,MedLabs,826.014,USD,Healthcare,APPROVED
PTX564057,CARD006687,C004616,2025-03-20 14:35:25,PURCHASE,City Mall Store,519.543,JOD,Retail,APPROVED
PTX385819,CARD004504,C003126,2025-03-20 14:39:26,PURCHASE,YouTube Premium,54.476,JOD,Subscriptions,APPROVED
PTX939972,CARD011017,C007559,2025-03-20 15:11:36,PURCHASE,YouTube Premium,94.329,JOD,Subscriptions,APPROVED
PTX652543,CARD007708,C005301,2025-03-20 15:14:15,PURCHASE,Leaders Center,427.775,JOD,Electronics,APPROVED
PTX314493,CARD003672,C002552,2025-03-20 15:15:32,PURCHASE,TotalEnergies,129.829,JOD,Fuel,APPROVED
PTX873194,CARD010255,C007029,2025-03-20 15:30:27,PURCHASE,TotalEnergies,549.109,USD,Fuel,APPROVED
PTX681052,CARD008042,C005508,2025-03-20 15:45:34,PURCHASE,SmartBuy,8615.765,JOD,Electronics,APPROVED
PTX567274,CARD006726,C004641,2025-03-20 15:57:35,PURCHASE,Amman Rotana,678.137,USD,Hotels,APPROVED
PTX641506,CARD007584,C005213,2025-03-20 15:57:49,PURCHASE,Zain,743.657,JOD,Telecom,APPROVED
PTX326134,CARD003795,C002637,2025-03-20 16:31:53,PURCHASE,JoPetrol,2519.082,JOD,Fuel,APPROVED
PTX289613,CARD003430,C002389,2025-03-20 16:37:28,PURCHASE,Hypermax,213.603,USD,Groceries,APPROVED
PTX576814,CARD006832,C004709,2025-03-20 16:44:56,PURCHASE,University Bookshop,63.846,JOD,Education,APPROVED
PTX1029672,CARD012039,C008284,2025-03-20 17:06:04,PURCHASE,Manaseer,1559.797,JOD,Fuel,APPROVED
PTX1216692,CARD014126,C009714,2025-03-20 17:17:58,PURCHASE,H&M,1523.048,JOD,Clothing,APPROVED
PTX488277,CARD005724,C003944,2025-03-20 17:28:50,PURCHASE,Cozmo,79.532,JOD,Groceries,APPROVED
PTX091651,CARD001175,C000819,2025-03-20 17:49:04,PURCHASE,SmartBuy,165.942,USD,Retail,APPROVED
PTX707282,CARD008380,C005742,2025-03-20 18:00:09,PURCHASE,Manaseer,91.557,USD,Fuel,APPROVED
PTX512425,CARD006046,C004168,2025-03-20 18:21:38,PURCHASE,Safeway,386.741,JOD,Groceries,APPROVED
PTX289615,CARD003430,C002389,2025-03-20 18:30:16,PURCHASE,Google Services,426.071,USD,Online Services,APPROVED
PTX195090,CARD002397,C001657,2025-03-20 18:46:45,PURCHASE,DNA,395.795,JOD,Retail,APPROVED
PTX568508,CARD006743,C004651,2025-03-20 19:04:49,PURCHASE,Almonds Coffee House,1041.689,JOD,Restaurants,APPROVED
PTX800789,CARD009417,C006446,2025-03-20 19:06:00,PURCHASE,H&M,1194.090,JOD,Clothing,APPROVED
PTX1175444,CARD013641,C009379,2025-03-20 19:12:13,PURCHASE,Amazon Web Services,617.924,JOD,Online Services,APPROVED
PTX964135,CARD011285,C007743,2025-03-20 19:47:47,PURCHASE,Zara,157.636,JOD,Clothing,APPROVED
PTX568506,CARD006743,C004651,2025-03-20 21:01:49,PURCHASE,MedLabs,453.757,JOD,Healthcare,APPROVED
PTX327524,CARD003803,C002642,2025-03-20 21:11:54,PURCHASE,Almonds Coffee House,1347.529,EUR,Restaurants,APPROVED
PTX1028274,CARD012019,C008268,2025-03-20 21:43:41,PURCHASE,Google Services,123.658,JOD,Online Services,APPROVED
PTX112599,CARD001455,C001017,2025-03-20 21:43:43,PURCHASE,YouTube Premium,54.927,JOD,Subscriptions,APPROVED
PTX1028272,CARD012019,C008268,2025-03-20 22:02:24,PURCHASE,Royal Jordanian,692.634,JOD,Travel,APPROVED
PTX389967,CARD004556,C003160,2025-03-20 22:10:28,PURCHASE,Zara,139.904,JOD,Clothing,APPROVED
PTX1083419,CARD012704,C008747,2025-03-20 22:45:57,PURCHASE,PlayStation Network,1435.009,JOD,Entertainment,APPROVED
PTX1056369,CARD012398,C008539,2025-03-20 23:00:57,PURCHASE,Umniah,152.969,JOD,Telecom,APPROVED
PTX794181,CARD009327,C006386,2025-03-20 23:21:54,PURCHASE,iSystem,1586.703,USD,Electronics,APPROVED
PTX756894,CARD008893,C006100,2025-03-20 23:34:08,PURCHASE,Zara,30.465,JOD,Clothing,APPROVED
PTX1029676,CARD012039,C008284,2025-03-20 23:40:03,PURCHASE,JoPetrol,1652.809,JOD,Fuel,APPROVED
PTX095857,CARD001234,C000860,2025-03-20 23:52:15,PURCHASE,Pharmacy One,601.234,JOD,Healthcare,APPROVED
PTX580792,CARD006883,C004743,2025-03-21 00:05:22,PURCHASE,Spotify,1603.442,JOD,Subscriptions,APPROVED
PTX437022,CARD005145,C003560,2025-03-21 00:09:11,PURCHASE,Udemy,327.599,JOD,Education,APPROVED
PTX067401,CARD000832,C000582,2025-03-21 00:36:45,PURCHASE,Udemy,7754.240,JOD,Education,APPROVED
PTX966881,CARD011312,C007761,2025-03-21 01:06:12,PURCHASE,Microsoft 365,786.833,USD,Subscriptions,APPROVED
PTX108832,CARD001414,C000985,2025-03-21 01:30:25,PURCHASE,Prime Cinemas,8.569,JOD,Entertainment,APPROVED
PTX1249337,CARD001414,C000985,2025-03-21 01:41:25,PURCHASE,Prime Cinemas,180.563,JOD,Entertainment,REVERSED
PTX657196,CARD007768,C005341,2025-03-21 01:42:13,PURCHASE,Orange,300.942,JOD,Telecom,APPROVED
PTX576815,CARD006832,C004709,2025-03-21 01:59:45,PURCHASE,DNA,235.771,JOD,Retail,APPROVED
PTX508915,CARD006014,C004145,2025-03-21 02:05:52,PURCHASE,TotalEnergies,39.004,JOD,Fuel,APPROVED
PTX691231,CARD008157,C005588,2025-03-21 02:33:17,PURCHASE,Marriott,1015.350,USD,Hotels,APPROVED
PTX1061684,CARD012446,C008572,2025-03-21 02:48:05,PURCHASE,MedLabs,143.518,JOD,Healthcare,APPROVED
PTX1197745,CARD013887,C009545,2025-03-21 02:57:59,PURCHASE,Booking.com,19.530,USD,Travel,APPROVED
PTX786057,CARD009230,C006326,2025-03-21 03:23:53,PURCHASE,Hypermax,236.688,EUR,Groceries,APPROVED
PTX021804,CARD000281,C000195,2025-03-21 03:33:12,PURCHASE,iSystem,484.621,JOD,Electronics,APPROVED
PTX1084263,CARD012710,C008752,2025-03-21 04:25:06,PURCHASE,Cozmo,58.997,JOD,Groceries,APPROVED
PTX917656,CARD010771,C007382,2025-03-21 04:42:27,PURCHASE,Shawerma Reem,1040.601,JOD,Restaurants,APPROVED
PTX283075,CARD003349,C002325,2025-03-21 05:48:44,PURCHASE,Spotify,1555.504,JOD,Subscriptions,APPROVED
PTX994443,CARD011601,C007963,2025-03-21 05:58:21,PURCHASE,Microsoft 365,826.307,JOD,Subscriptions,APPROVED
PTX1224091,CARD014235,C009789,2025-03-21 06:11:02,PURCHASE,Cozmo,31.890,JOD,Groceries,APPROVED
PTX725634,CARD008582,C005882,2025-03-21 06:14:00,PURCHASE,SmartBuy,1862.742,JOD,Electronics,APPROVED
PTX443311,CARD005228,C003620,2025-03-21 06:24:40,PURCHASE,Pharmacy One,253.642,JOD,Healthcare,APPROVED
PTX1249252,CARD005228,C003620,2025-03-21 06:30:40,PURCHASE,Pharmacy One,4229.372,JOD,Healthcare,DECLINED
PTX530396,CARD006273,C004329,2025-03-21 06:38:09,PURCHASE,Manaseer,311.614,JOD,Fuel,APPROVED
PTX1234223,CARD014362,C009869,2025-03-21 06:42:27,PURCHASE,Leaders Center,313.771,JOD,Electronics,APPROVED
PTX494870,CARD005810,C004005,2025-03-21 07:28:23,PURCHASE,Marriott,5058.877,USD,Hotels,APPROVED
PTX1056360,CARD012398,C008539,2025-03-21 07:48:15,PURCHASE,Shawerma Reem,586.983,JOD,Restaurants,APPROVED
PTX353967,CARD004120,C002866,2025-03-21 07:49:03,PURCHASE,Spotify,88.697,EUR,Subscriptions,APPROVED
PTX367285,CARD004263,C002961,2025-03-21 08:18:37,PURCHASE,Zain,1421.520,JOD,Telecom,APPROVED
PTX691237,CARD008157,C005588,2025-03-21 08:24:46,PURCHASE,YouTube Premium,604.482,USD,Subscriptions,APPROVED
PTX1197741,CARD013887,C009545,2025-03-21 09:03:10,PURCHASE,Google Services,1924.107,USD,Online Services,APPROVED
PTX494872,CARD005810,C004005,2025-03-21 09:25:19,PURCHASE,Shawerma Reem,2.735,USD,Restaurants,APPROVED
PTX121389,CARD001590,C001112,2025-03-21 10:34:54,PURCHASE,Leaders Center,732.448,JOD,Electronics,APPROVED
PTX244849,CARD002946,C002048,2025-03-21 10:36:55,PURCHASE,Zara,398.602,JOD,Clothing,APPROVED
PTX636996,CARD007512,C005169,2025-03-21 11:03:51,PURCHASE,Almonds Coffee House,2011.627,USD,Restaurants,APPROVED
PTX327522,CARD003803,C002642,2025-03-21 11:36:21,PURCHASE,PlayStation Network,5433.751,EUR,Entertainment,APPROVED
PTX506557,CARD005982,C004120,2025-03-21 11:40:32,PURCHASE,SmartBuy,2666.226,JOD,Electronics,APPROVED
PTX1209360,CARD014041,C009651,2025-03-21 11:51:44,PURCHASE,University Bookshop,266.657,JOD,Education,APPROVED
PTX1028275,CARD012019,C008268,2025-03-21 12:14:00,PURCHASE,Hypermax,573.501,JOD,Groceries,APPROVED
PTX847392,CARD009961,C006815,2025-03-21 12:15:43,PURCHASE,Le Royal,59.469,JOD,Hotels,APPROVED
PTX904726,CARD010621,C007279,2025-03-21 12:27:52,PURCHASE,PlayStation Network,782.493,JOD,Entertainment,APPROVED
PTX128032,CARD001669,C001165,2025-03-21 12:28:40,PURCHASE,H&M,348.351,JOD,Clothing,APPROVED
PTX330669,CARD003823,C002655,2025-03-21 12:37:31,PURCHASE,Wizz Air,381.171,JOD,Travel,APPROVED
PTX465696,CARD005485,C003791,2025-03-21 12:38:40,PURCHASE,Shawerma Reem,139.274,JOD,Restaurants,APPROVED
PTX946275,CARD011079,C007604,2025-03-21 12:40:34,PURCHASE,Amazon Web Services,253.365,JOD,Online Services,APPROVED
PTX1152415,CARD013406,C009224,2025-03-21 13:01:20,PURCHASE,H&M,1011.550,JOD,Clothing,APPROVED
PTX488275,CARD005724,C003944,2025-03-21 13:04:34,PURCHASE,Zain,81.988,JOD,Telecom,APPROVED
